Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
65,-149.66504691689008,41.64685610372525,-727.5973,-106.69552,85.60053619302948,31.0,283.0,-1.4266295166015626,-2.7828615,-0.9530808,-0.015044536590576172,-1.2023298,0.6451266,0.015044535510241985,0.005998612381517887,-0.0014658616855740547,-0.002091167028993368,0.5098724961280823,0.0018170088296756148,80.0,62086,0.9941213130950928,0.00023621262458471757,-106.04217529296875,62.37096405029297,0.4029003246318813,2080000,20909,102
66,-147.88513345490716,26.87097234022773,-319.06247,-102.30524,84.71883289124668,23.0,213.0,-1.4388623046875,-2.6589613,-0.9532697,-0.011304226875305176,-0.58854765,0.90089595,0.011304227635264397,0.003860596101731062,-0.0010528834536671638,-0.00044788443483412266,0.5057492852210999,0.001671703765168786,80.0,62086,0.9951700568199158,0.0002352159468438538,-105.82466125488281,61.9769287109375,0.4012425256602574,2112000,21313,79
67,-145.53683035714286,26.089193600555628,-345.99088,-105.74755,82.86753246753247,22.0,170.0,-1.4352825927734374,-2.3919873,-0.8699897,-0.011591872215270997,-0.78436476,0.5195085,0.01159187126904726,0.003441987093538046,-0.000979207456111908,-0.00041510851588100195,0.5016089081764221,0.0015838948311284184,80.0,62086,0.9957007765769958,0.00023421926910299,-105.60364532470703,61.59451675415039,0.3995847124048108,2144000,21593,114
68,-148.07295833333333,23.89853900694908,-261.90222,-103.5597,85.12,26.0,207.0,-1.4538642578125,-2.2877722,-0.9640622,-0.009551538467407226,-0.4542861,0.55211824,0.009551538154482841,0.0034060964826494455,-0.0010139178484678268,-0.0004707478219643235,0.4974517226219177,0.00151885359082371,80.0,62086,0.9960042834281921,0.00023322259136212623,-105.39196014404297,61.21435546875,0.39792691780748224,2176000,21876,113
69,-144.93076223544975,22.033593654658887,-259.4951,-107.149704,84.63756613756614,31.0,175.0,-1.44829736328125,-2.378029,-0.97459173,-0.0054883832931518555,-0.38504484,0.38498792,0.005488382652401924,0.0026970452163368464,-0.0008330969139933586,-0.0002931701310444623,0.4932766556739807,0.0015212732832878828,80.0,62086,0.9968505501747131,0.00023222591362126243,-105.16763305664062,60.84836959838867,0.39626910411024213,2208000,22172,108
70,-147.5111008713137,22.956469617931997,-252.82872,-103.989365,85.69973190348526,25.0,183.0,-1.471792724609375,-2.1902707,-0.97957397,-0.007740245819091797,-0.35861918,0.3482762,0.007740245666354895,0.002600159030407667,-0.000806217547506094,-0.0002447472943458706,0.48908427357673645,0.001440193853341043,80.0,62086,0.9959057569503784,0.00023122923588039863,-104.96402740478516,60.482601165771484,0.3946113054583108,2240000,22479,104
71,-148.2630900930851,28.564718650736694,-421.75107,-106.06549,84.83510638297872,31.0,214.0,-1.48785400390625,-2.4686391,-0.9667701,-0.011186148643493652,-0.673756,0.36402276,0.011186149902641773,0.0033000053372234106,-0.001034843735396862,-0.0005428013391792774,0.4848747253417969,0.0017272231634706259,80.0,62086,0.9951937794685364,0.00023023255813953486,-104.77904510498047,60.12551498413086,0.3929534858838219,2272000,22749,118
72,-145.31646858377658,22.83594139541643,-280.4644,-106.60733,85.07446808510639,24.0,196.0,-1.470572021484375,-2.1256557,-0.95618933,-0.006985880851745605,-0.2701122,0.34320813,0.006985880900174379,0.0025244890712201595,-0.0008315504528582096,-0.00024300500808749348,0.48064669966697693,0.0016426783986389637,80.0,62086,0.9975579380989075,0.0002292358803986711,-104.57081604003906,59.78195571899414,0.39129568072318666,2304000,23142,81
73,-148.6280031922043,29.804305443742034,-438.71027,-104.18537,85.96236559139786,31.0,206.0,-1.496615966796875,-2.5283952,-0.9896312,-0.010612041473388671,-0.6487363,0.26729566,0.010612040758132935,0.0030842903070151806,-0.0010419106110930443,-0.0005339953931979835,0.47640088200569153,0.0018028069753199816,80.0,62086,0.9956225752830505,0.0002282392026578073,-104.39263916015625,59.44081115722656,0.38963787901063746,2336000,23580,72
74,-149.4862247562674,33.92263954260642,-610.38184,-105.16037,88.92200557103064,25.0,340.0,-1.4997259521484374,-3.058609,-1.0004472,-0.008648344993591309,-0.7292124,1.0170622,0.008648346178233624,0.0038782458286732435,-0.0011883936822414398,-0.0007982038659974933,0.4721374213695526,0.0018161768093705177,80.0,62086,0.9965027570724487,0.0002272425249169435,-104.21061706542969,59.1192626953125,0.3879800707140084,2368000,23877,108
75,-148.60056700138503,30.6017740804321,-508.3769,-102.61738,88.48476454293629,22.0,255.0,-1.5081500244140624,-3.1810722,-0.9579177,-0.007218979835510254,-0.47506538,1.1805423,0.007218979299068451,0.0035106204450130463,-0.0011173333041369915,-0.0004917547339573503,0.4678550064563751,0.0017108666943386197,80.0,62086,0.9960795044898987,0.0002262458471760797,-104.02706146240234,58.79877471923828,0.3863222697581044,2400000,24144,119
76,-151.4419768258427,29.2688195723248,-373.2495,-106.87511,89.82865168539325,29.0,232.0,-1.5152996826171874,-2.7492654,-0.9535672,-0.012457130432128906,-0.6662456,0.47432202,0.01245713047683239,0.003271641442552209,-0.0010803388431668282,-0.0005842860555276275,0.46355441212654114,0.0018544013146311045,80.0,62086,0.994745671749115,0.00022524916943521595,-103.86302947998047,58.473976135253906,0.3846644447439831,2432000,24450,104
77,-147.18511761675825,20.423577314030904,-276.11096,-106.69308,87.8434065934066,27.0,183.0,-1.511583740234375,-2.284245,-0.95955896,-0.006348952770233154,-0.44855088,0.29184914,0.006348952651023865,0.0025577107444405556,-0.000931945163756609,-0.0002648430527187884,0.45923563838005066,0.0018284362740814686,80.0,62086,0.9979309439659119,0.00022425249169435215,-103.67681121826172,58.161865234375,0.3830066340786172,2464000,24745,108
78,-149.76330773305085,24.14248985469769,-294.90384,-110.62193,90.2683615819209,42.0,176.0,-1.5202578125,-2.4292755,-0.98803216,-0.009643450736999511,-0.4287994,0.36025208,0.009643450379371643,0.002782053779810667,-0.0009904392063617706,-0.00034516124287620187,0.4548978805541992,0.0017850293079391122,80.0,62086,0.9968587160110474,0.00022325581395348835,-103.50437927246094,57.854488372802734,0.3813488308384851,2496000,25150,78
79,-148.74883595988538,26.888609368161486,-312.3039,-106.53956,91.43553008595988,33.0,248.0,-1.51696533203125,-2.339342,-1.0104655,-0.006370498180389404,-0.41118357,0.42032793,0.0063704983331263065,0.0025150340516120195,-0.0009752204641699791,-0.00029700220329687,0.45054104924201965,0.0017682550242170691,80.0,62086,0.9953927993774414,0.00022225913621262458,-103.32183837890625,57.560585021972656,0.3796910290169389,2528000,25438,111
80,-149.02314289455308,26.23383630444856,-340.03183,-107.170654,89.08659217877096,34.0,187.0,-1.53678955078125,-2.5578558,-0.95701003,-0.011953048706054688,-0.31330106,0.3072338,0.011953049339354038,0.002725175814703107,-0.0010249996557831764,-0.00039462026325054467,0.4461651146411896,0.0018981756875291467,80.0,62086,0.9947407245635986,0.00022126245847176076,-103.15814971923828,57.264076232910156,0.37803322352068147,2560000,25729,110
81,-149.92990077227012,21.31248841304839,-269.73013,-109.91282,91.73275862068965,30.0,192.0,-1.539280517578125,-2.4364178,-0.9885947,-0.007028870582580567,-0.29176238,0.33972564,0.00702887075021863,0.0025258848909288645,-0.0009817080572247505,-0.0002757958718575537,0.4417704641819,0.0018041081493720412,80.0,62086,0.9956239461898804,0.000220265780730897,-102.98788452148438,56.974727630615234,0.3763754101661829,2592000,25995,120
82,-149.27157265183615,21.98721821491997,-317.12894,-113.67918,90.35028248587571,44.0,183.0,-1.5457579345703125,-2.2113924,-0.9974099,-0.009568561553955078,-0.55899453,0.35380492,0.009568560868501663,0.002523991744965315,-0.0010293154045939445,-0.0004070549621246755,0.43735599517822266,0.0020630366634577513,80.0,62086,0.9940954446792603,0.0002192691029900332,-102.82801055908203,56.68567657470703,0.37471760801094334,2624000,26241,130
83,-152.26609375,36.120297518945534,-532.0247,-105.17131,91.40857142857143,21.0,376.0,-1.56715478515625,-2.4202113,-1.0084425,-0.012809113502502441,-0.43673027,0.30730414,0.012809114530682564,0.0029584818985313177,-0.0011448310688138008,-0.0006272688624449074,0.4329218864440918,0.0021099746227264404,80.0,62086,0.9942288398742676,0.00021827242524916941,-102.68994140625,56.39897155761719,0.3730597921474262,2656000,26539,107
84,-151.5873682776163,27.77361568463268,-379.49692,-105.32309,92.75290697674419,34.0,212.0,-1.563140869140625,-2.677197,-1.0178113,-0.010271150588989258,-0.514014,0.31396925,0.010271149687469006,0.0030000004917383194,-0.0011448394507169724,-0.00045278712059371173,0.4284682273864746,0.002038178965449333,80.0,62086,0.9953241944313049,0.00021727574750830564,-102.53860473632812,56.12699508666992,0.3714019832365454,2688000,26853,102
85,-152.47190679505815,31.762475231770544,-432.08524,-112.653854,92.79069767441861,36.0,241.0,-1.587266845703125,-2.5658457,-1.0116252,-0.00925837230682373,-0.48031604,0.3657273,0.009258371777832508,0.003115798579528928,-0.001216001808643341,-0.0004547056450974196,0.42399460077285767,0.0022071190178394318,80.0,62086,0.9942483901977539,0.00021627906976744182,-102.39969635009766,55.854339599609375,0.3697441804002785,2720000,27156,105
86,-151.70717117537313,25.481839816774634,-283.06915,-108.27099,95.42388059701493,30.0,195.0,-1.576803955078125,-2.4297245,-1.0143993,-0.005068705558776855,-0.417048,0.39549702,0.005068705417215824,0.002618898870423436,-0.0010608434677124023,-0.0002174475375795737,0.4195009171962738,0.0019109734566882253,80.0,62086,0.9959868788719177,0.00021528239202657807,-102.2452163696289,55.59098815917969,0.36808638365147595,2752000,27557,79
87,-152.09477611940298,29.6582383284353,-484.3086,-112.95913,95.36716417910448,47.0,274.0,-1.5852127685546875,-3.011313,-1.0084217,-0.005568733692169189,-0.42839336,1.1067014,0.005568734370172024,0.0028047102969139814,-0.0011071083135902882,-0.0003252198512200266,0.4149867594242096,0.002113604685291648,80.0,62086,0.9966302514076233,0.00021428571428571427,-102.09510803222656,55.33315658569336,0.36642857204903084,2784000,27834,115
88,-151.42932817136497,24.34316379430415,-286.751,-106.25922,94.6320474777448,32.0,191.0,-1.5845791015625,-2.3258097,-1.0143007,-0.007669844627380371,-0.3976062,0.3580746,0.007669844664633274,0.0024925977922976017,-0.0010582362301647663,-0.00039068408659659326,0.41045236587524414,0.0020891311578452587,80.0,62086,0.9949215650558472,0.00021328903654485048,-101.94664001464844,55.07718276977539,0.36477076941398395,2816000,28109,116
89,-150.57671505177515,28.196828069229355,-371.46628,-107.48084,94.38461538461539,36.0,277.0,-1.58897998046875,-2.7389781,-0.99889576,-0.0071033377647399904,-0.569775,0.33133844,0.007103337906301022,0.0028711259365081787,-0.0011711805127561092,-0.00048175331903621554,0.40589720010757446,0.002300856402143836,80.0,62086,0.9949027895927429,0.00021229235880398668,-101.79920959472656,54.82857131958008,0.3631129784076068,2848000,28421,102
90,-150.91871279761904,25.18945512617475,-298.3614,-106.39644,95.20833333333333,27.0,258.0,-1.59764892578125,-2.7610128,-1.0212436,-0.00625123929977417,-0.43085572,0.6085801,0.006251239683479071,0.002837987383827567,-0.0011876411736011505,-0.00027492246590554714,0.40132129192352295,0.002104912418872118,80.0,62086,0.9967029094696045,0.00021129568106312288,-101.65225982666016,54.58153533935547,0.36145513793244705,2880000,28695,116
91,-152.34304617117118,28.36479771211579,-340.54047,-108.645515,95.93093093093093,37.0,291.0,-1.6087303466796874,-2.3625736,-1.000462,-0.007220378875732422,-0.30569702,0.34293497,0.007220379542559385,0.002586397109553218,-0.0011221556924283504,-0.00031505487277172506,0.39672425389289856,0.0022295312955975533,80.0,62086,0.9947878122329712,0.00021029900332225913,-101.51301574707031,54.33858871459961,0.3597973605117671,2912000,28951,124
92,-152.9442047574627,34.34930450750428,-416.24496,-108.63834,95.39701492537313,32.0,366.0,-1.61975390625,-2.727611,-0.96598005,-0.008732409477233886,-0.47978866,0.5839788,0.008732409216463566,0.003079146146774292,-0.001326227094978094,-0.0005452284822240472,0.39210599660873413,0.0023338955361396074,80.0,62086,0.993312418460846,0.00020930232558139534,-101.3859634399414,54.09946060180664,0.35813954409061916,2944000,29234,113
93,-150.80538922155688,24.375435663233898,-264.88602,-105.35834,95.7005988023952,33.0,274.0,-1.6118323974609374,-2.6173904,-0.9905721,-0.005676251411437988,-0.40390402,0.6879034,0.005676251836121082,0.0025968928821384907,-0.0011450108140707016,-0.000279986736131832,0.38746628165245056,0.0023297977168112993,80.0,62086,0.9967219829559326,0.00020830564784053154,-101.24447631835938,53.86572265625,0.35648171693952735,2976000,29628,81
94,-155.05478335889572,36.23375191182058,-533.9762,-114.0452,98.11042944785277,36.0,342.0,-1.6316627197265625,-2.6659386,-0.9128692,-0.01016070556640625,-0.65742254,0.55302787,0.010160706005990505,0.0034854919649660587,-0.0014578402042388916,-0.0007163326954469085,0.38280490040779114,0.002575910184532404,80.0,62086,0.9937481880187988,0.00020730897009966774,-101.12369537353516,53.632179260253906,0.35482390779064543,3008000,30037,78
95,-151.94622201492538,30.117479862757143,-419.14236,-108.57889,95.3731343283582,34.0,298.0,-1.6257371826171876,-2.54934,-0.99921256,-0.00954433822631836,-0.6246257,0.4216808,0.00954433809965849,0.0028779322747141123,-0.001322401687502861,-0.0004432784335222095,0.37812182307243347,0.002616755897179246,80.0,62086,0.9914537668228149,0.00020631229235880397,-100.99574279785156,53.402565002441406,0.35316610373246765,3040000,30443,78
96,-152.90944272445822,31.90171359810247,-519.9285,-104.84055,98.97213622291022,30.0,292.0,-1.6272943115234375,-3.146354,-0.99025464,-0.005244319438934326,-0.5267755,0.2443342,0.00524431886151433,0.0028608886059373617,-0.0012183445505797863,-0.0005411761812865734,0.3734164834022522,0.0024541690945625305,80.0,62086,0.9964345693588257,0.0002053156146179402,-100.86148834228516,53.186981201171875,0.35150829309631815,3072000,30724,113
97,-154.30823427914112,34.429797372129414,-499.8971,-108.4068,98.07055214723927,32.0,250.0,-1.650291748046875,-2.6633387,-1.0099094,-0.00927661418914795,-0.46010926,0.39429384,0.009276613593101501,0.003367994213476777,-0.0014053024351596832,-0.000644847983494401,0.36868909001350403,0.0025565202813595533,80.0,62086,0.9948001503944397,0.0002043189368770764,-100.74408721923828,52.9653205871582,0.349850507156994,3104000,31037,102
98,-155.4255859375,44.78374033550011,-760.4179,-107.8384,99.859375,31.0,381.0,-1.6551622314453125,-3.075878,-1.027382,-0.007306270599365235,-0.6370962,0.411093,0.007306270767003298,0.003673809813335538,-0.0015292731113731861,-0.0008937964448705316,0.36393922567367554,0.0026195740792900324,80.0,62086,0.9959537386894226,0.0002033222591362126,-100.62860870361328,52.75782775878906,0.3481926946163511,3136000,31292,125
99,-153.14596394984326,33.30938876794415,-418.99182,-103.90334,100.09404388714734,22.0,273.0,-1.6377977294921875,-2.9174433,-0.9679332,-0.007554290771484375,-0.7561479,0.43868887,0.007554291281849146,0.00381170934997499,-0.0016137934289872646,-0.000791828497312963,0.35916668176651,0.0026008090935647488,80.0,62086,0.994539737701416,0.0002023255813953488,-100.50096893310547,52.54903793334961,0.3465348888153044,3168000,31558,120
100,-155.69925595238095,45.46388764024783,-636.783,-117.25791,101.4952380952381,52.0,354.0,-1.662346923828125,-3.5293386,-0.9985126,-0.007969302177429199,-0.655941,0.7236917,0.007969302125275135,0.00416961032897234,-0.001754140481352806,-0.0011264728382229805,0.35437121987342834,0.0028494102880358696,80.0,62086,0.9950388669967651,0.00020132890365448503,-100.38774108886719,52.35300827026367,0.3448770824148501,3200000,31861,105
101,-154.70789366883116,24.043207816899628,-275.58835,-114.52923,103.73376623376623,41.0,228.0,-1.6429197998046876,-2.425957,-0.99083304,-0.004558320999145508,-0.3026312,0.32833013,0.004558321088552475,0.0031035286374390125,-0.0013989543076604605,-0.0004221781564410776,0.3495526909828186,0.002555195474997163,80.0,62086,0.9959378242492676,0.00020033222591362126,-100.25334930419922,52.150672912597656,0.3432192692939604,3232000,32163,105
102,-154.17189988057325,36.31736273447263,-590.6079,-118.05397,101.68471337579618,54.0,313.0,-1.6516578369140624,-3.443656,-0.9800408,-0.008255996704101563,-0.73224735,0.32935584,0.008255996741354465,0.003201535437256098,-0.0014588786289095879,-0.0006557435845024884,0.3447108268737793,0.002686039311811328,80.0,62086,0.9946668148040771,0.00019933554817275746,-100.13143157958984,51.95353698730469,0.3415614445443237,3264000,32463,106
103,-154.94887152777778,40.41565290824831,-561.6822,-106.29834,101.5079365079365,28.0,420.0,-1.6685606689453125,-3.4574413,-0.9865324,-0.008121044158935546,-0.5144003,0.67063344,0.008121045306324959,0.0033391460310667753,-0.0014227377250790596,-0.0005046084406785667,0.3398454785346985,0.002539559965953231,80.0,62086,0.9946766495704651,0.00019833887043189366,-100.01436614990234,51.75447082519531,0.3399036449846522,3296000,32781,100
104,-159.70391414141415,41.888775436574385,-495.608,-108.821495,107.72053872053873,37.0,293.0,-1.680461669921875,-3.9085515,-0.9196111,-0.006882262706756592,-0.87145835,0.8114381,0.006882262881845236,0.004631764255464077,-0.0018238578923046589,-0.0011227317154407501,0.33495616912841797,0.002825577976182103,80.0,62086,0.9955153465270996,0.0001973421926910299,-99.90367126464844,51.5631217956543,0.338245827200948,3328000,33181,79
105,-155.40604838709677,37.41588684916712,-574.9537,-116.44968,103.20967741935483,56.0,358.0,-1.67814892578125,-3.3690925,-1.0311835,-0.007056022644042969,-0.58448434,0.4391489,0.007056022062897682,0.0034566610120236874,-0.0015658056363463402,-0.0004912746953777969,0.33004286885261536,0.0027932508382946253,80.0,62086,0.9939707517623901,0.0001963455149501661,-99.78856658935547,51.368980407714844,0.3365880300148669,3360000,33458,115
106,-165.82906360424028,60.95728534016588,-612.0204,-118.079414,113.06007067137809,57.0,433.0,-1.70584130859375,-4.1801496,-0.9766934,-0.009272662162780762,-0.59086096,0.6826992,0.009272661991417408,0.004850646946579218,-0.0018914523534476757,-0.0011908473679795861,0.3251054584980011,0.0028181609231978655,80.0,62086,0.9938715100288391,0.00019534883720930232,-99.69505310058594,51.18855285644531,0.33493021279460056,3392000,33879,76
107,-162.70664339539007,45.956792940498865,-548.09467,-119.88664,113.35106382978724,54.0,471.0,-1.6896202392578126,-3.8251169,-0.98985964,-0.0055670466423034665,-0.5492371,1.3902032,0.005567047744989395,0.004700465593487024,-0.0018275105394423008,-0.00104085064958781,0.32014352083206177,0.0026649076025933027,80.0,62086,0.9963956475257874,0.00019435215946843852,-99.58332824707031,51.00852966308594,0.3332724163420084,3424000,34190,102
108,-161.84325309187278,62.27765751408523,-957.93524,-114.543175,112.71024734982332,48.0,449.0,-1.684265380859375,-3.1894407,-1.0033945,-0.007597017765045166,-1.1752235,0.45461413,0.00759701756760478,0.006077480036765337,-0.0020926366560161114,-0.002549191238358617,0.3151567280292511,0.003029131330549717,80.0,62086,0.9942977428436279,0.00019335548172757472,-99.4744873046875,50.85055160522461,0.33161460278428034,3456000,34587,80
109,-156.23640522203948,36.53382675730664,-438.34912,-106.14044,105.24342105263158,33.0,371.0,-1.68727783203125,-3.4668007,-0.93639964,-0.007558575630187988,-0.43856096,1.4636168,0.007558575365692377,0.003676720429211855,-0.001504603773355484,-0.0007063308730721474,0.31014499068260193,0.002550886245444417,80.0,62086,0.9956085681915283,0.00019235880398671095,-99.36036682128906,50.667598724365234,0.3299568148798285,3488000,34996,78
110,-164.92195870535716,62.19248275084607,-804.42346,-118.32942,114.17857142857143,50.0,429.0,-1.71846240234375,-4.927468,-0.9921926,-0.007024154663085937,-0.74109,2.0645096,0.0070241536013782024,0.007232227828353643,-0.00221247598528862,-0.0029838718473911285,0.30510807037353516,0.003181811887770891,80.0,62086,0.9942380785942078,0.00019136212624584715,-99.26441955566406,50.5059700012207,0.328299017490716,3520000,35400,79
111,-168.9188272664835,81.18949705617366,-894.0825,-112.71456,116.97802197802197,43.0,395.0,-1.7328681640625,-4.9065456,-0.9514061,-0.012242303848266602,-1.2378559,2.5918505,0.012242303229868412,0.010042179375886917,-0.002752876840531826,-0.004279627464711666,0.3000454306602478,0.0033168080262839794,80.0,62086,0.9929654598236084,0.00019036544850498338,-99.18572235107422,50.376075744628906,0.3266411774299675,3552000,35703,105
112,-168.0491560218978,61.480187153332245,-551.1024,-113.704414,116.74087591240875,42.0,343.0,-1.732036376953125,-4.1398134,-0.97828317,-0.012075793266296387,-0.5324491,0.62839603,0.012075792998075485,0.0057820724323391914,-0.002065707929432392,-0.0011718259193003178,0.2949572503566742,0.0028511935379356146,80.0,62086,0.9926362037658691,0.00018936877076411958,-99.10072326660156,50.212032318115234,0.3249833796782842,3584000,36012,103
113,-167.2252114661654,51.706998770036066,-627.6899,-122.45395,119.85338345864662,58.0,436.0,-1.7000286865234375,-3.5279288,-0.98296624,-0.011338375091552734,-0.98816586,1.3250475,0.011338376440107822,0.006783873308449984,-0.0023021306842565536,-0.001953721512109041,0.28984305262565613,0.0030507186893373728,80.0,62086,0.9941988587379456,0.0001883720930232558,-98.99622344970703,50.047874450683594,0.3233255931526438,3616000,36316,105
114,-166.22385700389106,45.6624553096165,-406.19208,-118.94993,124.27626459143968,49.0,463.0,-1.67994970703125,-3.1038992,-0.97475076,-0.0017794790267944337,-0.5890683,0.42963654,0.001779478508979082,0.004952843766659498,-0.0018320799572393298,-0.0007716389372944832,0.2847025394439697,0.002522330265492201,80.0,62086,0.9979683756828308,0.000187375415282392,-98.86858367919922,49.89402389526367,0.32166778870138,3648000,36624,104
115,-164.86925117924528,50.634993772485274,-535.6833,-122.92454,119.83018867924528,57.0,383.0,-1.70495703125,-3.7598803,-0.9939292,-0.0037203123569488523,-0.47603366,1.3592701,0.0037203128449618816,0.005091835744678974,-0.0018877239199355245,-0.0012219868367537856,0.2795353829860687,0.002764772390946746,80.0,62086,0.996372640132904,0.00018637873754152821,-98.75532531738281,49.743019104003906,0.3200099772455398,3680000,36913,110
116,-165.7560096153846,49.58867833720485,-478.31552,-110.95886,122.73461538461538,47.0,454.0,-1.6896103515625,-2.8976762,-0.9781855,-0.004521994590759277,-0.823827,0.47021595,0.004521993920207024,0.004423460923135281,-0.001705558504909277,-0.0006940427119843662,0.27434155344963074,0.0026439533103257418,80.0,62086,0.9947065711021423,0.00018538205980066444,-98.63796997070312,49.59453201293945,0.31835217083327244,3712000,37218,105
117,-164.24170111867704,39.09064530784389,-413.3107,-110.08033,124.38910505836576,43.0,452.0,-1.676033447265625,-2.7663593,-0.93679726,-0.0012933709621429444,-0.43976903,0.41642424,0.001293370733037591,0.0036800203379243612,-0.0015828496543690562,-0.0004341737076174468,0.2691202461719513,0.0027240831404924393,80.0,62086,0.9968295693397522,0.00018438538205980062,-98.50753021240234,49.45051956176758,0.316694344879828,3744000,37494,115
118,-163.16432388475837,40.89321595966944,-427.0074,-103.19485,118.61710037174721,27.0,412.0,-1.709131591796875,-3.551691,-0.96285933,-0.0042800579071044925,-0.5836048,1.2020633,0.0042800577357411385,0.004141141194850206,-0.0015925662592053413,-0.0007819173042662442,0.2638719081878662,0.0026826586108654737,80.0,62086,0.9960489273071289,0.00018338870431893687,-98.39481353759766,49.298728942871094,0.3150365518142971,3776000,37739,130
119,-170.46685222672065,55.328468011229404,-512.2502,-117.723305,128.98785425101215,52.0,500.0,-1.708421630859375,-3.130714,-0.9456978,-0.005458883285522461,-0.6013994,0.73515105,0.005458883009850979,0.004528322722762823,-0.0017998290713876486,-0.0007483655354008079,0.25859570503234863,0.002826245501637459,80.0,62086,0.994843602180481,0.00018239202657807307,-98.28243255615234,49.155738830566406,0.31337873230767455,3808000,38040,106
120,-165.8387019230769,41.77111396094748,-457.45404,-117.4816,122.97307692307692,45.0,482.0,-1.7091763916015625,-2.9801605,-0.91400236,-0.004068884372711181,-0.6794541,0.63533854,0.0040688845328986645,0.004372240509837866,-0.0017752624116837978,-0.0006518308073282242,0.25329160690307617,0.0028855178970843554,80.0,62086,0.9955791234970093,0.00018139534883720928,-98.17034912109375,49.00895309448242,0.31172094118988536,3840000,38348,103
121,-170.16068672839506,51.977183186629695,-477.09906,-112.606834,131.5514403292181,50.0,500.0,-1.7039163818359375,-3.6163225,-0.9595959,-0.002377283334732056,-0.3565892,0.41330123,0.002377283526584506,0.004277919884771109,-0.001686462084762752,-0.0005079329130239785,0.24795912206172943,0.002715363400056958,80.0,62086,0.9974889755249023,0.0001803986710963455,-98.05249786376953,48.87367630004883,0.31006312270325687,3872000,38780,74
122,-170.04953125,51.86181880728828,-487.70108,-109.75203,127.136,41.0,425.0,-1.73019921875,-3.2855854,-0.9493339,-0.0034700264930725097,-0.58602655,0.4837563,0.0034700266551226377,0.004184050485491753,-0.0017693652771413326,-0.0007658183458261192,0.2425980418920517,0.002915790071710944,80.0,62086,0.9957891702651978,0.00017940199335548168,-97.94740295410156,48.73253631591797,0.30840529728293,3904000,39184,79
123,-168.0187762605042,51.24978222950248,-549.3718,-108.45678,134.3613445378151,30.0,436.0,-1.677219482421875,-3.1857116,-0.9365429,0.0013300153017044068,-0.5775721,0.6753106,-0.0013300154823809862,0.004925272427499294,-0.0018319839145988226,-0.00073239766061306,0.23720835149288177,0.0027744616381824017,80.0,62086,0.9993370175361633,0.00017840531561461793,-97.81787872314453,48.6097526550293,0.30674752300539937,3936000,39454,118
124,-171.36822809938525,62.617459298636454,-667.80554,-121.84732,130.86885245901638,52.0,500.0,-1.7156258544921874,-3.3150156,-0.90052533,-0.008521888732910156,-0.52340126,0.45775172,0.008521889336407185,0.004423873499035835,-0.0018570451065897942,-0.000805127841886133,0.23178909718990326,0.0029311676044017076,80.0,62086,0.9940648674964905,0.00017740863787375414,-97.71173095703125,48.479835510253906,0.30508971274453794,3968000,39858,79
125,-173.4979720744681,53.17932829066957,-537.0003,-108.10154,135.90212765957446,40.0,500.0,-1.716134521484375,-3.7894604,-0.9178071,-0.003963730812072754,-0.42014116,0.98615146,0.003963731694966555,0.004970358684659004,-0.0018858762923628092,-0.0009065429330803454,0.22634032368659973,0.002977021038532257,80.0,62086,0.9970631003379822,0.00017641196013289034,-97.60121154785156,48.35118865966797,0.3034318913190221,4000000,40143,112
126,-171.61999612603304,58.7702158818001,-646.01776,-113.97911,132.01652892561984,47.0,487.0,-1.720144775390625,-3.4044492,-0.91601324,-0.00394637656211853,-0.52665913,0.83608246,0.0039463769644498825,0.005020373500883579,-0.0020280545577406883,-0.0007682289578951895,0.22086192667484283,0.0030473831575363874,80.0,62086,0.9958299398422241,0.0001754152823920266,-97.49391174316406,48.221946716308594,0.30177408459653976,4032000,40534,81
127,-180.68078337104072,59.21020533902575,-535.69055,-105.53815,144.47511312217193,21.0,462.0,-1.7382259521484376,-3.259561,-0.90296084,-0.0007002054452896118,-0.6692314,0.70964694,0.0007002053316682577,0.005454781465232372,-0.0020561665296554565,-0.0010260893031954765,0.21535325050354004,0.002960163401439786,80.0,62086,0.9962158799171448,0.00017441860465116274,-97.38890075683594,48.0972900390625,0.30011628370837357,4064000,40841,104
128,-177.4865920608108,55.33317391163401,-423.6757,-113.16517,143.8153153153153,47.0,429.0,-1.71261279296875,-3.4738588,-0.92963207,-0.0016930947303771973,-0.6850688,0.5348625,0.0016930951969698071,0.005384581163525581,-0.0021412328351289034,-0.0009559881873428822,0.20981407165527344,0.0031585239339619875,80.0,62086,0.9950166940689087,0.000173421926910299,-97.2763671875,47.97832489013672,0.2984584816075923,4096000,41246,78
