Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
66,-100.998015625,3.1100984907197964e-05,-100.99813,-100.99788,1.0,1.0,1.0,-9.99990625,-10.064761,-9.815993,-0.0003864976465702057,-9.370734,0.06476116,0.0003864977916236967,0.003390219062566757,-0.0005602684686891735,-5.231503018876538e-05,0.5048536062240601,0.0015822012210264802,80.0,49593,0.996010422706604,0.00023499999999999997,-100.99817657470703,0.03628609701991081,0.40088332595034604,2112000,19269,85
67,-100.998015625,3.117482425627961e-05,-100.99813,-100.997894,1.0,1.0,1.0,-9.998802734375,-10.0610285,-9.747305,-0.0011222209930419921,-0.25269508,2.4296813,0.0011222211178392172,0.0007718243869021535,-0.0004661261918954551,-3.6112262023380026e-05,0.5006957650184631,0.0015509712975472212,80.0,49593,0.9954684972763062,0.000234,-100.99817657470703,0.036051757633686066,0.3992200009009028,2144000,19602,95
68,-100.998015625,3.114213222112365e-05,-100.99813,-100.9979,1.0,1.0,1.0,-9.99657421875,-10.062459,-9.811235,-0.0037327351570129396,-9.861019,0.062458992,0.0037327350582927465,0.0036587854847311974,-0.000602352898567915,-6.185557140270248e-05,0.4965205490589142,0.0017555337399244308,80.0,49593,0.992650032043457,0.00023299999999999997,-100.99817657470703,0.03640264645218849,0.39755665787914013,2176000,19892,110
69,-100.9980234375,3.1618640136186207e-05,-100.99813,-100.99788,1.0,1.0,1.0,-9.99621484375,-10.060151,-9.710204,-0.004084795951843262,-9.521096,0.0601511,0.00408479617908597,0.0035150458570569754,-0.00061846524477005,-0.00011089054169133306,0.49232813715934753,0.001770840142853558,80.0,49593,0.9931288361549377,0.00023199999999999997,-100.99817657470703,0.03670603036880493,0.39589333114123026,2208000,20114,143
70,-100.998015625,3.111338158582025e-05,-100.99813,-100.99789,1.0,1.0,1.0,-9.993435546875,-10.058331,-9.83458,-0.006848384857177734,-9.052552,0.058330536,0.0068483841605484486,0.0032982490956783295,-0.0006774468347430229,-0.0002425019338261336,0.48811769485473633,0.0019379239529371262,80.0,49593,0.9916093945503235,0.00023099999999999998,-100.99817657470703,0.036943841725587845,0.3942300081003883,2240000,20337,143
71,-100.998015625,3.116814269148079e-05,-100.99812,-100.99788,1.0,1.0,1.0,-9.99903515625,-10.054199,-9.790988,-0.0012464888095855713,-9.023956,0.05419922,0.0012464886531233788,0.0030749854631721973,-0.00053581123938784,-6.235742330318317e-05,0.4838896095752716,0.0016160811064764857,80.0,49593,0.9949203133583069,0.00022999999999999995,-100.99817657470703,0.03716779127717018,0.3925666771128039,2272000,20559,143
72,-100.998015625,3.10284647613312e-05,-100.99812,-100.99789,1.0,1.0,1.0,-9.995939453125,-10.052254,-9.810473,-0.004197100639343262,-4.363549,0.052253723,0.004197100643068552,0.0011250972747802734,-0.0005309677217155695,-8.251838880823925e-05,0.4796433448791504,0.0019523605005815625,80.0,49593,0.9916754961013794,0.00022899999999999998,-100.99817657470703,0.03702083230018616,0.3909033274745061,2304000,20848,110
73,-100.998015625,3.09541587557374e-05,-100.99813,-100.99789,1.0,1.0,1.0,-9.996611328125,-10.050821,-9.828708,-0.0034517860412597657,-1.995409,0.050821304,0.0034517862368375063,0.0005939568509347737,-0.0004675069358199835,-6.450001092161983e-05,0.47537943720817566,0.0018447571201249957,80.0,49593,0.9921174049377441,0.00022799999999999999,-100.99817657470703,0.03678976371884346,0.3892399958191972,2336000,21069,145
74,-100.998015625,3.104341009040374e-05,-100.99814,-100.99787,1.0,1.0,1.0,-9.998341796875,-10.051325,-9.818137,-0.0019460961818695069,-9.186094,0.051324844,0.0019460958428680897,0.0030661236960440874,-0.0005051018670201302,-1.8411516066407785e-05,0.4710969626903534,0.001817784272134304,80.0,49593,0.994300901889801,0.00022699999999999996,-100.99817657470703,0.037026435136795044,0.3875766727181062,2368000,21359,110
75,-100.99803125,3.236535153115413e-05,-100.99813,-100.99789,1.0,1.0,1.0,-9.993744140625,-10.048053,-9.825934,-0.0065636873245239254,-9.893199,0.048052788,0.006563687697052956,0.003605332924053073,-0.0005828891880810261,-0.00012884303578175604,0.4667959213256836,0.001991182565689087,80.0,49593,0.9895060658454895,0.00022599999999999996,-100.99817657470703,0.037326063960790634,0.38591332667034006,2400000,21648,110
76,-100.9980234375,3.097668654242919e-05,-100.99812,-100.99789,1.0,1.0,1.0,-10.0003251953125,-10.04935,-9.870853,6.20962381362915e-05,-8.409842,0.049349785,-6.209605635376647e-05,0.0026211829390376806,-0.0004807555815204978,-4.345312845543958e-05,0.46247661113739014,0.001740588922984898,80.0,49593,0.9976963996887207,0.000225,-100.99817657470703,0.03746930882334709,0.38424999620757794,2432000,21870,144
77,-100.998015625,3.109022151894789e-05,-100.99814,-100.997894,1.0,1.0,1.0,-9.9969736328125,-10.050163,-9.830182,-0.003303039789199829,-8.854759,0.05016327,0.003303039586171508,0.002869070740416646,-0.0005125822499394417,-3.863960228045471e-05,0.45813846588134766,0.002050932263955474,80.0,49593,0.992230236530304,0.00022399999999999997,-100.99817657470703,0.03765024617314339,0.3825866743838087,2464000,22090,144
78,-100.99803125,3.244385447348848e-05,-100.99813,-100.99789,1.0,1.0,1.0,-9.9977421875,-10.046281,-9.835793,-0.0025387222766876222,-9.017018,0.04628086,0.0025387220084667206,0.0029726410284638405,-0.0005184668116271496,-8.080037514446303e-05,0.4537811875343323,0.001927038887515664,80.0,49593,0.9957714676856995,0.000223,-100.99817657470703,0.037841007113456726,0.38092333246808013,2496000,22312,144
79,-100.99803125,3.211065467099618e-05,-100.99813,-100.997894,1.0,1.0,1.0,-9.989255859375,-10.043799,-9.7985735,-0.0109742431640625,-7.3529997,0.0437994,0.01097424328327179,0.002305867150425911,-0.0007036039605736732,-0.0002628655347507447,0.4494052529335022,0.0023860852234065533,80.0,49593,0.983414888381958,0.00022199999999999998,-100.99817657470703,0.03788430616259575,0.3792600108593067,2528000,22604,109
80,-100.9980234375,3.153519925035472e-05,-100.99813,-100.99788,1.0,1.0,1.0,-9.99764453125,-10.047021,-9.785077,-0.002649528980255127,-9.398452,0.047020912,0.0026495293714106083,0.0031232978217303753,-0.0005060425028204918,-4.4081243686378e-05,0.4450097680091858,0.002065944252535701,80.0,49593,0.9940391778945923,0.00022099999999999998,-100.99817657470703,0.038102518767118454,0.3775966600499295,2560000,22895,109
81,-100.9980234375,3.123463195982938e-05,-100.99812,-100.99789,1.0,1.0,1.0,-9.9986484375,-10.053739,-9.843777,-0.0016410138607025147,-9.266814,0.053738594,0.001641014008782804,0.0030474767554551363,-0.0005043017445132136,-4.4350395910441875e-05,0.4405951499938965,0.002025339286774397,80.0,49593,0.9948732852935791,0.00022,-100.99817657470703,0.03830086439847946,0.3759333442714601,2592000,23116,144
82,-100.998015625,3.104443548641374e-05,-100.99812,-100.997894,1.0,1.0,1.0,-9.992015625,-10.047721,-9.872358,-0.008273263931274415,-9.245615,0.04772091,0.008273264393210411,0.0031450933311134577,-0.0006005177274346352,-0.00017614889657124877,0.4361606240272522,0.0021705010440200567,80.0,49593,0.9873971939086914,0.00021899999999999998,-100.99817657470703,0.03849148377776146,0.3742699936216597,2624000,23339,143
83,-100.998015625,3.101541834572918e-05,-100.99812,-100.997894,1.0,1.0,1.0,-10.002732421875,-10.045619,-9.859757,0.0024235644340515135,-9.897964,0.04561901,-0.0024235642049461603,0.003351186867803335,-0.0004316649865359068,-9.603229955246206e-06,0.4317065179347992,0.0017446947749704123,80.0,49593,0.99966961145401,0.00021799999999999999,-100.99817657470703,0.03873628377914429,0.37260667354407706,2656000,23626,111
84,-100.998015625,3.101635669806349e-05,-100.99812,-100.9979,1.0,1.0,1.0,-10.0000380859375,-10.043625,-9.798437,-0.00025238382816314696,-9.277754,0.043624878,0.0002523837029002607,0.002974472939968109,-0.00044152449117973447,-2.7685962777468376e-05,0.42723268270492554,0.002040283288806677,80.0,49593,0.997043251991272,0.000217,-100.99817657470703,0.03891947120428085,0.3709433386405145,2688000,23849,143
85,-100.998015625,3.091346733934721e-05,-100.99812,-100.99786,1.0,1.0,1.0,-10.002294921875,-10.046461,-9.878974,0.0020621538162231444,-7.454069,0.046461105,-0.002062153536826372,0.0020030266605317593,-0.0004027115646749735,-1.832951784308534e-05,0.4227382242679596,0.0018312884494662285,80.0,49593,0.9995960593223572,0.00021599999999999996,-100.99817657470703,0.03895186632871628,0.369279989221283,2720000,24134,112
86,-100.998015625,3.10383119045602e-05,-100.99814,-100.99787,1.0,1.0,1.0,-9.9992578125,-10.048405,-9.866086,-0.001007538914680481,-8.483876,0.048404694,0.0010075389873236418,0.0025394915137439966,-0.000458087888546288,-4.366266148281284e-05,0.41822391748428345,0.00204486190341413,80.0,49593,0.9948201775550842,0.000215,-100.99817657470703,0.0390615239739418,0.3676166703097782,2752000,24356,144
87,-100.99803125,3.197372888039904e-05,-100.998146,-100.99789,1.0,1.0,1.0,-9.990931640625,-10.037728,-9.854267,-0.009348259925842286,-8.997008,0.03772831,0.00934826023876667,0.003007062477990985,-0.0006399713456630707,-0.0002028830349445343,0.4136890172958374,0.002643343759700656,80.0,49593,0.9847667217254639,0.000214,-100.99817657470703,0.03920679911971092,0.3659533179593572,2784000,24578,144
88,-100.99803125,3.170249255390805e-05,-100.99813,-100.99789,1.0,1.0,1.0,-9.9985029296875,-10.038556,-9.877457,-0.0017695224285125732,-8.760074,0.0385561,0.001769522437825799,0.002647682558745146,-0.00043526431545615196,-2.3390348360408098e-05,0.4091334342956543,0.0021773541811853647,80.0,49593,0.9936522245407104,0.00021299999999999997,-100.99817657470703,0.0393289215862751,0.3642899788615118,2816000,24870,109
89,-100.9980234375,3.114368002847987e-05,-100.99813,-100.9979,1.0,1.0,1.0,-9.9931572265625,-10.0346155,-9.862307,-0.007145232677459716,-9.696612,0.034615517,0.007145232520997524,0.0032539719250053167,-0.0005143056623637676,-8.81374508026056e-05,0.40455716848373413,0.0022228581365197897,80.0,49593,0.9863486886024475,0.00021199999999999998,-100.99817657470703,0.03952588886022568,0.3626266781776858,2848000,25092,144
90,-100.99803125,3.247775654621465e-05,-100.99812,-100.997894,1.0,1.0,1.0,-10.000271484375,-10.04255,-9.877138,9.802126884460449e-05,-5.533229,0.042550087,-9.802127169677988e-05,0.0011812596349045634,-0.0003844598541036248,-1.429055100743426e-05,0.399959534406662,0.0019998946227133274,80.0,49593,0.9964741468429565,0.00021099999999999998,-100.99817657470703,0.03944158926606178,0.36096331245523483,2880000,25314,144
91,-100.99803125,3.2149887444799606e-05,-100.99813,-100.997894,1.0,1.0,1.0,-9.9991904296875,-10.037211,-9.880804,-0.0011088345050811767,-9.600468,0.03721142,0.0011088344035670161,0.0030855985824018717,-0.00040471693500876427,5.164739377505612e-06,0.3953408896923065,0.002091064816340804,80.0,49593,0.9944160580635071,0.00020999999999999998,-100.99817657470703,0.039624106138944626,0.3592999952524963,2912000,25605,109
92,-100.998015625,3.125401863134974e-05,-100.99813,-100.9979,1.0,1.0,1.0,-9.998373046875,-10.038208,-9.889054,-0.0019308245182037354,-9.719636,0.038208008,0.0019308244809508324,0.003207702888175845,-0.0004760276060551405,-3.792754068854265e-05,0.3907008171081543,0.002264214912429452,80.0,49593,0.9927129149436951,0.00020899999999999998,-100.99817657470703,0.039814259856939316,0.3576366684747011,2944000,25827,144
93,-100.998015625,3.086898070802029e-05,-100.99812,-100.997894,1.0,1.0,1.0,-10.0000517578125,-10.04282,-9.890858,-0.0002450848519802094,-9.478946,0.042819977,0.0002450847823638469,0.003051560604944825,-0.00044361778418533504,-4.111164889764041e-05,0.3860389292240143,0.0022199784871190786,80.0,49593,0.9967788457870483,0.000208,-100.99817657470703,0.03998040035367012,0.35597331851176295,2976000,26118,109
94,-100.99803125,3.326762688796752e-05,-100.99813,-100.99789,1.0,1.0,1.0,-9.99584375,-10.031204,-9.910715,-0.004460920333862304,-9.814787,0.031204224,0.00446091964840889,0.0032317284494638443,-0.0004365532658994198,-4.4969005102757365e-05,0.3813554346561432,0.0022264195140451193,80.0,49593,0.9896700978279114,0.00020699999999999996,-100.99817657470703,0.04016503691673279,0.35431001747927265,3008000,26340,144
95,-100.998015625,3.099500215414941e-05,-100.99813,-100.997894,1.0,1.0,1.0,-10.00312890625,-10.040198,-9.780429,0.0028296864032745363,-9.585205,0.040198326,-0.0028296862728893757,0.003060193033888936,-0.0003767535090446472,-1.2336049621808343e-05,0.3766498863697052,0.0018427289323881269,80.0,49593,1.0021671056747437,0.00020599999999999997,-100.99817657470703,0.04032950475811958,0.35264666899838526,3040000,26631,109
96,-100.998015625,3.095753749988526e-05,-100.99812,-100.99789,1.0,1.0,1.0,-10.0005126953125,-10.0322895,-9.906859,0.00022146743535995483,-9.326,0.032289505,-0.00022146740229800344,0.0028794731479138136,-0.00035319419112056494,1.2852452528022695e-05,0.37192198634147644,0.0019314350793138146,80.0,49593,0.9979221224784851,0.000205,-100.99817657470703,0.04047016426920891,0.350983346880505,3072000,26921,110
97,-100.99803125,3.2290601185019136e-05,-100.99813,-100.99788,1.0,1.0,1.0,-9.99605078125,-10.032128,-9.908257,-0.004259268760681153,-9.939706,0.032128334,0.004259268753230572,0.0032970579341053963,-0.0004590577445924282,-4.250734855304472e-05,0.3671717047691345,0.002611799631267786,80.0,49593,0.9888646602630615,0.00020399999999999997,-100.99817657470703,0.0406547375023365,0.34931999966136884,3104000,27142,144
98,-100.9980234375,3.1029080299336086e-05,-100.99813,-100.99789,1.0,1.0,1.0,-9.9988515625,-10.032933,-9.87694,-0.0014621111154556274,-10.035357,0.032933235,0.0014621112495660782,0.003311394713819027,-0.0003820211859419942,4.952142376168922e-07,0.3623986542224884,0.002120786812156439,80.0,49593,0.9949963092803955,0.000203,-100.99817657470703,0.040840573608875275,0.3476566607898571,3136000,27364,144
99,-100.998015625,3.103218711434021e-05,-100.99812,-100.99788,1.0,1.0,1.0,-10.000216796875,-10.033433,-9.923561,4.783713817596435e-05,-5.372818,0.03343296,-4.7837169404374436e-05,0.0010705046588554978,-0.00035762274637818336,-2.7455505914986134e-05,0.357602596282959,0.002161249052733183,80.0,49593,0.998357892036438,0.00020199999999999998,-100.99817657470703,0.040746282786130905,0.3459933229032014,3168000,27585,144
100,-100.998015625,3.0887330741754586e-05,-100.99813,-100.99788,1.0,1.0,1.0,-9.99918359375,-10.031537,-9.923936,-0.0011195510625839234,-9.680548,0.031537056,0.0011195511324331164,0.0030768837314099073,-0.0003703319816850126,-3.2714490316720912e-06,0.3527836799621582,0.0022457055747509003,80.0,49593,0.9935956597328186,0.00020099999999999995,-100.99817657470703,0.040901750326156616,0.3443299798605651,3200000,27806,144
101,-100.99803125,3.18071187381339e-05,-100.99813,-100.997894,1.0,1.0,1.0,-9.9955380859375,-10.033511,-9.871746,-0.004741271018981933,-8.928429,0.03351116,0.0047412714920938015,0.002706725848838687,-0.0004642088897526264,-6.630995630985126e-05,0.3479413688182831,0.002593965968117118,80.0,49593,0.9870843887329102,0.0002,-100.99817657470703,0.04100089892745018,0.342666667586811,3232000,28027,144
102,-100.99803125,3.162361600494887e-05,-100.99814,-100.9979,1.0,1.0,1.0,-9.9993037109375,-10.03398,-9.895055,-0.0008854546546936035,-6.052168,0.03398037,0.0008854548796080053,0.0012836206005886197,-0.00033441372215747833,-1.8055599866784178e-05,0.34307530522346497,0.002160194795578718,80.0,49593,0.9947629570960999,0.00019899999999999999,-100.99817657470703,0.04093674570322037,0.3410033411234037,3264000,28249,144
103,-100.99803125,3.180480253483837e-05,-100.99813,-100.997894,1.0,1.0,1.0,-9.9946474609375,-10.029813,-9.868811,-0.0056604833602905275,-9.867961,0.029812813,0.005660482216626406,0.0032974763307720423,-0.0005248039960861206,-0.00010419648606330156,0.33818578720092773,0.002924553118646145,80.0,49593,0.9868420958518982,0.00019799999999999996,-100.99817657470703,0.04109742119908333,0.33933999796320524,3296000,28471,144
104,-100.99803125,3.191442281460966e-05,-100.99812,-100.99789,1.0,1.0,1.0,-9.999623046875,-10.033007,-9.911134,-0.000612941026687622,-7.536146,0.033006668,0.0006129409885033965,0.0018992071272805333,-0.0003180968633387238,-8.938603059505112e-06,0.3332720100879669,0.0022506946697831154,80.0,49593,0.995349645614624,0.000197,-100.99817657470703,0.0411078967154026,0.33767667705345983,3328000,28692,144
105,-100.9980234375,3.106979593582126e-05,-100.99813,-100.9979,1.0,1.0,1.0,-9.993953125,-10.026924,-9.904625,-0.006354519844055176,-9.888934,0.026924133,0.006354519631713629,0.003243593964725733,-0.0004489785060286522,-6.643393862759694e-05,0.3283340036869049,0.0026952570769935846,80.0,49593,0.9826503396034241,0.00019599999999999997,-100.99817657470703,0.04126264154911041,0.3360133376309297,3360000,28986,108
106,-100.998015625,3.077201278389305e-05,-100.99814,-100.9979,1.0,1.0,1.0,-9.9969736328125,-10.027319,-9.925798,-0.0033233590126037597,-9.522758,0.027318954,0.0033233589492738247,0.0029692300595343113,-0.0003609622363001108,-2.939714613603428e-05,0.3233714699745178,0.0024541334714740515,80.0,49593,0.9894529581069946,0.000195,-100.99817657470703,0.04138923063874245,0.33434998077180506,3392000,29411,75
107,-100.998015625,3.0927674254990454e-05,-100.998116,-100.99788,1.0,1.0,1.0,-9.99487109375,-10.027406,-9.916665,-0.0054341254234313964,-9.758096,0.027405739,0.005434125196188688,0.0031209872104227543,-0.0003972342237830162,-2.3841274014557712e-05,0.3183842599391937,0.002579019172117114,80.0,49593,0.9840508103370667,0.000194,-100.99817657470703,0.041531432420015335,0.3326866483943416,3424000,29839,74
108,-100.998015625,3.10745670085096e-05,-100.99813,-100.99788,1.0,1.0,1.0,-9.996412109375,-10.0313225,-9.909962,-0.0038906893730163575,-9.703622,0.03132248,0.003890689928084612,0.003108472563326359,-0.0004139556549489498,-5.292993228067644e-05,0.31337210536003113,0.002652997151017189,80.0,49593,0.9877050518989563,0.00019299999999999997,-100.99817657470703,0.0416678711771965,0.33102334333927497,3456000,30267,74
109,-100.99803125,3.263422788920322e-05,-100.99812,-100.99789,1.0,1.0,1.0,-9.99855859375,-10.0253315,-9.889174,-0.0017556231021881104,-10.0457535,0.025331497,0.001755623146891594,0.0032560359686613083,-0.0003307461738586426,-3.1227261843014276e-06,0.30833449959754944,0.002408744301646948,80.0,49593,0.9926239252090454,0.00019199999999999998,-100.99817657470703,0.04182356968522072,0.32935999109229713,3488000,30695,74
110,-100.99803125,3.1950708538149746e-05,-100.99813,-100.997894,1.0,1.0,1.0,-9.997162109375,-10.030786,-9.920011,-0.0029709420204162597,-4.253724,0.03078556,0.002970942063257098,0.0006902122404426336,-0.0003276611678302288,-4.1821225750027224e-05,0.30327174067497253,0.002492331201210618,80.0,49593,0.9899266958236694,0.000191,-100.99817657470703,0.04169442132115364,0.32769667614752446,3520000,31279,54
111,-100.998015625,3.1033799018435006e-05,-100.99813,-100.9979,1.0,1.0,1.0,-9.997865234375,-10.023298,-9.931056,-0.0024230384826660154,-9.241789,0.023298264,0.0024230387061834335,0.002773112151771784,-0.0003177989274263382,-6.649476290476741e-06,0.2981829047203064,0.002432900480926037,80.0,49593,0.9910889863967896,0.00018999999999999998,-100.99817657470703,0.041794732213020325,0.32603332710575944,3552000,31706,74
112,-100.998015625,3.070523264344816e-05,-100.99812,-100.99788,1.0,1.0,1.0,-9.994400390625,-10.023958,-9.926025,-0.005905493259429932,-9.8203335,0.023958206,0.005905493628233671,0.0031824754551053047,-0.0004583639092743397,-7.275239477166906e-05,0.29306796193122864,0.003097265725955367,80.0,49593,0.9818686842918396,0.00018899999999999999,-100.99817657470703,0.04192885011434555,0.3243699913090489,3584000,32288,54
113,-100.9980234375,3.099159814796448e-05,-100.99814,-100.997894,1.0,1.0,1.0,-9.9944345703125,-10.023429,-9.919447,-0.005853115558624267,-9.228853,0.023428917,0.005853115115314722,0.002805352210998535,-0.00041055725887417793,-5.058932219981216e-05,0.28792712092399597,0.00294104078784585,80.0,49593,0.9803400039672852,0.000188,-100.99817657470703,0.04202267527580261,0.32270667798118874,3616000,32613,98
114,-100.998015625,3.058735499806072e-05,-100.998116,-100.997894,1.0,1.0,1.0,-9.998802734375,-10.0228405,-9.92133,-0.0015037908554077148,-9.779642,0.0228405,0.0015037907287478447,0.003084267023950815,-0.0003209881251677871,5.384610631153919e-06,0.28275924921035767,0.002405344508588314,80.0,49593,0.993847131729126,0.00018699999999999996,-100.99817657470703,0.04215075820684433,0.32104332094096943,3648000,32834,144
115,-100.998015625,3.0328192770819952e-05,-100.99813,-100.99789,1.0,1.0,1.0,-9.995818359375,-10.029711,-9.919007,-0.0044730110168457035,-9.317566,0.02971077,0.00447301147505641,0.002846052870154381,-0.0003881733864545822,-4.068422640557401e-05,0.27756497263908386,0.00270890723913908,80.0,49593,0.9845020174980164,0.000186,-100.99817657470703,0.042247410863637924,0.31938000901642877,3680000,33057,143
116,-100.998015625,3.068090483326662e-05,-100.99813,-100.997894,1.0,1.0,1.0,-9.997923828125,-10.019048,-9.924078,-0.0023766484260559083,-9.611782,0.019047737,0.0023766483645886183,0.0029630865901708603,-0.00028443499468266964,1.1113866094092373e-05,0.2723432183265686,0.002372606424614787,80.0,49593,0.9893956780433655,0.000185,-100.99817657470703,0.042360126972198486,0.31771667907381373,3712000,33278,144
117,-100.998015625,3.080140687093051e-05,-100.99812,-100.99789,1.0,1.0,1.0,-10.001677734375,-10.028783,-9.943708,0.0013696727752685546,-9.882258,0.028782845,-0.0013696729438379407,0.0031386218033730984,-0.00029376859311014414,-2.2649096536042634e-06,0.2670941948890686,0.0021383233834058046,80.0,49593,1.0017001628875732,0.00018399999999999997,-100.99817657470703,0.04248699173331261,0.31605334603496843,3744000,33500,144
118,-100.998015625,3.0759271550853555e-05,-100.99812,-100.997894,1.0,1.0,1.0,-10.00230859375,-10.026556,-9.944027,0.002031959772109985,-8.848352,0.026556015,-0.0020319600589573383,0.0025256825610995293,-0.0002782437950372696,-2.4033913632592885e-06,0.26181742548942566,0.0021773548796772957,80.0,49593,1.0049407482147217,0.00018299999999999998,-100.99817657470703,0.04255082458257675,0.3143899884524414,3776000,33786,112
119,-100.99803125,3.2215225689327106e-05,-100.99814,-100.99789,1.0,1.0,1.0,-9.9996064453125,-10.026631,-9.904829,-0.0006864699721336365,-9.377943,0.026631355,0.0006864698952995241,0.0028339512646198273,-0.0003032353415619582,-1.3339274119061884e-05,0.25651267170906067,0.0025781767908483744,80.0,49593,0.9945144057273865,0.00018199999999999998,-100.99817657470703,0.04264282435178757,0.31272666133310395,3808000,34068,113
120,-100.998015625,3.05487056770362e-05,-100.99813,-100.997894,1.0,1.0,1.0,-9.9971552734375,-10.019014,-9.911462,-0.00312542724609375,-8.997425,0.019014359,0.00312542705796659,0.002605871297419071,-0.0003061806783080101,1.1945088772336021e-05,0.2511797249317169,0.002710227854549885,80.0,49593,0.9866623282432556,0.00018099999999999995,-100.99817657470703,0.04271193966269493,0.31106334582100853,3840000,34351,113
121,-100.99803125,3.204808315307396e-05,-100.99813,-100.997894,1.0,1.0,1.0,-9.99224609375,-10.017244,-9.92739,-0.008051198959350586,-9.5190325,0.017244339,0.008051197975873947,0.0029765081126242876,-0.0004414892755448818,-6.385459710145369e-05,0.2458181232213974,0.0033043446019291878,80.0,49593,0.9734198451042175,0.00017999999999999998,-100.99817657470703,0.04280861094594002,0.30939998805568575,3872000,34571,145
122,-100.998015625,3.0657922379055874e-05,-100.99812,-100.99787,1.0,1.0,1.0,-10.0013828125,-10.039696,-9.931681,0.0010848323106765747,-9.567259,0.03969574,-0.0010848321253433824,0.00300653837621212,-0.00039594131521880627,-5.5220974900294095e-05,0.24042773246765137,0.002537245862185955,80.0,49593,1.0012637376785278,0.000179,-100.99817657470703,0.0429072342813015,0.30773668358084383,3904000,34791,145
123,-100.99803125,3.185366440709961e-05,-100.99812,-100.99791,1.0,1.0,1.0,-9.995818359375,-10.016057,-9.905461,-0.004479640007019043,-9.515167,0.016057014,0.0044796401634812355,0.0029077522922307253,-0.0003043701872229576,-1.04793625723687e-05,0.23500803112983704,0.0027654708828777075,80.0,49593,0.9816884994506836,0.00017799999999999996,-100.99817657470703,0.043000947684049606,0.3060733449893611,3936000,35011,145
124,-100.99803125,3.190296459342693e-05,-100.99813,-100.997894,1.0,1.0,1.0,-9.998173828125,-10.018669,-9.950849,-0.0021381566524505615,-9.977796,0.018669128,0.002138156443834305,0.00316572654992342,-0.00025194778572767973,2.4106333512463607e-05,0.22955872118473053,0.002452983520925045,80.0,49593,0.9896441102027893,0.00017700000000000002,-100.99817657470703,0.04311913251876831,0.30440999717997913,3968000,35294,113
125,-100.9980234375,3.122274949438868e-05,-100.99812,-100.997894,1.0,1.0,1.0,-9.997935546875,-10.020249,-9.94028,-0.0023403096199035643,-8.831665,0.020249367,0.0023403095547109842,0.0025100382044911385,-0.00028669508174061775,6.116400072642136e-06,0.22407960891723633,0.0026454185135662556,80.0,49593,0.9897823333740234,0.000176,-100.99817657470703,0.0431726798415184,0.3027466661037726,4000000,35514,145
126,-100.9980234375,3.112247129341373e-05,-100.99813,-100.99789,1.0,1.0,1.0,-10.0027431640625,-10.030594,-9.95115,0.002441427230834961,-9.641545,0.030593872,-0.002441427204757929,0.0029863889794796705,-0.000288231298327446,-8.21554749563802e-06,0.2185702919960022,0.0022458904422819614,80.0,49593,1.0074398517608643,0.00017499999999999997,-100.99817657470703,0.04326874390244484,0.3010833428634184,4032000,35797,112
127,-100.998015625,3.065860468704498e-05,-100.99813,-100.99787,1.0,1.0,1.0,-9.9990546875,-10.019404,-9.951518,-0.001244791030883789,-9.583213,0.019404411,0.0012447909684851766,0.0029259498696774244,-0.00026225182227790356,5.096431777928956e-06,0.2130303978919983,0.002430164720863104,80.0,49593,0.9925729036331177,0.000174,-100.99817657470703,0.043359674513339996,0.29941998469562436,4064000,36018,144
128,-100.998015625,3.074761949345269e-05,-100.99814,-100.99789,1.0,1.0,1.0,-9.99580859375,-10.029326,-9.930888,-0.004474740982055664,-9.067542,0.029326439,0.004474740941077471,0.0026897802017629147,-0.00039163511246442795,-4.02721889258828e-05,0.20745985209941864,0.0030976654961705208,80.0,49593,0.9841373562812805,0.00017299999999999998,-100.99817657470703,0.043422140181064606,0.29775665793480005,4096000,36303,112
129,-100.998015625,3.085515943763483e-05,-100.99812,-100.997894,1.0,1.0,1.0,-10.0016259765625,-10.028117,-9.91395,0.001325510025024414,-9.608139,0.02811718,-0.0013255098601803184,0.0029571480117738247,-0.0002848345320671797,6.092385319789173e-06,0.20185799896717072,0.0023950161412358284,80.0,49593,1.0023689270019531,0.00017199999999999995,-100.99817657470703,0.04351139813661575,0.296093323246931,4128000,36588,112
130,-100.99803125,3.161662655634527e-05,-100.99814,-100.997894,1.0,1.0,1.0,-9.9929541015625,-10.0223465,-9.93571,-0.00734616470336914,-9.611676,0.022346497,0.007346165832132101,0.0030250907875597477,-0.00043286150321364403,-5.705773219233379e-05,0.1962246149778366,0.003541636746376753,80.0,49593,0.9748225212097168,0.000171,-100.99817657470703,0.04359831660985947,0.29443001408819147,4160000,36873,112
131,-100.998015625,3.074306393556123e-05,-100.99813,-100.99788,1.0,1.0,1.0,-10.00001953125,-10.028321,-9.93843,-0.0002773913145065308,-9.509029,0.028321266,0.00027739128563553095,0.0029134906362742186,-0.0003208407142665237,-2.32836482609855e-05,0.19055914878845215,0.0025728666223585606,80.0,49593,0.9968762993812561,0.00016999999999999999,-100.99817657470703,0.043678995221853256,0.2927666602097364,4192000,37158,112
