Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
131,-153.42426954334366,37.66169987893401,-353.13934,-104.2203,99.02786377708978,25.0,407.0,-2.273833984375,-4.5452957,-1.0371009,-0.002776268005371094,-0.59288055,1.0012124,0.0027762679383158684,0.006462089717388153,-0.002195303328335285,-0.0013219964457675815,0.19055914878845215,0.0027640440966933966,80.0,33638,0.9969775676727295,0.00016999999999999999,-97.3801498413086,37.988277435302734,0.2927666602097364,4192000,29259,112
132,-159.3301377118644,50.93346856772061,-650.19824,-109.666794,108.41694915254237,30.0,500.0,-2.251128662109375,-3.577316,-1.0683085,-0.003833733081817627,-1.1532167,0.57120895,0.0038337339647114277,0.007022863253951073,-0.0023233715910464525,-0.0019380160374566913,0.18486157059669495,0.0028862087056040764,80.0,33638,0.9974254369735718,0.000169,-97.29402923583984,37.906497955322266,0.29110333353747336,4224000,29450,167
133,-159.85172358247422,46.700515461072776,-452.08905,-105.46474,109.7766323024055,28.0,420.0,-2.25571435546875,-3.839421,-1.0758994,-0.0005404257774353027,-0.635628,0.59332633,0.0005404261755757034,0.006431698799133301,-0.0023149859625846148,-0.0011203691828995943,0.17913125455379486,0.002971982816234231,80.0,33638,0.9974606037139893,0.000168,-97.20734405517578,37.82151794433594,0.28944000266852465,4256000,29642,166
134,-155.5108634599673,42.21691089314183,-424.7079,-105.32049,104.52614379084967,29.0,426.0,-2.244351318359375,-3.6527185,-1.0443305,-0.0014525938034057617,-0.7141683,0.9380677,0.0014525933656841516,0.0065580615773797035,-0.002306134207174182,-0.0013989724684506655,0.17336797714233398,0.0029129162430763245,80.0,33638,0.9977800846099854,0.00016699999999999997,-97.11845397949219,37.73889923095703,0.2877766730575897,4288000,29926,112
135,-160.1815586756993,46.56867860400462,-420.20718,-106.807915,111.66433566433567,32.0,500.0,-2.24787744140625,-4.2133393,-1.0635738,-0.000889634370803833,-0.60585415,1.1159638,0.0008896345971152186,0.006931704469025135,-0.002396154683083296,-0.001287528546527028,0.16757115721702576,0.0030738378409296274,80.0,33638,0.9967277646064758,0.000166,-97.02767181396484,37.66468811035156,0.28611331780002464,4320000,30121,164
136,-164.4318181818182,53.65270051663078,-459.21393,-106.21844,116.10545454545455,30.0,461.0,-2.244495849609375,-3.8802586,-0.99254763,-0.00439569091796875,-0.6775673,0.6087742,0.004395691677927971,0.006982509512454271,-0.0023694010451436043,-0.0015244800597429276,0.16174077987670898,0.003065552795305848,80.0,33638,0.9949527978897095,0.000165,-96.94120025634766,37.59046936035156,0.28445001424858274,4352000,30316,163
137,-160.95808919270834,53.09691864032434,-463.32214,-106.49332,111.06597222222223,35.0,466.0,-2.253162109375,-4.316139,-1.0131006,-0.009281810760498046,-0.5792184,1.0586417,0.009281810373067856,0.00708960834890604,-0.0023454572074115276,-0.001446559908799827,0.15587608516216278,0.0029366672970354557,80.0,33638,0.9954653382301331,0.00016399999999999997,-96.8614501953125,37.51456832885742,0.2827866713414936,4384000,30512,163
138,-162.9713169642857,52.24197648579978,-442.1247,-104.73848,114.16071428571429,31.0,410.0,-2.2693818359375,-3.9808366,-1.0102981,0.0006838135719299316,-0.58907664,0.62417793,-0.0006838145200163126,0.007673461921513081,-0.0025049219839274883,-0.0015209560515359044,0.1499767303466797,0.0031755855306982994,80.0,33638,0.9966980218887329,0.00016299999999999998,-96.778564453125,37.43898010253906,0.28112333616066304,4416000,30705,165
139,-170.06225986168033,59.78763647619662,-471.03464,-105.36643,130.70491803278688,34.0,489.0,-2.207484130859375,-3.8915071,-1.0227265,0.004067623138427735,-0.5050279,0.70227975,-0.004067623987793922,0.007090539205819368,-0.002306225709617138,-0.0012823999859392643,0.14404237270355225,0.0029433835297822952,80.0,33638,0.9989162087440491,0.000162,-96.67444610595703,37.3847770690918,0.27945999006879996,4448000,30987,113
140,-165.21058768656715,59.09897150404414,-523.58154,-107.4534,119.1268656716418,35.0,500.0,-2.247768310546875,-3.6967187,-0.96327686,-0.0025005478858947756,-0.68067837,0.5297014,0.0025005494244396687,0.008005904033780098,-0.0025814841501414776,-0.0017542359419167042,0.13807274401187897,0.002993011847138405,80.0,33638,0.9963885545730591,0.00016099999999999998,-96.58549499511719,37.319278717041016,0.2777966831439491,4480000,31180,165
141,-165.14705971414728,47.87411322472995,-357.84396,-107.46064,123.96511627906976,31.0,485.0,-2.195717529296875,-3.4665532,-0.96259654,-0.0009015505313873291,-0.66857594,0.6946628,0.000901550694834441,0.007365263532847166,-0.002394063165411353,-0.0012763069244101644,0.13206708431243896,0.0030633884016424417,80.0,33638,0.9972933530807495,0.00015999999999999999,-96.4820327758789,37.26237487792969,0.2761333346783128,4512000,31373,166
142,-164.2118106617647,55.319189664148546,-498.84546,-107.69367,125.2078431372549,28.0,471.0,-2.177358642578125,-3.9934556,-0.9712088,0.004146836280822754,-0.5282998,0.50103533,-0.004146836698055267,0.007206336595118046,-0.002397798001766205,-0.0014331269776448607,0.12602519989013672,0.003007149789482355,80.0,33638,0.9993894696235657,0.000159,-96.37126922607422,37.218605041503906,0.2744699988862624,4544000,31657,112
143,-169.55604338842974,60.849270998030335,-479.0042,-107.81197,131.9214876033058,31.0,500.0,-2.1764765625,-3.507321,-0.9055419,0.0005942494869232178,-0.5863288,0.493819,-0.0005942489369772375,0.006711520254611969,-0.002347400411963463,-0.001039444119669497,0.11994659155607224,0.0029198003467172384,80.0,33638,0.9988237023353577,0.00015799999999999996,-96.26168060302734,37.171016693115234,0.27280666579912094,4576000,31850,165
144,-169.47411521084337,56.38382786027131,-415.51035,-105.095604,128.140562248996,32.0,500.0,-2.2089794921875,-3.5728633,-0.89468455,-0.006073062896728516,-0.71614957,0.4560482,0.006073061376810074,0.00775017449632287,-0.00247038877569139,-0.0012336972868070006,0.1138308048248291,0.0029764072969555855,80.0,33638,0.9973896145820618,0.000157,-96.16259002685547,37.11974334716797,0.271143327880321,4608000,32043,165
145,-170.2400977366255,54.785188909670765,-408.0424,-109.24054,130.9423868312757,32.0,500.0,-2.197407470703125,-3.7457232,-0.90415674,-0.0009879939556121826,-0.79345876,0.7653052,0.000987993786111474,0.007505881134420633,-0.002420460106804967,-0.001385182375088334,0.10767747461795807,0.003076000139117241,80.0,33638,0.9967452883720398,0.000156,-96.0606918334961,37.072418212890625,0.26948001213629597,4640000,32236,165
146,-169.64299841772151,63.75424615626466,-575.23303,-109.20399,134.63713080168776,31.0,500.0,-2.177027587890625,-3.7233863,-0.8938086,0.0032197463512420653,-0.5947414,0.5346859,-0.003219746286049485,0.006912947632372379,-0.0022267389576882124,-0.0011665228521451354,0.10148584842681885,0.00284360209479928,80.0,33638,0.9976670145988464,0.00015499999999999997,-95.94998168945312,37.0382194519043,0.2678166514061541,4672000,32428,166
147,-169.7847688533058,56.493668737638345,-441.33408,-109.17952,130.99586776859505,33.0,500.0,-2.206081298828125,-3.433532,-0.9815007,0.006461939334869385,-0.971652,0.54561967,-0.00646193977445364,0.007705895230174065,-0.0024605337530374527,-0.0016087082913145423,0.09525585174560547,0.003098007058724761,80.0,33638,0.9997628331184387,0.00015399999999999998,-95.84346008300781,36.99952697753906,0.26615334114523814,4704000,32621,166
148,-175.7056895380435,67.85573731790497,-472.66394,-106.13873,138.68260869565216,31.0,500.0,-2.18428857421875,-3.8007927,-0.9619817,-0.0011305856704711915,-0.8116747,0.464148,0.001130585907958448,0.0074188001453876495,-0.0024950557854026556,-0.0013236763188615441,0.08898663520812988,0.0031077268067747355,80.0,33638,0.9978707432746887,0.00015299999999999998,-95.74052429199219,36.955848693847656,0.26448998762702364,4736000,32813,166
149,-177.56377093301435,65.85135546628035,-477.31656,-106.73505,150.76555023923444,29.0,500.0,-2.14395751953125,-3.8575816,-0.8327658,0.007918973922729493,-0.8425166,0.5689311,-0.00791897252202034,0.008939449675381184,-0.0026735756546258926,-0.0020115303341299295,0.08267796784639359,0.0028720239643007517,80.0,33638,1.0000038146972656,0.00015199999999999995,-95.61209869384766,36.95201110839844,0.2628266585218047,4768000,33006,165
150,-170.92191019144144,54.35621374758338,-395.85226,-108.677635,143.71621621621622,29.0,500.0,-2.11146826171875,-3.6747699,-0.897792,0.00875801181793213,-0.8096498,0.50351703,-0.008758013136684895,0.007526791654527187,-0.002372797578573227,-0.0014052045298740268,0.07632923126220703,0.0028561262879520655,80.0,33638,1.0015958547592163,0.000151,-95.48072814941406,36.94369888305664,0.26116332885939575,4800000,33202,163
151,-182.70340260152284,68.59911684917897,-455.11783,-109.11939,162.26903553299493,34.0,500.0,-2.1115986328125,-3.4054508,-0.799214,0.009118324279785156,-0.45545617,0.63823545,-0.009118324145674706,0.008427292108535767,-0.0025386689230799675,-0.0017120903357863426,0.06993997097015381,0.0029349930118769407,80.0,33638,1.0023261308670044,0.00015,-95.34650421142578,36.943660736083984,0.2595000077268337,4832000,33410,153
152,-175.54408744131456,62.657901475958255,-443.2803,-110.34316,148.6150234741784,33.0,500.0,-2.122650146484375,-3.6933787,-0.79203904,0.004876331806182861,-0.46589598,0.9384117,-0.004876331426203251,0.008189068175852299,-0.002552229445427656,-0.0014095832593739033,0.06350958347320557,0.0029989099130034447,80.0,33638,1.0009090900421143,0.000149,-95.21881103515625,36.93812942504883,0.257836675787686,4864000,33603,166
153,-183.22269652061857,65.71059832293999,-415.62027,-105.65032,164.48453608247422,27.0,500.0,-2.097721923828125,-3.4277103,-0.8148934,0.0058220505714416506,-0.6701478,0.5415722,-0.005822049919515848,0.008676454424858093,-0.002570077311247587,-0.0016092313453555107,0.0570375956594944,0.002871779026463628,80.0,33638,0.9990088939666748,0.00014799999999999997,-95.0865249633789,36.941429138183594,0.25617334733332287,4896000,33796,165
154,-180.49245689655172,59.6448670054559,-424.10016,-114.952415,157.43349753694582,40.0,500.0,-2.103479248046875,-3.3244727,-0.77861524,0.0047862548828125,-0.6586745,0.5401159,-0.004786254372447729,0.00811043381690979,-0.00256497785449028,-0.0012554434360936284,0.05052340403199196,0.0030006365850567818,80.0,33638,0.9998531341552734,0.000147,-94.96107482910156,36.932273864746094,0.2545100085945127,4928000,33990,164
155,-182.8525082236842,65.16631556418182,-434.38412,-107.09407,167.12105263157895,39.0,500.0,-2.042789794921875,-3.5623913,-0.81742656,0.005244818687438965,-0.6611543,0.6289501,-0.005244818981736898,0.008613443933427334,-0.002670631278306246,-0.001780174090526998,0.04396652430295944,0.00294167990796268,80.0,33638,1.000063180923462,0.000146,-94.82340240478516,36.945457458496094,0.25284667899867874,4960000,34185,164
156,-185.20356033509037,65.5539733248466,-427.90875,-101.16512,191.9578313253012,44.0,500.0,-1.9433427734375,-3.8039548,-0.68865854,0.017041126251220704,-0.5732283,0.5340366,-0.017041126266121864,0.009741502813994884,-0.002800624817609787,-0.0024679203052073717,0.037366271018981934,0.003015573136508465,80.0,33638,1.0032105445861816,0.00014499999999999997,-94.64169311523438,37.037353515625,0.251183320330338,4992000,34377,166
157,-184.385,70.36169310884195,-576.7351,-112.83728,182.57142857142858,41.0,500.0,-1.9924837646484375,-3.7625556,-0.77583724,0.013157432556152343,-0.5880507,0.5308354,-0.013157431036233902,0.008591869845986366,-0.002571646124124527,-0.001800539786927402,0.030722258612513542,0.0028672018088400364,80.0,33638,1.0042386054992676,0.00014399999999999998,-94.47785186767578,37.09409713745117,0.2495199874210115,5024000,34570,165
158,-188.31090310534591,67.59995801699415,-449.42206,-108.198555,200.33962264150944,32.0,500.0,-1.932076171875,-3.5189059,-0.68533003,0.00889407444000244,-0.5214121,0.64182705,-0.008894074708223343,0.009573306888341904,-0.0027314070612192154,-0.0016538015333935618,0.024033905938267708,0.0028619447257369757,80.0,33638,1.0031049251556396,0.00014299999999999998,-94.2991714477539,37.17160415649414,0.2478566774219237,5056000,34763,166
159,-188.6143769054878,68.48220015306808,-531.9033,-98.15237,194.890243902439,32.0,500.0,-1.9467359619140625,-3.6643374,-0.68519187,0.013599593162536621,-0.65935445,0.55811226,-0.013599592261016369,0.009774714708328247,-0.002743917517364025,-0.0019590919837355614,0.01730036735534668,0.0028623274993151426,80.0,33638,1.0027059316635132,0.000142,-94.12674713134766,37.248558044433594,0.24619333176740044,5088000,34956,165
160,-190.44112903225806,60.25931864758319,-368.2577,-114.17613,203.6516129032258,34.0,500.0,-1.9183114013671876,-3.408642,-0.62600875,0.014374897003173829,-0.62297845,0.6870278,-0.01437489502131939,0.009396039880812168,-0.0027155540883541107,-0.0014115804806351662,0.010521292686462402,0.0028298140969127417,80.0,33638,1.0018953084945679,0.00014099999999999998,-93.94731140136719,37.327613830566406,0.2445300130392271,5120000,35148,166
161,-178.32664571005918,64.78122890423734,-477.68542,-109.629974,188.97041420118344,36.0,500.0,-1.8473709716796876,-3.4905066,-0.6359348,0.008054838180541993,-0.5359029,0.5909886,-0.008054839447140694,0.009004234336316586,-0.002701936289668083,-0.0016707080649212003,0.0036958460696041584,0.003030222374945879,80.0,33638,1.0006983280181885,0.00014,-93.75936126708984,37.43697738647461,0.24286666936472848,5152000,35340,166
162,-178.5773756878931,60.47066769057041,-498.49118,-105.89182,200.81132075471697,31.0,500.0,-1.810022705078125,-3.4595013,-0.53714466,0.012497390747070312,-0.55558115,0.77766633,-0.012497390620410442,0.008608883246779442,-0.002523215487599373,-0.00174305762629956,-0.003176450729370117,0.0027971386443823576,80.0,33638,1.0008156299591064,0.000139,-93.55635833740234,37.5629997253418,0.2412033396371329,5184000,35534,165
163,-188.07344235248448,70.63955835768613,-520.1335,-105.768715,198.5776397515528,35.0,500.0,-1.8707020263671874,-3.8033795,-0.5854657,0.009421125411987304,-0.5454726,0.8947556,-0.00942112598568201,0.010248730890452862,-0.002957647666335106,-0.0021844273433089256,-0.010096312500536442,0.0029545908328145742,80.0,33638,1.0019129514694214,0.00013799999999999997,-93.38236999511719,37.64392852783203,0.23954000774266757,5216000,35726,166
164,-184.97227728544777,70.81919708223988,-446.03995,-88.80545,238.47761194029852,53.0,500.0,-1.7082640380859375,-3.7902513,-0.60572696,0.024887413024902345,-0.5653004,0.53235805,-0.024887409061193466,0.009935157373547554,-0.0025828368961811066,-0.0025577021297067404,-0.017064454033970833,0.0026533794589340687,80.0,33638,1.0058472156524658,0.000137,-93.14625549316406,37.84409713745117,0.23787666123536025,5248000,35918,166
165,-186.00014361213235,66.00625945139375,-423.13797,-84.825,234.7058823529412,30.0,500.0,-1.7253616943359376,-3.7468224,-0.58147854,0.019450166702270507,-0.6871594,0.50833833,-0.019450165331363678,0.01002871710807085,-0.002769721671938896,-0.0021034821402281523,-0.02408146858215332,0.0027353945188224316,80.0,33638,1.0050514936447144,0.000136,-92.92045593261719,38.01985549926758,0.2362133194729754,5280000,36109,167
166,-185.70069754464285,68.76869226409853,-493.7058,-108.04226,226.37857142857143,29.0,500.0,-1.69542333984375,-3.477277,-0.5737202,0.015337711334228515,-0.87383044,0.81802875,-0.01533771026879549,0.009681571274995804,-0.0027464842423796654,-0.0020369291305541992,-0.031147953122854233,0.0028237570077180862,80.0,33638,1.0062943696975708,0.00013499999999999997,-92.70555114746094,38.174102783203125,0.234550004641517,5312000,36302,165
167,-180.48150854316546,68.56558982400479,-465.37964,-98.34075,227.74100719424462,30.0,500.0,-1.64251220703125,-3.5171225,-0.48396587,0.012088184356689452,-0.53218114,0.55784,-0.012088184244930744,0.008775399066507816,-0.002567855641245842,-0.0017567563336342573,-0.038264866918325424,0.002709904918447137,80.0,33638,1.0030956268310547,0.00013399999999999998,-92.47826385498047,38.353172302246094,0.23288665844427006,5344000,36494,166
168,-189.79811652131784,67.08705151234592,-471.67035,-106.786514,247.71317829457365,38.0,500.0,-1.598574462890625,-3.2511926,-0.5509114,0.011528185844421387,-0.8343836,0.64433396,-0.01152818463742733,0.009721863083541393,-0.002701655961573124,-0.0014474829658865929,-0.0454326830804348,0.0028028704691678286,80.0,33638,1.003841519355774,0.000133,-92.25560760498047,38.514686584472656,0.23122333799896225,5376000,36685,166
169,-184.22909096414728,68.10041605355042,-475.3667,-86.780266,246.2170542635659,34.0,500.0,-1.56291357421875,-3.3069618,-0.50327015,0.014833274841308594,-0.64853275,0.5562203,-0.014833275228738785,0.00943787582218647,-0.0026894565671682358,-0.001959783723577857,-0.052652351558208466,0.0027339623775333166,80.0,33638,1.0022087097167969,0.00013199999999999998,-92.0212173461914,38.70524215698242,0.22955999292098736,5408000,36876,167
170,-176.4225811298077,56.55724635610025,-430.10297,-100.83241,242.9,38.0,500.0,-1.5155966796875,-3.2157445,-0.47363606,0.01781642532348633,-0.78666717,0.55577046,-0.01781642623245716,0.00938209518790245,-0.0026804599910974503,-0.0022192299365997314,-0.05992449074983597,0.002732273656874895,80.0,33638,1.0055915117263794,0.00013099999999999999,-91.7745132446289,38.9239616394043,0.22789665943454765,5440000,37068,167
171,-172.28097534179688,57.70246707924411,-358.5489,-58.09464,249.3359375,30.0,500.0,-1.4436015625,-3.1248908,-0.4058733,0.017623048782348633,-0.76315355,0.5691714,-0.017623048275709152,0.008803734555840492,-0.002572104334831238,-0.0018169430550187826,-0.06724988669157028,0.002680607372894883,80.0,33638,1.003818392753601,0.00013,-91.51717376708984,39.162208557128906,0.22623332252568937,5472000,37261,166
172,-172.40499320652174,55.34226999162654,-406.2566,-84.49165,274.67826086956524,28.0,500.0,-1.356267333984375,-3.172986,-0.42517102,0.01425796127319336,-0.4887013,0.5192564,-0.014257960952818394,0.008395737037062645,-0.002454114146530628,-0.0018026316538453102,-0.0746292993426323,0.002572685945779085,80.0,33638,1.0033206939697266,0.000129,-91.24404907226562,39.43408966064453,0.22456999820972315,5504000,37452,167
173,-179.6533203125,68.29089275777442,-407.27896,-71.719765,304.25961538461536,40.0,500.0,-1.3170888671875,-3.4996326,-0.4039926,0.019859268188476564,-0.6636417,0.66781616,-0.01985926739871502,0.008379447273910046,-0.002438172698020935,-0.0020868650171905756,-0.08206354826688766,0.0025521039497107267,80.0,33638,1.0058246850967407,0.00012799999999999997,-90.96482849121094,39.719844818115234,0.22290667936596792,5536000,37644,166
174,-179.59718480603448,56.41906823739525,-326.56165,-109.01351,275.5258620689655,29.0,500.0,-1.377160400390625,-3.5876498,-0.41337293,0.014428441047668456,-0.67074573,0.69575435,-0.014428442344069481,0.009445895440876484,-0.00264759361743927,-0.002310891868546605,-0.0895535945892334,0.002565862378105521,80.0,33638,1.0047321319580078,0.000127,-90.70826721191406,39.94622802734375,0.2212433366995692,5568000,37927,113
175,-186.89714186262376,76.05044492484792,-429.28195,-80.61167,311.990099009901,57.0,500.0,-1.308613525390625,-3.6025953,-0.39857072,0.016510457992553712,-0.5469131,0.884192,-0.016510458663105965,0.008497790433466434,-0.002529298886656761,-0.002000752603635192,-0.0971001535654068,0.0026810956187546253,80.0,33638,1.0050010681152344,0.000126,-90.4421615600586,40.19900131225586,0.21957999823036295,5600000,38119,166
176,-171.79312711148648,57.92387828586477,-436.7976,-60.762802,285.60360360360363,37.0,500.0,-1.268928466796875,-3.0378542,-0.34894767,0.013872478485107422,-0.76987225,0.56569254,-0.013872477225959301,0.007876656018197536,-0.0023589497432112694,-0.0013389281230047345,-0.10470402985811234,0.0024793106131255627,80.0,33638,1.0019733905792236,0.00012499999999999998,-90.17028045654297,40.45871353149414,0.21791666934553516,5632000,38312,165
177,-167.58640894396552,53.37658481051858,-375.2334,-77.25921,275.37068965517244,33.0,500.0,-1.23539599609375,-3.3387692,-0.36259034,0.012109378814697265,-0.6542795,0.5514351,-0.012109378352761269,0.007681590970605612,-0.0023317839950323105,-0.0017315975856035948,-0.1123662069439888,0.0025467851664870977,80.0,33638,1.0028311014175415,0.00012399999999999998,-89.89681243896484,40.72259521484375,0.21625333375867212,5664000,38505,166
178,-166.47515484234233,57.79297667669622,-343.4852,-41.696037,286.1711711711712,37.0,500.0,-1.182964111328125,-2.8874683,-0.34620267,0.016112197875976564,-0.7070329,0.55636334,-0.016112197190523148,0.00719126220792532,-0.0022108368575572968,-0.0014575766399502754,-0.12008751928806305,0.0025010057725012302,80.0,33638,1.003930926322937,0.000123,-89.6187744140625,40.99955749511719,0.21459000563005573,5696000,38699,165
179,-172.97315797018348,59.86642240947835,-376.8886,-88.28955,290.38532110091745,35.0,500.0,-1.208515869140625,-2.8312056,-0.3220949,0.016791271209716796,-0.6476305,0.6253085,-0.016791271045804024,0.007825363427400589,-0.002278534695506096,-0.0018820181721821427,-0.1278688907623291,0.002468719147145748,80.0,33638,1.0045368671417236,0.00012199999999999997,-89.35054016113281,41.25223159790039,0.21292667777516017,5728000,38891,166
180,-175.00859757965685,55.09097033321252,-386.1331,-75.08361,309.22549019607845,50.0,500.0,-1.149574462890625,-3.2982259,-0.36049715,0.008817997932434082,-0.5907859,0.5506226,-0.008817996829748154,0.00639696279540658,-0.0021581407636404037,-0.00125125702470541,-0.1357114315032959,0.002447207923978567,80.0,33638,1.0018151998519897,0.00012099999999999999,-89.08024597167969,41.50377655029297,0.2112633226205942,5760000,39085,165
181,-162.73520415683961,55.49015349081279,-383.45578,-60.25049,300.00943396226415,46.0,500.0,-1.090108154296875,-3.0357082,-0.32199907,0.010943633079528808,-1.1778777,0.6086369,-0.010943634435534477,0.006249025464057922,-0.0021116938441991806,-0.0013137423666194081,-0.14361584186553955,0.002482869429513812,80.0,33638,1.002333164215088,0.00011999999999999999,-88.79834747314453,41.78353500366211,0.20959999310399555,5792000,39367,113
182,-161.34343888274336,51.674448398184545,-350.015,-89.34564,281.72566371681415,51.0,500.0,-1.1150899658203124,-3.1282678,-0.35073233,0.009372995376586915,-0.801975,0.76341,-0.009372995235025883,0.00678718788549304,-0.0023183468729257584,-0.0014866383280605078,-0.15158319473266602,0.0026425616815686226,80.0,33638,1.0014821290969849,0.00011899999999999998,-88.52734375,42.03782272338867,0.20793667093410476,5824000,39560,166
183,-174.70033203125,62.61722756159043,-366.08667,-68.22279,315.6,44.0,500.0,-1.1066702880859376,-3.0943053,-0.321175,0.010784074783325196,-0.7045024,0.5708839,-0.010784074664115906,0.007438064087182283,-0.002197548747062683,-0.0017148279584944248,-0.15961456298828125,0.002463453682139516,80.0,33638,1.0030490159988403,0.00011799999999999998,-88.26117706298828,42.27861022949219,0.20627334329516042,5856000,39760,159
184,-160.2546078580097,51.83990361484208,-335.30087,-63.891697,306.8252427184466,41.0,500.0,-1.0342237548828126,-2.9006205,-0.28414014,0.0137878999710083,-0.9976522,0.5196014,-0.013787901028990746,0.007101624272763729,-0.002295881509780884,-0.0018612691201269627,-0.1677110493183136,0.0026175680104643106,80.0,33638,1.0034098625183105,0.000117,-87.9771957397461,42.55867385864258,0.20461000280667271,5888000,39955,164
185,-156.68621651785713,50.908543113162864,-383.9596,-85.50771,300.46666666666664,44.0,500.0,-0.9801685180664063,-2.7701962,-0.25595206,0.007054455757141113,-0.61107504,0.4492261,-0.007054456043988466,0.0055131386034190655,-0.0020106094889342785,-0.0014039194211363792,-0.1758735179901123,0.0025595661718398333,80.0,33638,1.0024956464767456,0.000116,-87.69538116455078,42.83159255981445,0.20294667167501962,5920000,40235,114
186,-158.05402981505102,42.79879584778535,-272.72168,-78.189766,321.6734693877551,34.0,500.0,-0.9648740234375,-3.0880733,-0.24433222,0.011000693321228027,-0.5402612,0.6137373,-0.011000694707036018,0.006082508713006973,-0.0021140147000551224,-0.001299421302974224,-0.18410325050354004,0.0023775750305503607,80.0,33638,1.002986192703247,0.00011499999999999998,-87.40889739990234,43.1107177734375,0.20128332867459578,5952000,40518,113
187,-161.65155144457546,55.5279575384889,-383.3318,-51.770393,298.16037735849056,44.0,500.0,-1.0070372924804687,-3.2464838,-0.26901835,0.006875081062316895,-0.6898741,0.50155205,-0.0068750809878110886,0.006653231102973223,-0.0023010699078440666,-0.0018133233534172177,-0.19240115582942963,0.002689389046281576,80.0,33638,1.001424789428711,0.00011399999999999999,-87.14366912841797,43.34762191772461,0.19962000627258156,5984000,40710,166
188,-160.7588082107843,57.15798753643874,-352.09695,-75.54388,312.01960784313724,33.0,500.0,-0.9541229248046875,-2.821772,-0.29166663,0.0055296578407287595,-0.8304477,0.6007161,-0.0055296579375863075,0.006975095719099045,-0.002380778081715107,-0.0014142062282189727,-0.20076854526996613,0.0027479021809995174,80.0,33638,1.000788927078247,0.000113,-86.87310791015625,43.595340728759766,0.1979566706089361,6016000,40901,167
189,-159.20127650669642,51.77109592009674,-342.2436,-81.34031,285.38392857142856,29.0,500.0,-1.0139241943359374,-3.1248205,-0.29673046,0.0077969999313354495,-0.9320233,0.5772285,-0.007796999532729387,0.006272601895034313,-0.0022110710851848125,-0.0015581654151901603,-0.20920655131340027,0.002542288275435567,80.0,33638,1.0016764402389526,0.00011199999999999998,-86.61445617675781,43.82051086425781,0.1962933414232841,6048000,41185,112
190,-170.11848313737624,62.60837633359224,-373.79218,-55.233192,316.35643564356434,35.0,500.0,-1.0127210693359374,-3.0058668,-0.27088475,0.010753873825073243,-0.6760024,0.53348327,-0.010753871873021126,0.006930260453373194,-0.0024110479280352592,-0.001647874596528709,-0.21771644055843353,0.002633131807669997,80.0,33638,1.002930998802185,0.00011099999999999999,-86.36050415039062,44.03249740600586,0.1946299972163167,6080000,41468,113
191,-146.59034713273195,40.775518146979316,-285.69778,-65.53711,325.5360824742268,28.0,500.0,-0.882274658203125,-2.8477051,-0.2763212,0.018002166748046874,-0.51344764,0.5008507,-0.018002169206738472,0.005829319357872009,-0.0020465124398469925,-0.0019504704978317022,-0.22629930078983307,0.0022503004875034094,80.0,33638,1.007086157798767,0.00011,-86.07119750976562,44.31258010864258,0.19296666919571104,6112000,41753,112
192,-149.18311003212617,48.56263569124285,-368.57535,-58.258263,298.2429906542056,34.0,500.0,-0.9236927490234375,-2.8157775,-0.29470345,0.011699356079101563,-0.68943316,0.63484496,-0.011699354276061058,0.005615608766674995,-0.0020646871998906136,-0.001520356279797852,-0.2349565327167511,0.0023747675586491823,80.0,33638,1.003280520439148,0.00010899999999999998,-85.7986068725586,44.55940628051758,0.1913033252152568,6144000,41961,153
193,-157.04376860119046,52.64746862272632,-359.2728,-62.618725,303.95238095238096,47.0,500.0,-0.9446784057617188,-2.9505265,-0.27816552,0.01025405216217041,-0.6565062,0.5813748,-0.01025405339896679,0.006755963433533907,-0.0022429199889302254,-0.0018399939872324467,-0.24368909001350403,0.0026035928167402744,80.0,33638,1.0035218000411987,0.00010799999999999998,-85.5403823852539,44.778297424316406,0.18964000833605357,6176000,42169,154
194,-160.75663865214648,54.0985410751958,-336.48325,-71.67771,321.5050505050505,51.0,500.0,-0.9232462158203125,-2.9424727,-0.2660935,0.007705367088317871,-0.49845135,0.525988,-0.007705367170274258,0.0056741610169410706,-0.00203583762049675,-0.0013619813835248351,-0.25249889492988586,0.002608173293992877,80.0,33638,1.002448320388794,0.000107,-85.2834701538086,44.9923210144043,0.18797667693621212,6208000,42354,172
195,-149.64306640625,54.06136446160955,-449.16806,-70.7318,310.6470588235294,35.0,500.0,-0.8702109375,-2.6587586,-0.2403912,0.007912893295288086,-0.96451163,0.6869444,-0.00791289284825325,0.005470259115099907,-0.0020049195736646652,-0.0014467490836977959,-0.2613868713378906,0.002469905884936452,80.0,33638,1.0026475191116333,0.000106,-85.01502990722656,45.229827880859375,0.18631334188017132,6240000,42545,167
