Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
120,-169.84794003739316,67.71991715505254,-553.8265,-103.34429,136.74358974358975,21.0,764.0,-1.245008544921875,-1.9914043,-0.65711546,0.0013179115056991576,-0.48784018,0.31472,-0.0013179115485399961,0.0029084119014441967,-0.0012320484966039658,-0.0003347773745190352,0.11505699902772903,0.0022203419357538223,80.0,50218,0.9989567995071411,0.0001572,-102.39242553710938,64.63311004638672,0.27147600415688666,3840000,19692,215
121,-169.5977692407025,58.44487540190159,-550.563,-105.5007,132.17768595041323,21.0,524.0,-1.259928955078125,-2.2412627,-0.6445231,-0.0013607715368270873,-0.4179492,0.31162536,0.001360771362669766,0.0029546169098466635,-0.0011970334453508258,-0.00039152035606093705,0.10767747461795807,0.0021207528188824654,80.0,50218,0.9967077374458313,0.000156,-102.2223129272461,64.44407653808594,0.26948001213629597,3872000,19841,214
122,-177.7591085829493,71.6728398191528,-687.1463,-104.66193,147.2073732718894,20.0,959.0,-1.2469100341796875,-2.095616,-0.60637826,0.0014342036247253418,-0.34272563,0.23630194,-0.0014342035865411162,0.002919957274571061,-0.001231078407727182,-0.00041866552783176303,0.1002429723739624,0.0022635250352323055,80.0,50218,0.9983952641487122,0.0001548,-102.03990936279297,64.26969909667969,0.2674839952715593,3904000,19990,215
123,-175.93349050110132,63.60630561931297,-476.50897,-103.91955,139.0660792951542,22.0,635.0,-1.26487451171875,-2.2030811,-0.62380517,-0.0044888734817504885,-0.4412599,0.2897397,0.004488873295485973,0.0032193916849792004,-0.001286149024963379,-0.00034313148353248835,0.09275292605161667,0.0023550321348011494,80.0,50218,0.9948362112045288,0.0001536,-101.8760986328125,64.08395385742188,0.265488014069114,3936000,20140,213
124,-176.5517441860465,68.82202569621322,-583.95624,-105.28228,148.6139534883721,28.0,660.0,-1.23570263671875,-2.5888402,-0.6298762,0.0008998390436172485,-0.59250486,0.3084677,-0.0008998390985652804,0.003178645623847842,-0.0012371038319543004,-0.000373642222257331,0.08520627021789551,0.0022268658503890038,80.0,50218,0.9994368553161621,0.0001524,-101.69142150878906,63.919044494628906,0.26349200649252713,3968000,20290,212
125,-193.48907039141415,100.18058820213251,-855.5152,-102.8626,161.4949494949495,23.0,835.0,-1.258086181640625,-3.0295067,-0.62805784,-0.007812593460083008,-0.7316032,1.0185726,0.007812594063580036,0.00563559727743268,-0.001981633249670267,-0.0019004091154783964,0.07760226726531982,0.002722471719607711,80.0,50218,0.9935625195503235,0.0001512,-101.54268646240234,63.755157470703125,0.26149601089290037,4000000,20442,211
126,-181.09240301724137,69.20936324364742,-529.40424,-104.67945,157.04926108374383,20.0,679.0,-1.2298988037109375,-2.2838163,-0.6238921,0.0001613168716430664,-0.41979292,0.27367124,-0.0001613169879419729,0.0033573561813682318,-0.0013148447033017874,-0.00036333000753074884,0.06993997097015381,0.002366971457377076,80.0,50218,0.999505877494812,0.00015,-101.35710144042969,63.59819793701172,0.2595000077268337,4032000,20591,213
127,-182.4143443943299,76.42625817181114,-603.42,-104.314026,164.22164948453607,25.0,1000.0,-1.2141217041015624,-2.111582,-0.6046481,0.004250185012817383,-0.4602836,0.261673,-0.00425018509849906,0.0033571189269423485,-0.001282072626054287,-0.0004234702792018652,0.06221854314208031,0.002208033576607704,80.0,50218,0.9992380738258362,0.00014879999999999998,-101.15142059326172,63.46767807006836,0.25750401398640477,4064000,20739,216
128,-188.61099726775956,86.86261214111708,-618.8972,-106.52722,174.20218579234972,29.0,1000.0,-1.214706298828125,-2.1596842,-0.6143855,0.005229907512664795,-0.48209202,0.33030766,-0.00522990757599473,0.0032226338516920805,-0.0012056161649525166,-0.0004306467017158866,0.05443691834807396,0.0019473701249808073,80.0,50218,1.0002824068069458,0.00014759999999999998,-100.94764709472656,63.33446502685547,0.25550799059138607,4096000,20889,213
129,-183.14537863756613,67.23168797319363,-683.56647,-106.44417,168.64550264550263,29.0,1000.0,-1.186968505859375,-2.346385,-0.5678003,-0.0003410913944244385,-0.6280502,0.31657773,0.0003410913050174713,0.0035387652460485697,-0.0014100809348747134,-0.0004480403440538794,0.04659438878297806,0.002444326179102063,80.0,50218,0.9980140328407288,0.00014639999999999998,-100.74573516845703,63.208946228027344,0.25351199583101247,4128000,21038,214
130,-192.8378125,82.43024756899445,-613.533,-102.75578,182.65142857142857,22.0,1000.0,-1.1779566650390625,-2.1768606,-0.52630275,-0.0018219432830810546,-0.5647028,0.33723542,0.0018219435587525368,0.003445854876190424,-0.0013658474199473858,-0.0004945746622979641,0.03868984803557396,0.002304143039509654,80.0,50218,0.9965808987617493,0.00014519999999999998,-100.53944396972656,63.088111877441406,0.25151600185266965,4160000,21188,214
131,-195.2543712797619,105.15119853606724,-948.1293,-105.0738,189.45238095238096,20.0,1000.0,-1.1593125,-2.7296915,-0.52004224,-0.0010198652744293213,-0.5393777,0.3700776,0.0010198650415986776,0.0044168694876134396,-0.0015194524312391877,-0.000790847116149962,0.030722258612513542,0.0023492523469030857,80.0,50218,0.9976054430007935,0.00014399999999999998,-100.32357788085938,62.98334503173828,0.2495199874210115,4192000,21336,216
132,-199.11290564903845,90.55635994740003,-544.99005,-104.34542,198.78846153846155,26.0,1000.0,-1.165837646484375,-2.0497675,-0.5129786,0.005354377746582031,-0.49250472,0.30269432,-0.005354378372430801,0.003820794867351651,-0.0013447320088744164,-0.00034117428003810346,0.022690773010253906,0.002023045439273119,80.0,50218,1.0013418197631836,0.00014279999999999997,-100.10021209716797,62.88302993774414,0.2475239968855139,4224000,21484,215
133,-204.76512419871796,84.91326645767916,-507.7978,-103.731155,204.60897435897436,23.0,1000.0,-1.16883251953125,-2.2920249,-0.5369574,0.002823789119720459,-0.48285884,0.2994944,-0.002823788672685623,0.0034165307879447937,-0.0013164840638637543,-0.00040464013000018895,0.01459419820457697,0.0023291681427508593,80.0,50218,0.9990509748458862,0.00014159999999999997,-99.89167022705078,62.774871826171875,0.24552799140669382,4256000,21633,214
134,-200.41778214570064,85.72789681890971,-503.15475,-104.8312,202.6751592356688,21.0,1000.0,-1.1539794921875,-1.9528319,-0.50713444,0.003983279228210449,-0.7101649,0.27806172,-0.0039832801558077335,0.003652053652331233,-0.0013096332550048828,-0.00036239018663764,0.00643157958984375,0.0021168487146496773,80.0,50218,0.9995315074920654,0.00014039999999999997,-99.67626953125,62.670127868652344,0.24353199763177175,4288000,21781,216
135,-212.41231343283582,101.06358830259796,-516.72534,-104.715996,235.5,23.0,1000.0,-1.09862109375,-2.1917422,-0.48117536,0.0030530824661254884,-0.58169234,0.3472451,-0.003053082386031747,0.004501050338149071,-0.0015177226159721613,-0.0005539236590266228,-0.0017982721328735352,0.0023557457607239485,80.0,50218,0.999241828918457,0.00013919999999999997,-99.43294525146484,62.603912353515625,0.24153599009043936,4320000,21929,215
136,-205.25778499119718,95.9665893298581,-613.0492,-107.49868,224.85211267605635,22.0,1000.0,-1.1027806396484374,-1.9162389,-0.49841762,0.005471807479858398,-0.4379109,0.29856902,-0.0054718079045414925,0.0037035883869975805,-0.0013805050402879715,-0.00043445476330816746,-0.010096312500536442,0.0022196313366293907,80.0,50218,1.001198649406433,0.00013799999999999997,-99.186767578125,62.545963287353516,0.23954000774266757,4352000,22078,214
137,-208.1344039351852,97.65360170483179,-599.0989,-107.70356,236.44444444444446,35.0,1000.0,-1.0889853515625,-1.9522762,-0.49467725,0.0048874678611755375,-0.466846,0.35551018,-0.0048874677158892155,0.004252269398421049,-0.0015000319108366966,-0.0004214737855363637,-0.018463850021362305,0.0023333285935223103,80.0,50218,1.0000526905059814,0.00013679999999999996,-98.93741607666016,62.49020004272461,0.23754400995708172,4384000,22228,214
138,-207.27992788461538,97.42351043057002,-662.1241,-106.30413,241.90769230769232,25.0,1000.0,-1.050708740234375,-2.1998632,-0.48009753,0.006397702217102051,-0.46136916,0.36552563,-0.006397702265530825,0.003873489797115326,-0.0014689690433442593,-0.0003909385413862765,-0.026902083307504654,0.002297838218510151,80.0,50218,1.0001320838928223,0.00013559999999999996,-98.67405700683594,62.45502853393555,0.23554799234132542,4416000,22377,214
139,-242.57727413366337,129.19862002297697,-727.26624,-104.588936,315.55445544554453,30.0,1000.0,-1.0464830322265626,-2.0109692,-0.50053376,0.008804519653320313,-0.3927691,0.33424395,-0.008804518729448318,0.0039048122707754374,-0.0013893935829401016,-0.00028832981479354203,-0.035411953926086426,0.002186566824093461,80.0,50218,1.0012786388397217,0.0001344,-98.39497375488281,62.441768646240234,0.23355201333519665,4448000,22526,215
140,-226.05572677752295,112.34706730533776,-715.4265,-107.26188,285.3761467889908,29.0,1000.0,-1.030530029296875,-2.1670883,-0.46367317,0.008614690780639648,-0.5615351,0.30000535,-0.008614691905677319,0.004169138614088297,-0.001468118280172348,-0.0004508576821535826,-0.043995022773742676,0.002272265264764428,80.0,50218,1.001829743385315,0.00013319999999999999,-98.12156677246094,62.427032470703125,0.2315559985451119,4480000,22675,214
141,-213.74780081200788,103.05181786535515,-534.4012,-104.261696,246.8503937007874,21.0,1000.0,-1.08212451171875,-2.1059194,-0.42867798,0.007071953296661377,-0.50469667,0.33626336,-0.0070719532668590546,0.004042803775519133,-0.0014639124274253845,-0.0004714899987448007,-0.052652351558208466,0.0022135728504508734,80.0,50218,1.0023739337921143,0.00013199999999999998,-97.87641906738281,62.37975311279297,0.22955999292098736,4512000,22825,213
142,-223.11360677083334,103.2311975473443,-515.67944,-104.84948,313.2352941176471,29.0,1000.0,-0.9668223876953125,-1.9488262,-0.4666829,0.012213006973266601,-0.41479063,0.29236397,-0.012213007546961308,0.0034601495135575533,-0.0012448206543922424,-0.0004948131390847266,-0.06138527765870094,0.001949717989191413,80.0,50218,1.0029617547988892,0.0001308,-97.5706558227539,62.412879943847656,0.22756399316593176,4544000,22976,212
143,-232.81181539948454,117.16137870387927,-653.0189,-107.762985,320.4639175257732,41.0,1000.0,-0.9672350463867188,-2.174072,-0.4389314,0.009343915939331055,-0.45146936,0.53580856,-0.009343915618956089,0.003891496919095516,-0.0013731373474001884,-0.0003535947180353105,-0.07019507884979248,0.0021232508588582277,80.0,50218,1.0015668869018555,0.0001296,-97.27584075927734,62.43503952026367,0.2255680038279756,4576000,23124,215
144,-226.0286175271739,105.21596578714535,-558.65796,-107.586815,346.64130434782606,25.0,1000.0,-0.9149781494140625,-1.9358442,-0.44086874,0.013675351142883301,-0.43172193,0.3498759,-0.013675350695848465,0.0037366007454693317,-0.0013070479035377502,-0.00048646971117705107,-0.07908319681882858,0.002006503054872155,80.0,50218,1.0040470361709595,0.0001284,-96.95532989501953,62.49239730834961,0.2235720105785364,4608000,23273,214
145,-242.79012217420214,126.18928917355728,-755.16473,-108.53411,340.0,35.0,1000.0,-0.9743670654296875,-2.367832,-0.42771846,0.009313068389892577,-0.45497516,0.2726798,-0.009313068352639675,0.004040640778839588,-0.001485610380768776,-0.0005398565554060042,-0.08805108070373535,0.0022839694283902645,80.0,50218,1.0012577772140503,0.0001272,-96.67322540283203,62.508941650390625,0.22157600774388087,4640000,23422,215
146,-239.9465126129518,104.40995645063786,-512.1615,-105.18581,381.49397590361446,25.0,1000.0,-0.9021502685546875,-1.8729873,-0.44339454,0.01426421070098877,-0.47932643,0.33586398,-0.014264211058616638,0.0038197641260921955,-0.0013124672695994377,-0.0004966919659636915,-0.0971001535654068,0.0019684280268847942,80.0,50218,1.0027612447738647,0.000126,-96.35160827636719,62.570674896240234,0.21957999823036295,4672000,23571,214
147,-223.6824745435393,96.9927745484515,-513.73956,-105.747345,355.561797752809,19.0,1000.0,-0.873735595703125,-2.2886431,-0.39014247,0.011255189895629883,-0.566941,0.26994434,-0.011255189776420593,0.0035148905590176582,-0.001265387050807476,-0.0004162853001616895,-0.10623180866241455,0.00195372779853642,80.0,50218,1.001901388168335,0.0001248,-96.0218734741211,62.65478515625,0.2175839934469409,4704000,23722,211
148,-236.79534216772151,109.84090191807975,-554.36346,-105.10135,404.746835443038,24.0,1000.0,-0.8417682495117188,-1.9210674,-0.4041485,0.012094924926757813,-0.41549888,0.29910988,-0.012094925157725811,0.0035303893964737654,-0.00129011832177639,-0.0005518732941709459,-0.11544764041900635,0.0018815973307937384,80.0,50218,1.0021946430206299,0.0001236,-95.68569946289062,62.74617004394531,0.21558798752475908,4736000,23870,216
149,-221.46436181006493,90.49470369090058,-508.76627,-105.623314,403.0,34.0,1000.0,-0.7736401977539062,-1.8777361,-0.37023044,0.011359613418579101,-0.5388939,0.3154545,-0.011359612457454205,0.0027950922958552837,-0.0010517388582229614,-0.000330674258293584,-0.1247490793466568,0.0017484375275671482,80.0,50218,1.002987265586853,0.0001224,-95.32563018798828,62.878868103027344,0.21359200934785721,4768000,24020,212
150,-238.22994791666667,107.74666661510538,-578.89026,-105.736534,416.16,24.0,1000.0,-0.7963135986328125,-2.1231322,-0.35770294,0.008633955001831055,-0.55960953,0.3121744,-0.008633957244455814,0.0034364680759608746,-0.0013171909376978874,-0.00040900486055761576,-0.13413798809051514,0.002073262818157673,80.0,50218,1.002431035041809,0.00012119999999999999,-94.98675537109375,62.983314514160156,0.21159599515600466,4800000,24170,213
151,-245.3937059859155,111.38615264026315,-675.9841,-112.132034,436.7323943661972,53.0,1000.0,-0.7748365478515625,-1.9358723,-0.31490472,0.00670696496963501,-0.44309676,0.29539803,-0.006706965155899525,0.0030794895719736814,-0.0011975998058915138,-0.00025680375983938575,-0.14361584186553955,0.002012270502746105,80.0,50218,1.0018876791000366,0.00011999999999999999,-94.65165710449219,63.07839584350586,0.20959999310399555,4832000,24319,214
