Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
131,-111.56072443181819,50.8565591678164,-297.31918,-32.46892,414.38961038961037,68.0,500.0,-0.4377688293457031,-2.2917101,-0.20272146,0.010179895401000977,-0.5620481,0.49294174,-0.010179895907640457,0.0012829405022785068,-0.0008214535191655159,-0.00026110641192644835,0.19055914878845215,0.001878692302852869,80.0,52022,1.0053260326385498,0.00016999999999999999,-81.07844543457031,56.67737579345703,0.2927666602097364,4192000,35489,118
132,-112.5906196489726,48.67422764301284,-245.12619,-35.219765,434.82191780821915,74.0,500.0,-0.428437744140625,-2.2065227,-0.19776174,0.011281904220581054,-0.37980002,0.31029055,-0.011281901970505714,0.0017148548504337668,-0.0009898412972688675,-0.00034273997880518436,0.18486157059669495,0.001880571013316512,80.0,52022,1.0061968564987183,0.000169,-80.6021728515625,57.008758544921875,0.29110333353747336,4224000,35695,155
133,-112.08962239583333,47.45993485737909,-259.59454,-45.585472,425.7733333333333,80.0,500.0,-0.41948065185546873,-2.1685402,-0.19599064,0.01061685562133789,-0.35276198,0.40168074,-0.010616855695843697,0.0014393858145922422,-0.0008407598361372948,-0.00026630976935848594,0.17913125455379486,0.0016435789875686169,80.0,52022,1.0057491064071655,0.000168,-80.13589477539062,57.32341766357422,0.28944000266852465,4256000,35964,118
134,-103.00565305897888,48.875603360707885,-258.02448,-40.305393,444.80281690140845,78.0,500.0,-0.3846570434570312,-2.385773,-0.19334292,0.010384283065795898,-0.30182332,0.49396753,-0.01038428209722042,0.001173715339973569,-0.0008096173405647278,-0.00026079302188009024,0.17336797714233398,0.0018111534882336855,80.0,52022,1.0058940649032593,0.00016699999999999997,-79.66132354736328,57.65150833129883,0.2877766730575897,4288000,36235,118
135,-102.8581183938419,48.21331659467977,-261.28262,-39.705032,464.4264705882353,76.0,500.0,-0.37510357666015626,-2.1035647,-0.19769292,0.01086564826965332,-0.37489378,0.39357498,-0.010865647345781326,0.0012334272032603621,-0.0008286507800221443,-0.00030569889349862933,0.16757115721702576,0.0017477432265877724,80.0,52022,1.0065069198608398,0.000166,-79.18827819824219,57.9717903137207,0.28611331780002464,4320000,36507,117
136,-96.88926331426056,44.91668735355382,-222.90556,-36.441525,448.5774647887324,75.0,500.0,-0.3586485595703125,-2.0017247,-0.19185486,0.01036842918395996,-0.27700034,0.29607955,-0.010368429124355316,0.0010676777455955744,-0.000726030208170414,-0.00014010388986207545,0.16174077987670898,0.0016388786025345325,80.0,52022,1.0052342414855957,0.000165,-78.71820068359375,58.289424896240234,0.28445001424858274,4352000,36775,119
137,-92.39876302083333,39.555522028114694,-201.93872,-34.40165,482.25757575757575,72.0,500.0,-0.3459066162109375,-1.9093934,-0.17967564,0.014365665435791016,-0.45962414,0.44100913,-0.014365664683282375,0.0012099953601136804,-0.0007878625765442848,-0.000399329059291631,0.15587608516216278,0.0016279800329357386,80.0,52022,1.0095168352127075,0.00016399999999999997,-78.24296569824219,58.61174011230469,0.2827866713414936,4384000,37044,119
138,-88.65855497472427,36.26862002769385,-212.0037,-38.9494,470.54411764705884,83.0,500.0,-0.317264404296875,-2.067384,-0.17529972,0.010790655136108399,-0.3484452,0.32392448,-0.010790654458105564,0.0010553059400990605,-0.0007131947204470634,-0.00027403084095567465,0.1499767303466797,0.0016346938209608197,80.0,52022,1.0061875581741333,0.00016299999999999998,-77.77159881591797,58.927162170410156,0.28112333616066304,4416000,37308,120
139,-105.30459550498189,59.07901818321589,-311.5309,-38.902412,462.5652173913044,83.0,500.0,-0.34250103759765627,-2.2189012,-0.14651847,0.004807347297668457,-0.52949774,0.32867676,-0.004807346500456333,0.0013885707594454288,-0.00096112210303545,-0.0004033411096315831,0.14404237270355225,0.0019737055990844965,80.0,52022,1.0015572309494019,0.000162,-77.32994079589844,59.19108581542969,0.27945999006879996,4448000,37571,122
140,-85.79684540719697,37.58512591891783,-189.87927,-33.84689,482.3181818181818,97.0,500.0,-0.28638592529296875,-1.8012326,-0.15941541,0.006913662433624268,-0.2046891,0.25619423,-0.006913662422448397,0.0007101070368662477,-0.0005734334699809551,-0.00011352721776347607,0.13807274401187897,0.0016887729289010167,80.0,52022,1.004254698753357,0.00016099999999999998,-76.86737823486328,59.48883819580078,0.2777966831439491,4480000,37833,122
141,-93.16917883831522,44.25664713031695,-223.41457,-38.670563,462.39130434782606,97.0,500.0,-0.3113631591796875,-2.0127552,-0.1609998,0.006352124691009521,-0.65684766,0.54021734,-0.006352124735713005,0.0010808465303853154,-0.0008040019311010838,-0.00028574169846251607,0.13206708431243896,0.0018681349465623498,80.0,52022,1.0046768188476562,0.00015999999999999999,-76.42322540283203,59.755348205566406,0.2761333346783128,4512000,38096,121
142,-88.94566434972427,42.180356148958026,-244.61588,-36.577232,468.2352941176471,64.0,500.0,-0.3061552734375,-2.0913172,-0.16238911,0.00784901237487793,-0.44328356,0.37158096,-0.0078490125015378,0.0009605740779079497,-0.0007595354691147804,-0.00023045716807246208,0.12602519989013672,0.001782166538760066,80.0,52022,1.004074215888977,0.000159,-75.97998046875,60.01954650878906,0.2744699988862624,4544000,38362,120
143,-81.32553998161765,38.46919574334387,-210.90471,-37.106728,465.8382352941176,86.0,500.0,-0.2751783447265625,-1.9173261,-0.15871009,0.007534950256347656,-0.31756252,0.38906795,-0.007534950040280819,0.0006707136053591967,-0.0006008772179484367,0.0001053878731909208,0.11994659155607224,0.0016193008050322533,80.0,52022,1.005791187286377,0.00015799999999999996,-75.53351593017578,60.2906608581543,0.27280666579912094,4576000,38626,121
144,-92.13172662080224,37.79270405088278,-227.90114,-35.898273,477.3880597014925,91.0,500.0,-0.28672735595703125,-1.8730854,-0.13136448,0.005284113883972168,-0.2582396,0.400364,-0.005284114275127649,0.000889955903403461,-0.0007235771045088768,-0.00019114911265205592,0.1138308048248291,0.0018072605598717928,80.0,52022,1.0039433240890503,0.000157,-75.10212707519531,60.53187561035156,0.271143327880321,4608000,38894,119
145,-75.65209585336538,48.36976964370014,-330.1147,-28.19027,489.8615384615385,79.0,500.0,-0.2546494293212891,-2.1724472,-0.12998112,0.007775424003601074,-0.62074685,0.44745994,-0.007775424513965845,0.000999953830614686,-0.0007184059359133244,-0.00037488932139240205,0.10767747461795807,0.0016970383003354073,80.0,52022,1.006057858467102,0.000156,-74.65958404541016,60.796539306640625,0.26948001213629597,4640000,39162,119
146,-81.96500651041667,40.27227115353238,-266.50497,-33.297333,478.24242424242425,109.0,500.0,-0.26648553466796876,-1.8229991,-0.1416753,0.006606139183044433,-0.47619903,0.28037223,-0.006606139242649078,0.0007475334568880498,-0.0006393725052475929,-0.00017257092986255884,0.10148584842681885,0.001845932682044804,80.0,52022,1.0054489374160767,0.00015499999999999997,-74.23136138916016,61.03465270996094,0.2678166514061541,4672000,39427,121
147,-84.83618528451493,42.2255335742999,-213.76671,-33.403366,472.86567164179104,96.0,500.0,-0.27098043823242185,-1.9705907,-0.14875633,0.0065274658203125,-0.65546453,0.29145908,-0.006527465768158436,0.0009067818173207343,-0.0007364023476839066,-0.0002475835208315402,0.09525585174560547,0.0018294983310624957,80.0,52022,1.0052611827850342,0.00015399999999999998,-73.81033325195312,61.261844635009766,0.26615334114523814,4704000,39691,120
148,-85.27225378787878,40.94704087293733,-213.65334,-30.795519,482.969696969697,102.0,500.0,-0.279009033203125,-1.6411939,-0.16319612,0.008065144538879394,-0.37479722,0.2104018,-0.00806514360010624,0.0006537471199408174,-0.0005885818973183632,-0.0001176334117189981,0.08898663520812988,0.0016708330949768424,80.0,52022,1.0063858032226562,0.00015299999999999998,-73.39550018310547,61.47585678100586,0.26448998762702364,4736000,39953,122
149,-84.65021110983456,42.863205267558136,-228.17133,-30.970255,463.7647058823529,79.0,500.0,-0.27093402099609376,-1.8119761,-0.15122393,0.006278352737426758,-0.27454817,0.42495787,-0.0062783523462712765,0.0007675153901800513,-0.0006864666938781738,-0.00010145317355636507,0.08267796784639359,0.00179760972969234,80.0,52022,1.0048699378967285,0.00015199999999999995,-72.9858169555664,61.68339538574219,0.2628266585218047,4768000,40217,121
150,-88.86813575634058,52.692757766267015,-276.71347,-30.444923,461.2608695652174,101.0,500.0,-0.2795180969238281,-1.9808457,-0.13595803,0.006393896102905273,-0.36172247,0.33189726,-0.006393895950168371,0.000853575358632952,-0.0007541868835687637,-0.0001628992467885837,0.07632923126220703,0.0019570807926356792,80.0,52022,1.0042555332183838,0.000151,-72.58684539794922,61.8766975402832,0.26116332885939575,4800000,40482,121
151,-87.8417239972015,48.04979343611928,-246.10847,-36.3665,472.1940298507463,75.0,500.0,-0.2584427490234375,-2.0582523,-0.11548878,0.0043500690460205075,-0.34812403,0.4002155,-0.004350068513303995,0.0009019398712553084,-0.0007913773879408836,-0.00016423550550825894,0.06993997097015381,0.0019425007048994303,80.0,52022,1.0029833316802979,0.00015,-72.19015502929688,62.0654296875,0.2595000077268337,4832000,40747,120
152,-74.8328125,34.713118571536306,-179.75298,-32.65089,488.03076923076924,105.0,500.0,-0.22519869995117187,-1.7994531,-0.11266826,0.0051304402351379395,-0.34421122,0.19933927,-0.005130439531058073,0.0005475165671668947,-0.000538315623998642,-0.0001238053519045934,0.06350958347320557,0.0017542591085657477,80.0,52022,1.004080057144165,0.000149,-71.78502655029297,62.26581573486328,0.257836675787686,4864000,41013,119
153,-83.44422496448864,42.58560618526719,-226.11198,-28.393143,482.56060606060606,105.0,500.0,-0.24219708251953126,-1.7388937,-0.12336019,0.004379963874816895,-0.67320037,0.30872655,-0.004379963967949152,0.0007795706624165177,-0.0007246062159538269,-9.950401727110147e-05,0.0570375956594944,0.001973612466827035,80.0,52022,1.0041539669036865,0.00014799999999999997,-71.39401245117188,62.44386291503906,0.25617334733332287,4896000,41281,119
154,-67.94226444128788,33.50644266123466,-194.86896,-23.220156,483.45454545454544,103.0,500.0,-0.20690625,-1.7429434,-0.11814734,0.004876932621002197,-0.33707345,0.20239778,-0.004876932594925165,0.0004305758629925549,-0.0004673590883612633,-5.989042256260291e-05,0.05052340403199196,0.001617124304175377,80.0,52022,1.004591941833496,0.000147,-70.99269104003906,62.64106369018555,0.2545100085945127,4928000,41551,118
155,-82.55790732563406,41.00565946049222,-208.80789,-32.612133,461.84057971014494,62.0,500.0,-0.2343441162109375,-1.8356613,-0.08036493,0.002290009498596191,-0.54862297,0.29061323,-0.0022900092881172895,0.0007086326950229704,-0.0006868652999401093,-0.0001206927263410762,0.04396652430295944,0.002029943512752652,80.0,52022,1.00108003616333,0.000146,-70.61273193359375,62.80497741699219,0.25284667899867874,4960000,41818,119
156,-77.99153159981343,37.43986939029951,-191.57047,-28.78247,471.74626865671644,101.0,500.0,-0.22955149841308595,-1.7923636,-0.114385106,0.004291707992553711,-0.30099863,0.3676572,-0.0042917076498270035,0.0007722207228653133,-0.0007206816226243973,-0.00016332976520061493,0.037366271018981934,0.0019880887120962143,80.0,52022,1.0026044845581055,0.00014499999999999997,-70.23182678222656,62.970401763916016,0.251183320330338,4992000,42085,120
157,-82.57222254136029,42.72385627750131,-190.12296,-32.53184,465.0,62.0,500.0,-0.23649221801757814,-1.9392694,-0.06882211,0.0047866287231445315,-0.35779548,0.3638717,-0.0047866287641227245,0.0006847486365586519,-0.0006449557840824127,-0.00014710564573761076,0.030722258612513542,0.0019631898030638695,80.0,52022,1.0039968490600586,0.00014399999999999998,-69.85953521728516,63.12370300292969,0.2495199874210115,5024000,42351,119
158,-69.31821361940298,41.16607246736151,-245.86409,-28.131117,471.34328358208955,87.0,500.0,-0.20496099853515626,-1.8954138,-0.07378137,0.004141178131103516,-0.48277223,0.28129804,-0.004141177982091904,0.0006513138068839908,-0.0006190789863467216,-0.0001628650788916275,0.024033905938267708,0.0018403873546048999,80.0,52022,1.0028126239776611,0.00014299999999999998,-69.47969818115234,63.29080581665039,0.2478566774219237,5056000,42619,119
159,-82.73892728365385,72.01279934310823,-572.00183,-25.005936,486.12307692307695,105.0,500.0,-0.2251259307861328,-2.219156,-0.10137336,0.002470606327056885,-0.5365604,0.29277462,-0.0024706062395125628,0.0008910761098377407,-0.000770398648455739,-0.0003989767865277827,0.01730036735534668,0.00208075949922204,80.0,52022,1.0023338794708252,0.000142,-69.1175537109375,63.43468475341797,0.24619333176740044,5088000,42885,120
160,-72.59776722301136,39.549226733619875,-229.7654,-25.096397,482.57575757575756,95.0,500.0,-0.20287567138671875,-1.8853589,-0.100775465,0.003427619934082031,-0.22093678,0.19809859,-0.0034276205115020275,0.0005155368125997484,-0.0005622017197310925,-9.69841203186661e-05,0.010521292686462402,0.0018748299917206168,80.0,52022,1.0032814741134644,0.00014099999999999998,-68.74915313720703,63.5833854675293,0.2445300130392271,5120000,43151,120
161,-71.65317234848484,35.305082688422694,-216.71855,-28.149212,482.22727272727275,104.0,500.0,-0.1981233673095703,-1.6603243,-0.10069818,0.0032314040660858154,-0.29497647,0.32937607,-0.003231403883546591,0.0005974515224806964,-0.0006148191168904305,-0.0001366895012324676,0.0036958460696041584,0.0019987723790109158,80.0,52022,1.0028815269470215,0.00014,-68.38381958007812,63.7274284362793,0.24286666936472848,5152000,43418,120
162,-77.54024621212122,40.22692202594946,-201.58527,-31.770245,477.57575757575756,92.0,500.0,-0.21948564147949218,-1.9661587,-0.105014466,0.004094037055969238,-0.2517203,0.27299917,-0.004094036761671305,0.0005977815599180758,-0.0006322646513581276,-0.00015317343058995903,-0.003176450729370117,0.0019374900730326772,80.0,52022,1.0037399530410767,0.000139,-68.02960205078125,63.85555648803711,0.2412033396371329,5184000,43684,120
163,-66.9745868389423,29.481374498277592,-173.3817,-24.85902,488.12307692307695,67.0,500.0,-0.19133250427246093,-1.6728457,-0.10492252,0.004701842308044433,-0.6073646,0.32942477,-0.004701842553913593,0.0006267201388254762,-0.0005784211680293083,-9.443295857636258e-05,-0.010096312500536442,0.001955110812559724,80.0,52022,1.004470944404602,0.00013799999999999997,-67.66888427734375,63.993343353271484,0.23954000774266757,5216000,43951,119
164,-82.18460036057692,63.27392562076055,-405.06738,-29.45551,487.83076923076925,102.0,500.0,-0.22639678955078124,-1.8090822,-0.10919201,0.003580610752105713,-0.26355934,0.3576587,-0.003580610966309905,0.0007340786978602409,-0.000746649457141757,-0.0002245086943730712,-0.017064454033970833,0.0021015044767409563,80.0,52022,1.0021027326583862,0.000137,-67.32723999023438,64.10806274414062,0.23787666123536025,5248000,44220,119
165,-72.75865263097427,41.21205223088123,-215.46574,-27.759104,466.05882352941177,89.0,500.0,-0.214686279296875,-1.910095,-0.1098125,0.005845149040222168,-0.7738608,0.289076,-0.0058451490476727486,0.0009009725181385875,-0.000759616494178772,-0.0001984459231607616,-0.02408146858215332,0.0020370259881019592,80.0,52022,1.0063605308532715,0.000136,-66.98090362548828,64.22968292236328,0.2362133194729754,5280000,44487,119
166,-69.78235426682693,36.453126184922006,-185.18758,-32.185,488.46153846153845,124.0,500.0,-0.19218533325195314,-1.5542873,-0.10334088,0.003288867712020874,-0.37935257,0.26597086,-0.0032888674177229404,0.000511585792992264,-0.0005752472206950188,3.8776695873821154e-05,-0.031147953122854233,0.0018475723918527365,80.0,52022,1.0035613775253296,0.00013499999999999997,-66.63553619384766,64.34790802001953,0.234550004641517,5312000,44755,119
167,-62.194759368896484,28.516506835679838,-189.32172,-22.294674,500.0,500.0,500.0,-0.18439585876464842,-1.1306589,-0.101385996,0.0058597736358642575,-0.18298744,0.27814665,-0.005859774071723223,0.00037566592800430954,-0.00042265234515070915,-9.513783152215183e-05,-0.038264866918325424,0.0015481048030778766,80.0,52022,1.0056675672531128,0.00013399999999999998,-66.28645324707031,64.47175598144531,0.23288665844427006,5344000,45022,119
168,-74.24572566105769,61.42626716704282,-338.82718,-28.746376,487.5076923076923,141.0,500.0,-0.19970903015136718,-1.9935666,-0.10213183,0.0031165423393249513,-0.6852478,0.6236316,-0.0031165415421128273,0.0011051218025386333,-0.0008446648716926575,-0.00044839089969173074,-0.0454326830804348,0.002225901000201702,80.0,52022,1.0027337074279785,0.000133,-65.95404815673828,64.57718658447266,0.23122333799896225,5376000,45290,119
169,-63.401907256155305,33.522043361025666,-186.98117,-20.613869,482.4848484848485,85.0,500.0,-0.17939971923828124,-1.5921006,-0.1034011,0.0042919664382934574,-0.20017534,0.17978477,-0.004291966091841459,0.00032936324714682996,-0.00041569629684090614,-0.00011043614358641207,-0.052652351558208466,0.0016359889414161444,80.0,52022,1.0032490491867065,0.00013199999999999998,-65.61471557617188,64.69046020507812,0.22955999292098736,5408000,45557,119
170,-66.28761951958955,36.53646939815189,-179.31982,-22.106525,472.32835820895525,102.0,500.0,-0.18609930419921875,-1.6958458,-0.09974261,0.0035374517440795897,-0.8265329,0.28540927,-0.003537451848387718,0.0006527650984935462,-0.0005994089879095554,-0.00013926482643000782,-0.05992449074983597,0.0018513097893446684,80.0,52022,1.0026615858078003,0.00013099999999999999,-65.28308868408203,64.79448699951172,0.22789665943454765,5440000,45824,119
171,-76.19704938616071,47.49200825627703,-213.5007,-24.84169,452.64285714285717,96.0,500.0,-0.20490667724609374,-1.9267066,-0.085124336,0.0020599400997161864,-0.3351382,0.34370816,-0.0020599407143890858,0.0006689167348667979,-0.0007066994439810514,-0.00024517287965863943,-0.06724988669157028,0.0021436221431940794,80.0,52022,1.0010175704956055,0.00013,-64.96551513671875,64.88180541992188,0.22623332252568937,5472000,46091,119
172,-68.67079486268939,47.5234192665877,-287.4449,-29.594624,481.9848484848485,95.0,500.0,-0.19299508666992188,-1.7925134,-0.09135698,0.004721610069274902,-0.470518,0.20846753,-0.004721609875559807,0.0005455456557683647,-0.0005695647560060024,-9.514307021163404e-05,-0.0746292993426323,0.0018518700962886214,80.0,52022,1.0061041116714478,0.000129,-64.64240264892578,64.97590637207031,0.22456999820972315,5504000,46355,121
173,-70.9588969216418,48.752231579233616,-305.09344,-28.98291,475.67164179104475,93.0,500.0,-0.19353192138671876,-2.0940466,-0.09194579,0.0036234130859375,-0.39037892,0.50435185,-0.0036234138533473015,0.0006991593400016427,-0.0006943093612790108,-0.0002120613062288612,-0.08206354826688766,0.0019772846717387438,80.0,52022,1.0026769638061523,0.00012799999999999997,-64.32652282714844,65.06150817871094,0.22290667936596792,5536000,46622,120
174,-67.84946361940298,44.10801541957801,-210.87888,-22.813871,474.55223880597015,89.0,500.0,-0.17873696899414063,-1.7207413,-0.08017285,0.002300075054168701,-0.47708178,0.19014317,-0.0023000750225037336,0.0006792980711907148,-0.0006780528929084539,-0.00016279656847473234,-0.0895535945892334,0.001955389976501465,80.0,52022,1.0028866529464722,0.000127,-64.01143646240234,65.14661407470703,0.2212433366995692,5568000,46888,119
175,-70.42198597301136,49.06556277836397,-306.4809,-23.749254,480.25757575757575,84.0,500.0,-0.1732058868408203,-2.1298664,-0.07500231,0.0009775354266166687,-0.3514745,0.2993117,-0.0009775352664291859,0.0006157953757792711,-0.0006464829202741385,-0.00012083799811080098,-0.0971001535654068,0.002092246897518635,80.0,52022,0.9992639422416687,0.000126,-63.70197296142578,65.22540283203125,0.21957999823036295,5600000,47154,120
176,-62.772216796875,30.373069937097995,-183.72968,-18.260624,488.1384615384615,101.0,500.0,-0.16095693969726563,-1.6778331,-0.076550126,0.0027709319591522215,-0.5861537,0.24510835,-0.0027709316927939653,0.0005874230992048979,-0.0005721789784729481,-0.00022051113774068654,-0.10470402985811234,0.0019240351393818855,80.0,52022,1.0029869079589844,0.00012499999999999998,-63.387977600097656,65.3083267211914,0.21791666934553516,5632000,47418,121
177,-62.10621995192308,37.223236707217424,-214.95694,-22.414581,488.7076923076923,108.0,500.0,-0.1598769989013672,-1.5918443,-0.08077651,0.0017461569309234618,-0.2577629,0.26561582,-0.0017461571842432022,0.00047806365182623267,-0.0005489084869623184,-0.00015067071944940835,-0.1123662069439888,0.0019343770109117031,80.0,52022,1.001560091972351,0.00012399999999999998,-63.078369140625,65.38665008544922,0.21625333375867212,5664000,47684,120
178,-72.34278846153846,45.0879802335219,-244.0222,-29.85895,485.04615384615386,107.0,500.0,-0.17541331481933595,-2.1703064,-0.075592965,0.0006432546973228454,-0.42372274,0.31736737,-0.0006432547233998775,0.0007528828573413193,-0.0007347406353801489,-0.00023028954456094652,-0.12008751928806305,0.0022660025861114264,80.0,52022,0.9992074966430664,0.000123,-62.78010177612305,65.45149993896484,0.21459000563005573,5696000,47952,119
179,-70.66345032649254,59.4655868279381,-323.149,-15.650051,475.7164179104478,158.0,500.0,-0.17470101928710938,-1.7750263,-0.0728389,-0.0005383949279785156,-0.37676147,0.35219648,0.0005383953102864325,0.0008294013678096235,-0.0008103594300337136,-0.000388762098737061,-0.1278688907623291,0.0024237593170255423,80.0,52022,0.9989432096481323,0.00012199999999999997,-62.48717498779297,65.51358032226562,0.21292667777516017,5728000,48219,119
180,-68.11088357042911,44.35585828477569,-184.02881,-19.820208,471.65671641791045,91.0,500.0,-0.1816028594970703,-1.7313657,-0.08199306,0.0023542940616607666,-0.53107846,0.3777265,-0.0023542940616607666,0.000592896540183574,-0.0006523106712847948,-0.00021007677423767745,-0.1357114315032959,0.002069141948595643,80.0,52022,1.0005848407745361,0.00012099999999999999,-62.1932258605957,65.57587432861328,0.2112633226205942,5760000,48487,119
181,-72.21979215251865,48.8556809930893,-268.91248,-21.235012,473.44776119402985,73.0,500.0,-0.18315293884277345,-2.0224261,-0.025070786,0.0021791486740112306,-0.50202787,0.4298232,-0.0021791488397866488,0.0008983963052742183,-0.0008169363718479872,-0.0003029931103810668,-0.14361584186553955,0.002375888405367732,80.0,52022,1.0013927221298218,0.00011999999999999999,-61.90489196777344,65.63243103027344,0.20959999310399555,5792000,48754,119
182,-64.84409555288461,30.712458517238193,-166.5581,-21.105003,488.1384615384615,100.0,500.0,-0.16046444702148438,-1.7691853,-0.08100841,0.0020439305305480957,-0.22016273,0.22553301,-0.0020439308136701584,0.00031934582511894405,-0.00042674760334193707,-5.4953932703938335e-05,-0.15158319473266602,0.0018161386251449585,80.0,52022,1.0027281045913696,0.00011899999999999998,-61.61176300048828,65.69307708740234,0.20793667093410476,5824000,49023,119
183,-66.61940354567308,31.41996375867028,-175.74242,-30.665108,489.81538461538463,77.0,500.0,-0.16500184631347656,-1.5874708,-0.077873,0.002507434129714966,-0.3917758,0.2530755,-0.0025074344594031572,0.0005738699692301452,-0.0006101483013480902,-0.00021357416699174792,-0.15961456298828125,0.0020489608868956566,80.0,52022,1.002271294593811,0.00011799999999999998,-61.323734283447266,65.74745178222656,0.20627334329516042,5856000,49290,119
184,-59.770812049278845,36.89477794245518,-200.15678,-23.6896,489.0615384615385,123.0,500.0,-0.15900265502929686,-1.8083191,-0.08477372,0.0033496184349060057,-0.26953012,0.24193977,-0.003349618287757039,0.0004152869514655322,-0.0004993339534848928,-4.884937152382918e-05,-0.1677110493183136,0.0017696088179945946,80.0,52022,1.003671646118164,0.000117,-61.033512115478516,65.80770874023438,0.20461000280667271,5888000,49558,119
185,-58.838070913461536,30.38360217699672,-210.19788,-24.17492,489.9076923076923,149.0,500.0,-0.155158935546875,-2.5251355,-0.08801922,0.0031756503582000732,-0.6023139,0.84805757,-0.003175650257617235,0.000496565131470561,-0.000495001906529069,-0.00011903240374522284,-0.1758735179901123,0.001799858990125358,80.0,52022,1.0027235746383667,0.000116,-60.74616241455078,65.8643569946289,0.20294667167501962,5920000,49826,119
186,-64.50694110576923,35.84031759603443,-202.35751,-19.310736,488.9384615384615,125.0,500.0,-0.16967439270019533,-1.6460376,-0.08255201,0.0034555599689483642,-0.26820287,0.30822784,-0.003455559955909848,0.0005217970465309918,-0.0005896540824323893,-0.00012979880557395518,-0.18410325050354004,0.0019828318618237972,80.0,52022,1.0047544240951538,0.00011499999999999998,-60.46654510498047,65.91168212890625,0.20128332867459578,5952000,50094,119
187,-65.06623863106343,35.48677360293929,-179.05907,-21.31705,477.5223880597015,81.0,500.0,-0.17286334228515626,-1.8705328,-0.07813534,0.0031856691837310793,-0.33639514,0.34388876,-0.003185668960213661,0.0005571112269535661,-0.0006303577683866024,-0.00020000226504635066,-0.19240115582942963,0.002121665980666876,80.0,52022,1.0022140741348267,0.00011399999999999999,-60.189579010009766,65.9573974609375,0.19962000627258156,5984000,50302,153
188,-63.563040068655305,34.03596060908717,-198.30124,-25.098417,483.6060606060606,101.0,500.0,-0.17037066650390625,-2.0615654,-0.09224567,0.003631027936935425,-0.30789813,0.39960444,-0.0036310285795480013,0.00048088133917190135,-0.0005178118590265512,-0.0001665448653511703,-0.20076854526996613,0.0018567695515230298,80.0,52022,1.0048458576202393,0.000113,-59.9146614074707,66.0013656616211,0.1979566706089361,6016000,50570,119
189,-63.97269381009615,42.36437068865952,-209.71481,-26.039091,488.73846153846154,95.0,500.0,-0.18056504821777344,-1.6110126,-0.09201474,0.005574128150939941,-0.2979207,0.2104873,-0.005574127659201622,0.00047356580034829676,-0.0005579395219683647,-8.656148565933108e-05,-0.20920655131340027,0.001960152992978692,80.0,52022,1.0066306591033936,0.00011199999999999998,-59.6431770324707,66.04212951660156,0.1962933414232841,6048000,50838,119
190,-70.86557469223484,48.70512454759734,-276.1362,-23.627686,480.6515151515151,99.0,500.0,-0.19512869262695312,-1.8049679,-0.0912848,0.005091012001037598,-0.2630694,0.2787823,-0.005091012455523014,0.0006301460089161992,-0.0007050069980323315,-0.0002403092075837776,-0.21771644055843353,0.002212743042036891,80.0,52022,1.0050538778305054,0.00011099999999999999,-59.38018035888672,66.07490539550781,0.1946299972163167,6080000,51106,119
191,-58.00076998197115,32.03277130533667,-185.0601,-18.758797,488.24615384615385,106.0,500.0,-0.16220034790039062,-1.308918,-0.08948405,0.0051147274971008305,-0.49093926,0.2792075,-0.005114727653563023,0.0004593510820996016,-0.0005311323329806328,-0.0001859339972725138,-0.22629930078983307,0.0018254476599395275,80.0,52022,1.0058432817459106,0.00011,-59.10908889770508,66.1169204711914,0.19296666919571104,6112000,51375,119
192,-63.04646301269531,49.48837359515617,-353.53268,-23.45648,494.75,164.0,500.0,-0.16373553466796875,-1.7430754,-0.08232978,0.0027816159725189207,-0.43232277,0.26859972,-0.002781616523861885,0.0005317522445693612,-0.0005933677311986685,-0.00015153695130720735,-0.2349565327167511,0.0018927919445559382,80.0,52022,1.0030702352523804,0.00010899999999999998,-58.846046447753906,66.1504135131836,0.1913033252152568,6144000,51582,154
193,-54.22777557373047,31.251764598616568,-206.71248,-24.896225,495.953125,241.0,500.0,-0.14359559631347657,-1.609657,-0.08140886,0.004047238349914551,-0.35181347,0.3728463,-0.004047238267958164,0.00044100990635342896,-0.0005060266703367233,-0.00015213643200695515,-0.24368909001350403,0.0018419640837237239,80.0,52022,1.0048993825912476,0.00010799999999999998,-58.57762145996094,66.19080352783203,0.18964000833605357,6176000,51851,119
194,-62.51847205528846,38.55237602425283,-233.0628,-22.278034,490.7230769230769,193.0,500.0,-0.15094168090820312,-1.4265298,-0.07246221,0.0014521164894104005,-0.23840688,0.22266957,-0.0014521165285259485,0.00046601766371168196,-0.00058550457470119,-0.00013265048619359732,-0.25249889492988586,0.0022274558432400227,80.0,52022,1.0027724504470825,0.000107,-58.31827163696289,66.22113037109375,0.18797667693621212,6208000,52119,119
