Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
131,-139.351656626506,48.38630747955484,-349.44507,-54.455734,385.144578313253,62.0,500.0,-0.5197355346679687,-1.8217777,-0.2621861,0.013495195388793945,-0.28779578,0.3882143,-0.013495195657014847,0.0019217078806832433,-0.0010730642825365067,-0.000321688421536237,0.19055914878845215,0.0020270778331905603,80.0,40226,1.0059150457382202,0.00016999999999999999,-93.01434326171875,66.85318756103516,0.2927666602097364,4192000,20955,220
132,-150.76422189295977,50.33877330349985,-324.6123,-75.294785,363.5977011494253,67.0,500.0,-0.548900634765625,-1.8183049,-0.25224134,0.008495685577392578,-0.2935983,0.32728657,-0.008495686575770378,0.0020063368137925863,-0.0010785777121782303,-0.00028029285022057593,0.18486157059669495,0.0020422658417373896,80.0,40226,1.0026752948760986,0.000169,-92.53543853759766,67.08751678466797,0.29110333353747336,4224000,21100,221
133,-136.34227294921874,48.433959548027865,-301.31604,-72.33462,399.525,75.0,500.0,-0.49121527099609374,-1.8872198,-0.25725472,0.01163902473449707,-0.268498,0.29981506,-0.011639023199677467,0.0016812097746878862,-0.0009748917073011398,-0.0002994469541590661,0.17913125455379486,0.0019720797426998615,80.0,40226,1.0054905414581299,0.000168,-92.0264892578125,67.3720703125,0.28944000266852465,4256000,21245,221
134,-139.7999952362805,41.8626119280561,-247.31863,-55.664467,387.7560975609756,72.0,500.0,-0.4983609619140625,-1.761883,-0.24081098,0.010911174774169922,-0.2640485,0.24785112,-0.010911175049841404,0.0016111460281535983,-0.0009710947051644325,-0.000290120136924088,0.17336797714233398,0.0020404874812811613,80.0,40226,1.0048441886901855,0.00016699999999999997,-91.53290557861328,67.63020324707031,0.2877766730575897,4288000,21390,220
135,-135.8496736225329,44.660055521802995,-289.17764,-40.928852,419.9078947368421,90.0,500.0,-0.45988619995117186,-1.8262948,-0.24767679,0.010353466987609864,-0.29524797,0.36207366,-0.010353467427194118,0.0016826184000819921,-0.0010319119319319725,-0.00020891967869829386,0.16757115721702576,0.0020505888387560844,80.0,40226,1.0040594339370728,0.000166,-91.03087615966797,67.90245819091797,0.28611331780002464,4320000,21534,221
136,-134.8686651932566,46.3987938144324,-259.23663,-59.27627,414.80263157894734,61.0,500.0,-0.46066522216796874,-1.8295214,-0.25463834,0.011217849731445313,-0.3294531,0.26161608,-0.01121784932911396,0.0017407730920240283,-0.00103792455047369,-0.0004072933807037771,0.16174077987670898,0.0020409587305039167,80.0,40226,1.0069160461425781,0.000165,-90.53497314453125,68.16404724121094,0.28445001424858274,4352000,21679,220
137,-129.76298945783134,42.43165571394199,-247.77496,-58.797474,381.8313253012048,55.0,500.0,-0.4677640075683594,-1.7782577,-0.24118271,0.011954346656799316,-0.3072082,0.3866524,-0.011954345740377903,0.001510121626779437,-0.0009538261219859123,-0.00022480209008790553,0.15587608516216278,0.0019633511546999216,80.0,40226,1.0063666105270386,0.00016399999999999997,-90.05046844482422,68.41191101074219,0.2827866713414936,4384000,21824,220
138,-133.88866010918676,46.400763716710266,-302.33188,-64.33839,384.8192771084337,61.0,500.0,-0.45237109375,-1.7333844,-0.21085967,0.0066709060668945315,-0.35484445,0.270381,-0.006670906208455563,0.0016600486123934388,-0.0010749748907983303,-0.000277240906143561,0.1499767303466797,0.002145312260836363,80.0,40226,1.00141179561615,0.00016299999999999998,-89.57854461669922,68.6398696899414,0.28112333616066304,4416000,21969,221
139,-121.65966127996575,44.25566870276357,-310.66165,-53.917484,437.73972602739724,48.0,500.0,-0.3967283630371094,-1.761317,-0.2168207,0.01087833023071289,-0.2270137,0.3233961,-0.010878331027925014,0.001235446659848094,-0.0008140914142131805,-0.0001271256187465042,0.14404237270355225,0.0017974821384996176,80.0,40226,1.00637948513031,0.000162,-89.07820892333984,68.9129638671875,0.27945999006879996,4448000,22114,221
140,-127.96937600160257,44.243494197973945,-318.86908,-55.951553,406.56410256410254,66.0,500.0,-0.41213168334960937,-1.7008686,-0.20648745,0.007662712574005127,-0.39550045,0.25779346,-0.007662712596356869,0.0012042876332998276,-0.0008365148678421974,-0.00021652955911122262,0.13807274401187897,0.0019221761031076312,80.0,40226,1.0032345056533813,0.00016099999999999998,-88.6007308959961,69.14924621582031,0.2777966831439491,4480000,22259,220
141,-132.19330054593374,53.54916950072025,-361.08142,-57.260986,382.49397590361446,66.0,500.0,-0.4315765686035156,-1.8170038,-0.21629953,0.006918570995330811,-0.34972233,0.309833,-0.006918571889400482,0.001380879431962967,-0.0009728781878948212,-0.00022981241636443883,0.13206708431243896,0.0021933107636868954,80.0,40226,1.003108024597168,0.00015999999999999999,-88.14448547363281,69.35761260986328,0.2761333346783128,4512000,22404,221
142,-130.3286865234375,49.0731676300807,-312.37262,-50.44212,398.675,68.0,500.0,-0.4149459228515625,-1.7673308,-0.19372809,0.0067715182304382325,-0.3348481,0.32916126,-0.006771518848836422,0.001369939185678959,-0.0009175944142043591,-0.00024501743610017,0.12602519989013672,0.0020292834378778934,80.0,40226,1.0030707120895386,0.000159,-87.68622589111328,69.56665802001953,0.2744699988862624,4544000,22548,221
143,-122.51527443910257,48.33635738771407,-285.21942,-53.850605,404.5,74.0,500.0,-0.38517333984375,-1.7620071,-0.19138986,0.006332836627960205,-0.2935735,0.29193395,-0.0063328370451927185,0.0012567521771416068,-0.0008731847628951073,-0.00021652397117577493,0.11994659155607224,0.0019910242408514023,80.0,40226,1.004618763923645,0.00015799999999999996,-87.22303009033203,69.7854232788086,0.27280666579912094,4576000,22693,221
144,-119.966328125,45.3878723706381,-239.28825,-44.905663,422.4533333333333,61.0,500.0,-0.3705078125,-1.7267783,-0.18209071,0.008947165489196777,-0.37664065,0.29230875,-0.008947164751589298,0.0014041031245142221,-0.0009693456813693047,-0.00025589432334527373,0.1138308048248291,0.002004532376304269,80.0,40226,1.0064300298690796,0.000157,-86.75550079345703,70.00965118408203,0.271143327880321,4608000,22838,220
145,-126.83336078689759,46.82710002431014,-278.00375,-48.433907,379.86746987951807,64.0,500.0,-0.391726318359375,-1.6871705,-0.16945869,0.00556702470779419,-0.37138164,0.25523433,-0.005567025393247604,0.0012608314864337444,-0.0009437385015189648,-0.00023800607596058398,0.10767747461795807,0.002138573909178376,80.0,40226,1.0025581121444702,0.000156,-86.31327056884766,70.1996078491211,0.26948001213629597,4640000,22983,220
146,-118.71241519325658,45.384215027740765,-229.35466,-46.54555,415.6842105263158,40.0,500.0,-0.36147314453125,-1.9366431,-0.17881824,0.007986882209777831,-0.30885783,0.33149976,-0.007986881770193577,0.001296350033953786,-0.0009207036346197128,-0.0002669388777576387,0.10148584842681885,0.001978052780032158,80.0,40226,1.0037659406661987,0.00015499999999999997,-85.8592529296875,70.40582275390625,0.2678166514061541,4672000,23128,220
147,-116.75842108242753,44.74797329634533,-247.30167,-52.317753,462.8550724637681,95.0,500.0,-0.3349798278808594,-1.6723423,-0.17259419,0.006037290573120117,-0.28651646,0.37850162,-0.006037290673702955,0.001238939119502902,-0.0008963365107774734,-0.0002573405799921602,0.09525585174560547,0.001872353837825358,80.0,40226,1.003694772720337,0.00015399999999999998,-85.40045928955078,70.61502838134766,0.26615334114523814,4704000,23353,142
148,-120.64887764084507,60.21129169754892,-400.0101,-47.61085,446.0,63.0,500.0,-0.3413343811035156,-1.6597501,-0.17481703,0.005067795276641846,-0.4403833,0.2622105,-0.00506779458373785,0.001146328286267817,-0.0008675260469317436,-0.0002563919697422534,0.08898663520812988,0.0020859178621321917,80.0,40226,1.0023775100708008,0.00015299999999999998,-84.95501708984375,70.80809020996094,0.26448998762702364,4736000,23498,220
149,-113.21057291666666,44.40160000870839,-229.3646,-49.722767,421.0133333333333,70.0,500.0,-0.33577880859375,-1.7864159,-0.17004426,0.005343547821044922,-0.5448217,0.35801554,-0.005343548022210598,0.0010921546490862966,-0.0008703838102519512,-0.00024329395091626793,0.08267796784639359,0.002144316677004099,80.0,40226,1.003346562385559,0.00015199999999999995,-84.51011657714844,71.00210571289062,0.2628266585218047,4768000,23642,221
150,-129.95704393262986,67.24905252072378,-374.1079,-48.533417,411.7142857142857,63.0,500.0,-0.37309100341796875,-1.7295448,-0.1669302,0.0029179580211639404,-0.35440424,0.24846603,-0.002917957492172718,0.0015010919887572527,-0.001049303449690342,-0.00044971253373660147,0.07632923126220703,0.0022692056372761726,80.0,40226,1.0007760524749756,0.000151,-84.09648132324219,71.15489959716797,0.26116332885939575,4800000,23787,220
151,-119.02901255933544,52.650453118730084,-314.39395,-49.88451,399.5189873417722,50.0,500.0,-0.3503804931640625,-1.8024416,-0.15847471,0.004734261989593506,-0.26752257,0.3350563,-0.004734261427074671,0.001317916321568191,-0.0009495341219007969,-0.00022404569608625025,0.06993997097015381,0.002112864051014185,80.0,40226,1.003456473350525,0.00015,-83.67532348632812,71.318603515625,0.2595000077268337,4832000,23932,220
152,-109.28803385416667,47.143928559253524,-254.51659,-38.568893,424.8666666666667,69.0,500.0,-0.3287433776855469,-1.9113256,-0.1613571,0.006966378211975098,-0.27427366,0.3230443,-0.006966377608478069,0.001162362052127719,-0.0008860761299729347,-0.0002535734383855015,0.06350958347320557,0.0019517444306984544,80.0,40226,1.0040136575698853,0.000149,-83.2433853149414,71.49759674072266,0.257836675787686,4864000,24157,142
153,-117.0819921875,42.662024487046246,-244.24814,-52.480103,422.8933333333333,60.0,500.0,-0.318512451171875,-1.6661361,-0.14261927,0.002608484745025635,-0.55636007,0.32521647,-0.0026084843557327986,0.0010445123771205544,-0.0008364375680685043,-0.00013839523307979107,0.0570375956594944,0.002103988081216812,80.0,40226,1.0030441284179688,0.00014799999999999997,-82.82471466064453,71.65499877929688,0.25617334733332287,4896000,24302,220
154,-110.15467447916667,54.77964760444034,-401.77097,-51.722076,425.25333333333333,68.0,500.0,-0.3087638854980469,-1.7506493,-0.14296743,0.004981228828430176,-0.39005205,0.27207977,-0.004981229081749916,0.0010690393391996622,-0.00086210947483778,-0.0002778273483272642,0.05052340403199196,0.002105295890942216,80.0,40226,1.0040037631988525,0.000147,-82.4033203125,71.82078552246094,0.2545100085945127,4928000,24448,220
155,-100.94181426583904,40.66550667604153,-211.06758,-45.696735,435.93150684931504,82.0,500.0,-0.282161376953125,-1.7438045,-0.15030205,0.005116053104400635,-0.23126753,0.33152708,-0.0051160529255867004,0.0008020349778234959,-0.0006729094311594963,-0.00017164726159535348,0.04396652430295944,0.0018704989925026894,80.0,40226,1.0036088228225708,0.000146,-81.9754867553711,71.99504852294922,0.25284667899867874,4960000,24593,220
156,-115.68858213682432,46.840978644829846,-233.3394,-48.592133,427.14864864864865,70.0,500.0,-0.3098826904296875,-1.6705757,-0.1484793,0.0020264277458190917,-0.27132696,0.3031359,-0.0020264280028641224,0.0009326286381110549,-0.0008012354373931885,-0.00015330240421462804,0.037366271018981934,0.0023325332440435886,80.0,40226,0.9989664554595947,0.00014499999999999997,-81.572021484375,72.13309478759766,0.251183320330338,4992000,24738,221
157,-110.67537760416667,48.19901667392534,-257.14682,-37.28038,421.0,69.0,500.0,-0.3044336853027344,-1.7041079,-0.13832155,0.004133306503295899,-0.46955848,0.35382292,-0.004133306443691254,0.0010263021104037762,-0.0008665523491799831,-0.00016072101425379515,0.030722258612513542,0.0021576012950390577,80.0,40226,1.0018388032913208,0.00014399999999999998,-81.16786193847656,72.27417755126953,0.2495199874210115,5024000,24882,220
158,-107.30429416232639,51.6574462538773,-261.11163,-37.839302,443.7361111111111,88.0,500.0,-0.2822911376953125,-1.7612221,-0.13534327,0.0029725794792175293,-0.32352003,0.36393726,-0.002972579561173916,0.0009188643307425082,-0.0007936728652566671,-0.00014397110498975962,0.024033905938267708,0.002144950907677412,80.0,40226,1.0008721351623535,0.00014299999999999998,-80.76102447509766,72.42172241210938,0.2478566774219237,5056000,25027,220
159,-110.04552892736487,58.21337005106905,-239.74895,-47.937572,428.2972972972973,91.0,500.0,-0.2979625854492188,-1.8932571,-0.12754256,0.002547502040863037,-0.6280096,0.26668325,-0.0025475018192082644,0.001147694536484778,-0.0009417464025318623,-0.0003860717115458101,0.01730036735534668,0.0021730095613747835,80.0,40226,1.0003539323806763,0.000142,-80.36743927001953,72.5550308227539,0.24619333176740044,5088000,25172,220
160,-109.72046215503246,56.84204482656245,-262.96002,-32.146294,412.27272727272725,67.0,500.0,-0.29915036010742185,-2.0251226,-0.12169499,0.0028287777900695803,-0.3125337,0.4499526,-0.0028287775348871946,0.0011763053480535746,-0.0009092481341212988,-0.00032369772088713944,0.010521292686462402,0.0022370137739926577,80.0,40226,1.0003163814544678,0.00014099999999999998,-79.98119354248047,72.67880249023438,0.2445300130392271,5120000,25317,220
161,-96.06434541590073,43.4903138514435,-215.15651,-45.8464,465.7352941176471,65.0,500.0,-0.25369082641601565,-1.5553983,-0.1374605,0.003821088790893555,-0.3943112,0.29791293,-0.0038210886996239424,0.0006961519247852266,-0.0006426975596696138,-8.510750922141597e-05,0.0036958460696041584,0.001968572847545147,80.0,40226,1.0021249055862427,0.00014,-79.5758285522461,72.82353973388672,0.24286666936472848,5152000,25462,220
162,-106.17629523026316,48.51377483441389,-230.03342,-47.23514,419.4605263157895,73.0,500.0,-0.2874329223632813,-1.8364416,-0.13727547,0.003024315118789673,-0.2316238,0.30557922,-0.003024314995855093,0.0008163421298377216,-0.0007638749666512012,-0.00019251537742093205,-0.003176450729370117,0.0021435003727674484,80.0,40226,1.003193974494934,0.000139,-79.19121551513672,72.94470977783203,0.2412033396371329,5184000,25607,220
163,-103.36467044454226,59.66217800378167,-274.32513,-37.512432,447.0,76.0,500.0,-0.27453057861328123,-1.6523942,-0.13673553,0.003073559284210205,-0.34794062,0.24134026,-0.0030735593754798174,0.000976591370999813,-0.000836238032206893,-0.0002680783218238503,-0.010096312500536442,0.002137651201337576,80.0,40226,1.0015021562576294,0.00013799999999999997,-78.80668640136719,73.06686401367188,0.23954000774266757,5216000,25752,220
164,-106.88305346996754,54.34497977089237,-267.4369,-33.332623,415.3636363636364,67.0,500.0,-0.29694293212890627,-1.8614202,-0.12673514,0.004763977527618408,-0.30990982,0.37578195,-0.004763977602124214,0.0010410681134089828,-0.0008738436736166477,-0.00028084468794986606,-0.017064454033970833,0.0021653880830854177,80.0,40226,1.0020499229431152,0.000137,-78.4328384399414,73.17625427246094,0.23787666123536025,5248000,25897,220
165,-106.36938151041667,57.3311361013077,-275.29703,-34.632816,424.26666666666665,78.0,500.0,-0.2863490295410156,-1.842715,-0.124720745,0.004236255168914795,-0.3189214,0.28472072,-0.004236255306750536,0.001061761868186295,-0.0008708648383617401,-0.00024022105208132416,-0.02408146858215332,0.002169135957956314,80.0,40226,1.002706527709961,0.000136,-78.06192016601562,73.28358459472656,0.2362133194729754,5280000,26124,141
166,-112.86393641218355,59.685101267327504,-417.2141,-43.475594,402.4177215189873,67.0,500.0,-0.304656005859375,-1.7363987,-0.11924944,0.00262676477432251,-0.33063915,0.33403906,-0.0026267648208886385,0.0012790323235094547,-0.0010650756303220987,-0.00034366524778306484,-0.031147953122854233,0.0024346583522856236,80.0,40226,1.0012789964675903,0.00013499999999999997,-77.70742797851562,73.36968231201172,0.234550004641517,5312000,26269,221
167,-98.83503658670774,45.95283290628202,-206.09592,-32.766388,444.50704225352115,83.0,500.0,-0.2522177734375,-1.6549374,-0.10850012,0.003078135967254639,-0.3207683,0.29781193,-0.003078135661780834,0.0009556601289659739,-0.0008183359168469906,-0.00023648336355108768,-0.038264866918325424,0.002047884976491332,80.0,40226,1.0040336847305298,0.00013399999999999998,-77.33208465576172,73.48185729980469,0.23288665844427006,5344000,26413,221
168,-114.23813205295139,58.622297675221006,-264.33032,-41.60798,438.25,86.0,500.0,-0.27597802734375,-1.6932162,-0.11123754,0.00016452866792678834,-0.30830058,0.28511706,-0.00016452914860565215,0.0010933111188933253,-0.0009192871511913836,-0.00030840031104162335,-0.0454326830804348,0.002427640138193965,80.0,40226,0.9987437725067139,0.000133,-76.98076629638672,73.56353759765625,0.23122333799896225,5376000,26559,220
169,-94.53488026494566,45.492105940465656,-273.6047,-44.70266,461.231884057971,86.0,500.0,-0.23808456420898438,-1.5501689,-0.11309633,0.003488292217254639,-0.2839235,0.32056582,-0.0034882924519479275,0.0008426986169070005,-0.0007486706599593163,-0.0001965769042726606,-0.052652351558208466,0.0020623640157282352,80.0,40226,1.002364158630371,0.00013199999999999998,-76.61058044433594,73.66920471191406,0.22955999292098736,5408000,26785,141
170,-93.45153985507247,39.12775636213738,-219.5364,-49.337322,457.536231884058,73.0,500.0,-0.23332864379882812,-1.5595918,-0.11337367,0.002380237340927124,-0.37586385,0.36929575,-0.002380237216129899,0.0007289160857908428,-0.000671357149258256,-0.00011230171367060393,-0.05992449074983597,0.0018332506297156215,80.0,40226,1.0025538206100464,0.00013099999999999999,-76.24260711669922,73.77281951904297,0.22789665943454765,5440000,27011,140
171,-86.13005771921642,39.085619277790116,-205.48804,-43.814674,471.97014925373134,82.0,500.0,-0.2186337432861328,-1.657513,-0.113520995,0.0036884992122650146,-0.28318027,0.29268348,-0.003688498865813017,0.0006826282478868961,-0.00064115971326828,-0.00011795642785727978,-0.06724988669157028,0.0019717328250408173,80.0,40226,1.0042240619659424,0.00013,-75.87123107910156,73.88186645507812,0.22623332252568937,5472000,27156,220
172,-92.1955955615942,43.095286182170646,-223.33159,-46.05583,460.6231884057971,60.0,500.0,-0.2260899658203125,-1.5043176,-0.11774148,0.0031755619049072268,-0.42554045,0.36407265,-0.0031755620148032904,0.0007356562418863177,-0.0006955508142709732,-0.00016616136417724192,-0.0746292993426323,0.002013443736359477,80.0,40226,1.003339409828186,0.000129,-75.50936126708984,73.97991943359375,0.22456999820972315,5504000,27302,220
173,-106.8451011344178,56.120734270575014,-275.81732,-33.327263,437.1232876712329,70.0,500.0,-0.2712491455078125,-1.7519654,-0.112422355,0.0015577130317687988,-0.7583433,0.3450207,-0.0015577131416648626,0.001137918559834361,-0.0009714823681861162,-0.00029977105441503227,-0.08206354826688766,0.0023902864195406437,80.0,40226,0.9999852776527405,0.00012799999999999997,-75.16954803466797,74.05123138427734,0.22290667936596792,5536000,27447,220
174,-94.74939480633803,50.50792844957716,-269.73227,-41.776337,447.2676056338028,74.0,500.0,-0.242861328125,-1.5250564,-0.124703124,0.003091132640838623,-0.3483153,0.2605783,-0.0030911327339708805,0.0008193996036425233,-0.0007659748662263155,-0.00022586561681237072,-0.0895535945892334,0.002090001944452524,80.0,40226,1.0026037693023682,0.000127,-74.82079315185547,74.13523864746094,0.2212433366995692,5568000,27592,220
175,-98.52080211900685,47.7223257680546,-236.5342,-40.526703,436.027397260274,67.0,500.0,-0.25604736328125,-1.65149,-0.11834723,0.004113770008087158,-0.35902685,0.32208514,-0.004113770555704832,0.000858075509313494,-0.0007897173054516315,-0.00023539175163023174,-0.0971001535654068,0.0021005633752793074,80.0,40226,1.001643180847168,0.000126,-74.48097229003906,74.20832824707031,0.21957999823036295,5600000,27737,221
176,-102.83987765842014,51.21335495448862,-231.41165,-32.714123,437.5833333333333,55.0,500.0,-0.2553717041015625,-1.5797194,-0.1169466,0.00140926194190979,-0.36128533,0.30510026,-0.001409261953085661,0.0008763244259171188,-0.0007927641272544861,-0.00021720875520259142,-0.10470402985811234,0.002230814890936017,80.0,40226,1.0014252662658691,0.00012499999999999998,-74.14947509765625,74.27144622802734,0.21791666934553516,5632000,27882,220
177,-92.93804766680744,46.15866392203708,-242.26753,-38.680378,431.5405405405405,85.0,500.0,-0.24260772705078126,-1.8208638,-0.12086918,0.004376112461090088,-0.28162807,0.28019956,-0.004376112017780542,0.0007875221781432629,-0.0007272213697433472,-0.00017822891823016107,-0.1123662069439888,0.0019563192036002874,80.0,40226,1.0041104555130005,0.00012399999999999998,-73.8115463256836,74.34598541259766,0.21625333375867212,5664000,28027,220
178,-90.71494577891791,39.325917050536425,-233.47948,-42.644634,471.94029850746267,70.0,500.0,-0.21792266845703126,-1.5634108,-0.11626158,0.0027053894996643068,-0.26705924,0.26359493,-0.0027053896337747574,0.0005954402149654925,-0.0005980792921036482,-0.0001614808279555291,-0.12008751928806305,0.0019531167345121503,80.0,40226,1.003160834312439,0.000123,-73.4713363647461,74.42047882080078,0.21459000563005573,5696000,28172,220
179,-97.71689315580986,55.71272359544573,-274.41742,-32.131947,446.7464788732394,86.0,500.0,-0.24911862182617187,-1.7580836,-0.11638008,0.0023855328559875487,-0.5281771,0.33929813,-0.0023855322506278753,0.0009899549186229706,-0.0008280584588646889,-0.0003381645365152508,-0.1278688907623291,0.002116498537361622,80.0,40226,1.0015876293182373,0.00012199999999999997,-73.14584350585938,74.48124694824219,0.21292667777516017,5728000,28398,141
180,-93.33320725132042,42.12842042159081,-205.27872,-40.03887,450.0281690140845,65.0,500.0,-0.23096353149414062,-1.5588892,-0.12195893,0.0021519753932952882,-0.34440386,0.29730064,-0.002151975641027093,0.0008243648917414248,-0.0007496071048080921,-0.0002589959476608783,-0.1357114315032959,0.0021694970782846212,80.0,40226,1.0019612312316895,0.00012099999999999999,-72.81781768798828,74.54317474365234,0.2112633226205942,5760000,28543,220
181,-87.03510598575367,49.15195806494027,-328.7216,-32.29909,467.30882352941177,77.0,500.0,-0.21707243347167968,-1.6024255,-0.11652227,0.003074043273925781,-0.33809385,0.27245322,-0.00307404319755733,0.000723398698028177,-0.0006908997893333435,-0.00022209853341337293,-0.14361584186553955,0.002070022514089942,80.0,40226,1.0018993616104126,0.00011999999999999999,-72.48612213134766,74.61241912841797,0.20959999310399555,5792000,28692,215
182,-89.3328498391544,58.141822360095844,-449.5147,-33.77238,464.7647058823529,74.0,500.0,-0.22118182373046874,-1.8127391,-0.118569404,0.00261407208442688,-0.41632956,0.4187243,-0.0026140722911804914,0.0006024435278959572,-0.0006433271337300539,-0.00012905715266242623,-0.15158319473266602,0.0020420020446181297,80.0,40226,1.001089334487915,0.00011899999999999998,-72.16123962402344,74.67335510253906,0.20793667093410476,5824000,28837,220
183,-97.2731498822774,56.87814608188569,-399.86035,-44.848175,433.3972602739726,78.0,500.0,-0.2390640869140625,-1.8635274,-0.11389041,0.0019200689792633057,-0.3607577,0.45497477,-0.0019200693350285292,0.0007658377289772034,-0.0007484639063477516,-0.00017776132153812796,-0.15961456298828125,0.0022421865724027157,80.0,40226,1.003513216972351,0.00011799999999999998,-71.84928894042969,74.72180938720703,0.20627334329516042,5856000,28982,220
184,-105.25746193910257,52.745769364920974,-241.48053,-29.485332,409.84615384615387,68.0,500.0,-0.2666867065429688,-1.5819944,-0.100888364,0.0014215362071990966,-0.43045938,0.29472607,-0.0014215365517884493,0.0012033752864226699,-0.0009875679388642311,-0.00038782847695983946,-0.1677110493183136,0.0026430292055010796,80.0,40226,1.0012191534042358,0.000117,-71.5539321899414,74.75117492675781,0.20461000280667271,5888000,29127,219
185,-95.97256556919643,53.790647006307175,-268.10925,-32.067375,455.8857142857143,76.0,500.0,-0.23861618041992189,-1.6582322,-0.108788505,0.0035096421241760252,-0.30827034,0.2583744,-0.0035096420906484127,0.0008207354694604874,-0.0007831519469618797,-0.0002755816385615617,-0.1758735179901123,0.0021650888957083225,80.0,40226,1.0025994777679443,0.000116,-71.24571990966797,74.7950668334961,0.20294667167501962,5920000,29273,220
186,-91.36190840126811,52.187009131597584,-286.36026,-35.051018,457.4347826086956,86.0,500.0,-0.22639886474609375,-1.6804315,-0.111768745,0.003870490789413452,-0.37047195,0.34202766,-0.0038704907055944204,0.000897276506293565,-0.0008208549115806818,-0.00025462667690590024,-0.18410325050354004,0.0022326097823679447,80.0,40226,1.0020885467529297,0.00011499999999999998,-70.93558502197266,74.84288024902344,0.20128332867459578,5952000,29418,220
187,-98.7830859375,55.455186487228886,-311.52417,-33.01475,421.64,89.0,500.0,-0.24358590698242188,-2.024188,-0.10502747,0.0017321686744689942,-0.55192536,0.47030926,-0.001732168486341834,0.0010589988669380546,-0.0009277015924453735,-0.00036057212855666876,-0.19240115582942963,0.0023787596728652716,80.0,40226,0.9999639987945557,0.00011399999999999999,-70.63990783691406,74.87755584716797,0.19962000627258156,5984000,29563,220
188,-90.87862931436567,51.355474827676545,-304.0526,-32.951393,477.5223880597015,75.0,500.0,-0.21972067260742187,-1.5384419,-0.101909995,0.003980496406555176,-0.31671512,0.34044135,-0.0039804959669709206,0.0008111767820082605,-0.0007294202223420143,-0.000293461955152452,-0.20076854526996613,0.0020357915200293064,80.0,40226,1.002691388130188,0.000113,-70.33426666259766,74.92012023925781,0.1979566706089361,6016000,29708,220
189,-88.81656901041667,51.275622406022535,-229.61423,-33.229034,439.84722222222223,79.0,500.0,-0.2121919708251953,-1.6852762,-0.10085414,0.0010473093986511231,-0.44538456,0.28386885,-0.001047309604473412,0.0007814670680090785,-0.0007423730567097664,-0.0002391775487922132,-0.20920655131340027,0.002220427617430687,80.0,40226,1.0002104043960571,0.00011199999999999998,-70.03363037109375,74.96109008789062,0.1962933414232841,6048000,29853,221
190,-87.15406334918478,46.715496742190005,-227.68655,-33.992195,457.7971014492754,107.0,500.0,-0.20006076049804689,-1.8480049,-0.088712394,0.0004537314772605896,-0.26373446,0.40392306,-0.00045373087050393224,0.0007618191302753985,-0.0007497495389543474,-0.00018591417756397277,-0.21771644055843353,0.00222213426604867,80.0,40226,0.9992786049842834,0.00011099999999999999,-69.7337875366211,75.0008316040039,0.1946299972163167,6080000,30001,216
191,-81.61891470382463,45.76089707919347,-301.04922,-31.723751,470.1641791044776,79.0,500.0,-0.17696731567382812,-1.6833757,-0.07969533,-9.567582607269287e-05,-0.33120194,0.24033149,9.567559027345851e-05,0.0006025700713507831,-0.0006048149080015719,-0.0001614758075447753,-0.22629930078983307,0.0019405347993597388,80.0,40226,1.000584602355957,0.00011,-69.4305191040039,75.04474639892578,0.19296666919571104,6112000,30146,220
192,-83.75418526785714,40.457201537550766,-206.4404,-30.17006,454.4428571428571,82.0,500.0,-0.19029339599609374,-1.6902784,-0.090107866,0.001228407859802246,-0.3560404,0.3080877,-0.0012284073745831847,0.0006865683244541287,-0.0006833125371485949,-0.00019923037325497717,-0.2349565327167511,0.002078023739159107,80.0,40226,1.0008175373077393,0.00010899999999999998,-69.13188171386719,75.0843505859375,0.1913033252152568,6144000,30290,221
193,-90.97123386548913,48.77930418019868,-277.68176,-36.293102,458.60869565217394,80.0,500.0,-0.20707914733886718,-1.5436883,-0.08408762,0.0012796202898025513,-0.4468943,0.2913105,-0.001279619988054037,0.0009140413603745401,-0.0008569748606532812,-0.00030060787685215473,-0.24368909001350403,0.0024354681372642517,80.0,40226,1.00076162815094,0.00010799999999999998,-68.84412384033203,75.11203002929688,0.18964000833605357,6176000,30436,220
194,-89.41669921875,46.780068157129854,-251.69621,-36.73293,450.1,95.0,500.0,-0.19826658630371094,-1.7585777,-0.093270645,-0.00017605528235435487,-0.33676893,0.21861926,0.00017605563334655017,0.0006774958455935121,-0.0007121454109437764,-0.00018949888180941343,-0.25249889492988586,0.0022327606566250324,80.0,40226,0.999710202217102,0.000107,-68.55706024169922,75.14063262939453,0.18797667693621212,6208000,30581,220
