Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
129,-156.73877285289115,50.229985522377284,-374.13297,-85.35547,214.43537414965985,12.0,500.0,-0.7569443359375,-2.2721405,-0.3062846,0.008228373527526856,-0.5642324,0.36419535,-0.00822837371379137,0.003613109700381756,-0.0013005239889025688,-0.0003751204058062285,0.20424407720565796,0.0018915117252618074,80.0,40226,1.0007740259170532,0.0001724252491694352,-96.26725769042969,69.94392395019531,0.2968006730598898,4128000,22856,188
130,-146.95711471688034,44.67349199191996,-333.58984,-50.94226,270.28205128205127,21.0,500.0,-0.63987939453125,-1.7421393,-0.29035306,0.015414739608764648,-0.40535286,0.26693207,-0.015414739027619362,0.0030671474523842335,-0.0010440964251756668,-0.0004115690244361758,0.19864271581172943,0.0015840183477848768,80.0,40226,1.0036273002624512,0.0001714285714285714,-95.79837799072266,70.1246109008789,0.2951428546342201,4160000,23023,191
131,-145.88469328703704,49.44572407832278,-364.3372,-59.130394,295.8333333333333,15.0,500.0,-0.6017518920898437,-1.8587304,-0.2830021,0.013828445434570312,-0.47125044,0.34815496,-0.013828445225954056,0.0030602989718317986,-0.0010592881590127945,-0.0003359578549861908,0.19300991296768188,0.0016159878578037024,80.0,40226,1.0034700632095337,0.00017043189368770765,-95.32079315185547,70.32382202148438,0.29348505967936617,4192000,23191,190
132,-146.2123731303419,55.52890119137392,-364.2641,-49.591915,273.13675213675214,19.0,500.0,-0.6179744262695313,-2.311458,-0.25268567,0.013166707038879394,-0.5933579,0.38762343,-0.013166707009077072,0.0033964645117521286,-0.0012285737320780754,-0.0004237487446516752,0.18734528124332428,0.0017459513619542122,80.0,40226,1.0034112930297852,0.00016943521594684383,-94.86575317382812,70.49536895751953,0.2918272529604617,4224000,23361,188
133,-150.587609375,46.901204675359885,-405.1345,-74.95964,252.176,21.0,500.0,-0.639404052734375,-1.9529341,-0.2508332,0.008288462638854981,-0.4853069,0.30355304,-0.008288462646305561,0.0031418390572071075,-0.0011976389214396477,-0.0002935265365522355,0.18164825439453125,0.001984179951250553,80.0,40226,1.0022988319396973,0.00016843853820598006,-94.4415512084961,70.62137603759766,0.2901694363979144,4256000,23530,189
134,-151.48515004960316,55.36113624869012,-401.27048,-72.19482,253.53968253968253,22.0,500.0,-0.63317041015625,-2.2977922,-0.24323764,0.007188695907592774,-0.74065447,0.34247825,-0.007188696414232254,0.0038798837922513485,-0.0013411398977041245,-0.0005817656638100743,0.1759185791015625,0.0018817473901435733,80.0,40226,0.9993643164634705,0.00016744186046511626,-94.02149200439453,70.74949645996094,0.288511613675767,4288000,23698,190
135,-137.7708185369318,43.70685372455903,-245.72014,-45.418194,359.82954545454544,20.0,500.0,-0.48564987182617186,-1.772583,-0.22035602,0.010440999984741212,-0.47087985,0.31435335,-0.010440999642014503,0.002238607732579112,-0.0008864989504218102,-0.0002845575218088925,0.17015600204467773,0.0015081438468769193,80.0,40226,1.0026291608810425,0.00016644518272425246,-93.52262878417969,70.9866943359375,0.2868538244268551,4320000,23869,187
136,-147.08587072649573,49.109875936820636,-278.3956,-56.682472,269.6752136752137,12.0,500.0,-0.5816246337890625,-1.8522459,-0.21576585,0.00756764030456543,-0.52670664,0.29903036,-0.0075676399283111095,0.0031560068018734455,-0.001189186703413725,-0.0003509031957946718,0.16435997188091278,0.0018929659854620695,80.0,40226,1.00181245803833,0.00016544850498338872,-93.095947265625,71.12537384033203,0.285196007241904,4352000,24037,189
137,-141.50456861413045,48.17966827181989,-310.36322,-40.3953,276.3391304347826,14.0,500.0,-0.5540972290039062,-1.9813664,-0.20854071,0.00825908088684082,-0.49545625,0.4623402,-0.008259081281721592,0.00328968302346766,-0.0012232586741447449,-0.0004667392931878567,0.15853014588356018,0.0018140492029488087,80.0,40226,1.0025415420532227,0.0001644518272425249,-92.65704345703125,71.2822265625,0.28353820542527336,4384000,24206,189
138,-159.07156450320514,50.81232752202096,-288.91138,-65.04329,270.7264957264957,16.0,500.0,-0.6110118408203125,-2.1681027,-0.19976427,0.004190077781677246,-0.66608036,0.35022128,-0.004190078005194664,0.0038929542060941458,-0.0014170054346323013,-0.00035682451562024653,0.1526660919189453,0.0021180547773838043,80.0,40226,1.0002031326293945,0.00016345514950166112,-92.26679229736328,71.37178802490234,0.2818803960055313,4416000,24374,191
139,-139.96194957386365,52.74801267260304,-345.092,-49.977043,287.58181818181816,21.0,500.0,-0.5197036743164063,-1.8427078,-0.192781,0.006875123977661133,-0.5835384,0.34206885,-0.0068751233629882336,0.0027151531539857388,-0.001109106931835413,-0.00035564860445447266,0.1467674970626831,0.0017629077192395926,80.0,40226,1.0009158849716187,0.00016245847176079732,-91.82984924316406,71.5267333984375,0.2802225919156308,4448000,24541,191
140,-131.68832884716386,43.03700222976003,-260.75714,-60.14767,268.60504201680675,13.0,500.0,-0.49346728515625,-2.0128336,-0.18575838,0.006104723453521728,-0.5766702,0.33822852,-0.006104723084717989,0.0034147133119404316,-0.0012894761748611927,-0.00046470845700241625,0.14083386957645416,0.0018689491553232074,80.0,40226,1.001434087753296,0.00016146179401993352,-91.38654327392578,71.69570922851562,0.27856477457799717,4480000,24708,191
141,-142.28305158943965,58.3857910169282,-415.43005,-45.216064,271.94827586206895,21.0,500.0,-0.5302296142578125,-2.03327,-0.19713074,0.004611124515533447,-0.55941284,0.35633948,-0.004611125215888023,0.003748857881873846,-0.0013894038274884224,-0.0004116087802685797,0.13486480712890625,0.0020344159565865993,80.0,40226,0.9997693300247192,0.00016046511627906978,-90.97423553466797,71.8259506225586,0.276906960900382,4512000,24874,192
142,-146.57937429617118,54.3851225433395,-327.53268,-52.83526,285.3873873873874,22.0,500.0,-0.5299921875,-1.7808067,-0.18113264,0.002683124542236328,-0.6423184,0.41658977,-0.002683124504983425,0.00421830452978611,-0.0014241081662476063,-0.0003919690498150885,0.1288599967956543,0.0020605239551514387,80.0,40226,1.0021411180496216,0.00015946843853820595,-90.57421112060547,71.93386840820312,0.27524916946314343,4544000,25044,188
143,-141.18198327850877,53.955248675630465,-328.03708,-43.881065,280.2280701754386,26.0,500.0,-0.5093009338378907,-1.8370256,-0.17019287,0.004789512157440185,-0.5059901,0.4003284,-0.004789511673152447,0.0030731367878615856,-0.0012350808829069138,-0.0003831099020317197,0.12281884253025055,0.0019389865919947624,80.0,40226,0.9997336268424988,0.00015847176079734218,-90.16548919677734,72.062255859375,0.27359135527735606,4576000,25212,190
144,-138.12962239583334,55.850511971691,-460.74738,-44.388165,266.1166666666667,16.0,500.0,-0.5072359313964844,-1.7730174,-0.16599779,0.003380443572998047,-0.53513527,0.3564102,-0.003380443435162306,0.003715305821970105,-0.0013127787970006466,-0.0003683527174871415,0.11674094945192337,0.0019205071730539203,80.0,40226,1.0004520416259766,0.00015747508305647838,-89.76642608642578,72.17771911621094,0.2719335414161567,4608000,25382,188
145,-139.91424440870097,51.07958575480378,-295.69998,-45.935993,311.3235294117647,20.0,500.0,-0.4716691589355469,-2.0295742,-0.15363242,0.003621356964111328,-0.5899175,0.34160924,-0.003621357260271907,0.003116440260782838,-0.0011924558784812689,-0.0002785178949125111,0.1106259822845459,0.0018344576237723231,80.0,40226,1.001222014427185,0.0001564784053156146,-89.35633087158203,72.30200958251953,0.2702757525864752,4640000,25550,190
146,-133.98756760817307,63.66119852088386,-534.13153,-55.543404,303.13461538461536,18.0,500.0,-0.45071096801757815,-1.9095491,-0.15291911,0.003678229808807373,-0.6315025,0.3802633,-0.003678229870274663,0.003319375915452838,-0.0013308629859238863,-0.0003788363828789443,0.10447334498167038,0.0019703106954693794,80.0,40226,1.0011259317398071,0.00015548172757475084,-88.93763732910156,72.44684600830078,0.26861795107195346,4672000,25717,191
147,-130.93852262676887,53.038072610403326,-329.1994,-40.838802,300.3207547169811,19.0,500.0,-0.44469949340820314,-1.724005,-0.15640539,0.003595563888549805,-0.5862317,0.40044224,-0.0035955640487372875,0.003649697173386812,-0.00137691805139184,-0.0003758299571927637,0.0982825830578804,0.0019914659205824137,80.0,40226,1.0018787384033203,0.000154485049833887,-88.52279663085938,72.58619689941406,0.26696013416767533,4704000,25885,190
148,-138.04959778866527,53.75205455277098,-340.10367,-46.63471,270.3220338983051,18.0,500.0,-0.47897259521484375,-2.0458462,-0.13312,-0.0006628159284591675,-0.70834714,0.31446674,0.0006628158153034747,0.00405176030471921,-0.0014512997586280107,-0.00035807641688734293,0.09205329418182373,0.002072055358439684,80.0,40226,0.9997373819351196,0.00015348837209302324,-88.14443969726562,72.68077850341797,0.2653023331777838,4736000,26052,192
149,-128.24051339285714,44.90725987850871,-279.98187,-46.128197,322.7959183673469,25.0,500.0,-0.40756515502929686,-1.9707518,-0.13758934,0.0023978683948516844,-0.55213284,0.36168924,-0.0023978683166205883,0.0032210813369601965,-0.001223072875291109,-0.0003040145384147763,0.085784912109375,0.001808060216717422,80.0,40226,1.00095534324646,0.00015249169435215944,-87.7264633178711,72.82428741455078,0.26364451812610834,4768000,26220,190
150,-133.5093005952381,42.46176676617168,-251.50609,-51.67238,303.9238095238095,19.0,500.0,-0.4377495422363281,-1.8674066,-0.12281108,0.0022310242652893064,-0.5599548,0.3956337,-0.002231024671345949,0.003478279570117593,-0.0012581483460962772,-0.0004102539096493274,0.07947707176208496,0.0019229884492233396,80.0,40226,1.0014334917068481,0.00015149501661129567,-87.33190155029297,72.93639373779297,0.2619867246424469,4800000,26388,189
151,-130.96087709407217,45.530131916908985,-289.16086,-53.887756,325.319587628866,15.0,500.0,-0.398240966796875,-2.065862,-0.12690362,0.0016511998176574707,-0.5214242,0.52246296,-0.0016512000001966953,0.0027536582201719284,-0.001153820427134633,-0.00035140133695676923,0.07312905788421631,0.0019022853812202811,80.0,40226,1.00020170211792,0.0001504983388704319,-86.92662811279297,73.06403350830078,0.2603288968028248,4832000,26556,190
152,-129.56772511275773,59.49827544498945,-398.05032,-43.02236,328.9587628865979,13.0,500.0,-0.3880569763183594,-1.7378049,-0.12037195,0.0002382500171661377,-0.6084601,0.34071997,-0.00023825022799428552,0.002927806694060564,-0.0012362158158794045,-0.00031382640008814633,0.06674063205718994,0.0020913234911859035,80.0,40226,0.9991388916969299,0.0001495016611295681,-86.52445983886719,73.19239807128906,0.2586711059301226,4864000,27985,131
153,-140.40978715551182,51.40443889959968,-343.55856,-50.842373,250.28346456692913,14.0,500.0,-0.49609857177734373,-1.8092774,-0.1302487,-0.004235466003417968,-0.6960586,0.36169526,0.004235466476529837,0.004059894941747189,-0.0015533068217337132,-0.0004675756208598614,0.06031109020113945,0.0023415216710418463,80.0,40226,0.9970529675483704,0.0001485049833887043,-86.18562316894531,73.24144744873047,0.25701330151842505,4896000,28186,159
154,-131.0044904436384,47.859066375922964,-303.3439,-54.433685,285.5,20.0,500.0,-0.4515743408203125,-1.7359633,-0.13791996,0.00474081039428711,-0.54726654,0.4158934,-0.004740810487419367,0.0035412004217505455,-0.0013725780881941319,-0.00038872045115567744,0.05383980646729469,0.0019037268357351422,80.0,40226,1.0004717111587524,0.00014750830564784053,-85.81256103515625,73.33272552490234,0.2553554673727001,4928000,28386,160
155,-126.98987507370283,45.17415037417197,-293.7054,-51.167877,300.41509433962267,24.0,500.0,-0.42036703491210936,-1.7338009,-0.13876496,0.004285540580749512,-0.6003769,0.3455743,-0.004285540897399187,0.0032345347572118044,-0.001286934595555067,-0.00034045593929477036,0.04732656478881836,0.001756596495397389,80.0,40226,1.001623272895813,0.00014651162790697673,-85.43048858642578,73.43706512451172,0.25369768108990615,4960000,28586,159
156,-132.65862165178572,54.015565522183685,-285.58435,-46.454063,347.31868131868134,15.0,500.0,-0.40086572265625,-1.732655,-0.1390666,0.004390305042266846,-0.53496665,0.33217353,-0.004390304442495108,0.0023262263275682926,-0.0010177278891205788,-0.0003314419591333717,0.04077053442597389,0.0017456681234762073,80.0,40226,1.000156283378601,0.00014551495016611293,-85.04612731933594,73.54479217529297,0.2520398707132092,4992000,28787,159
157,-127.45979817708333,49.65890817827486,-297.12537,-31.46236,329.1041666666667,19.0,500.0,-0.3926524963378906,-1.8269504,-0.14181642,0.003478076457977295,-0.5717712,0.38438332,-0.003478076308965683,0.0027636606246232986,-0.0012087877839803696,-0.0004441870842128992,0.034171223640441895,0.0018507706699892879,80.0,40226,1.0019161701202393,0.00014451827242524916,-84.66354370117188,73.65179443359375,0.25038205843766703,5024000,28988,159
158,-134.08613096992926,57.4190878623424,-349.8756,-45.489025,297.311320754717,19.0,500.0,-0.42987164306640624,-1.9740007,-0.1301615,0.0016953001022338868,-0.59843946,0.34433568,-0.0016953008016571403,0.0031135324388742447,-0.0013004938373342156,-0.00030844935099594295,0.027528047561645508,0.0020225434564054012,80.0,40226,0.9996858835220337,0.00014352159468438536,-84.30908203125,73.73065185546875,0.2487242390264952,5056000,29188,159
159,-127.34715346534654,49.9929899170032,-254.17575,-43.091434,311.91089108910893,24.0,500.0,-0.41533135986328124,-2.0158885,-0.1410307,0.0054453334808349605,-0.5134416,0.435523,-0.0054453336633741856,0.003346978221088648,-0.001258844044059515,-0.00041807364323176444,0.02084052935242653,0.0017773716244846582,80.0,40226,1.0016188621520996,0.0001425249169435216,-83.94541931152344,73.81848907470703,0.24706643968555758,5088000,29389,159
160,-127.71794144825269,53.08261117231299,-264.6409,-45.98643,341.741935483871,24.0,500.0,-0.38854696655273435,-1.8769355,-0.13369615,0.0037659971714019773,-0.6400701,0.3870865,-0.0037659972440451384,0.002950709778815508,-0.0011946300510317087,-0.00048273560241796076,0.014107941649854183,0.0018373187631368637,80.0,40226,1.0007485151290894,0.0001415282392026578,-83.5738754272461,73.9148178100586,0.2454086312908959,5120000,29589,160
161,-129.5013825491573,61.89521716016005,-321.851,-37.680843,354.4831460674157,25.0,500.0,-0.39274642944335936,-1.7055906,-0.12917456,0.0056030526161193845,-0.50487185,0.4222798,-0.005603052210062742,0.002112611196935177,-0.0010050777345895767,-0.0003074955602642149,0.0073297033086419106,0.0016929606208577752,80.0,40226,1.0009357929229736,0.000140531561461794,-83.20769500732422,74.008056640625,0.24375081751717823,5152000,29789,159
162,-128.896005859375,56.240418628420606,-365.2409,-46.021286,319.56,21.0,500.0,-0.40341455078125,-2.1212416,-0.14586987,0.0023433969020843506,-0.51355445,0.35946944,-0.0023433964233845472,0.00298533053137362,-0.0012683495879173279,-0.000360791920684278,0.0005053281784057617,0.0018857456743717194,80.0,40226,1.0003293752670288,0.00013953488372093022,-82.85623168945312,74.08417510986328,0.24209303382912895,5184000,29990,159
163,-121.66926438737623,54.05374685907491,-327.60867,-44.004135,315.5247524752475,20.0,500.0,-0.3716143798828125,-2.0490925,-0.12670174,0.0011018615961074828,-0.6211289,0.3688397,-0.0011018621735274792,0.002855097409337759,-0.0011766126845031977,-0.0003249931032769382,-0.006366134155541658,0.0018649017438292503,80.0,40226,0.9997684955596924,0.00013853820598006645,-82.4980239868164,74.17082214355469,0.240435203161844,5216000,30190,159
164,-132.24052829186894,55.84263223776901,-366.55896,-38.807873,309.4466019417476,22.0,500.0,-0.4187956848144531,-1.9644771,-0.119428016,0.001724684476852417,-0.6530963,0.58535326,-0.001724684494547546,0.0030126976780593395,-0.001169628812931478,-0.000331268209265545,-0.013285040855407715,0.0018838943215087056,80.0,40226,0.9997187852859497,0.00013754152823920265,-82.16499328613281,74.22566223144531,0.23877739603209702,5248000,30392,159
165,-134.2723592122396,56.442347636954594,-316.75458,-25.042831,331.28125,18.0,500.0,-0.4021609802246094,-1.9354827,-0.124522746,0.0021789698600769044,-0.7227904,0.38958505,-0.002178969793021679,0.0028937223833054304,-0.0012432807125151157,-0.0003481909225229174,-0.020252106711268425,0.0019205614225938916,80.0,40226,1.000267744064331,0.00013654485049833886,-81.82799530029297,74.28219604492188,0.2371195994406373,5280000,30593,158
166,-129.03431474401594,62.65966308287633,-373.6442,-35.031853,337.3510638297872,12.0,500.0,-0.3898338928222656,-1.7483561,-0.13234739,0.0026409330368041993,-0.5886447,0.3687901,-0.0026409330312162638,0.002495325868949294,-0.0011032731272280216,-0.00030734750907868147,-0.027268050238490105,0.0017123109428212047,80.0,40226,0.9990262389183044,0.00013554817275747506,-81.48773193359375,74.34701538085938,0.23546180402148173,5312000,30794,158
167,-132.90669221698113,53.8851963603405,-304.37766,-47.81589,299.6509433962264,16.0,500.0,-0.4129730224609375,-1.8272244,-0.13080972,0.0004325031042098999,-0.6052497,0.40159535,-0.00043250323506072164,0.003621056443080306,-0.001479501137509942,-0.0006182013312354684,-0.03433370590209961,0.0023050454910844564,80.0,40226,0.9979608654975891,0.0001345514950166113,-81.16983032226562,74.3874740600586,0.23380397614686396,5344000,30996,158
168,-122.21333735039893,52.13292231494169,-256.77908,-37.11459,338.93617021276594,12.0,500.0,-0.3643450927734375,-2.3635428,-0.12501606,0.003077763795852661,-0.71609616,0.370796,-0.0030777640640735626,0.0029176657553762197,-0.001262702513486147,-0.00043263210682198405,-0.04144955053925514,0.0019059121841564775,80.0,40226,1.0005223751068115,0.00013355481727574751,-80.82727813720703,74.45731353759766,0.23214616958718554,5376000,31198,158
169,-115.6393512228261,53.250020731267654,-268.59647,-32.26265,347.3152173913044,13.0,500.0,-0.34619229125976564,-1.7206583,-0.13018051,0.005819097518920898,-0.5591184,0.37921384,-0.00581909716129303,0.00219014217145741,-0.0010242597199976444,-0.00033177610021084547,-0.04861629381775856,0.0016912961145862937,80.0,40226,1.002659559249878,0.00013255813953488372,-80.47517395019531,74.54341125488281,0.23048838514005468,5408000,31399,158
170,-124.8384501139323,50.90371291252977,-262.27628,-45.161358,330.0729166666667,19.0,500.0,-0.3712491455078125,-1.8670485,-0.1339557,0.0027007973194122315,-0.62906224,0.3680764,-0.0027007972821593285,0.0026658608112484217,-0.001197882927954197,-0.0003880118892993778,-0.05583489313721657,0.0018361477414146066,80.0,40226,1.0009515285491943,0.00013156146179401992,-80.14470672607422,74.60012817382812,0.22883057258103767,5440000,31600,158
171,-127.96557879704301,61.080173824315544,-309.80917,-37.435947,341.505376344086,19.0,500.0,-0.373285888671875,-1.941006,-0.12544116,0.0021029772758483886,-0.66270024,0.36527038,-0.0021029775962233543,0.0021965340711176395,-0.0010326029732823372,-0.0002562000881880522,-0.06310594826936722,0.0017481601098552346,80.0,40226,0.9987028241157532,0.00013056478405315612,-79.82047271728516,74.65354919433594,0.22717276801918942,5472000,31802,158
172,-129.27751358695653,65.30533687576018,-386.73163,-40.310925,344.60869565217394,17.0,500.0,-0.3780828857421875,-2.1601982,-0.11240761,0.0023248536586761475,-0.72071356,0.5282888,-0.002324853092432022,0.002782149240374565,-0.001225195825099945,-0.0003188354312442243,-0.07043029367923737,0.0017996184760704637,80.0,40226,1.0006080865859985,0.00012956810631229237,-79.50152587890625,74.7009048461914,0.22551495648826195,5504000,32006,156
173,-122.70684678819444,58.98939994232485,-288.6088,-36.471546,355.5444444444444,28.0,500.0,-0.3549388122558594,-1.8044643,-0.13583069,0.003209899663925171,-0.6085547,0.3333676,-0.0032098994124680758,0.002793600782752037,-0.001285105710849166,-0.00041530284215696156,-0.07780861854553223,0.001960325986146927,80.0,40226,0.9995901584625244,0.00012857142857142858,-79.17479705810547,74.7610855102539,0.22385715395271233,5536000,32209,157
174,-120.03727384868421,55.003821637562986,-308.69675,-45.114845,336.8421052631579,13.0,500.0,-0.3674312133789063,-1.9087528,-0.13947178,0.004729442596435547,-0.6784213,0.33438134,-0.004729442298412323,0.002773742191493511,-0.001218964345753193,-0.0005173661047592759,-0.08524191379547119,0.001717829960398376,80.0,40226,1.0008753538131714,0.00012757475083056478,-78.85196685791016,74.81509399414062,0.22219932682626406,5568000,32411,158
175,-118.21563068871359,44.38137688352706,-261.82257,-44.62051,305.93203883495147,22.0,500.0,-0.3774071044921875,-1.779312,-0.14739347,0.006002776145935059,-0.58930916,0.37845367,-0.006002775393426418,0.0030503305606544018,-0.0013079652562737465,-0.00042491298518143594,-0.09273076802492142,0.0019885085057467222,80.0,40226,1.002383828163147,0.00012657807308970098,-78.53376770019531,74.86427307128906,0.22054152537167776,5600000,32614,158
176,-123.22158203125,59.35182003668183,-324.92737,-29.202782,353.76666666666665,22.0,500.0,-0.3639942932128906,-1.7230346,-0.10277288,0.005924452781677246,-0.5529962,0.3647101,-0.005924453027546406,0.002628905465826392,-0.0012121344916522503,-0.0005707276286557317,-0.10027611255645752,0.0017962234560400248,80.0,40226,0.9991331100463867,0.00012558139534883718,-78.21704864501953,74.91451263427734,0.21888372414815013,5632000,32816,158
177,-121.53630942486703,56.84141807265753,-300.19135,-26.783981,336.9255319148936,24.0,500.0,-0.35591259765625,-2.322051,-0.12157975,0.002216046571731567,-0.5780232,0.3993117,-0.0022160462103784084,0.0024761101230978966,-0.0011693392880260944,-0.00030484446324408054,-0.1078789159655571,0.0019063930958509445,80.0,40226,0.9987459182739258,0.00012458471760797338,-77.90653991699219,74.95817565917969,0.21722590263045194,5664000,33018,158
178,-128.12998046875,62.4802043650627,-362.89694,-39.9976,319.64,19.0,500.0,-0.3875572509765625,-1.8227562,-0.10955163,0.0010335357189178466,-0.5950516,0.37183672,-0.0010335358092561364,0.0033556753769516945,-0.0013771242229267955,-0.0004413203278090805,-0.11553990840911865,0.002083937404677272,80.0,40226,0.9984208941459656,0.00012358803986710964,-77.614013671875,74.98343658447266,0.21556809657212103,5696000,33220,158
179,-116.92350968070652,47.260941984140146,-248.62773,-29.310379,346.2282608695652,23.0,500.0,-0.3323961181640625,-1.7047021,-0.11768996,0.004061577796936035,-0.56040287,0.36090088,-0.004061578307300806,0.002523838309571147,-0.0011065946891903877,-0.0003165471425745636,-0.1232600137591362,0.001660628360696137,80.0,40226,1.0016634464263916,0.00012259136212624584,-77.30077362060547,75.0296859741211,0.2139102939955842,5728000,33422,158
180,-114.95819909793815,51.67078328572952,-294.17722,-23.489847,329.54639175257734,21.0,500.0,-0.3295906982421875,-1.8359009,-0.11791667,0.0015308456420898438,-0.6198031,0.34188464,-0.001530845882371068,0.0033790802117437124,-0.0013920767232775688,-0.00043675198685377836,-0.13104021549224854,0.0019347798079252243,80.0,40226,0.9999487996101379,0.00012159468438538204,-76.99043273925781,75.07546997070312,0.21225248773908348,5760000,33624,158
181,-120.15369515467172,53.362006970116745,-256.51608,-34.991276,322.1111111111111,21.0,500.0,-0.351974609375,-2.0869305,-0.101090506,-0.0003831099271774292,-0.7217851,0.52485335,0.00038311025127768517,0.003626865101978183,-0.0014601905131712556,-0.00047538039507344365,-0.13888145983219147,0.002106701023876667,80.0,40226,0.9995564222335815,0.00012059800664451826,-76.6962661743164,75.10417175292969,0.21059467542133453,5792000,33827,158
182,-114.663935546875,49.90770074597707,-323.45276,-35.45392,317.64,20.0,500.0,-0.32759622192382815,-2.1095605,-0.09159146,0.00045083418488502504,-0.6435121,0.44040024,-0.00045083314762450755,0.0031896468717604876,-0.0013235325459390879,-0.0003474821278359741,-0.14678454399108887,0.002087488304823637,80.0,40226,0.9998438954353333,0.00011960132890365446,-76.39502716064453,75.14241790771484,0.2089368843122888,5824000,34029,158
183,-117.74341759314903,51.575857826864336,-373.59747,-40.90221,306.7980769230769,24.0,500.0,-0.34385955810546875,-1.7520727,-0.105122305,0.0007057209610939026,-0.79084104,0.34715164,-0.0007057209732010961,0.003302457043901086,-0.0013621313264593482,-0.0004636181693058461,-0.1547507345676422,0.002049978356808424,80.0,40226,1.0000208616256714,0.0001186046511627907,-76.1045913696289,75.17060089111328,0.2072790714690303,5856000,34231,158
184,-115.47934827302632,53.12275382248374,-294.36932,-35.900555,332.66315789473686,15.0,500.0,-0.3256717529296875,-1.574875,-0.103508994,0.0015043203830718995,-0.63668877,0.4744309,-0.0015043211169540882,0.0034997237380594015,-0.001367311691865325,-0.0005007018335163593,-0.16278076171875,0.0019313819939270616,80.0,40226,1.002109408378601,0.0001176079734219269,-75.8083267211914,75.20387268066406,0.20562127373313907,5888000,34434,157
185,-125.05486601142474,76.56435728491171,-512.9243,-29.343489,343.40860215053766,16.0,500.0,-0.33874029541015627,-2.9952714,-0.09682262,0.0001148238480091095,-0.6623762,0.7994858,-0.00011482433183118701,0.0035045193508267403,-0.0013626753352582455,-0.0007758234860375524,-0.17087596654891968,0.002023355569690466,80.0,40226,0.9993497133255005,0.00011661129568106312,-75.5278549194336,75.2260971069336,0.20396345884020065,5920000,34638,156
186,-115.21551579301075,55.7761191768494,-386.94495,-44.961536,343.78494623655916,20.0,500.0,-0.3238502197265625,-2.7740645,-0.1066531,0.0009753392934799194,-0.68074906,0.5043688,-0.0009753397316671908,0.0033769402652978897,-0.0013937752228230238,-0.000529992685187608,-0.17903709411621094,0.002060370286926627,80.0,40226,0.9994813799858093,0.00011561461794019932,-75.23760986328125,75.25743865966797,0.20230564892639358,5952000,34843,156
187,-116.52200520833334,50.46037533715605,-314.428,-30.661692,351.0888888888889,17.0,500.0,-0.33135223388671875,-1.8665138,-0.118799515,0.0019387037754058838,-0.6639236,0.5537764,-0.0019387041684240103,0.002744100522249937,-0.0011587967164814472,-0.0002770678256638348,-0.18726539611816406,0.0019174347398802638,80.0,40226,1.0001168251037598,0.00011461794019933552,-74.95068359375,75.28246307373047,0.2006478467522414,5984000,35046,157
188,-122.26237336881869,72.02678311755798,-533.73395,-27.687204,346.4725274725275,19.0,500.0,-0.3461905517578125,-2.3331366,-0.10881655,0.0013531560897827148,-0.7978777,0.43036819,-0.0013531565200537443,0.0028971952851861715,-0.0013477036263793707,-0.0006637556361965835,-0.1955619752407074,0.002344831358641386,80.0,40226,0.9986477494239807,0.00011362126245847176,-74.6744613647461,75.30216217041016,0.19899003664660617,6016000,35251,156
189,-128.17422518887363,62.29151766554514,-399.26675,-46.72219,346.61538461538464,21.0,500.0,-0.36648211669921876,-1.6540821,-0.121842496,0.003918942451477051,-0.56201375,0.35359612,-0.003918942529708147,0.0030019301921129227,-0.0013458747416734695,-0.0005008773296140134,-0.20392799377441406,0.001943119801580906,80.0,40226,1.001744270324707,0.00011262458471760798,-74.4063720703125,75.30706024169922,0.19733223249687995,6048000,35456,156
190,-118.3463856686828,58.626270992939965,-429.22302,-28.93394,339.19354838709677,22.0,500.0,-0.3506890869140625,-2.0199945,-0.12841322,0.005085006713867187,-0.48387834,0.5917636,-0.0050850072875618935,0.00290712364949286,-0.0013239872641861439,-0.0004143583937548101,-0.21236461400985718,0.0018927676137536764,80.0,40226,1.000691533088684,0.00011162790697674418,-74.13017272949219,75.3240737915039,0.1956744300612958,6080000,35660,156
191,-118.11174089884021,49.42132923652656,-279.12003,-42.19366,326.5257731958763,15.0,500.0,-0.36510040283203127,-1.8755394,-0.14118046,0.005465610504150391,-0.52941686,0.3554572,-0.005465609487146139,0.0027796451468020678,-0.001168615184724331,-0.0003839433775283396,-0.2208729386329651,0.0016753175295889378,80.0,40226,1.0009924173355103,0.00011063122923588038,-73.86054229736328,75.33475494384766,0.19401660790831893,6112000,35863,157
192,-112.6278409090909,53.76903072190094,-306.91223,-32.469925,360.02272727272725,22.0,500.0,-0.33075958251953125,-1.6218036,-0.12642476,0.006593216419219971,-0.5646879,0.38944748,-0.006593216210603714,0.002510481746867299,-0.00110314367339015,-0.0003780766564887017,-0.22945448756217957,0.0016832146793603897,80.0,40226,1.0013777017593384,0.00010963455149501659,-73.58047485351562,75.35678100585938,0.1923587971472434,6144000,36064,159
