Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
131,-100.9980546875,2.736928983868999e-05,-100.99817,-100.99795,1.0,1.0,1.0,-9.99803515625,-10.0167265,-9.936055,-0.002222716808319092,-8.246571,0.016726494,0.0022227163426578045,0.0021807916928082705,-0.0002494340296834707,9.670240615378134e-06,0.19055914878845215,0.0024991785176098347,80.0,63293,0.987170398235321,0.00016999999999999999,-100.99821472167969,0.04510680213570595,0.2927666602097364,4192000,24798,185
132,-100.998046875,2.8309481138284138e-05,-100.99816,-100.99795,1.0,1.0,1.0,-10.0008427734375,-10.019051,-9.948518,0.0005428807735443115,-9.598308,0.019050598,-0.0005428813747130334,0.002931864932179451,-0.00023500079987570643,1.7916183423949406e-05,0.18486157059669495,0.0020678644068539143,80.0,63293,0.9999575018882751,0.000169,-100.99821472167969,0.045177869498729706,0.29110333353747336,4224000,24971,185
133,-100.9980625,2.7121833599993452e-05,-100.99816,-100.99795,1.0,1.0,1.0,-9.9958935546875,-10.031457,-9.905281,-0.004411211490631103,-9.746437,0.031456947,0.0044112117029726505,0.0031703675631433725,-0.0004988289438188076,-0.00010881388152483851,0.17913125455379486,0.0033131742384284735,80.0,63293,0.9872472882270813,0.000168,-100.99821472167969,0.045255035161972046,0.28944000266852465,4256000,25144,184
134,-100.998046875,2.85449236352028e-05,-100.99815,-100.99794,1.0,1.0,1.0,-9.997732421875,-10.014967,-9.953925,-0.0025505626201629637,-9.073882,0.014966965,0.002550561912357807,0.0026295646093785763,-0.0002565395552664995,1.3376072274695616e-05,0.17336797714233398,0.002518157009035349,80.0,63293,0.987278163433075,0.00016699999999999997,-100.99821472167969,0.04529819265007973,0.2877766730575897,4288000,25317,185
135,-100.9980546875,2.692052158118646e-05,-100.99817,-100.997955,1.0,1.0,1.0,-9.99566015625,-10.028609,-9.939968,-0.00464403772354126,-9.721021,0.028609276,0.004644037690013647,0.003069998463615775,-0.0003849039785563946,-4.198176247882657e-05,0.16757115721702576,0.00293922470882535,80.0,63293,0.9849227666854858,0.000166,-100.99821472167969,0.04537259787321091,0.28611331780002464,4320000,25489,185
136,-100.998046875,2.8153428523859917e-05,-100.99815,-100.99794,1.0,1.0,1.0,-10.00454296875,-10.026975,-9.953848,0.004231570243835449,-9.989079,0.026974678,-0.004231570288538933,0.003202824853360653,-0.00028444407507777214,-2.213899824710097e-05,0.16174077987670898,0.0019221671391278505,80.0,63293,1.012282133102417,0.000165,-100.99821472167969,0.04545791447162628,0.28445001424858274,4352000,25721,138
137,-100.998046875,2.8262537002004765e-05,-100.99815,-100.99794,1.0,1.0,1.0,-10.00125,-10.033892,-9.919751,0.0009823648929595948,-8.554131,0.033891678,-0.00098236498888582,0.0023872321471571922,-0.0003255187766626477,-3.520051541272551e-05,0.15587608516216278,0.002428604057058692,80.0,63293,1.0005950927734375,0.00016399999999999997,-100.99821472167969,0.045475613325834274,0.2827866713414936,4384000,25893,185
138,-100.998046875,2.776840218806831e-05,-100.99815,-100.99795,1.0,1.0,1.0,-10.0027890625,-10.02382,-9.956932,0.002479618072509766,-9.890008,0.023819923,-0.0024796179495751858,0.0031181881204247475,-0.00025566481053829193,-1.6525707906112075e-05,0.1499767303466797,0.0020514074712991714,80.0,63293,1.0068110227584839,0.00016299999999999998,-100.99821472167969,0.04555438458919525,0.28112333616066304,4416000,26065,185
139,-100.998046875,2.8370135923036516e-05,-100.99815,-100.99794,1.0,1.0,1.0,-9.9908330078125,-10.011168,-9.933847,-0.0094690580368042,-9.67208,0.011167526,0.00946905929595232,0.0030703290831297636,-0.0004706503823399544,-9.009471978060901e-05,0.14404237270355225,0.0037455426063388586,80.0,63293,0.9660900235176086,0.000162,-100.99821472167969,0.04562072455883026,0.27945999006879996,4448000,26297,137
140,-100.998046875,2.7268382229095875e-05,-100.99815,-100.997955,1.0,1.0,1.0,-9.9986865234375,-10.023068,-9.942991,-0.0016165477037429809,-9.698801,0.023068428,0.0016165475826710463,0.0030003089923411608,-0.00027194584254175425,8.280717622710654e-08,0.13807274401187897,0.0024345293641090393,80.0,63293,0.9915160536766052,0.00016099999999999998,-100.99821472167969,0.04568726196885109,0.2777966831439491,4480000,26469,186
141,-100.998046875,2.8091917339379757e-05,-100.99815,-100.99794,1.0,1.0,1.0,-9.99511328125,-10.010233,-9.956061,-0.005167421340942383,-8.992369,0.010232925,0.005167420953512192,0.002592232311144471,-0.000295066274702549,-1.6777412383817136e-05,0.13206708431243896,0.003114346181973815,80.0,63293,0.9772247076034546,0.00015999999999999999,-100.99821472167969,0.04572046175599098,0.2761333346783128,4512000,26703,137
142,-100.998046875,2.8290552090056087e-05,-100.99816,-100.997955,1.0,1.0,1.0,-9.9939833984375,-10.020277,-9.945532,-0.006319623470306396,-9.691563,0.020277023,0.006319623906165361,0.0030447354074567556,-0.000388474203646183,-4.8862231778912246e-05,0.12602519989013672,0.0033392873592674732,80.0,63293,0.9769302010536194,0.000159,-100.99821472167969,0.04578551650047302,0.2744699988862624,4544000,26875,185
143,-100.9980546875,2.678022083728286e-05,-100.99815,-100.99794,1.0,1.0,1.0,-10.0033701171875,-10.034954,-9.949869,0.0030786662101745603,-9.316497,0.03495407,-0.0030786660499870777,0.0028152274899184704,-0.0003362041898071766,-3.792991628870368e-05,0.11994659155607224,0.00240840925835073,80.0,63293,1.0081771612167358,0.00015799999999999996,-100.99821472167969,0.04583340883255005,0.27280666579912094,4576000,27048,185
144,-100.998046875,2.7599769699581118e-05,-100.99817,-100.99795,1.0,1.0,1.0,-9.999009765625,-10.012041,-9.945948,-0.0012860399484634398,-9.436729,0.012041092,0.001286039943806827,0.002814221428707242,-0.00019749056082218885,2.5530251150485128e-05,0.1138308048248291,0.002190185245126486,80.0,63293,0.9926353096961975,0.000157,-100.99821472167969,0.045885078608989716,0.271143327880321,4608000,27282,136
145,-100.9980546875,2.6847752904034608e-05,-100.99816,-100.997955,1.0,1.0,1.0,-9.998263671875,-10.012242,-9.946276,-0.002021089553833008,-9.097694,0.012242317,0.002021089429035783,0.002632724354043603,-0.0002380619989708066,1.034538286148745e-06,0.10767747461795807,0.002655917080119252,80.0,63293,0.9904143214225769,0.000156,-100.99821472167969,0.04592103511095047,0.26948001213629597,4640000,27516,137
146,-100.9980625,2.6898011734333905e-05,-100.99817,-100.99796,1.0,1.0,1.0,-9.9991318359375,-10.012078,-9.961489,-0.0011391193866729737,-8.663645,0.012078285,0.0011391195002943277,0.002373241586610675,-0.00018383580027148128,7.136586646083742e-06,0.10148584842681885,0.00216070213355124,80.0,63293,0.9933997392654419,0.00015499999999999997,-100.99821472167969,0.045938823372125626,0.2678166514061541,4672000,27750,137
147,-100.9980625,2.7219575802794718e-05,-100.99816,-100.99795,1.0,1.0,1.0,-10.0012685546875,-10.015364,-9.959225,0.0009658330082893371,-9.674957,0.015363693,-0.0009658331982791424,0.0029528301674872637,-0.00018100906163454056,6.925640718691284e-06,0.09525585174560547,0.0018274810863658786,80.0,63293,1.0038180351257324,0.00015399999999999998,-100.99821472167969,0.045998960733413696,0.26615334114523814,4704000,27923,184
148,-100.9980625,2.7859828686670546e-05,-100.99817,-100.99795,1.0,1.0,1.0,-9.9992392578125,-10.025688,-9.93654,-0.0010336624383926391,-8.734599,0.025688171,0.0010336623527109623,0.0024469413328915834,-0.00027886201860383153,-1.0018295142799616e-05,0.08898663520812988,0.002658052137121558,80.0,63293,0.9945800304412842,0.00015299999999999998,-100.99821472167969,0.04601902514696121,0.26448998762702364,4736000,28096,184
149,-100.998046875,2.8310316424288825e-05,-100.99817,-100.997955,1.0,1.0,1.0,-9.99850390625,-10.0162,-9.956812,-0.0018002369403839111,-9.739162,0.016200066,0.0018002372235059738,0.0030149552039802074,-0.00025727367028594017,-1.3487137039192021e-05,0.08267796784639359,0.0026343651115894318,80.0,63293,0.9913506507873535,0.00015199999999999995,-100.99821472167969,0.046080563217401505,0.2628266585218047,4768000,28268,185
150,-100.998046875,2.7791581541467324e-05,-100.99815,-100.99794,1.0,1.0,1.0,-9.995916015625,-10.019014,-9.9528475,-0.00436350154876709,-8.926176,0.019014359,0.0043635014444589615,0.0025515505112707615,-0.0002926918677985668,-2.540309651521966e-05,0.07632923126220703,0.0031206535641103983,80.0,63293,0.9781415462493896,0.000151,-100.99821472167969,0.04610716551542282,0.26116332885939575,4800000,28501,137
151,-100.998046875,2.8215160186982324e-05,-100.99815,-100.99795,1.0,1.0,1.0,-9.9957275390625,-10.0134325,-9.951494,-0.004570099830627441,-9.534011,0.013432503,0.004570099990814924,0.002895493758842349,-0.00028343871235847473,-3.2433968044642825e-06,0.06993997097015381,0.0030622652266174555,80.0,63293,0.9774401187896729,0.00015,-100.99821472167969,0.04615834355354309,0.2595000077268337,4832000,28673,185
152,-100.998046875,2.836994357335146e-05,-100.99815,-100.99795,1.0,1.0,1.0,-9.992505859375,-10.004186,-9.94443,-0.007792836666107178,-9.540509,0.0041856766,0.007792836520820856,0.002931260969489813,-0.00035844556987285614,-5.246213549980894e-05,0.06350958347320557,0.00359752937220037,80.0,63293,0.9661561250686646,0.000149,-100.99821472167969,0.0462091825902462,0.257836675787686,4864000,28846,185
153,-100.9980625,2.7510851132176256e-05,-100.99816,-100.99794,1.0,1.0,1.0,-10.0061943359375,-10.020202,-9.965891,0.00588973617553711,-9.751352,0.020201683,-0.005889736115932465,0.0030335015617311,-0.0002484130673110485,-2.1158151866984554e-05,0.0570375956594944,0.00197355798445642,80.0,63293,1.023005485534668,0.00014799999999999997,-100.99821472167969,0.046268682926893234,0.25617334733332287,4896000,29019,185
154,-100.998046875,2.8240839203743546e-05,-100.99815,-100.997955,1.0,1.0,1.0,-9.9933046875,-10.01069,-9.958257,-0.006999188423156738,-9.751725,0.010689735,0.006999189034104347,0.003049213206395507,-0.0003296108916401863,-1.647419048822485e-05,0.05052340403199196,0.0033225275110453367,80.0,63293,0.9706085920333862,0.000147,-100.99821472167969,0.04632703214883804,0.2545100085945127,4928000,29192,184
155,-100.9980625,2.6555266407774007e-05,-100.99815,-100.997955,1.0,1.0,1.0,-9.9911982421875,-10.00853,-9.9603615,-0.009097877502441407,-9.493958,0.008529663,0.009097877889871597,0.0029252374079078436,-0.00041413307189941406,-6.958898302400485e-05,0.04396652430295944,0.0038089014124125242,80.0,63293,0.9636945724487305,0.000146,-100.99821472167969,0.04637344554066658,0.25284667899867874,4960000,29365,184
156,-100.998046875,2.801222490000802e-05,-100.99818,-100.99795,1.0,1.0,1.0,-9.99132421875,-10.003508,-9.946718,-0.008974661827087402,-9.569605,0.0035076141,0.00897466205060482,0.002971864305436611,-0.00041675660759210587,-6.728892913088202e-05,0.037366271018981934,0.0038379207253456116,80.0,63293,0.9626715779304504,0.00014499999999999997,-100.99821472167969,0.0464220754802227,0.251183320330338,4992000,29599,137
157,-100.998046875,2.770748053805197e-05,-100.99816,-100.99794,1.0,1.0,1.0,-10.00278515625,-10.03322,-9.952513,0.002487851619720459,-9.523108,0.03322029,-0.0024878515396267176,0.0029091243632137775,-0.0002991100773215294,-3.535832365741953e-05,0.030722258612513542,0.0022873966954648495,80.0,63293,1.007940411567688,0.00014399999999999998,-100.99821472167969,0.046468671411275864,0.2495199874210115,5024000,29772,184
158,-100.998046875,2.7482008137268127e-05,-100.99815,-100.997955,1.0,1.0,1.0,-10.003748046875,-10.015038,-9.968095,0.003441571235656738,-9.789951,0.015037537,-0.00344157125800848,0.003028332954272628,-0.00018272432498633862,7.314710273931269e-06,0.024033905938267708,0.0016444730572402477,80.0,63293,1.015519142150879,0.00014299999999999998,-100.99821472167969,0.046525854617357254,0.2478566774219237,5056000,30006,136
159,-100.998046875,2.8005308409401137e-05,-100.99816,-100.99794,1.0,1.0,1.0,-9.995802734375,-10.01541,-9.953266,-0.0044995822906494145,-9.678637,0.015410423,0.004499581642448902,0.0029776738956570625,-0.00026659993454813957,-5.164274170965655e-06,0.01730036735534668,0.0030372263863682747,80.0,63293,0.9780781269073486,0.000142,-100.99821472167969,0.0465773344039917,0.24619333176740044,5088000,30178,185
160,-100.998046875,2.8176129741303752e-05,-100.99815,-100.99795,1.0,1.0,1.0,-9.997802734375,-10.00687,-9.967799,-0.002505718946456909,-9.851527,0.00687027,0.0025057189632207155,0.0030539887957274914,-0.00017504720017313957,1.923114359669853e-05,0.010521292686462402,0.0023223499301820993,80.0,63293,0.9841632843017578,0.00014099999999999998,-100.99821472167969,0.046635307371616364,0.2445300130392271,5120000,30412,137
161,-100.998046875,2.8071027263662047e-05,-100.998146,-100.99794,1.0,1.0,1.0,-10.002951171875,-10.021007,-9.968531,0.002643202066421509,-9.829494,0.021006584,-0.002643202431499958,0.003058152971789241,-0.00021400791592895985,4.204351625958225e-06,0.0036958460696041584,0.0020505262073129416,80.0,63293,1.0112903118133545,0.00014,-100.99821472167969,0.0466916561126709,0.24286666936472848,5152000,30645,137
162,-100.998046875,2.8401567578153948e-05,-100.99816,-100.997955,1.0,1.0,1.0,-10.0072099609375,-10.031594,-9.967943,0.006908228874206543,-9.643509,0.031594276,-0.00690822908654809,0.00301087717525661,-0.00033429544419050217,-6.616720202146098e-05,-0.003176450729370117,0.002142073819413781,80.0,63293,1.022434115409851,0.000139,-100.99821472167969,0.046740077435970306,0.2412033396371329,5184000,30818,184
163,-100.998046875,2.8212130004186836e-05,-100.99815,-100.99795,1.0,1.0,1.0,-10.004126953125,-10.023877,-9.969362,0.0038231654167175293,-9.735056,0.023877144,-0.0038231653161346912,0.003016706556081772,-0.00024984125047922134,-2.1452733562909998e-05,-0.010096312500536442,0.002070740796625614,80.0,63293,1.0160720348358154,0.00013799999999999997,-100.99821472167969,0.04679078981280327,0.23954000774266757,5216000,30990,185
164,-100.998046875,2.8123853973875e-05,-100.99815,-100.99795,1.0,1.0,1.0,-9.996484375,-10.009469,-9.971077,-0.0038222804069519044,-9.825701,0.009469032,0.00382228079251945,0.003048474434763193,-0.0002075305674225092,1.4961560736992396e-05,-0.017064454033970833,0.0025957589969038963,80.0,63293,0.980420708656311,0.000137,-100.99821472167969,0.0468444898724556,0.23787666123536025,5248000,31163,185
165,-100.998046875,2.7726938858857667e-05,-100.998146,-100.99794,1.0,1.0,1.0,-10.0024609375,-10.018365,-9.970601,0.00215915846824646,-9.663106,0.018364906,-0.0021591586992144585,0.002949280198663473,-0.00019262637943029404,2.2953879579290515e-06,-0.02408146858215332,0.0018462678417563438,80.0,63293,1.010047197341919,0.000136,-100.99821472167969,0.04689119756221771,0.2362133194729754,5280000,31335,185
166,-100.998046875,2.727341813546676e-05,-100.99814,-100.99793,1.0,1.0,1.0,-10.0016416015625,-10.014662,-9.970101,0.0013630330562591554,-8.903384,0.014661789,-0.0013630331959575415,0.0024988625664263964,-0.00015659676864743233,9.037420568347443e-06,-0.031147953122854233,0.0017123331781476736,80.0,63293,1.0066933631896973,0.00013499999999999997,-100.99821472167969,0.04690881446003914,0.234550004641517,5312000,31508,185
167,-100.998046875,2.665225406838435e-05,-100.998146,-100.99794,1.0,1.0,1.0,-9.99766015625,-10.008294,-9.969005,-0.002642094612121582,-9.665712,0.0082941055,0.0026420941576361656,0.002940502716228366,-0.0001752621028572321,7.880275006755255e-06,-0.038264866918325424,0.002413806039839983,80.0,63293,0.9840266108512878,0.00013399999999999998,-100.99821472167969,0.04695470258593559,0.23288665844427006,5344000,31680,185
168,-100.998046875,2.6645803758348892e-05,-100.99814,-100.997955,1.0,1.0,1.0,-9.99448828125,-10.013553,-9.960679,-0.00581617546081543,-9.743855,0.013552666,0.005816176068037748,0.0030290111899375916,-0.00030739232897758484,-3.604494850151241e-05,-0.0454326830804348,0.003416545921936631,80.0,63293,0.9722357988357544,0.000133,-100.99821472167969,0.0470023937523365,0.23122333799896225,5376000,31913,137
169,-100.998046875,2.800212560046338e-05,-100.99816,-100.99796,1.0,1.0,1.0,-10.000076171875,-10.009874,-9.97532,-0.00022844305634498596,-9.753869,0.009874344,0.00022844295017421246,0.0029873226303607225,-0.00014143646694719791,2.139679236279335e-05,-0.052652351558208466,0.0017728648381307721,80.0,63293,0.9968488812446594,0.00013199999999999998,-100.99821472167969,0.04705033823847771,0.22955999292098736,5408000,32085,186
170,-100.998046875,2.7322194957191823e-05,-100.99815,-100.99795,1.0,1.0,1.0,-9.99421484375,-10.003759,-9.969658,-0.006092244148254394,-9.8352585,0.0037593842,0.0060922433622181416,0.003070067148655653,-0.0002664565108716488,-9.535894605505746e-06,-0.05992449074983597,0.0032518315128982067,80.0,63293,0.9675913453102112,0.00013099999999999999,-100.99821472167969,0.047100730240345,0.22789665943454765,5440000,32257,186
171,-100.998046875,2.7315703072502214e-05,-100.99818,-100.99794,1.0,1.0,1.0,-9.99940234375,-10.008752,-9.980566,-0.0009028328061103821,-9.772578,0.008751869,0.0009028330096043646,0.0029939585365355015,-0.00012857391266152263,1.3114877219777554e-05,-0.06724988669157028,0.0018356026848778129,80.0,63293,0.9931740164756775,0.00013,-100.99821472167969,0.047148268669843674,0.22623332252568937,5472000,32490,137
172,-100.998046875,2.736024965449794e-05,-100.99816,-100.99794,1.0,1.0,1.0,-10.0013115234375,-10.007574,-9.98197,0.0010096720457077027,-9.649272,0.0075740814,-0.0010096719488501549,0.0029193819500505924,-0.00011991115752607584,1.613539097888861e-05,-0.0746292993426323,0.0014234912814572453,80.0,63293,1.0079513788223267,0.000129,-100.99821472167969,0.04719046130776405,0.22456999820972315,5504000,32723,137
173,-100.998046875,2.7937449207479086e-05,-100.99815,-100.99795,1.0,1.0,1.0,-10.001890625,-10.015443,-9.977193,0.0015813077688217163,-9.899415,0.015442848,-0.0015813088975846767,0.0030797577928751707,-0.00015036296099424362,2.1000389097025618e-05,-0.08206354826688766,0.0017418379429727793,80.0,63293,1.0092839002609253,0.00012799999999999997,-100.99821472167969,0.04724164307117462,0.22290667936596792,5536000,32895,185
174,-100.9980625,2.639359789522383e-05,-100.99815,-100.99797,1.0,1.0,1.0,-9.999671875,-10.00613,-9.977245,-0.0006372110843658448,-9.895327,0.0061302185,0.0006372115458361804,0.0030666464008390903,-0.00011081952834501863,2.991116707562469e-05,-0.0895535945892334,0.0016352365491911769,80.0,63293,0.9949458837509155,0.000127,-100.99821472167969,0.04729190096259117,0.2212433366995692,5568000,33068,185
175,-100.998046875,2.7548744270159224e-05,-100.99815,-100.99795,1.0,1.0,1.0,-10.0016005859375,-10.014931,-9.966324,0.0012942731380462646,-9.799486,0.014930725,-0.0012942731846123934,0.0030226220842450857,-0.00016886170487850904,4.802087005373323e-06,-0.0971001535654068,0.0018846271559596062,80.0,63293,1.0078117847442627,0.000126,-100.99821472167969,0.04733813554048538,0.21957999823036295,5600000,33241,185
176,-100.998046875,2.8044025272134247e-05,-100.99817,-100.99794,1.0,1.0,1.0,-10.002658203125,-10.014645,-9.982528,0.002352581977844238,-9.802688,0.014644623,-0.0023525822907686234,0.0030244183726608753,-0.00016623619012534618,5.189648618397769e-06,-0.10470402985811234,0.0017476498614996672,80.0,63293,1.0140122175216675,0.00012499999999999998,-100.99821472167969,0.047383904457092285,0.21791666934553516,5632000,33476,136
177,-100.9980625,2.6916230615538938e-05,-100.99816,-100.997955,1.0,1.0,1.0,-9.996943359375,-10.003647,-9.980213,-0.0033606154918670653,-9.715952,0.0036468506,0.0033606162760406733,0.00296565773896873,-0.00016066827811300755,1.697399238764774e-05,-0.1123662069439888,0.002346521243453026,80.0,63293,0.97776198387146,0.00012399999999999998,-100.99821472167969,0.04742581024765968,0.21625333375867212,5664000,33709,137
178,-100.998046875,2.8331575795011914e-05,-100.99815,-100.997955,1.0,1.0,1.0,-10.004787109375,-10.011737,-9.989265,0.004484682083129883,-9.700396,0.01173687,-0.004484682343900204,0.0029694712720811367,-0.00017662858590483665,1.708778836473357e-05,-0.12008751928806305,0.0015518517466261983,80.0,63293,1.0233004093170166,0.000123,-100.99821472167969,0.04746692627668381,0.21459000563005573,5696000,33881,185
179,-100.9980625,2.6587988413147022e-05,-100.99816,-100.99795,1.0,1.0,1.0,-9.999736328125,-10.018944,-9.9666605,-0.0005673366785049438,-9.690968,0.018943787,0.000567338487599045,0.0029669171199202538,-0.0002135633840225637,1.001689179247478e-05,-0.1278688907623291,0.0024554263800382614,80.0,63293,0.9957433938980103,0.00012199999999999997,-100.99821472167969,0.04750743880867958,0.21292667777516017,5728000,34054,185
180,-100.9980546875,2.64216669840995e-05,-100.99817,-100.99796,1.0,1.0,1.0,-9.998162109375,-10.016352,-9.972113,-0.002145407199859619,-9.829548,0.0163517,0.00214540702290833,0.003049824619665742,-0.00020784768275916576,4.001512650120276e-07,-0.1357114315032959,0.0024676646571606398,80.0,63293,0.9880854487419128,0.00012099999999999999,-100.99821472167969,0.047552045434713364,0.2112633226205942,5760000,34226,185
181,-100.998046875,2.7575637566999615e-05,-100.99815,-100.99794,1.0,1.0,1.0,-9.9971748046875,-10.007327,-9.976483,-0.0031334476470947265,-9.872134,0.00732708,0.003133447142317891,0.003064892953261733,-0.00017943326383829117,6.765476427972317e-06,-0.14361584186553955,0.0026016863994300365,80.0,63293,0.9788606762886047,0.00011999999999999999,-100.99821472167969,0.0475974939763546,0.20959999310399555,5792000,34398,185
182,-100.998046875,2.743716201804535e-05,-100.99816,-100.997955,1.0,1.0,1.0,-10.00336328125,-10.009951,-9.985354,0.003062528848648071,-9.617597,0.009950638,-0.0030625290237367153,0.0029079236555844545,-0.00014615850523114204,4.928211183141684e-06,-0.15158319473266602,0.0015323448460549116,80.0,63293,1.0196778774261475,0.00011899999999999998,-100.99821472167969,0.0476335771381855,0.20793667093410476,5824000,34570,186
183,-100.998046875,2.7107175423794787e-05,-100.99817,-100.99794,1.0,1.0,1.0,-9.995697265625,-10.008734,-9.97537,-0.004609503746032715,-9.835802,0.008733749,0.0046095033176243305,0.0030559205915778875,-0.00022987276315689087,-7.163358986872481e-06,-0.15961456298828125,0.0028571709990501404,80.0,63293,0.9711904525756836,0.00011799999999999998,-100.99821472167969,0.0476766973733902,0.20627334329516042,5856000,34802,138
184,-100.9980625,2.6008501329600404e-05,-100.998146,-100.99795,1.0,1.0,1.0,-10.005041015625,-10.011301,-9.989647,0.004732533931732178,-9.83352,0.011301041,-0.004732533823698759,0.003054075874388218,-0.00019362382590770721,-3.4598422189446865e-06,-0.1677110493183136,0.0016962270019575953,80.0,63293,1.0251953601837158,0.000117,-100.99821472167969,0.04771959409117699,0.20461000280667271,5888000,34973,186
185,-100.9980625,2.5562314555942915e-05,-100.99816,-100.997955,1.0,1.0,1.0,-9.996380859375,-10.005976,-9.978816,-0.003926963806152344,-9.894957,0.0059757233,0.00392696401104331,0.003081683535128832,-0.00018384959548711777,-2.1097250737511786e-06,-0.1758735179901123,0.002537910360842943,80.0,63293,0.976402759552002,0.000116,-100.99821472167969,0.047763824462890625,0.20294667167501962,5920000,35144,186
186,-100.9980625,2.5820069467454738e-05,-100.99815,-100.99794,1.0,1.0,1.0,-9.996640625,-10.002413,-9.981373,-0.0036654503345489504,-9.792873,0.002412796,0.003665450494736433,0.0030127232894301414,-0.0001655658707022667,1.0717379836933105e-06,-0.18410325050354004,0.002481667324900627,80.0,63293,0.9734970927238464,0.00011499999999999998,-100.99821472167969,0.04780403897166252,0.20128332867459578,5952000,35317,185
187,-100.9980625,2.6230482246032588e-05,-100.998146,-100.99794,1.0,1.0,1.0,-9.996544921875,-10.006696,-9.972601,-0.0037646398544311523,-9.901567,0.0066957474,0.0037646398413926363,0.0030851373448967934,-0.00018513877876102924,9.493048310105223e-06,-0.19240115582942963,0.0025042733177542686,80.0,63293,0.9767553806304932,0.00011399999999999999,-100.99821472167969,0.04784749075770378,0.19962000627258156,5984000,35490,185
188,-100.998046875,2.7049371133038965e-05,-100.998146,-100.997955,1.0,1.0,1.0,-9.9951171875,-10.001706,-9.976137,-0.005187795639038086,-9.753565,0.0017061234,0.005187796428799629,0.0030030333437025547,-0.00022495770826935768,-2.984586444654269e-06,-0.20076854526996613,0.0030960491858422756,80.0,63293,0.9676443338394165,0.000113,-100.99821472167969,0.04788531735539436,0.1979566706089361,6016000,35662,185
189,-100.998046875,2.6741510786845986e-05,-100.99815,-100.997955,1.0,1.0,1.0,-10.00565234375,-10.011821,-9.990562,0.005347171783447266,-9.758962,0.011820793,-0.0053471713326871395,0.003012411529198289,-0.00019659055396914482,1.8504849776945775e-06,-0.20920655131340027,0.001677559339441359,80.0,63293,1.0260781049728394,0.00011199999999999998,-100.99821472167969,0.0479232482612133,0.1962933414232841,6048000,35839,180
190,-100.998046875,2.7313638662801536e-05,-100.99815,-100.99796,1.0,1.0,1.0,-9.998095703125,-10.003717,-9.982101,-0.002210001468658447,-9.789547,0.0037174225,0.0022100014612078667,0.0030028342735022306,-0.00012313760817050934,1.3734409549215343e-05,-0.21771644055843353,0.0022198332007974386,80.0,63293,0.9824247360229492,0.00011099999999999999,-100.99821472167969,0.04796159267425537,0.1946299972163167,6080000,36012,185
191,-100.998046875,2.754775383185577e-05,-100.99815,-100.997955,1.0,1.0,1.0,-10.0018193359375,-10.010258,-9.985191,0.0015182987451553345,-9.637611,0.010257721,-0.0015182985225692391,0.0029122557025402784,-0.00011954084038734436,1.9624845663201995e-05,-0.22629930078983307,0.001552292495034635,80.0,63293,1.0113548040390015,0.00011,-100.99821472167969,0.047994453459978104,0.19296666919571104,6112000,36184,185
192,-100.998046875,2.751359493300099e-05,-100.99816,-100.99794,1.0,1.0,1.0,-10.0039658203125,-10.011829,-9.988074,0.0036598312854766845,-9.795152,0.011829376,-0.0036598313599824905,0.0030194087885320187,-0.00015794229693710804,-2.4885821403586306e-06,-0.2349565327167511,0.001569117303006351,80.0,63293,1.0221225023269653,0.00010899999999999998,-100.99821472167969,0.048032209277153015,0.1913033252152568,6144000,36357,185
193,-100.998046875,2.7611860795336076e-05,-100.99815,-100.99795,1.0,1.0,1.0,-9.995716796875,-10.0004635,-9.98058,-0.004589523792266846,-9.7973385,0.00046348572,0.004589523188769817,0.003022904507815838,-0.00019348226487636566,1.926870936586056e-06,-0.24368909001350403,0.0027165384963154793,80.0,63293,0.9703717827796936,0.00010799999999999998,-100.99821472167969,0.04806935787200928,0.18964000833605357,6176000,36529,185
194,-100.998046875,2.7884562905280025e-05,-100.99817,-100.99796,1.0,1.0,1.0,-9.994771484375,-10.003233,-9.977829,-0.005534917831420899,-9.820546,0.003232956,0.005534918047487736,0.0030480832792818546,-0.0002261623740196228,-1.2682417036558036e-05,-0.25249889492988586,0.0029018940404057503,80.0,63293,0.9697521924972534,0.000107,-100.99821472167969,0.04810696467757225,0.18797667693621212,6208000,36702,185
195,-100.9980625,2.606299608412965e-05,-100.99816,-100.997955,1.0,1.0,1.0,-10.0032734375,-10.007057,-9.990733,0.0029659669399261473,-9.825962,0.00705719,-0.0029659674037247896,0.0030304312240332365,-0.00013182475231587887,1.2369810974632856e-05,-0.2613868713378906,0.0014007401186972857,80.0,63293,1.0209287405014038,0.000106,-100.99821472167969,0.04814453423023224,0.18631334188017132,6240000,36874,185
196,-100.9980625,2.6941426032114946e-05,-100.99815,-100.997955,1.0,1.0,1.0,-10.0026875,-10.014965,-9.983538,0.0023825352191925047,-9.776286,0.014965057,-0.002382535021752119,0.00300936889834702,-0.0001682071015238762,-2.2536105461767875e-06,-0.2703547179698944,0.0018195612356066704,80.0,63293,1.013903021812439,0.00010499999999999999,-100.99821472167969,0.04818014055490494,0.18464999843973373,6272000,37047,185
