Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
67,-100.99803125,2.9162855374717207e-05,-100.998116,-100.99791,1.0,1.0,1.0,-10.0007802734375,-10.0708065,-9.783044,0.0004987016916275024,-9.027241,0.0708065,-0.0004987015854567289,0.0033278006594628096,-0.0005741487257182598,-2.6127534511033446e-05,0.5006957650184631,0.0015380404656752944,80.0,40226,0.9962024688720703,0.000234,-100.9981918334961,0.03646212816238403,0.3992200009009028,2144000,14957,142
68,-100.99803125,2.820045753545597e-05,-100.998116,-100.99792,1.0,1.0,1.0,-9.992203125,-10.066882,-9.764449,-0.007972695827484132,-5.6496134,0.06688213,0.007972695864737034,0.001987030263990164,-0.0006602494977414608,-0.00031770215719006956,0.4965205490589142,0.0018252113368362188,80.0,40226,0.9918733239173889,0.00023299999999999997,-100.9981918334961,0.03639288246631622,0.39755665787914013,2176000,15192,135
69,-100.99803125,2.774015485199137e-05,-100.99812,-100.99787,1.0,1.0,1.0,-9.987455078125,-10.061301,-9.769888,-0.012823311805725098,-8.9120455,0.06130123,0.012823310680687428,0.0035631333012133837,-0.0007759183645248413,-0.00040035470738075674,0.49232813715934753,0.0019280185224488378,80.0,40226,0.9884899258613586,0.00023199999999999997,-100.9981918334961,0.036620501428842545,0.39589333114123026,2208000,15433,132
70,-100.99803125,2.838622456354749e-05,-100.998146,-100.997894,1.0,1.0,1.0,-9.9868359375,-10.056385,-9.753817,-0.013440751075744628,-8.849347,0.05638504,0.0134407514706254,0.0035762705374509096,-0.0008137095719575882,-0.000483297131722793,0.48811769485473633,0.0018743131076917052,80.0,40226,0.9882699847221375,0.00023099999999999998,-100.9981918334961,0.036837413907051086,0.3942300081003883,2240000,15660,140
71,-100.99803125,2.945362565657914e-05,-100.998116,-100.99791,1.0,1.0,1.0,-9.9909482421875,-10.058873,-9.80328,-0.009314078330993653,-8.486121,0.058873177,0.009314078837633133,0.0031865511555224657,-0.00074045080691576,-0.0002757636539172381,0.4838896095752716,0.0019237379310652614,80.0,40226,0.989639401435852,0.00022999999999999995,-100.9981918334961,0.036997996270656586,0.3925666771128039,2272000,15889,139
72,-100.99803125,2.960270212381057e-05,-100.99814,-100.9979,1.0,1.0,1.0,-9.999193359375,-10.059639,-9.816549,-0.0010371148586273194,-7.3782034,0.059638977,0.0010371147654950619,0.0023344859946519136,-0.0005318181938491762,-7.531476148869842e-05,0.4796433448791504,0.0016473953146487474,80.0,40226,0.995868444442749,0.00022899999999999998,-100.9981918334961,0.03705896809697151,0.3909033274745061,2304000,16129,133
73,-100.99803125,2.9628529209521032e-05,-100.99812,-100.9979,1.0,1.0,1.0,-9.9975712890625,-10.056406,-9.775338,-0.0027378153800964354,-9.849997,0.05640602,0.002737815724685788,0.0036656123120337725,-0.0005867218133062124,-5.341159339877777e-05,0.47537943720817566,0.0017600166611373425,80.0,40226,0.9942066073417664,0.00022799999999999999,-100.9981918334961,0.03736847639083862,0.3892399958191972,2336000,16373,131
74,-100.99803125,2.899649856395099e-05,-100.99812,-100.99791,1.0,1.0,1.0,-9.998888671875,-10.05897,-9.812582,-0.0012320282459259034,-3.8880148,0.05897045,0.0012320280075073242,0.0010519431671127677,-0.0005244561471045017,-5.9185917052673176e-05,0.4710969626903534,0.001774805597960949,80.0,40226,0.9950530529022217,0.00022699999999999996,-100.9981918334961,0.037199847400188446,0.3875766727181062,2368000,16597,143
75,-100.99803125,2.897594676468552e-05,-100.99812,-100.9979,1.0,1.0,1.0,-9.998767578125,-10.055047,-9.811081,-0.0014788953065872192,-7.867899,0.055047035,0.0014788953121751547,0.002508654026314616,-0.0005501548293977976,-5.642739779432304e-05,0.4667959213256836,0.0017339806072413921,80.0,40226,0.9945136308670044,0.00022599999999999996,-100.9981918334961,0.037300579249858856,0.38591332667034006,2400000,16823,141
76,-100.99803125,2.9228647577795334e-05,-100.99813,-100.9979,1.0,1.0,1.0,-9.997287109375,-10.052837,-9.80992,-0.0029768598079681395,-8.473357,0.05283737,0.0029768601525574923,0.0028293717186897993,-0.0005611926317214966,-5.52619130758103e-05,0.46247661113739014,0.0018559182062745094,80.0,40226,0.994009792804718,0.000225,-100.9981918334961,0.03744777292013168,0.38424999620757794,2432000,17052,139
77,-100.99803125,2.8068273148484865e-05,-100.99812,-100.99791,1.0,1.0,1.0,-9.9876142578125,-10.05248,-9.805154,-0.012644098281860352,-8.255509,0.052479744,0.012644097208976746,0.0029535056091845036,-0.0007586311548948288,-0.0003923408221453428,0.45813846588134766,0.0023014373145997524,80.0,40226,0.9843146800994873,0.00022399999999999997,-100.9981918334961,0.03757401183247566,0.3825866743838087,2464000,17291,134
78,-100.99803125,2.8316837233212986e-05,-100.99812,-100.9979,1.0,1.0,1.0,-9.998515625,-10.047902,-9.811178,-0.0016941871643066406,-6.7436123,0.047902107,0.0016941869398579001,0.0018512296956032515,-0.0004697662079706788,-3.882963937940076e-05,0.4537811875343323,0.0017827936680987477,80.0,40226,0.9962653517723083,0.000223,-100.9981918334961,0.03757350519299507,0.38092333246808013,2496000,17521,138
79,-100.99803125,2.789692179080808e-05,-100.99812,-100.99791,1.0,1.0,1.0,-9.998501953125,-10.049592,-9.849871,-0.0016474454402923583,-4.7604017,0.049592018,0.0016474454896524549,0.0011475903447717428,-0.0004950672155246139,-5.23103735758923e-05,0.4494052529335022,0.0017878608778119087,80.0,40226,0.9949010610580444,0.00022199999999999998,-100.9981918334961,0.03745528310537338,0.3792600108593067,2528000,17750,140
80,-100.99803125,2.786022042847963e-05,-100.998116,-100.9979,1.0,1.0,1.0,-10.000578125,-10.0455475,-9.855553,0.0002976380586624145,-8.992616,0.045547485,-0.0002976380637846887,0.0028782326262444258,-0.00043716252548620105,-9.70714791037608e-06,0.4450097680091858,0.0016328985802829266,80.0,40226,0.9973342418670654,0.00022099999999999998,-100.9981918334961,0.03764220327138901,0.3775966600499295,2560000,17984,136
81,-100.99803125,2.8207197202033325e-05,-100.998116,-100.99791,1.0,1.0,1.0,-9.99546875,-10.042748,-9.84647,-0.00482555103302002,-9.394705,0.04274845,0.004825551062822342,0.0032012970186769962,-0.0005393177270889282,-7.528493006248027e-05,0.4405951499938965,0.0020026839338243008,80.0,40226,0.9914560317993164,0.00022,-100.9981918334961,0.03786188364028931,0.3759333442714601,2592000,18219,136
82,-100.99803125,2.8529944625251075e-05,-100.998116,-100.9979,1.0,1.0,1.0,-9.9974140625,-10.045434,-9.842665,-0.002852287530899048,-8.522439,0.045433998,0.0028522878419607878,0.0026931222528219223,-0.0004987029824405909,-6.386794848367572e-05,0.4361606240272522,0.001838899333961308,80.0,40226,0.9942166805267334,0.00021899999999999998,-100.9981918334961,0.037998322397470474,0.3742699936216597,2624000,18452,137
83,-100.99803125,2.820045753545597e-05,-100.99812,-100.99792,1.0,1.0,1.0,-9.99966796875,-10.046126,-9.869563,-0.0005945686101913452,-8.398731,0.046126366,0.0005945686134509742,0.002573320409283042,-0.00047785142669454217,-3.371194179635495e-05,0.4317065179347992,0.0018966726493090391,80.0,40226,0.9961932897567749,0.00021799999999999999,-100.9981918334961,0.038119327276945114,0.37260667354407706,2656000,18681,139
84,-100.99803125,2.8147192980707772e-05,-100.99813,-100.99789,1.0,1.0,1.0,-9.9975888671875,-10.042046,-9.846807,-0.0024525372982025146,-1.3585129,0.042045593,0.0024525371845811605,0.0003862611192744225,-0.000405643368139863,-2.1236221073195338e-05,0.42723268270492554,0.0018354353960603476,80.0,40226,0.9928995370864868,0.000217,-100.9981918334961,0.037900518625974655,0.3709433386405145,2688000,18921,133
85,-100.99803125,2.8175032237054518e-05,-100.99812,-100.9979,1.0,1.0,1.0,-10.0004658203125,-10.042348,-9.875184,0.00020568135380744933,-8.336266,0.042347908,-0.00020568135369103402,0.0024640613701194525,-0.00041664118180051446,-6.7797000156133436e-06,0.4227382242679596,0.0018282132223248482,80.0,40226,0.997252345085144,0.00021599999999999996,-100.9981918334961,0.03801457956433296,0.369279989221283,2720000,19160,133
86,-100.99803125,2.8675259752861827e-05,-100.998116,-100.99791,1.0,1.0,1.0,-9.9976171875,-10.038773,-9.872276,-0.0026685166358947753,-9.161204,0.038772583,0.002668516943231225,0.0029431197326630354,-0.00045463256537914276,-3.752041084226221e-05,0.41822391748428345,0.0019361634040251374,80.0,40226,0.9936003088951111,0.000215,-100.9981918334961,0.038192812353372574,0.3676166703097782,2752000,19392,137
87,-100.99803125,2.894400764729175e-05,-100.99812,-100.99791,1.0,1.0,1.0,-9.997505859375,-10.039651,-9.843582,-0.0027937164306640625,-9.539397,0.039650917,0.0027937167324125767,0.0031872782856225967,-0.0005039621610194445,-3.055552951991558e-05,0.4136890172958374,0.0021243190858513117,80.0,40226,0.9928266406059265,0.000214,-100.9981918334961,0.038402047008275986,0.3659533179593572,2784000,19625,137
88,-100.99803125,3.0176732893554788e-05,-100.998116,-100.99791,1.0,1.0,1.0,-9.992359375,-10.039461,-9.831015,-0.007893456935882568,-8.1166725,0.039461136,0.0078934570774436,0.0025784496683627367,-0.0006336886435747147,-0.00019261709530837834,0.4091334342956543,0.002504833973944187,80.0,40226,0.9877377152442932,0.00021299999999999997,-100.9981918334961,0.03848840668797493,0.3642899788615118,2816000,19852,140
89,-100.998015625,2.809531657927914e-05,-100.998116,-100.997894,1.0,1.0,1.0,-9.9943779296875,-10.040968,-9.847771,-0.005894011497497559,-8.683294,0.04096794,0.005894011817872524,0.0027914352249354124,-0.0005750912241637707,-0.00012778597010765225,0.40455716848373413,0.0023001828230917454,80.0,40226,0.9878288507461548,0.00021199999999999998,-100.9981918334961,0.03861725330352783,0.3626266781776858,2848000,20082,139
90,-100.99803125,2.960021342641589e-05,-100.998116,-100.99791,1.0,1.0,1.0,-9.993681640625,-10.037002,-9.801918,-0.006617401123046875,-9.536515,0.03700161,0.006617401260882616,0.003284300211817026,-0.0006146612577140331,-0.00013917789328843355,0.399959534406662,0.0023736360017210245,80.0,40226,0.9889205694198608,0.00021099999999999998,-100.9981918334961,0.038811277598142624,0.36096331245523483,2880000,20316,137
91,-100.99803125,2.8011283318618705e-05,-100.99812,-100.99792,1.0,1.0,1.0,-9.989755859375,-10.04073,-9.827824,-0.010525057792663575,-9.037415,0.040730476,0.010525058023631573,0.0030864954460412264,-0.0006887447088956833,-0.0002734792360570282,0.3953408896923065,0.0027712546288967133,80.0,40226,0.9829313158988953,0.00020999999999999998,-100.9981918334961,0.03895644098520279,0.3592999952524963,2912000,20542,141
92,-100.99803125,2.8339953127392967e-05,-100.99813,-100.99791,1.0,1.0,1.0,-9.992408203125,-10.037079,-9.835518,-0.007841951847076416,-7.9798126,0.037078857,0.00784195214509964,0.0024192044511437416,-0.0006064358167350292,-0.00017349915287923068,0.3907008171081543,0.002564758760854602,80.0,40226,0.9869654774665833,0.00020899999999999998,-100.9981918334961,0.03902352601289749,0.3576366684747011,2944000,20766,143
93,-100.9980234375,2.8503728370691755e-05,-100.99812,-100.997894,1.0,1.0,1.0,-9.9891640625,-10.0367565,-9.797153,-0.011026350021362305,-6.1113977,0.036756516,0.011026349849998951,0.0017523157875984907,-0.0006683990359306335,-0.00028938479954376817,0.3860389292240143,0.0026483030524104834,80.0,40226,0.9841395616531372,0.000208,-100.9981918334961,0.038973119109869,0.35597331851176295,2976000,20992,141
94,-100.9980234375,2.8188747968924914e-05,-100.99813,-100.99789,1.0,1.0,1.0,-9.99547265625,-10.036713,-9.84981,-0.0047784347534179684,-8.032228,0.036712646,0.00477843452244997,0.0023640613071620464,-0.0005151908844709396,-0.00010391204705229029,0.3813554346561432,0.0022035373840481043,80.0,40226,0.9900509119033813,0.00020699999999999996,-100.9981918334961,0.03904128819704056,0.35431001747927265,3008000,21219,140
95,-100.998015625,2.766467665767501e-05,-100.998116,-100.99791,1.0,1.0,1.0,-9.996,-10.032967,-9.8816805,-0.004301474571228027,-9.696256,0.032966614,0.004301474429666996,0.0031905914656817913,-0.000443390104919672,-3.903640026692301e-05,0.3766498863697052,0.0022277040407061577,80.0,40226,0.9920211434364319,0.00020599999999999997,-100.9981918334961,0.0392276830971241,0.35264666899838526,3040000,21446,140
