Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
131,-100.9979453125,3.748190000319934e-05,-100.99807,-100.99781,1.0,1.0,1.0,-9.998572265625,-10.019063,-9.952669,-0.0017268776893615723,-9.570886,0.019062996,0.0017268778756260872,0.0029100310057401657,-0.00025252322666347027,1.32424811454257e-05,0.19055914878845215,0.0024508920032531023,80.0,37007,0.9904054403305054,0.00016999999999999999,-100.99806213378906,0.04190788418054581,0.2927666602097364,4192000,32257,145
132,-100.9979453125,3.753870962116763e-05,-100.998085,-100.99781,1.0,1.0,1.0,-10.000880859375,-10.023432,-9.951955,0.0005772542953491211,-9.710252,0.023431778,-0.000577254337258637,0.0030047486070543528,-0.0002654559211805463,2.6167285795963835e-06,0.18486157059669495,0.002410812769085169,80.0,37007,0.9991313219070435,0.000169,-100.99806213378906,0.042015302926301956,0.29110333353747336,4224000,32478,145
133,-100.9979453125,3.6971310070176446e-05,-100.99807,-100.99782,1.0,1.0,1.0,-10.001546875,-10.018784,-9.948152,0.0012456331253051759,-9.645568,0.01878357,-0.0012456331169232726,0.0029623107984662056,-0.00024872133508324623,-1.291747594223125e-06,0.17913125455379486,0.002188895596191287,80.0,37007,1.0027244091033936,0.000168,-100.99806213378906,0.042117759585380554,0.28944000266852465,4256000,32698,145
134,-100.9979453125,3.703730220809354e-05,-100.99807,-100.9978,1.0,1.0,1.0,-9.99248828125,-10.01458,-9.93859,-0.007807085990905762,-9.446996,0.014579773,0.0078070866875350475,0.002910258714109659,-0.00042328890413045883,-6.366206071106717e-05,0.17336797714233398,0.003655211068689823,80.0,37007,0.9699611663818359,0.00016699999999999997,-100.99806213378906,0.04220759496092796,0.2877766730575897,4288000,32917,145
135,-100.9979453125,3.7240853840586474e-05,-100.99808,-100.99782,1.0,1.0,1.0,-9.99333203125,-10.00978,-9.939809,-0.006963070392608643,-9.447799,0.00977993,0.006963070947676897,0.0028868787921965122,-0.00037463707849383354,-3.660899164970033e-05,0.16757115721702576,0.003623472061008215,80.0,37007,0.9716283679008484,0.000166,-100.99806213378906,0.04229559004306793,0.28611331780002464,4320000,33136,145
136,-100.9979453125,3.7396390001567715e-05,-100.998085,-100.99781,1.0,1.0,1.0,-9.9997353515625,-10.018839,-9.954947,-0.0005575958490371705,-9.365109,0.018838882,0.0005575959221459925,0.0027814290951937437,-0.00023022861569188535,1.0453873983351514e-05,0.16174077987670898,0.0023735479917377234,80.0,37007,0.9969466328620911,0.000165,-100.99806213378906,0.04237838834524155,0.28445001424858274,4352000,33356,145
137,-100.9979453125,3.691444030163453e-05,-100.998085,-100.9978,1.0,1.0,1.0,-9.995611328125,-10.0156975,-9.955984,-0.004682558059692383,-9.417844,0.01569748,0.004682558123022318,0.0028330106288194656,-0.00029725441709160805,-7.000554887781618e-06,0.15587608516216278,0.0031046613585203886,80.0,37007,0.9777523875236511,0.00016399999999999997,-100.99806213378906,0.04246218502521515,0.2827866713414936,4384000,33575,145
138,-100.9979453125,3.665192617428848e-05,-100.99808,-100.99782,1.0,1.0,1.0,-9.9989296875,-10.014615,-9.950712,-0.0013785033226013184,-9.868214,0.014615059,0.0013785023475065827,0.003082275390625,-0.00021997210569679737,1.7284925206695334e-06,0.1499767303466797,0.0023865243420004845,80.0,37007,0.992579996585846,0.00016299999999999998,-100.99806213378906,0.04256684333086014,0.28112333616066304,4416000,33795,145
139,-100.9979453125,3.7377658611911785e-05,-100.99808,-100.99782,1.0,1.0,1.0,-9.9936708984375,-10.0166,-9.943292,-0.006632019996643066,-9.718231,0.016599655,0.006632019300013781,0.003051747800782323,-0.0003747083246707916,-5.364400931284763e-05,0.14404237270355225,0.0032270674128085375,80.0,37007,0.9739993214607239,0.000162,-100.99806213378906,0.04266249015927315,0.27945999006879996,4448000,34015,145
140,-100.9979453125,3.7683991406946885e-05,-100.99808,-100.99782,1.0,1.0,1.0,-9.997068359375,-10.013648,-9.961887,-0.0032255871295928957,-9.389396,0.013648033,0.003225587075576186,0.0027943747118115425,-0.00022951094433665276,1.803143959477893e-06,0.13807274401187897,0.0025833104737102985,80.0,37007,0.9826122522354126,0.00016099999999999998,-100.99806213378906,0.042740583419799805,0.2777966831439491,4480000,34327,102
141,-100.9979453125,3.7734833218414005e-05,-100.99807,-100.99779,1.0,1.0,1.0,-10.00244921875,-10.016,-9.970894,0.002144489049911499,-9.752594,0.015999794,-0.0021444889716804028,0.003004369791597128,-0.00019112788140773773,3.998616375611164e-05,0.13206708431243896,0.0019449095707386732,80.0,37007,1.0094929933547974,0.00015999999999999999,-100.99806213378906,0.04283521696925163,0.2761333346783128,4512000,34636,103
142,-100.9979453125,3.7461147765515724e-05,-100.99807,-100.99781,1.0,1.0,1.0,-10.002826171875,-10.017596,-9.968383,0.0025323643684387206,-9.3868475,0.017596245,-0.0025323638692498207,0.0027865436859428883,-0.0001879034098237753,6.8684380494232755e-06,0.12602519989013672,0.0019206281285732985,80.0,37007,1.0113043785095215,0.000159,-100.99806213378906,0.04291079565882683,0.2744699988862624,4544000,34856,145
143,-100.9979453125,3.778991488198182e-05,-100.99808,-100.99781,1.0,1.0,1.0,-10.0051220703125,-10.016909,-9.972405,0.0048305788040161135,-9.316177,0.016908646,-0.004830578807741404,0.002758774906396866,-0.00021441932767629623,2.2152523797558388e-06,0.11994659155607224,0.0018207720713689923,80.0,37007,1.0199750661849976,0.00015799999999999996,-100.99806213378906,0.04298176243901253,0.27280666579912094,4576000,35075,145
144,-100.9979453125,3.749133786260254e-05,-100.99807,-100.99782,1.0,1.0,1.0,-9.99766015625,-10.028384,-9.957666,-0.0026405935287475584,-9.661597,0.028384209,0.0026405940297991037,0.0030034459196031094,-0.00035165506415069103,-3.717825893545523e-05,0.1138308048248291,0.0031034050043672323,80.0,37007,0.9860910773277283,0.000157,-100.99806213378906,0.04306747019290924,0.271143327880321,4608000,35295,145
145,-100.9979453125,3.742940251672967e-05,-100.99809,-100.99781,1.0,1.0,1.0,-10.0057734375,-10.026791,-9.968531,0.005468343734741211,-9.764454,0.026790619,-0.0054683443158864975,0.0030622691847383976,-0.0002960194833576679,-4.0905066271079704e-05,0.10767747461795807,0.002119605429470539,80.0,37007,1.018288254737854,0.000156,-100.99806213378906,0.0431574285030365,0.26948001213629597,4640000,35512,147
146,-100.9979453125,3.714932997294099e-05,-100.998085,-100.99782,1.0,1.0,1.0,-9.99340234375,-10.0173235,-9.9541,-0.006892346858978272,-9.457982,0.017323494,0.006892347242683172,0.0028923971112817526,-0.00038296496495604515,-2.7841209885082208e-05,0.10148584842681885,0.0036861319094896317,80.0,37007,0.9700531363487244,0.00015499999999999997,-100.99806213378906,0.04323147237300873,0.2678166514061541,4672000,35819,104
147,-100.9979453125,3.7287177912304576e-05,-100.99807,-100.997826,1.0,1.0,1.0,-10.0072353515625,-10.0222225,-9.97904,0.006931297779083252,-9.704069,0.022222519,-0.006931297946721315,0.003021037671715021,-0.0002844594419002533,-2.6621963115758263e-05,0.09525585174560547,0.0020959374960511923,80.0,37007,1.0249226093292236,0.00015399999999999998,-100.99806213378906,0.04331645369529724,0.26615334114523814,4704000,36127,104
148,-100.9979453125,3.728268958395574e-05,-100.99808,-100.99781,1.0,1.0,1.0,-9.99677734375,-10.009852,-9.9625635,-0.0035230817794799805,-9.615195,0.009852409,0.0035230815410614014,0.0029241323936730623,-0.00023055635392665863,3.0511568184010684e-05,0.08898663520812988,0.002844702685251832,80.0,37007,0.979703962802887,0.00015299999999999998,-100.99806213378906,0.04339510202407837,0.26448998762702364,4736000,36440,102
149,-100.9979453125,3.7082924050765506e-05,-100.998085,-100.99781,1.0,1.0,1.0,-10.001326171875,-10.02447,-9.961618,0.0010295566320419312,-9.521783,0.02447033,-0.0010295569663867354,0.002874711761251092,-0.0002279274631291628,8.227721082221251e-06,0.08267796784639359,0.0022970237769186497,80.0,37007,1.0036823749542236,0.00015199999999999995,-100.99806213378906,0.04346846789121628,0.2628266585218047,4768000,36749,103
150,-100.9979453125,3.674991124325491e-05,-100.99807,-100.99782,1.0,1.0,1.0,-10.001626953125,-10.029106,-9.9571905,0.0013312128782272338,-9.460759,0.02910614,-0.0013312133960425854,0.0028610487934201956,-0.0002860897220671177,-1.5601151972077787e-05,0.07632923126220703,0.002482680371031165,80.0,37007,1.0044986009597778,0.000151,-100.99806213378906,0.043538305908441544,0.26116332885939575,4800000,37061,102
151,-100.9979453125,3.707470694023966e-05,-100.99808,-100.99782,1.0,1.0,1.0,-10.000955078125,-10.011629,-9.975823,0.0006564970016479492,-9.537075,0.011629105,-0.0006564969662576914,0.0028586741536855698,-0.0001465996028855443,3.366799501236528e-05,0.06993997097015381,0.0017880976665765047,80.0,37007,1.0026577711105347,0.00015,-100.99806213378906,0.043610382825136185,0.2595000077268337,4832000,37371,103
152,-100.9979453125,3.693291411242279e-05,-100.99808,-100.99782,1.0,1.0,1.0,-9.99523828125,-10.011222,-9.959065,-0.005063077449798584,-9.659272,0.011221886,0.0050630769692361355,0.002963707083836198,-0.00027429359033703804,1.0959067367366515e-05,0.06350958347320557,0.0031966238748282194,80.0,37007,0.9732115864753723,0.000149,-100.99806213378906,0.04368668049573898,0.257836675787686,4864000,37683,102
153,-100.9979453125,3.733419969978323e-05,-100.99807,-100.99782,1.0,1.0,1.0,-10.00715625,-10.035515,-9.96465,0.0068688087463378905,-9.1829605,0.03551483,-0.006868808530271053,0.002756717847660184,-0.0003665052354335785,-8.826558041619137e-05,0.0570375956594944,0.0024608157109469175,80.0,37007,1.0216269493103027,0.00014799999999999997,-100.99806213378906,0.04374132677912712,0.25617334733332287,4896000,37996,102
154,-100.9979453125,3.756147720819398e-05,-100.99807,-100.99781,1.0,1.0,1.0,-10.00319921875,-10.0148735,-9.974947,0.00289527153968811,-9.710035,0.014873505,-0.0028952723369002342,0.002976059215143323,-0.0001859753392636776,9.67539926932659e-06,0.05052340403199196,0.001897019101306796,80.0,37007,1.0144292116165161,0.000147,-100.99806213378906,0.043817974627017975,0.2545100085945127,4928000,38307,102
155,-100.9979453125,3.73409227028293e-05,-100.99808,-100.99781,1.0,1.0,1.0,-10.00089453125,-10.021706,-9.971764,0.0005943397283554077,-9.612264,0.021705627,-0.0005943398573435843,0.0029264437034726143,-0.0002190374070778489,-4.599563908413984e-06,0.04396652430295944,0.002213761443272233,80.0,37007,1.0002498626708984,0.000146,-100.99806213378906,0.04388943314552307,0.25284667899867874,4960000,38621,102
156,-100.9979453125,3.743545246315118e-05,-100.99807,-100.9978,1.0,1.0,1.0,-9.99423046875,-10.013518,-9.961763,-0.006063581943511963,-9.398095,0.013518333,0.0060635823756456375,0.002820460358634591,-0.0003172685392200947,-2.7213622161070816e-05,0.037366271018981934,0.00358938449062407,80.0,37007,0.9675691723823547,0.00014499999999999997,-100.99806213378906,0.043949972838163376,0.251183320330338,4992000,38934,102
157,-100.9979453125,3.683781077515495e-05,-100.99807,-100.99781,1.0,1.0,1.0,-9.99979296875,-10.022551,-9.969185,-0.0005020495653152466,-9.456635,0.022550583,0.0005020496319048107,0.0028355317190289497,-0.00023824194795452058,-5.0569565246405546e-06,0.030722258612513542,0.0026839408092200756,80.0,37007,0.9964670538902283,0.00014399999999999998,-100.99806213378906,0.04401237145066261,0.2495199874210115,5024000,39248,102
158,-100.9979453125,3.664783157342202e-05,-100.99808,-100.99782,1.0,1.0,1.0,-9.9954765625,-10.005246,-9.968104,-0.004831302165985108,-9.837732,0.0052461624,0.0048313019797205925,0.0030586938373744488,-0.00023376848548650742,-6.687146651529474e-06,0.024033905938267708,0.0031303733121603727,80.0,37007,0.971487283706665,0.00014299999999999998,-100.99806213378906,0.04409024119377136,0.2478566774219237,5056000,39559,102
159,-100.9979453125,3.656641533919463e-05,-100.99807,-100.99782,1.0,1.0,1.0,-9.991701171875,-10.001697,-9.963352,-0.008599333763122559,-9.622172,0.0016965866,0.00859933253377676,0.0029746857471764088,-0.0003675948828458786,-5.366496043279767e-05,0.01730036735534668,0.0035628604236990213,80.0,37007,0.9604164361953735,0.000142,-100.99806213378906,0.044157568365335464,0.24619333176740044,5088000,39873,102
160,-100.9979453125,3.636223980314004e-05,-100.99808,-100.9978,1.0,1.0,1.0,-10.003990234375,-10.020958,-9.9773035,0.0036905531883239745,-9.5996475,0.020957947,-0.0036905533634126186,0.002912807045504451,-0.00019357772544026375,1.7615982869756408e-05,0.010521292686462402,0.001831731991842389,80.0,37007,1.0188547372817993,0.00014099999999999998,-100.99806213378906,0.04422365128993988,0.2445300130392271,5120000,40186,102
161,-100.9979453125,3.636504104650865e-05,-100.99807,-100.997826,1.0,1.0,1.0,-10.0035205078125,-10.032558,-9.960955,0.0032186851501464844,-9.6514225,0.03255844,-0.0032186852768063545,0.0029906074050813913,-0.00030474038794636726,-4.537790300673805e-05,0.0036958460696041584,0.0023856039624661207,80.0,37007,1.0117409229278564,0.00014,-100.99806213378906,0.044290367513895035,0.24286666936472848,5152000,40497,102
162,-100.9979453125,3.6740010623647006e-05,-100.99808,-100.99782,1.0,1.0,1.0,-9.9946171875,-10.019869,-9.958199,-0.005679054260253906,-9.466616,0.01986885,0.005679053720086813,0.002882779808714986,-0.00035279523581266403,-5.6185846915468574e-05,-0.003176450729370117,0.0035902876406908035,80.0,37007,0.9751907587051392,0.000139,-100.99806213378906,0.044348444789648056,0.2412033396371329,5184000,40804,104
163,-100.9979453125,3.725010861406807e-05,-100.99806,-100.99781,1.0,1.0,1.0,-10.003162109375,-10.0106535,-9.982444,0.0028562514781951902,-9.805419,0.010653496,-0.0028562513180077076,0.003022910328581929,-0.0001502111554145813,1.062447699951008e-05,-0.010096312500536442,0.00162761309184134,80.0,37007,1.0176986455917358,0.00013799999999999997,-100.99806213378906,0.044420260936021805,0.23954000774266757,5216000,41116,102
164,-100.9979453125,3.7517576697628684e-05,-100.99807,-100.997795,1.0,1.0,1.0,-10.004580078125,-10.030989,-9.966068,0.004272485733032226,-9.802485,0.030988693,-0.004272486083209515,0.003082869341596961,-0.0003082877956330776,-3.833854862023145e-05,-0.017064454033970833,0.0023234228137880564,80.0,37007,1.0149272680282593,0.000137,-100.99806213378906,0.04449144005775452,0.23787666123536025,5248000,41429,102
165,-100.9979453125,3.7298932820609806e-05,-100.99807,-100.9978,1.0,1.0,1.0,-9.9930595703125,-10.00642,-9.972663,-0.0072418594360351566,-9.640668,0.0064201355,0.007241860032081604,0.0029665683396160603,-0.00031514326110482216,-2.714480615395587e-05,-0.02408146858215332,0.0035086432471871376,80.0,37007,0.9644002914428711,0.000136,-100.99806213378906,0.04455433040857315,0.2362133194729754,5280000,41648,145
166,-100.9979453125,3.711871469601311e-05,-100.99808,-100.99782,1.0,1.0,1.0,-10.001416015625,-10.022437,-9.976156,0.0011141395568847656,-9.655319,0.022437096,-0.0011141395661979914,0.0029476291965693235,-0.00021004199516028166,-5.166886239749147e-06,-0.031147953122854233,0.0022166057024151087,80.0,37007,1.0048837661743164,0.00013499999999999997,-100.99806213378906,0.04461726173758507,0.234550004641517,5312000,41868,145
167,-100.9979453125,3.6654308277039325e-05,-100.99807,-100.997826,1.0,1.0,1.0,-10.001875,-10.009374,-9.982404,0.0015800461769104005,-9.445671,0.009373665,-0.0015800462570041418,0.002798936329782009,-0.00012317171785980463,2.036031219176948e-05,-0.038264866918325424,0.0015518863219767809,80.0,37007,1.010388970375061,0.00013399999999999998,-100.99806213378906,0.04467099532485008,0.23288665844427006,5344000,42087,146
168,-100.9979453125,3.685587881124961e-05,-100.99807,-100.99782,1.0,1.0,1.0,-10.0101201171875,-10.017287,-9.992446,0.009814986228942871,-9.749028,0.017287254,-0.009814986027777195,0.003078626235947013,-0.00034653861075639725,-7.013897266006097e-05,-0.0454326830804348,0.002047286368906498,80.0,37007,1.0342284440994263,0.000133,-100.99806213378906,0.04473630711436272,0.23122333799896225,5376000,42306,145
169,-100.9979453125,3.7112392558522885e-05,-100.99808,-100.997826,1.0,1.0,1.0,-10.0002958984375,-10.016698,-9.973606,-6.602525711059571e-06,-9.679075,0.016697884,6.602704615943367e-06,0.0029505728743970394,-0.00017644744366407394,2.4373630367335863e-05,-0.052652351558208466,0.0021114421542733908,80.0,37007,0.9997923374176025,0.00013199999999999998,-100.99806213378906,0.04479759559035301,0.22955999292098736,5408000,42526,145
170,-100.9979453125,3.670330555044927e-05,-100.99807,-100.99782,1.0,1.0,1.0,-9.99497265625,-10.004229,-9.974553,-0.005328907012939453,-9.6553755,0.004228592,0.005328907165676355,0.0029481486417353153,-0.0002376791089773178,-2.6688033472055395e-07,-0.05992449074983597,0.003208927111700177,80.0,37007,0.9683972001075745,0.00013099999999999999,-100.99806213378906,0.04485713317990303,0.22789665943454765,5440000,42747,144
171,-100.9979453125,3.6621764296114747e-05,-100.99806,-100.99782,1.0,1.0,1.0,-9.999958984375,-10.007683,-9.982538,-0.0003451037108898163,-9.743546,0.0076828003,0.00034510352998040617,0.002973509021103382,-0.00011513291974551976,3.403169466764666e-05,-0.06724988669157028,0.00175358890555799,80.0,37007,0.997405469417572,0.00013,-100.99806213378906,0.04491933435201645,0.22623332252568937,5472000,42968,144
172,-100.9979375,3.642701338340892e-05,-100.99807,-100.99782,1.0,1.0,1.0,-9.9968994140625,-10.0057955,-9.979712,-0.0034033403396606446,-9.692816,0.005795479,0.0034033404663205147,0.0029530914034694433,-0.0001702138688415289,1.7538664906169288e-05,-0.0746292993426323,0.002566295675933361,80.0,37007,0.9761959910392761,0.000129,-100.99806213378906,0.04497852921485901,0.22456999820972315,5504000,43279,102
173,-100.9979453125,3.6960435265142145e-05,-100.99807,-100.99781,1.0,1.0,1.0,-10.0049541015625,-10.022109,-9.983277,0.004647536277770996,-9.809528,0.022109032,-0.004647536668926477,0.003052737098187208,-0.00022612698376178741,-4.785331952916749e-07,-0.08206354826688766,0.0020233280956745148,80.0,37007,1.0212937593460083,0.00012799999999999997,-100.99806213378906,0.04504210501909256,0.22290667936596792,5536000,43500,145
174,-100.9979453125,3.705544478241857e-05,-100.99808,-100.99781,1.0,1.0,1.0,-10.004392578125,-10.013618,-9.983774,0.004091634750366211,-9.652755,0.013618469,-0.004091633949428797,0.002940049394965172,-0.00018156366422772408,3.7548527416220168e-06,-0.0895535945892334,0.0017459975788369775,80.0,37007,1.0232267379760742,0.000127,-100.99806213378906,0.04509845748543739,0.2212433366995692,5568000,43720,145
175,-100.9979453125,3.664656587695943e-05,-100.99808,-100.99782,1.0,1.0,1.0,-10.00296484375,-10.017865,-9.983317,0.002661383628845215,-9.706126,0.017865181,-0.0026613837108016014,0.0029705476481467485,-0.00018362165428698063,1.207905006594956e-05,-0.0971001535654068,0.001974043669179082,80.0,37007,1.0153855085372925,0.000126,-100.99806213378906,0.04515631124377251,0.21957999823036295,5600000,43939,145
176,-100.9979453125,3.676381710910751e-05,-100.99806,-100.99782,1.0,1.0,1.0,-9.996962890625,-10.007724,-9.979905,-0.0033411030769348146,-9.738873,0.0077238083,0.003341102972626686,0.002981810597702861,-0.00017931638285517693,1.4340113921207376e-05,-0.10470402985811234,0.0028003486804664135,80.0,37007,0.9750981330871582,0.00012499999999999998,-100.99806213378906,0.04521423950791359,0.21791666934553516,5632000,44252,102
177,-100.9979453125,3.6961124261743745e-05,-100.998085,-100.99781,1.0,1.0,1.0,-10.0022890625,-10.013948,-9.984084,0.001983412504196167,-9.781969,0.013948441,-0.0019834120757877827,0.0030080685392022133,-0.00015402678400278091,1.0297325388819445e-05,-0.1123662069439888,0.0017999792471528053,80.0,37007,1.013155221939087,0.00012399999999999998,-100.99806213378906,0.045273542404174805,0.21625333375867212,5664000,44473,145
178,-100.9979453125,3.7170231831252815e-05,-100.99807,-100.997826,1.0,1.0,1.0,-9.992357421875,-10.006049,-9.972085,-0.007946110725402833,-9.70182,0.006049156,0.00794611033052206,0.0030179943423718214,-0.0003533349372446537,-3.6951169022358954e-05,-0.12008751928806305,0.0037995241582393646,80.0,37007,0.9608941078186035,0.000123,-100.99806213378906,0.045328669250011444,0.21459000563005573,5696000,44694,144
179,-100.9979453125,3.7182757522320687e-05,-100.99807,-100.99782,1.0,1.0,1.0,-9.9953798828125,-10.002842,-9.980857,-0.0049250850677490235,-9.770796,0.0028419495,0.004925085231661797,0.003010268323123455,-0.00020657479763031006,-7.64399464969756e-06,-0.1278688907623291,0.0028761879075318575,80.0,37007,0.969802975654602,0.00012199999999999997,-100.99806213378906,0.045385830104351044,0.21292667777516017,5728000,44914,145
180,-100.9979453125,3.687107674617195e-05,-100.99808,-100.99781,1.0,1.0,1.0,-9.998515625,-10.006758,-9.985078,-0.0017895481586456298,-9.755185,0.006757736,0.0017895479686558247,0.0029837635811418295,-0.00013530347496271133,1.3996105735714082e-05,-0.1357114315032959,0.0022495624143630266,80.0,37007,0.9850922226905823,0.00012099999999999999,-100.99806213378906,0.04544161260128021,0.2112633226205942,5760000,45133,145
181,-100.9979453125,3.644648289986042e-05,-100.998085,-100.99781,1.0,1.0,1.0,-9.99920703125,-10.007134,-9.978958,-0.0010986580848693847,-9.809676,0.0071344376,0.0010986580746248364,0.0030158604495227337,-0.0001283966121263802,1.708748641249258e-05,-0.14361584186553955,0.0020685619674623013,80.0,37007,0.9909551739692688,0.00011999999999999999,-100.99806213378906,0.04549884796142578,0.20959999310399555,5792000,45354,145
182,-100.9979453125,3.662397452785675e-05,-100.99807,-100.99781,1.0,1.0,1.0,-9.9931142578125,-10.00278,-9.97634,-0.007187063694000244,-9.646122,0.0027799606,0.00718706427142024,0.002963809994980693,-0.00030559906736016273,-3.25526598317083e-05,-0.15158319473266602,0.003576235845685005,80.0,37007,0.9624194502830505,0.00011899999999999998,-100.99806213378906,0.045549143105745316,0.20793667093410476,5824000,45662,103
183,-100.9979453125,3.6217707983951896e-05,-100.99807,-100.99782,1.0,1.0,1.0,-10.0025498046875,-10.008845,-9.990141,0.002244128942489624,-9.761315,0.008845329,-0.0022441295441240072,0.002988077700138092,-0.00012082746252417564,1.4528452993545216e-05,-0.15961456298828125,0.0015063114697113633,80.0,37007,1.0168770551681519,0.00011799999999999998,-100.99806213378906,0.045603424310684204,0.20627334329516042,5856000,45881,146
184,-100.9979453125,3.655071748194351e-05,-100.99806,-100.99781,1.0,1.0,1.0,-10.0036240234375,-10.016485,-9.981141,0.0033215084075927733,-9.675413,0.016485214,-0.00332150817848742,0.0029535319190472364,-0.0001873415894806385,5.005318143957993e-06,-0.1677110493183136,0.0018983834888786077,80.0,37007,1.0192501544952393,0.000117,-100.99806213378906,0.04565390199422836,0.20461000280667271,5888000,46100,146
185,-100.9979453125,3.686523023030592e-05,-100.99809,-100.99782,1.0,1.0,1.0,-9.9955859375,-10.003073,-9.980997,-0.004721270561218262,-9.805221,0.0030727386,0.0047212704084813595,0.0030294640455394983,-0.00020722346380352974,-1.044250893755816e-05,-0.1758735179901123,0.0028530301060527563,80.0,37007,0.9687132239341736,0.000116,-100.99806213378906,0.04570824280381203,0.20294667167501962,5920000,46408,103
186,-100.9979453125,3.6774032836440046e-05,-100.998085,-100.99782,1.0,1.0,1.0,-10.00313671875,-10.007432,-9.99192,0.0028323752880096437,-9.716394,0.007431984,-0.002832375932484865,0.002962721511721611,-0.00012799492105841637,1.0535702131164726e-05,-0.18410325050354004,0.0014110543997958302,80.0,37007,1.0206547975540161,0.00011499999999999998,-100.99806213378906,0.04575902968645096,0.20128332867459578,5952000,46716,103
187,-100.9979453125,3.689901374584854e-05,-100.99808,-100.99782,1.0,1.0,1.0,-10.0058310546875,-10.011609,-9.992439,0.005524415016174317,-9.791615,0.011609077,-0.00552441505715251,0.0030339169315993786,-0.00020720576867461205,-5.195803623792017e-06,-0.19240115582942963,0.0017792008584365249,80.0,37007,1.0284463167190552,0.00011399999999999999,-100.99806213378906,0.04581189528107643,0.19962000627258156,5984000,47025,103
188,-100.9979453125,3.7226393231805644e-05,-100.998085,-100.99782,1.0,1.0,1.0,-9.9965263671875,-10.004328,-9.983662,-0.0037816896438598634,-9.861924,0.004327774,0.003781688865274191,0.003057096851989627,-0.00017981021665036678,3.283787373220548e-05,-0.20076854526996613,0.0026358452159911394,80.0,37007,0.9716211557388306,0.000113,-100.99806213378906,0.045866310596466064,0.1979566706089361,6016000,47245,145
189,-100.9979453125,3.69160417311251e-05,-100.99807,-100.9978,1.0,1.0,1.0,-10.003880859375,-10.008781,-9.991582,0.003576993703842163,-9.714539,0.008781433,-0.0035769937094300985,0.002967578126117587,-0.00015836907550692558,1.434230671293335e-05,-0.20920655131340027,0.0017420382937416434,80.0,37007,1.0259636640548706,0.00011199999999999998,-100.99806213378906,0.04591524228453636,0.1962933414232841,6048000,47465,145
190,-100.9979453125,3.697566401607357e-05,-100.998085,-100.99781,1.0,1.0,1.0,-10.00107421875,-10.012281,-9.98239,0.000772688865661621,-9.657836,0.012281418,-0.0007726887706667185,0.002927796682342887,-0.00014186592306941748,1.9637804143712856e-05,-0.21771644055843353,0.0018449611961841583,80.0,37007,1.006683588027954,0.00011099999999999999,-100.99806213378906,0.04596150666475296,0.1946299972163167,6080000,47686,145
191,-100.9979453125,3.669708533370668e-05,-100.99806,-100.99781,1.0,1.0,1.0,-10.002001953125,-10.00602,-9.990413,0.001693001627922058,-9.861292,0.0060195923,-0.0016930014826357365,0.0030455959495157003,-0.00010927370749413967,2.4512293748557568e-05,-0.22629930078983307,0.0014365684473887086,80.0,37007,1.016422152519226,0.00011,-100.99806213378906,0.046014364808797836,0.19296666919571104,6112000,47906,145
192,-100.9979453125,3.6882791656662686e-05,-100.99807,-100.997826,1.0,1.0,1.0,-9.99315625,-9.999136,-9.979288,-0.007146842956542969,-9.724306,-0.00086402893,0.007146842777729034,0.0030056037940084934,-0.00029196450486779213,-2.7629574105958454e-05,-0.2349565327167511,0.0034858097787946463,80.0,37007,0.9608626961708069,0.00010899999999999998,-100.99806213378906,0.046061448752880096,0.1913033252152568,6144000,48215,103
193,-100.9979453125,3.744006823054047e-05,-100.99807,-100.99781,1.0,1.0,1.0,-10.0082861328125,-10.012809,-9.998718,0.007978190422058105,-9.839578,0.0128088,-0.007978190667927265,0.0030968845821917057,-0.00027266237884759903,-3.7997648178134114e-05,-0.24368909001350403,0.0018384875729680061,80.0,37007,1.0308895111083984,0.00010799999999999998,-100.99806213378906,0.0461125522851944,0.18964000833605357,6176000,48435,145
194,-100.9979453125,3.785548904572361e-05,-100.99807,-100.99781,1.0,1.0,1.0,-9.9970791015625,-10.002268,-9.988561,-0.0032203176021575928,-9.576137,0.0022678375,0.003220317419618368,0.0028767292387783527,-0.00013949023559689522,2.289812073286157e-05,-0.25249889492988586,0.002218362409621477,80.0,37007,0.9754292964935303,0.000107,-100.99806213378906,0.046153727918863297,0.18797667693621212,6208000,48655,145
195,-100.9979375,3.602170676263983e-05,-100.99807,-100.997826,1.0,1.0,1.0,-10.001298828125,-10.010795,-9.985613,0.0009900884628295898,-9.849649,0.01079464,-0.0009900880977511406,0.003041705582290888,-0.00013094302266836166,1.4352381185744889e-05,-0.2613868713378906,0.0017670153174549341,80.0,37007,1.0099689960479736,0.000106,-100.99806213378906,0.04620383679866791,0.18631334188017132,6240000,48876,145
