Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
131,-41.516502380371094,18.307061439104753,-144.00201,-12.2659445,500.0,500.0,500.0,-0.13643125915527343,-0.9262562,-0.086890146,0.0046060352325439455,-0.1869821,0.2009438,-0.0046060350723564625,0.0002595831174403429,-0.00032093795016407967,-6.240799120860174e-05,0.19055914878845215,0.0014070381876081228,80.0,40226,1.0036098957061768,0.00016999999999999999,-56.362762451171875,58.32240295410156,0.2927666602097364,4192000,3333,1312
132,-41.32323455810547,13.885760009977398,-104.51864,-17.827814,500.0,500.0,500.0,-0.12878636169433594,-0.92946595,-0.084156334,0.0033020856380462644,-0.23302884,0.26206374,-0.0033020859118551016,0.00023212395899463445,-0.0002941829152405262,-5.921577030676417e-05,0.18486157059669495,0.0014842984965071082,80.0,40226,1.0031893253326416,0.000169,-55.976104736328125,58.436973571777344,0.29110333353747336,4224000,3357,1306
133,-42.29836237980769,25.24845887338016,-200.72067,-12.117571,489.3538461538462,39.0,500.0,-0.12483438873291015,-1.7254217,-0.07835586,0.0021690371036529542,-0.9663767,0.36520624,-0.002169037004932761,0.0007585167186334729,-0.00048115989193320274,-0.0002599518629722297,0.17913125455379486,0.0016420528991147876,80.0,40226,1.0028554201126099,0.000168,-55.596378326416016,58.54508972167969,0.28944000266852465,4256000,3382,1309
134,-38.86012268066406,17.02435980894133,-129.48093,-18.444254,500.0,500.0,500.0,-0.12141046905517579,-1.2824333,-0.072582886,0.0036186137199401857,-0.32149848,0.38149008,-0.0036186138167977333,0.0003050465602427721,-0.0003336165100336075,-8.546556637156755e-05,0.17336797714233398,0.0015551932156085968,80.0,40226,1.004054307937622,0.00016699999999999997,-55.21796798706055,58.652122497558594,0.2877766730575897,4288000,3406,1310
135,-42.51050555889423,34.88892229689048,-287.9526,-19.042883,490.81538461538463,101.0,500.0,-0.12755855560302734,-1.6314224,-0.027771799,0.0029318032264709472,-0.38988373,0.15297905,-0.0029318032320588827,0.0005040564574301243,-0.0004831624682992697,-0.00021390843903645873,0.16757115721702576,0.001598522299900651,80.0,40226,1.0021836757659912,0.000166,-54.849918365478516,58.748661041259766,0.28611331780002464,4320000,3431,1302
136,-39.63790512084961,18.739193663292735,-139.5115,-16.940645,493.53125,86.0,500.0,-0.12441168975830078,-1.9302274,-0.04116893,0.0035137417316436765,-0.48232633,0.3896939,-0.0035137415397912264,0.0004882390785496682,-0.0004413409624248743,-0.00020382214279379696,0.16174077987670898,0.0015279219951480627,80.0,40226,1.0028760433197021,0.000165,-54.484283447265625,58.8409538269043,0.28445001424858274,4352000,3455,1311
137,-38.71617126464844,10.40767845453482,-85.18964,-18.41795,500.0,500.0,500.0,-0.12195297241210938,-0.8495525,-0.055633146,0.004015137672424316,-0.17257102,0.3060938,-0.004015136975795031,0.00025525607634335756,-0.00032468559220433235,-9.686648263595998e-05,0.15587608516216278,0.0015861366409808397,80.0,40226,1.0050756931304932,0.00016399999999999997,-54.122737884521484,58.92806625366211,0.2827866713414936,4384000,3480,1282
138,-38.269622802734375,16.432360175504307,-138.94171,-20.963507,500.0,500.0,500.0,-0.11759785461425781,-0.72754335,-0.07321638,0.0032866663932800294,-0.17993315,0.1658416,-0.0032866662368178368,0.0001896289031719789,-0.0002773862797766924,-5.1134356908733025e-05,0.1499767303466797,0.0014033906627446413,80.0,40226,1.0033681392669678,0.00016299999999999998,-53.76560974121094,59.01115417480469,0.28112333616066304,4416000,3505,1279
139,-39.93623046875,22.994475716170143,-153.42004,-16.91596,488.4923076923077,118.0,500.0,-0.12031861877441406,-1.624129,-0.07613078,0.0017460185289382936,-0.60342383,0.16524537,-0.0017460184171795845,0.0005002845427952707,-0.00045291148126125336,-0.0002700176555663347,0.14404237270355225,0.0016652304911985993,80.0,40226,1.0001739263534546,0.000162,-53.416568756103516,59.08611297607422,0.27945999006879996,4448000,3530,1287
140,-37.99605618990385,21.57751358586241,-140.78787,-12.34987,486.38461538461536,33.0,500.0,-0.12102236938476563,-1.750752,-0.07220028,0.0038026041984558106,-0.72447574,0.31999078,-0.003802604041993618,0.0005643684417009354,-0.0004974366165697575,-0.00019733970111701638,0.13807274401187897,0.0017438419163227081,80.0,40226,1.003653645515442,0.00016099999999999998,-53.06844711303711,59.16177749633789,0.2777966831439491,4480000,3555,1284
141,-40.391029357910156,23.281444000869556,-184.27985,-17.1001,493.3125,72.0,500.0,-0.12390529632568359,-1.2410737,-0.06822701,0.0031943769454956055,-0.92594874,0.2604741,-0.003194377524778247,0.0006676509510725737,-0.000507875345647335,-0.00020060391398146749,0.13206708431243896,0.001684242277406156,80.0,40226,1.0028023719787598,0.00015999999999999999,-52.72799301147461,59.22783279418945,0.2761333346783128,4512000,3580,1282
142,-38.07628079927885,19.67590394145747,-145.83864,-15.869961,487.03076923076924,37.0,500.0,-0.1175054931640625,-1.7300422,-0.07280319,0.003137941837310791,-0.71722484,0.19840156,-0.003137941937893629,0.0006174612208269536,-0.0004556674975901842,-0.0002631231036502868,0.12602519989013672,0.0015567914815619588,80.0,40226,1.0021997690200806,0.000159,-52.390018463134766,59.29270553588867,0.2744699988862624,4544000,3605,1287
143,-38.15541076660156,26.837295271328458,-235.35516,-12.693539,495.984375,243.0,500.0,-0.12130577850341796,-1.7814772,-0.071328685,0.004412084102630615,-0.608425,0.5784661,-0.004412083420902491,0.00044998369412496686,-0.00044072652235627174,-0.00018690497381612659,0.11994659155607224,0.0015910882502794266,80.0,40226,1.0042002201080322,0.00015799999999999996,-52.05768585205078,59.35215377807617,0.27280666579912094,4576000,3630,1286
144,-36.514549255371094,20.85971441671422,-134.21288,-13.868584,500.0,500.0,500.0,-0.12298908233642578,-1.1661667,-0.07221688,0.005547441005706787,-0.36087477,0.52625406,-0.005547441076487303,0.0004823407216463238,-0.0005082772113382816,-0.0001756225392455235,0.1138308048248291,0.0016292774816974998,80.0,40226,1.0056227445602417,0.000157,-51.72757339477539,59.40932083129883,0.271143327880321,4608000,3655,1284
145,-37.18798828125,21.357841877586058,-183.65942,-14.708853,500.0,500.0,500.0,-0.11926319122314454,-1.3405555,-0.024682885,0.00395103931427002,-0.37183288,0.31685996,-0.003951039165258408,0.0003459299623500556,-0.0003880653530359268,-0.00013291601499076933,0.10767747461795807,0.001619777176529169,80.0,40226,1.0021487474441528,0.000156,-51.403663635253906,59.45949935913086,0.26948001213629597,4640000,3680,1287
146,-37.90040969848633,28.03159838133566,-197.61203,-14.206699,493.96875,114.0,500.0,-0.12188102722167969,-1.7620215,-0.06425597,0.0043116860389709475,-0.36061352,0.3768277,-0.004311685916036367,0.0005359072820283473,-0.0005404660478234291,-0.00020299901370890439,0.10148584842681885,0.0018068375065922737,80.0,40226,1.0023882389068604,0.00015499999999999997,-51.08445739746094,59.506595611572266,0.2678166514061541,4672000,3705,1286
147,-34.17084884643555,13.019448624287772,-81.64006,-17.733608,500.0,500.0,500.0,-0.110195556640625,-0.77423376,-0.06497176,0.004852232456207276,-0.20426114,0.2314499,-0.004852232988923788,0.00023828585108276457,-0.00031282566487789154,-4.815714419237338e-05,0.09525585174560547,0.0014302133349701762,80.0,40226,1.0053027868270874,0.00015399999999999998,-50.7652473449707,59.55421829223633,0.26615334114523814,4704000,3730,1280
148,-33.40959548950195,15.818114720025848,-133.13391,-15.262955,493.28125,70.0,500.0,-0.1032196044921875,-1.6773518,-0.06772341,0.0036397831439971924,-0.39630282,0.18196298,-0.003639783477410674,0.00023390202841255814,-0.0002715194132179022,-8.093832730082795e-05,0.08898663520812988,0.0013753015082329512,80.0,40226,1.0035111904144287,0.00015299999999999998,-50.4495964050293,59.599552154541016,0.26448998762702364,4736000,3755,1280
149,-34.499393463134766,8.870964314748152,-60.51565,-22.826088,500.0,500.0,500.0,-0.10326583099365234,-0.57252705,-0.02204361,0.0030853471755981445,-0.12755601,0.33269086,-0.003085346659645438,0.0001423446083208546,-0.00023354473523795605,-4.0017886931309476e-05,0.08267796784639359,0.001286096521653235,80.0,40226,1.0032448768615723,0.00015199999999999995,-50.1392936706543,59.63850402832031,0.2628266585218047,4768000,3780,1282
150,-35.86732647235577,26.754463592368744,-200.34256,-13.850965,488.04615384615386,68.0,500.0,-0.1063050765991211,-1.9401203,-0.067232266,0.003004916191101074,-0.68355775,0.35069293,-0.00300491601228714,0.0005634416593238711,-0.00045646028593182564,-0.00028007387300021946,0.07632923126220703,0.0017059521051123738,80.0,40226,1.0031354427337646,0.000151,-49.83380126953125,59.67569351196289,0.26116332885939575,4800000,3805,1279
151,-35.248435974121094,15.472727747720443,-125.41445,-14.598463,500.0,500.0,500.0,-0.1070517578125,-1.2375551,-0.057768174,0.004087164402008057,-0.34940985,0.2343388,-0.00408716406673193,0.0002864011039491743,-0.00037351297214627266,-0.00010700798156904057,0.06993997097015381,0.001661364920437336,80.0,40226,1.0050173997879028,0.00015,-49.53136444091797,59.70835494995117,0.2595000077268337,4832000,3830,1285
152,-33.84381866455078,14.037432627461042,-94.792595,-14.097368,500.0,500.0,500.0,-0.10250675964355468,-0.8602006,0.035534374,0.003496591567993164,-0.29443374,0.16589382,-0.0034965912345796824,0.0002075484808301553,-0.0003208399284631014,-4.228560646879487e-05,0.06350958347320557,0.0015266216360032558,80.0,40226,1.0037591457366943,0.000149,-49.23202896118164,59.73881149291992,0.257836675787686,4864000,3855,1282
153,-34.24452209472656,17.773928564644727,-113.71264,-11.004581,492.6875,32.0,500.0,-0.10254698181152344,-1.5579652,-0.06332049,0.0036712584495544433,-0.71520656,0.19343041,-0.003671258455142379,0.00034945126390084624,-0.00036310660652816296,-0.00014308701793197542,0.0570375956594944,0.0014998919796198606,80.0,40226,1.0048346519470215,0.00014799999999999997,-48.936431884765625,59.766563415527344,0.25617334733332287,4896000,3880,1281
154,-36.24996566772461,19.946402639861766,-174.23755,-15.404884,494.640625,157.0,500.0,-0.10699009704589844,-1.4026684,-0.0694226,0.003446937799453735,-0.5083975,0.19850393,-0.0034469375386834145,0.0003485607448965311,-0.0003710738383233547,-0.00014591636136174202,0.05052340403199196,0.0017134597292169929,80.0,40226,1.0017191171646118,0.000147,-48.64708709716797,59.78836441040039,0.2545100085945127,4928000,3904,1285
155,-32.798255920410156,11.542636284340684,-101.197105,-17.272394,500.0,500.0,500.0,-0.10023597717285156,-0.7330588,0.030479647,0.0038394427299499514,-0.20249286,0.1707188,-0.0038394425064325333,0.00014498400560114533,-0.0002648872323334217,-5.294683433021419e-05,0.04396652430295944,0.0015080884331837296,80.0,40226,1.0029317140579224,0.000146,-48.35780715942383,59.811092376708984,0.25284667899867874,4960000,3929,1282
156,-31.07394027709961,8.362433271612275,-54.127766,-13.396049,500.0,500.0,500.0,-0.09618972778320313,-0.65874153,-0.054420993,0.0037027454376220704,-0.11084972,0.28423938,-0.00370274530723691,0.00010839788592420518,-0.00019669928587973118,6.807378667872399e-05,0.037366271018981934,0.0014315292937681079,80.0,40226,1.0035537481307983,0.00014499999999999997,-48.07130432128906,59.83193588256836,0.251183320330338,4992000,3954,1285
157,-32.29005432128906,13.407474061797526,-97.967445,-14.012288,500.0,500.0,500.0,-0.09885717010498046,-0.81419754,-0.050130535,0.003484109401702881,-0.19786641,0.4414213,-0.003484109416604042,0.00015980395255610347,-0.00027522468008100986,-4.6965978981461376e-05,0.030722258612513542,0.001550890738144517,80.0,40226,1.003117322921753,0.00014399999999999998,-47.78959274291992,59.84846878051758,0.2495199874210115,5024000,3979,1283
158,-32.81652069091797,18.040497046683782,-149.0973,-11.105533,493.484375,83.0,500.0,-0.09557742309570312,-1.7828205,-0.060470153,0.002992002010345459,-0.47275305,0.17708768,-0.002992002060636878,0.000247346208197996,-0.0002878627274185419,-0.00014212442329153419,0.024033905938267708,0.001729126670397818,80.0,40226,1.0033379793167114,0.00014299999999999998,-47.51112747192383,59.86351013183594,0.2478566774219237,5056000,4004,1279
159,-30.730091094970703,15.845965409244606,-119.91556,-12.8445835,500.0,500.0,500.0,-0.09654229736328125,-0.8602842,-0.06474841,0.004293209552764893,-0.27121177,0.21599065,-0.004293208941817284,0.00017376852338202298,-0.0002737739123404026,-6.283604307100177e-05,0.01730036735534668,0.0013859907630831003,80.0,40226,1.0041043758392334,0.000142,-47.23475646972656,59.87717056274414,0.24619333176740044,5088000,4029,1287
160,-33.888519287109375,18.965891690279733,-151.15321,-14.792067,494.546875,151.0,500.0,-0.09680448150634766,-0.91323483,-0.057722505,0.0025032389163970946,-0.78498125,0.21655159,-0.0025032388512045145,0.000414380308939144,-0.00039215199649333954,-0.0002288166870130226,0.010521292686462402,0.0017373166047036648,80.0,40226,1.0020453929901123,0.00014099999999999998,-46.965152740478516,59.88434600830078,0.2445300130392271,5120000,4054,1285
161,-29.744091033935547,10.586351539988772,-86.649475,-9.718828,500.0,500.0,500.0,-0.08798191833496094,-0.7490685,-0.03964482,0.0032929840087890625,-0.15670002,0.19240668,-0.0032929833978414536,0.00010796629794640467,-0.0002082441933453083,-2.688171480258461e-05,0.0036958460696041584,0.001371773425489664,80.0,40226,1.0041425228118896,0.00014,-46.694766998291016,59.8936767578125,0.24286666936472848,5152000,4079,1280
162,-30.76963233947754,12.383567849595966,-86.7949,-13.591488,500.0,500.0,500.0,-0.08909855651855468,-0.70510715,-0.018164326,0.0029766483306884767,-0.15645838,0.1439967,-0.0029766482766717672,0.00012637110194191337,-0.0002476186491549015,-4.0436338167637587e-05,-0.003176450729370117,0.0015000667190179229,80.0,40226,1.0033105611801147,0.000139,-46.4284782409668,59.89957046508789,0.2412033396371329,5184000,4104,1280
163,-33.35077667236328,22.99645968846346,-201.68655,-11.003931,495.734375,227.0,500.0,-0.09482403564453125,-1.2404156,-0.0584965,0.0026617202758789063,-0.6748787,0.13726968,-0.0026617206167429686,0.0002584261819720268,-0.0003356912638992071,-0.00012325872376095504,-0.010096312500536442,0.0016013524727895856,80.0,40226,1.0024452209472656,0.00013799999999999997,-46.168277740478516,59.900672912597656,0.23954000774266757,5216000,4129,1284
164,-29.499074935913086,13.168657047792793,-113.03259,-7.947412,492.71875,34.0,500.0,-0.08390706634521485,-0.6765591,-0.053623,0.0030257391929626467,-1.0003273,0.14823027,-0.0030257387552410364,0.0004550642624963075,-0.0002903318963944912,-0.0002502082206774503,-0.017064454033970833,0.0013469334226101637,80.0,40226,1.0051236152648926,0.000137,-45.90697479248047,59.90410614013672,0.23787666123536025,5248000,4154,1284
165,-35.32217684659091,27.879600704039262,-161.15668,-10.66186,482.09090909090907,35.0,500.0,-0.09468978881835938,-2.035391,-0.05125462,0.0016125192642211913,-1.1614616,0.4704845,-0.001612519146874547,0.0009078631410375237,-0.0006434954702854156,-0.0005511311464942992,-0.02408146858215332,0.0021115257404744625,80.0,40226,1.0009187459945679,0.000136,-45.654449462890625,59.900169372558594,0.2362133194729754,5280000,4179,1283
166,-33.00413513183594,19.068280053513448,-153.54654,-14.922554,493.609375,91.0,500.0,-0.08918743133544922,-2.335823,-0.045058742,0.0025840330123901366,-0.36327258,0.6056932,-0.0025840329471975565,0.00046764558646827936,-0.00047344621270895004,-0.0002664316270966083,-0.031147953122854233,0.001949608908034861,80.0,40226,1.0021120309829712,0.00013499999999999997,-45.40271759033203,59.89549255371094,0.234550004641517,5312000,4204,1284
167,-31.792022235576923,19.39160346273018,-130.32785,-12.53296,486.81538461538463,50.0,500.0,-0.08705220794677734,-1.1810529,-0.029725544,0.0017569050788879394,-0.6626307,0.17308691,-0.0017569051124155521,0.0005399332731030881,-0.00044247088953852654,-0.00034237929503433406,-0.038264866918325424,0.001767555484548211,80.0,40226,1.002341389656067,0.00013399999999999998,-45.153526306152344,59.88966369628906,0.23288665844427006,5344000,4229,1282
168,-32.14166259765625,11.638880820462493,-72.150475,-11.508451,500.0,500.0,500.0,-0.08955261993408203,-0.52483,-0.0522589,0.00286977744102478,-0.14589825,0.22933462,-0.0028697773814201355,0.00015431187057401985,-0.00028762384317815304,-5.1011429604841396e-05,-0.0454326830804348,0.0016212370246648788,80.0,40226,1.003362774848938,0.000133,-44.90691375732422,59.8812141418457,0.23122333799896225,5376000,4254,1284
169,-30.047691345214844,14.916626203826638,-109.931854,-13.371978,500.0,500.0,500.0,-0.0907533950805664,-0.94347256,0.016471164,0.003965650320053101,-0.20387132,0.2703649,-0.0039656502194702625,0.0001867409300757572,-0.00029240362346172333,-4.965981133864261e-05,-0.052652351558208466,0.001479009399190545,80.0,40226,1.0042474269866943,0.00013199999999999998,-44.661495208740234,59.873374938964844,0.22955999292098736,5408000,4279,1286
170,-29.616409301757812,8.444610538299246,-67.380035,-14.387123,500.0,500.0,500.0,-0.08658683776855469,-0.74562395,-0.049747318,0.003806699275970459,-0.15228938,0.31217423,-0.003806699300184846,0.00013902632053941488,-0.00023045414127409458,-4.599114981829189e-05,-0.05992449074983597,0.0012869718484580517,80.0,40226,1.004871129989624,0.00013099999999999999,-44.41852951049805,59.86392593383789,0.22789665943454765,5440000,4304,1284
171,-33.33198993389423,24.71517314634567,-175.86217,-13.24135,488.0923076923077,76.0,500.0,-0.08795738220214844,-1.8482059,-0.054175198,0.0012125152349472047,-0.7569912,0.22251427,-0.001212515402585268,0.0004932929296046495,-0.0004296108381822705,-0.00026578892720863223,-0.06724988669157028,0.0018238051561638713,80.0,40226,1.0012849569320679,0.00013,-44.18221664428711,59.84986877441406,0.22623332252568937,5472000,4329,1287
172,-31.66489028930664,22.534258722267953,-193.49557,-14.682493,494.234375,131.0,500.0,-0.09001854705810547,-1.7579514,-0.0043308325,0.0024514095783233643,-0.4659687,0.3117192,-0.0024514098186045885,0.0004401594342198223,-0.00045541906729340553,-0.00023019977379590273,-0.0746292993426323,0.0018219184130430222,80.0,40226,1.00211763381958,0.000129,-43.947296142578125,59.83530807495117,0.22456999820972315,5504000,4354,1285
173,-29.187484741210938,9.920898389436092,-56.773197,-12.009929,500.0,500.0,500.0,-0.08185079193115234,-0.5870524,-0.03182628,0.002982941389083862,-0.14310035,0.14445733,-0.0029829409904778004,0.00012028670607833192,-0.00023360573686659336,-9.506841706752311e-06,-0.08206354826688766,0.001335629727691412,80.0,40226,1.0033563375473022,0.00012799999999999997,-43.712379455566406,59.82106018066406,0.22290667936596792,5536000,4379,1283
174,-32.857818603515625,14.185118622416637,-118.15466,-15.2898445,500.0,500.0,500.0,-0.08635647583007812,-0.7180897,-0.05304926,0.001783064603805542,-0.17822838,0.1603656,-0.001783064566552639,0.00012503804464358836,-0.0002468565944582224,-4.2157204006798565e-05,-0.0895535945892334,0.0015662440564483404,80.0,40226,1.000374674797058,0.000127,-43.48301696777344,59.801692962646484,0.2212433366995692,5568000,4403,1287
175,-34.85738431490385,36.669548255068115,-289.13046,-13.849586,490.5846153846154,116.0,500.0,-0.09024852752685547,-1.5950606,-0.049960732,0.0006836900115013123,-0.49743262,0.24549162,-0.0006836903048679233,0.000656710471957922,-0.0005819902289658785,-0.0004153213230893016,-0.0971001535654068,0.0023691263049840927,80.0,40226,0.9993321895599365,0.000126,-43.258968353271484,59.781124114990234,0.21957999823036295,5600000,4428,1285
176,-35.485509314903844,27.3057772046503,-182.97205,-13.756816,489.7230769230769,132.0,500.0,-0.09021308135986328,-1.8300538,-0.046959378,0.0011231753826141358,-0.2520185,0.20405607,-0.001123175723478198,0.00034680715180002153,-0.00045842642430216074,-0.00016424161731265485,-0.10470402985811234,0.001878807321190834,80.0,40226,1.0004597902297974,0.00012499999999999998,-43.03763961791992,59.75759506225586,0.21791666934553516,5632000,4453,1285
177,-29.150068283081055,11.603152510992837,-74.537704,-12.710105,500.0,500.0,500.0,-0.07963860321044922,-0.62763894,-0.04639969,0.0025714914798736573,-0.13750625,0.16121359,-0.002571491291746497,0.00015359919052571058,-0.0002794354222714901,-5.05197822349146e-05,-0.1123662069439888,0.0015323655679821968,80.0,40226,1.001287817955017,0.00012399999999999998,-42.8128662109375,59.73777389526367,0.21625333375867212,5664000,4478,1312
178,-28.786378860473633,8.977599772124899,-51.39499,-13.239595,500.0,500.0,500.0,-0.07250433349609375,-0.54187614,-0.041965432,0.0017214572429656981,-0.16346659,0.11012498,-0.001721456996165216,0.00010073431622004136,-0.00021606695372611284,-7.472881861758651e-06,-0.12008751928806305,0.0013706532772630453,80.0,40226,1.0021263360977173,0.000123,-42.59031677246094,59.71677017211914,0.21459000563005573,5696000,4502,1308
179,-30.609952926635742,15.674656933889086,-119.128044,-15.383254,493.09375,58.0,500.0,-0.07399495697021484,-0.8488278,-0.041708544,0.00076083505153656,-0.8813509,0.26767778,-0.0007608353625983,0.0005034215864725411,-0.00031823664903640747,-0.00024864947772584856,-0.1278688907623291,0.001597037073224783,80.0,40226,1.001413345336914,0.00012199999999999997,-42.37178421020508,59.69306564331055,0.21292667777516017,5728000,4527,1310
180,-27.35691261291504,7.9868647506341235,-49.06527,-9.509087,500.0,500.0,500.0,-0.06992403411865235,-0.47090036,-0.040090974,0.0015372153520584106,-0.15408738,0.21238588,-0.001537215430289507,9.481634333496913e-05,-0.00020044052507728338,-3.838336488115601e-05,-0.1357114315032959,0.0014116072561591864,80.0,40226,1.0001847743988037,0.00012099999999999999,-42.153282165527344,59.6703987121582,0.2112633226205942,5760000,4551,1308
181,-32.541928335336536,37.096097270364005,-303.09286,-12.987733,491.2923076923077,80.0,500.0,-0.07973407745361329,-2.014427,-0.045211904,8.249807357788086e-05,-0.58657557,0.3245864,-8.249808888649568e-05,0.0006724561681039631,-0.0005429635057225823,-0.00046293262857943773,-0.14361584186553955,0.00201470497995615,80.0,40226,0.9996360540390015,0.00011999999999999999,-41.942466735839844,59.64307403564453,0.20959999310399555,5792000,4576,1305
182,-28.174480438232422,9.553987191986833,-61.710583,-14.300595,500.0,500.0,500.0,-0.07478160858154297,-0.74128866,-0.037855476,0.0023061339855194093,-0.19796607,0.1845278,-0.0023061337415128946,0.00011596690455917269,-0.000223799841478467,-2.5086959794862196e-05,-0.15158319473266602,0.0014265059726312757,80.0,40226,1.0030394792556763,0.00011899999999999998,-41.729305267333984,59.61724090576172,0.20793667093410476,5824000,4600,1315
183,-27.586814880371094,8.496797294864667,-55.59208,-13.283481,500.0,500.0,500.0,-0.07177862548828125,-0.5683698,-0.0419555,0.0016486129760742187,-0.1348279,0.17710185,-0.0016486130189150572,0.00011369080311851576,-0.00022715074010193348,-3.947428922401741e-05,-0.15961456298828125,0.0013674376532435417,80.0,40226,1.0007160902023315,0.00011799999999999998,-41.51860046386719,59.5899543762207,0.20627334329516042,5856000,4624,1311
184,-32.036962890625,22.469815490410173,-155.63219,-11.017343,488.03076923076924,95.0,500.0,-0.06965049743652343,-1.5553224,-0.012677921,-0.0007729753255844116,-0.6627998,0.116378866,0.0007729756180197,0.000558826548513025,-0.0004300063301343471,-0.00033976242411881685,-0.1677110493183136,0.0020080087706446648,80.0,40226,0.9983013868331909,0.000117,-41.313087463378906,59.5597038269043,0.20461000280667271,5888000,4649,1281
185,-27.584123611450195,8.610049794193765,-54.318153,-11.572634,500.0,500.0,500.0,-0.06556002807617188,-0.5235566,-0.034619465,0.0011002775430679322,-0.09592966,0.18909575,-0.001100277411751449,8.865102427080274e-05,-0.00020867004059255123,-3.0768114811507985e-05,-0.1758735179901123,0.0014560818672180176,80.0,40226,1.0012869834899902,0.000116,-41.10647964477539,59.53064727783203,0.20294667167501962,5920000,4674,1298
186,-30.701261520385742,9.934101027280468,-63.57421,-12.071304,500.0,500.0,500.0,-0.07254141998291015,-0.49272853,-0.036306947,0.0010644021034240724,-0.18460782,0.15505081,-0.001064402051270008,0.00010286134056514129,-0.00022313313093036413,-2.5214354536728933e-05,-0.18410325050354004,0.0015484383329749107,80.0,40226,0.9997780323028564,0.00011499999999999998,-40.90397644042969,59.498268127441406,0.20128332867459578,5952000,4699,1284
187,-27.900489807128906,21.861196816952436,-191.89977,-12.9901495,495.03125,182.0,500.0,-0.06906243896484375,-1.2688179,-0.03808714,0.0007019002437591553,-0.4223523,0.14284468,-0.0007019005133770406,0.0002574142417870462,-0.000312712334562093,-0.00015841257118154317,-0.19240115582942963,0.0015911780064925551,80.0,40226,1.0004136562347412,0.00011399999999999999,-40.702720642089844,59.467140197753906,0.19962000627258156,5984000,4724,1281
188,-31.213713191105768,21.05374161657952,-138.47421,-13.497138,488.03076923076924,104.0,500.0,-0.0778936767578125,-1.529832,-0.047417715,0.0006846022605895996,-0.63745445,0.16647395,-0.0006846022442914546,0.00045977262197993696,-0.0004409835091792047,-0.000316350138746202,-0.20076854526996613,0.0019675756338983774,80.0,40226,0.9991958141326904,0.000113,-40.50571823120117,59.432861328125,0.1979566706089361,6016000,4749,1286
189,-31.687820434570312,13.74665209153072,-98.86636,-11.393744,500.0,500.0,500.0,-0.08121115112304687,-0.6326734,-0.04533042,0.0018001763820648194,-0.17510496,0.17035073,-0.0018001762218773365,0.00013381282042246312,-0.0002777618356049061,-4.1702252929098904e-05,-0.20920655131340027,0.0017149688210338354,80.0,40226,1.0012987852096558,0.00011199999999999998,-40.31059265136719,59.39650344848633,0.1962933414232841,6048000,4774,1294
190,-29.940532684326172,16.059483582589234,-135.2014,-11.13585,493.671875,95.0,500.0,-0.07776605987548828,-1.2349466,-0.04469195,0.0018117085695266723,-0.49107003,0.18709794,-0.0018117082072421908,0.0003133711579721421,-0.00033387180883437395,-0.00018400487897451967,-0.21771644055843353,0.0015571751864627004,80.0,40226,1.0021467208862305,0.00011099999999999999,-40.11594772338867,59.36170196533203,0.1946299972163167,6080000,4799,1290
191,-26.423351287841797,6.750444185688936,-40.5953,-12.408753,500.0,500.0,500.0,-0.07708385467529297,-0.4996381,-0.044109832,0.0029992458820343017,-0.098274805,0.13409092,-0.0029992456547915936,8.585758769186214e-05,-0.0001944298855960369,-2.6533223717706278e-05,-0.22629930078983307,0.0013152692699804902,80.0,40226,1.0037530660629272,0.00011,-39.92136764526367,59.32752227783203,0.19296666919571104,6112000,4824,1271
192,-25.854490280151367,7.053912047289677,-43.5343,-11.196725,500.0,500.0,500.0,-0.07502482604980469,-0.43355298,-0.024983412,0.0030827012062072754,-0.13488649,0.14009772,-0.0030827014707028866,6.914303230587393e-05,-0.00017050281167030334,1.8466364053892903e-05,-0.2349565327167511,0.0013482309877872467,80.0,40226,1.0042773485183716,0.00010899999999999998,-39.728233337402344,59.29309844970703,0.1913033252152568,6144000,4849,1290
193,-27.869434356689453,9.46045888356361,-56.928757,-10.743844,500.0,500.0,500.0,-0.07359102630615234,-0.573119,-0.047142595,0.0020960934162139893,-0.17509186,0.13378529,-0.0020960932597517967,8.036920917220414e-05,-0.00018718326464295387,-7.357053618761711e-06,-0.24368909001350403,0.0014617996057495475,80.0,40226,1.0025347471237183,0.00010799999999999998,-39.53824234008789,59.25652313232422,0.18964000833605357,6176000,4873,1284
194,-27.513751983642578,21.81497834125207,-174.66696,-12.231615,494.625,156.0,500.0,-0.074215087890625,-1.5059562,-0.04663885,0.001870118260383606,-0.4342083,0.14491333,-0.001870117848739028,0.000247115851379931,-0.0003057278227061033,-0.00013355346163734794,-0.25249889492988586,0.0018120387103408575,80.0,40226,1.00290846824646,0.000107,-39.35054016113281,59.219966888427734,0.18797667693621212,6208000,4898,1289
