Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
129,-205.60363854895104,57.62293600205133,-396.55386,-120.63735,223.65734265734267,54.0,500.0,-1.576258056640625,-2.8066354,-0.76285785,0.008185635566711426,-0.5536289,0.6203393,-0.00818563625216484,0.006943427491933107,-0.00238008052110672,-0.0009503667242825031,0.20424407720565796,0.0029813875444233418,80.0,63596,0.9996557831764221,0.0001724252491694352,-94.6620101928711,45.83209228515625,0.2968006730598898,4128000,48484,82
130,-204.18627779907976,62.510085075900506,-419.54272,-122.43802,196.20245398773005,53.0,500.0,-1.6669453125,-2.9601016,-0.774321,-0.0033468508720397947,-0.49068412,0.5052838,0.003346850862726569,0.006579308770596981,-0.002322108019143343,-0.0006337407976388931,0.19864271581172943,0.0031901076436042786,80.0,63596,0.9968293905258179,0.0001714285714285714,-94.51647186279297,45.76034164428711,0.2951428546342201,4160000,48901,76
131,-203.16510595034248,63.28190691778089,-572.03186,-124.139725,218.986301369863,59.0,500.0,-1.5846558837890625,-3.217223,-0.76842964,0.005904099941253662,-0.524688,0.9806199,-0.005904099438339472,0.007054469082504511,-0.0024421564303338528,-0.001097634551115334,0.19300991296768188,0.003088800935074687,80.0,63596,0.9984464049339294,0.00017043189368770765,-94.3254165649414,45.74961471557617,0.29348505967936617,4192000,49309,78
132,-201.5310493364726,63.359075368149504,-452.86407,-123.26153,216.81506849315068,49.0,500.0,-1.59188720703125,-2.8775792,-0.73523396,0.008025707244873047,-0.46481743,0.49766374,-0.008025707677006721,0.006691812537610531,-0.0023094601929187775,-0.0006872471421957016,0.18734528124332428,0.003139246953651309,80.0,63596,1.0010300874710083,0.00016943521594684383,-94.13257598876953,45.7323112487793,0.2918272529604617,4224000,49718,78
133,-207.79829820736435,58.31160863456253,-385.7715,-125.7214,246.2248062015504,62.0,500.0,-1.522513427734375,-3.063339,-0.74269783,0.012257155418395995,-0.48349577,0.80857897,-0.012257155030965805,0.007565989624708891,-0.002508615143597126,-0.0009680856601335108,0.18164825439453125,0.003053127322345972,80.0,63596,0.9999392628669739,0.00016843853820598006,-93.9119873046875,45.76130294799805,0.2901694363979144,4256000,50134,76
134,-210.50164310515873,71.2669988076362,-580.8523,-124.890465,252.6031746031746,56.0,500.0,-1.53586767578125,-3.2459269,-0.7485105,0.009277628898620606,-0.5158002,0.81158805,-0.009277629666030407,0.007980636321008205,-0.002594408579170704,-0.001209762180224061,0.1759185791015625,0.0029836134053766727,80.0,63596,1.0012809038162231,0.00016744186046511626,-93.68885803222656,45.80197525024414,0.288511613675767,4288000,50549,77
135,-209.08433809055117,62.49713576114074,-401.3165,-121.38902,250.93700787401573,58.0,500.0,-1.508600341796875,-2.767045,-0.71652454,0.008737886428833008,-0.5488629,0.46498808,-0.00873788632452488,0.00656640762463212,-0.0022189272567629814,-0.000875379890203476,0.17015600204467773,0.0029603505972772837,80.0,63596,1.0007832050323486,0.00016644518272425246,-93.4673080444336,45.83152389526367,0.2868538244268551,4320000,50967,76
136,-204.62854842557252,62.75456173923908,-400.4458,-105.61237,244.0763358778626,59.0,500.0,-1.51229345703125,-2.91616,-0.6959156,0.0107981538772583,-0.48657048,0.46872684,-0.010798154398798943,0.007311834488064051,-0.0024940529838204384,-0.0009603618527762592,0.16435997188091278,0.003063467564061284,80.0,63596,1.0026460886001587,0.00016544850498338872,-93.24485778808594,45.86802673339844,0.285196007241904,4352000,51389,75
137,-211.9864869156504,66.0374601132674,-443.21512,-123.59461,259.0406504065041,64.0,500.0,-1.5009561767578126,-2.8659146,-0.65933096,0.013641714096069336,-0.3789879,0.49311042,-0.013641714118421078,0.006791928317397833,-0.0021848930045962334,-0.0007467445102520287,0.15853014588356018,0.0027759738732129335,80.0,63596,1.0030256509780884,0.0001644518272425249,-93.0220947265625,45.90728759765625,0.28353820542527336,4384000,51811,75
138,-211.2877316095133,60.4380533807979,-422.29245,-107.97875,279.91150442477874,68.0,500.0,-1.4323837890625,-2.7248244,-0.64716405,0.018425270080566405,-0.4989293,0.42017126,-0.018425270915031433,0.006996546406298876,-0.0022713597863912582,-0.001134431571699679,0.1526660919189453,0.0028248843736946583,80.0,63596,1.004777431488037,0.00016345514950166112,-92.76993560791016,45.991336822509766,0.2818803960055313,4416000,52212,79
139,-207.2743283991228,60.37553802745996,-416.737,-121.801575,277.06140350877195,52.0,500.0,-1.42224951171875,-2.774229,-0.6692792,0.01512748908996582,-0.42997155,0.4130714,-0.015127490274608135,0.007015676703304052,-0.0023107388988137245,-0.0011277558514848351,0.1467674970626831,0.002941097365692258,80.0,63596,1.00473153591156,0.00016245847176079732,-92.51829528808594,46.08111572265625,0.2802225919156308,4448000,52630,76
140,-203.1731487771739,59.45239235322443,-397.73618,-104.03011,274.9130434782609,66.0,500.0,-1.405725830078125,-2.9421945,-0.66174126,0.01704942512512207,-0.38898575,0.60963815,-0.017049424350261688,0.006972275208681822,-0.0022599119693040848,-0.0009804515866562724,0.14083386957645416,0.0027613439597189426,80.0,63596,1.0051953792572021,0.00016146179401993352,-92.26343536376953,46.172996520996094,0.27856477457799717,4480000,53043,77
141,-210.31078259698276,72.56148180847315,-561.925,-75.86602,274.48275862068965,65.0,500.0,-1.402669677734375,-2.998756,-0.6277015,0.009920675277709961,-2.2180734,0.42751482,-0.009920674376189709,0.009380083531141281,-0.0026805326342582703,-0.002315517980605364,0.13486480712890625,0.0030384459532797337,80.0,63596,1.0021110773086548,0.00016046511627906978,-92.0269775390625,46.24504089355469,0.276906960900382,4512000,53333,110
142,-207.6552734375,56.22729101350146,-357.37875,-119.95879,300.77358490566036,58.0,500.0,-1.3127584228515625,-2.9296653,-0.5426577,0.009940253257751466,-0.47647697,0.5848892,-0.009940254501998425,0.007525821216404438,-0.0024041039869189262,-0.0009205237147398293,0.1288599967956543,0.0029331110417842865,80.0,63596,1.0011500120162964,0.00015946843853820595,-91.76223754882812,46.351829528808594,0.27524916946314343,4544000,53763,74
143,-200.18208858944953,59.21826367172191,-405.9406,-101.73597,293.22935779816515,55.0,500.0,-1.299345458984375,-2.9375699,-0.5756626,0.008643668174743652,-0.48412022,0.60362625,-0.00864366814494133,0.007816237397491932,-0.002486356534063816,-0.0009191519347950816,0.12281884253025055,0.0028597507625818253,80.0,63596,1.0024124383926392,0.00015847176079734218,-91.4908676147461,46.48171615600586,0.27359135527735606,4576000,54101,94
144,-212.54946588010205,70.01380603648316,-401.05008,-89.60858,322.2040816326531,50.0,500.0,-1.29649658203125,-2.7378695,-0.5602536,0.014554201126098633,-0.5448317,0.4905106,-0.014554199762642384,0.006770662032067776,-0.0022763414308428764,-0.0008611103403382003,0.11674094945192337,0.002827627817168832,80.0,63596,1.0035704374313354,0.00015747508305647838,-91.2138900756836,46.61558151245117,0.2719335414161567,4608000,54483,83
145,-216.8754410282258,68.0285755897784,-463.00845,-81.92471,342.247311827957,56.0,500.0,-1.2852821044921876,-2.7635665,-0.5486639,0.011216407775878906,-0.46800557,0.4455133,-0.011216407641768456,0.007397679146379232,-0.0023602666333317757,-0.0010390557581558824,0.1106259822845459,0.002826680662110448,80.0,63596,1.0016610622406006,0.0001564784053156146,-90.93659973144531,46.74628448486328,0.2702757525864752,4640000,54895,77
146,-203.93446642287233,58.004066599000424,-382.95935,-100.99438,339.51063829787233,54.0,500.0,-1.23155078125,-2.7500198,-0.54694545,0.01828388977050781,-0.73786217,0.69017285,-0.018283892422914505,0.007040105760097504,-0.0022868625819683075,-0.001147251925431192,0.10447334498167038,0.002667489927262068,80.0,63596,1.005029320716858,0.00015548172757475084,-90.64073944091797,46.90968322753906,0.26861795107195346,4672000,55172,115
147,-196.7660821143617,59.365293159512774,-409.5908,-105.49706,338.82978723404256,51.0,500.0,-1.17528564453125,-2.721755,-0.5222077,0.01656631088256836,-0.46138754,0.55077,-0.016566311940550804,0.006747102364897728,-0.002190958708524704,-0.0010130879236385226,0.0982825830578804,0.0025841593742370605,80.0,63596,1.0046268701553345,0.000154485049833887,-90.3344955444336,47.09589385986328,0.26696013416767533,4704000,55441,119
148,-190.46842447916666,51.40943189240667,-352.98874,-115.19222,293.18518518518516,52.0,500.0,-1.22114208984375,-2.6837926,-0.52546865,0.01034740447998047,-0.3697395,0.46687242,-0.010347404517233372,0.006920143496245146,-0.0022873766720294952,-0.0007322736200876534,0.09205329418182373,0.003019797382876277,80.0,63596,1.0014629364013672,0.00015348837209302324,-90.0538330078125,47.24189376831055,0.2653023331777838,4736000,55855,77
149,-197.70373263888888,58.26959315209873,-350.7811,-94.696365,354.7111111111111,59.0,500.0,-1.117994873046875,-2.6838815,-0.50701314,0.012609874725341797,-0.65961695,0.46374878,-0.012609874829649925,0.006652397103607655,-0.002135917544364929,-0.0007947894046083093,0.085784912109375,0.002563678426668048,80.0,63596,1.0028674602508545,0.00015249169435215944,-89.74595642089844,47.4273796081543,0.26364451812610834,4768000,56247,81
150,-197.88968211206895,55.95201402597782,-326.92477,-97.08848,365.4022988505747,63.0,500.0,-1.10426171875,-2.6584194,-0.4816169,0.015097579956054687,-0.4454428,0.49024048,-0.015097579918801785,0.006563025526702404,-0.0021671997383236885,-0.001000424730591476,0.07947707176208496,0.0024726013652980328,80.0,63596,1.0040119886398315,0.00015149501661129567,-89.43397521972656,47.623165130615234,0.2619867246424469,4800000,56640,81
151,-183.0504150390625,52.03074921271424,-368.10455,-96.523994,358.7386363636364,59.0,500.0,-1.0365274658203125,-2.7628918,-0.49301365,0.015343531608581543,-0.51179934,0.5073093,-0.015343532897531986,0.0056369551457464695,-0.0019069993868470192,-0.0007766473572701216,0.07312905788421631,0.002445656107738614,80.0,63596,1.0047316551208496,0.0001504983388704319,-89.10282135009766,47.854732513427734,0.2603288968028248,4832000,57067,74
152,-185.44294241573033,50.74403054779897,-343.1109,-108.76331,359.35955056179773,69.0,500.0,-1.0598486328125,-2.536983,-0.4830299,0.013292667388916015,-0.55317414,0.48564696,-0.013292667455971241,0.0056916894391179085,-0.0020264601334929466,-0.0006679001962766051,0.06674063205718994,0.002567160874605179,80.0,63596,1.0037764310836792,0.0001495016611295681,-88.78453826904297,48.061466217041016,0.2586711059301226,4864000,57471,79
153,-185.27736619971265,49.44567907914402,-326.1055,-105.47243,365.5632183908046,61.0,500.0,-1.0206474609375,-2.727691,-0.4747919,0.01536320972442627,-0.3748056,0.6991369,-0.015363208018243313,0.005652907304465771,-0.001989542506635189,-0.0009016336989589036,0.06031109020113945,0.002542070345953107,80.0,63596,1.004608392715454,0.0001485049833887043,-88.46678161621094,48.26723098754883,0.25701330151842505,4896000,57877,78
154,-185.5683379120879,59.80163810741033,-419.12918,-89.18784,346.3296703296703,48.0,500.0,-1.030163330078125,-2.6132374,-0.46131277,0.012015682220458984,-0.46418762,0.48108903,-0.012015682645142078,0.005675681866705418,-0.001990972086787224,-0.0010623002890497446,0.05383980646729469,0.0026446839328855276,80.0,63596,1.0052155256271362,0.00014750830564784053,-88.16171264648438,48.45587158203125,0.2553554673727001,4928000,58269,81
155,-192.88968290441176,57.38331190593758,-361.60568,-100.86973,373.50588235294117,56.0,500.0,-0.9927118530273438,-2.386528,-0.4407313,0.010052024841308594,-0.855701,0.4054419,-0.010052024386823177,0.005449613556265831,-0.002087588422000408,-0.0007208238821476698,0.04732656478881836,0.0027762576937675476,80.0,63596,1.0044395923614502,0.00014651162790697673,-87.8554916381836,48.639686584472656,0.25369768108990615,4960000,58671,79
156,-178.04962300145348,47.26050970542192,-319.0044,-99.743004,370.6279069767442,64.0,500.0,-0.9451110229492188,-2.6404068,-0.4239238,0.011926946640014648,-0.5082972,0.3574988,-0.011926945298910141,0.005346544552594423,-0.002030910924077034,-0.0007605254068039358,0.04077053442597389,0.0027937504928559065,80.0,63596,1.0051636695861816,0.00014551495016611293,-87.53080749511719,48.860496520996094,0.2520398707132092,4992000,59088,76
157,-167.95050122364458,50.98807222317926,-331.76416,-64.91421,382.90361445783134,56.0,500.0,-0.8883714599609375,-2.56805,-0.4020026,0.013886787414550782,-0.5325853,0.45275244,-0.013886787928640842,0.005148859228938818,-0.0019035423174500465,-0.0007630143081769347,0.034171223640441895,0.002429852494969964,80.0,63596,1.006150722503662,0.00014451827242524916,-87.18854522705078,49.1154670715332,0.25038205843766703,5024000,59482,81
158,-180.9078125,63.305239189371434,-458.8539,-80.39499,373.94117647058823,49.0,500.0,-0.9355191650390625,-2.7192926,-0.40048233,0.00893939971923828,-0.47835797,0.44410485,-0.008939399383962154,0.004948107525706291,-0.0019315844401717186,-0.0006947789224795997,0.027528047561645508,0.002654119860380888,80.0,63596,1.0024913549423218,0.00014352159468438536,-86.87450408935547,49.31987762451172,0.2487242390264952,5056000,59870,82
159,-170.5146251860119,50.49778438385759,-296.07816,-77.08265,375.73809523809524,61.0,500.0,-0.881048583984375,-2.4848542,-0.39561012,0.013387435913085938,-0.52675414,0.3835639,-0.013387436047196388,0.005278045777231455,-0.002017112448811531,-0.0006093468400649726,0.02084052935242653,0.0026196246035397053,80.0,63596,1.0042815208435059,0.0001425249169435216,-86.54481506347656,49.55146789550781,0.24706643968555758,5088000,60261,81
160,-171.9142400568182,55.85576130918432,-312.92142,-65.69745,410.27272727272725,65.0,500.0,-0.842334716796875,-2.408406,-0.41849846,0.014395401000976563,-0.42043298,0.5001844,-0.014395400881767273,0.004222337156534195,-0.0016601402312517166,-0.0006781170959584415,0.014107941649854183,0.0024050865322351456,80.0,63596,1.0039438009262085,0.0001415282392026578,-86.21221923828125,49.784263610839844,0.2454086312908959,5120000,60651,81
161,-174.1700439453125,54.87389662899838,-360.77313,-90.05741,398.8875,81.0,500.0,-0.8514208984375,-2.3516824,-0.3990124,0.008267035484313965,-0.41969845,0.46486115,-0.008267036639153957,0.004701023455709219,-0.0018500881269574165,-0.0006810619379393756,0.0073297033086419106,0.0025668374728411436,80.0,63596,1.0027908086776733,0.000140531561461794,-85.89049530029297,49.9974479675293,0.24375081751717823,5152000,61077,75
162,-167.42136400799419,58.0449310979244,-340.66568,-81.93565,370.8720930232558,48.0,500.0,-0.8377830200195312,-2.5616653,-0.40439755,0.00794651222229004,-0.504617,0.37917075,-0.007946512661874294,0.004433556459844112,-0.0018430240452289581,-0.0006815617671236396,0.0005053281784057617,0.0026917189825326204,80.0,63596,1.0007420778274536,0.00013953488372093022,-85.57342529296875,50.20756149291992,0.24209303382912895,5184000,61485,78
163,-167.353515625,57.49842389144245,-435.65512,-78.350945,423.18666666666667,68.0,500.0,-0.7848355102539063,-2.68225,-0.35534468,0.006701157093048095,-0.42893636,0.54935896,-0.006701156497001648,0.004327851813286543,-0.0018683969974517822,-0.00095360167324543,-0.006366134155541658,0.0027647523675113916,80.0,63596,1.001416563987732,0.00013853820598006645,-85.24044799804688,50.44247817993164,0.240435203161844,5216000,61885,79
164,-162.39158887987014,64.50146920203275,-440.85422,-72.81192,415.1038961038961,63.0,500.0,-0.7570089111328125,-2.6999655,-0.3552201,0.009914146423339844,-0.63454205,0.48587406,-0.009914148598909378,0.004528654273599386,-0.0018092421814799309,-0.0010570517042651772,-0.013285040855407715,0.0024574140552431345,80.0,63596,1.003348469734192,0.00013754152823920265,-84.90670776367188,50.68367004394531,0.23877739603209702,5248000,62290,79
165,-157.95506606867283,50.082566858003794,-308.05762,-67.091644,394.75308641975306,60.0,500.0,-0.7730952758789063,-2.331693,-0.3328474,0.013497459411621093,-0.48136947,0.4523021,-0.013497459702193737,0.004211313556879759,-0.0017654858529567719,-0.0007596952491439879,-0.020252106711268425,0.002556814579293132,80.0,63596,1.006258487701416,0.00013654485049833886,-84.5785903930664,50.908721923828125,0.2371195994406373,5280000,62716,75
166,-152.09130241297467,45.04664644579725,-272.64645,-74.44768,404.72151898734177,85.0,500.0,-0.7146862182617187,-2.342174,-0.34496456,0.01002600383758545,-0.43720502,0.42491817,-0.01002600509673357,0.0033911503851413727,-0.0014943033456802368,-0.0006710930028930306,-0.027268050238490105,0.0023007458075881004,80.0,63596,1.0055909156799316,0.00013554817275747506,-84.24298858642578,51.148006439208984,0.23546180402148173,5312000,63137,75
167,-165.2571935519366,56.88485249749684,-333.48093,-70.240814,443.71830985915494,86.0,500.0,-0.7172122802734375,-2.3560388,-0.32863817,0.0080845947265625,-1.9687157,0.4990374,-0.008084593340754509,0.004019342828541994,-0.0015247231349349022,-0.0006430710200220346,-0.03433370590209961,0.0024129673838615417,80.0,63596,1.002541184425354,0.0001345514950166113,-83.91545867919922,51.36875534057617,0.23380397614686396,5344000,63415,115
168,-159.83759892451297,55.145741084332705,-405.1779,-72.017944,410.06493506493507,64.0,500.0,-0.7359307861328125,-2.4836776,-0.3053621,0.008764837265014648,-0.44317365,0.3758283,-0.008764836937189102,0.0035701922606676817,-0.0016565043479204178,-0.0005306244129315019,-0.04144955053925514,0.002628094982355833,80.0,63596,1.0040110349655151,0.00013355481727574751,-83.59274291992188,51.5828742980957,0.23214616958718554,5376000,63675,123
169,-165.73125256990133,55.37569798775974,-287.67218,-76.554214,415.75,68.0,500.0,-0.7294366455078125,-2.2355814,-0.3257433,0.005867638111114502,-1.929431,0.472774,-0.005867638625204563,0.004828729201108217,-0.001793410163372755,-0.000991042354144156,-0.04861629381775856,0.00257895328104496,80.0,63596,1.001488447189331,0.00013255813953488372,-83.2834701538086,51.7725715637207,0.23048838514005468,5408000,63934,123
170,-161.84053762335526,54.97531406231346,-286.38614,-64.883,417.1578947368421,75.0,500.0,-0.710547119140625,-2.530575,-0.32697338,0.00756568717956543,-0.52687407,0.65845454,-0.007565688341856003,0.0037996198516339064,-0.0017116274684667587,-0.0006952997064217925,-0.05583489313721657,0.0025829491205513477,80.0,63596,1.0012153387069702,0.00013156146179401992,-82.97100067138672,51.968902587890625,0.22883057258103767,5440000,64321,82
171,-156.28540364583333,54.4792927022124,-316.74878,-70.09775,423.74666666666667,62.0,500.0,-0.7027752075195313,-2.3367412,-0.33994153,0.008812067031860351,-0.50956786,0.4924531,-0.008812067098915577,0.0036399681121110916,-0.0016277162358164787,-0.000572637771256268,-0.06310594826936722,0.0025143881794065237,80.0,63596,1.0035288333892822,0.00013056478405315612,-82.6533432006836,52.17099380493164,0.22717276801918942,5472000,64699,84
172,-148.59818672839506,54.479139667863855,-377.177,-55.92362,394.9753086419753,52.0,500.0,-0.698285888671875,-2.5003464,-0.33657038,0.012590488433837891,-0.524976,0.46462733,-0.01259048841893673,0.003590585198253393,-0.0016100257635116577,-0.0007866673404350877,-0.07043029367923737,0.0023624743334949017,80.0,63596,1.0050873756408691,0.00012956810631229237,-82.33513641357422,52.38182830810547,0.22551495648826195,5504000,65095,80
173,-139.72189975792253,43.80002421778866,-271.7035,-71.9538,447.056338028169,68.0,500.0,-0.6291346435546875,-2.365119,-0.31345057,0.014135538101196289,-0.37376526,0.44799858,-0.014135537669062614,0.0031978911720216274,-0.001496683806180954,-0.0006618938641622663,-0.07780861854553223,0.002190369414165616,80.0,63596,1.0070520639419556,0.00012857142857142858,-81.99663543701172,52.62308883666992,0.22385715395271233,5536000,65499,79
174,-156.67831205985917,67.23725270568727,-498.55588,-69.9853,443.8732394366197,64.0,500.0,-0.6550399780273437,-2.2860322,-0.3096422,0.007877633094787598,-0.46689484,0.37727624,-0.007877632975578308,0.0033055986277759075,-0.001595958136022091,-0.0007431059493683279,-0.08524191379547119,0.002538563683629036,80.0,63596,1.0030187368392944,0.00012757475083056478,-81.6832504272461,52.81935501098633,0.22219932682626406,5568000,65912,77
175,-149.8159375,54.72147849184389,-339.253,-59.937626,424.46666666666664,56.0,500.0,-0.6362062377929687,-2.2778797,-0.2939155,0.007489611148834228,-0.42135388,0.40339276,-0.007489610929042101,0.0025474459398537874,-0.0013244287110865116,-0.000396646122680977,-0.09273076802492142,0.0022659534588456154,80.0,63596,1.0030165910720825,0.00012657807308970098,-81.37141418457031,53.012393951416016,0.22054152537167776,5600000,66334,75
176,-137.84133572048611,52.826292577654925,-387.15134,-59.331783,438.84722222222223,62.0,500.0,-0.5981700439453125,-2.5136,-0.2721202,0.01204092788696289,-0.7252612,0.4336036,-0.012040927074849606,0.0031683342531323433,-0.0015424741432070732,-0.0007799161248840392,-0.10027611255645752,0.0024210268165916204,80.0,63596,1.0056921243667603,0.00012558139534883718,-81.04512786865234,53.232887268066406,0.21888372414815013,5632000,66758,75
177,-141.39605034722223,45.138867521362464,-261.93896,-73.63753,441.44444444444446,76.0,500.0,-0.5840070190429687,-2.2488937,-0.29026824,0.011664865493774414,-0.63883764,0.34870562,-0.011664864607155323,0.0024499858263880014,-0.001308823935687542,-0.0006655424367636442,-0.1078789159655571,0.0022517992183566093,80.0,63596,1.0051922798156738,0.00012458471760797338,-80.72290802001953,53.444461822509766,0.21722590263045194,5664000,67169,77
178,-138.86363002232142,65.24917555582051,-402.6105,-56.223385,456.85714285714283,57.0,500.0,-0.5442598266601563,-3.288333,-0.27092245,0.004768208503723144,-0.53164613,1.2240909,-0.004768209997564554,0.002748133148998022,-0.0014160126447677612,-0.0007518280181102455,-0.11553990840911865,0.0025203528348356485,80.0,63596,1.0013773441314697,0.00012358803986710964,-80.40229034423828,53.65568161010742,0.21556809657212103,5696000,67490,99
179,-142.31674936655406,52.33255149470496,-307.0144,-61.537117,427.4594594594595,72.0,500.0,-0.564390380859375,-2.2210386,-0.2253267,0.004131975173950195,-0.48783967,0.41857123,-0.004131974186748266,0.0026457824278622866,-0.0013885856606066227,-0.0005862789112143219,-0.1232600137591362,0.002481006318703294,80.0,63596,1.000808835029602,0.00012259136212624584,-80.09403991699219,53.84393310546875,0.2139102939955842,5728000,67835,92
180,-133.79209920804794,49.97242390243775,-292.75055,-48.474552,435.75342465753425,69.0,500.0,-0.542899169921875,-2.469724,-0.22435388,0.007783780097961426,-0.43799204,0.41557088,-0.0077837794087827206,0.002786507597193122,-0.0014485553838312626,-0.0007413359126076102,-0.13104021549224854,0.0024215797893702984,80.0,63596,1.0044628381729126,0.00012159468438538204,-79.77586364746094,54.05118942260742,0.21225248773908348,5760000,68258,75
181,-125.93369282155797,49.80638236850455,-272.75357,-59.71621,458.2608695652174,61.0,500.0,-0.49642984008789065,-2.1985292,-0.23386371,0.007757320404052735,-0.37941965,0.36748257,-0.007757319137454033,0.0017938184319064021,-0.0010408824309706688,-0.00034693279303610325,-0.13888145983219147,0.0020935276988893747,80.0,63596,1.0051125288009644,0.00012059800664451826,-79.45162963867188,54.26609420776367,0.21059467542133453,5792000,68661,79
182,-135.0031303510274,62.65458622205987,-422.19257,-54.97386,434.67123287671234,72.0,500.0,-0.5149024047851563,-2.3702664,-0.23788336,0.002339080810546875,-0.5200871,0.4490344,-0.0023390816058963537,0.0023996250238269567,-0.001299629919230938,-0.0005588657804764807,-0.14678454399108887,0.002309064380824566,80.0,63596,1.000386118888855,0.00011960132890365446,-79.1462173461914,54.45262145996094,0.2089368843122888,5824000,68972,103
183,-131.86457416373239,49.85685716113597,-335.48206,-61.105854,448.46478873239437,54.0,500.0,-0.5028431091308594,-2.2793546,-0.23462552,0.005317336559295655,-0.3970296,0.31996292,-0.00531733687967062,0.0017993638757616282,-0.001081853173673153,-0.0004397818411234766,-0.1547507345676422,0.002274732105433941,80.0,63596,1.003374695777893,0.0001186046511627907,-78.83502960205078,54.642921447753906,0.2072790714690303,5856000,69293,99
184,-137.78784877232144,51.36335677935056,-322.44595,-57.19429,454.84285714285716,66.0,500.0,-0.5205596313476563,-2.4612198,-0.23290582,0.004727485656738281,-0.67460436,0.3652954,-0.004727486055344343,0.0023995100054889917,-0.0013278466649353504,-0.0005763163790106773,-0.16278076171875,0.002496536122635007,80.0,63596,1.003286361694336,0.0001176079734219269,-78.53234100341797,54.8167724609375,0.20562127373313907,5888000,69690,80
185,-120.61633649553572,39.33885671090898,-215.10728,-50.23111,456.6857142857143,63.0,500.0,-0.46350473022460936,-2.1719646,-0.22757815,0.006652932167053222,-0.43245158,0.283526,-0.006652931682765484,0.0016152970492839813,-0.001023727934807539,-0.0003345541190356016,-0.17087596654891968,0.0021857533138245344,80.0,63596,1.0021464824676514,0.00011661129568106312,-78.2154312133789,55.01688003540039,0.20396345884020065,5920000,70006,101
186,-138.29959837147888,59.764090212043214,-370.35083,-62.51616,449.50704225352115,58.0,500.0,-0.5184603881835937,-2.2654324,-0.20689505,0.00332373571395874,-0.5358007,0.4257366,-0.0033237359020859003,0.0024658958427608013,-0.001377390930429101,-0.0005632389220409095,-0.17903709411621094,0.0025929652620106936,80.0,63596,1.0021727085113525,0.00011561461794019932,-77.92163848876953,55.17887878417969,0.20230564892639358,5952000,70395,82
187,-120.86675502232143,36.795663746367104,-237.98,-53.557796,451.5285714285714,75.0,500.0,-0.4592640075683594,-1.9957225,-0.22255296,0.005801646709442138,-0.46307513,0.43833622,-0.0058016469702124596,0.0018634020816534758,-0.0011518020182847977,-0.00045606523053720593,-0.18726539611816406,0.002251702593639493,80.0,63596,1.0028833150863647,0.00011461794019933552,-77.6100845336914,55.36975860595703,0.2006478467522414,5984000,70807,77
188,-129.22150577910958,58.27525504901199,-320.43298,-32.87452,438.013698630137,70.0,500.0,-0.4931514892578125,-2.2338436,-0.19609427,0.005818896293640137,-0.4486439,0.36964774,-0.0058188969269394875,0.0020765180233865976,-0.0012522470206022263,-0.00042514599044807255,-0.1955619752407074,0.002377483295276761,80.0,63596,1.0025285482406616,0.00011362126245847176,-77.3143081665039,55.539215087890625,0.19899003664660617,6016000,71232,75
189,-115.76016055836396,40.04166459442773,-260.9967,-53.84819,469.5882352941176,94.0,500.0,-0.43696563720703124,-1.9924405,-0.22731578,0.007513086795806884,-0.33862635,0.41012332,-0.007513086311519146,0.0015222694491967559,-0.0009923707693815231,-0.0003233556926716119,-0.20392799377441406,0.002120077842846513,80.0,63596,1.004717230796814,0.00011262458471760798,-77.00308227539062,55.7298698425293,0.19733223249687995,6048000,71650,76
190,-114.3661472486413,43.723498702278114,-280.856,-40.38619,460.768115942029,87.0,500.0,-0.4246676025390625,-2.023456,-0.23133965,0.005385329723358154,-0.3455738,0.41454625,-0.005385329946875572,0.001117646461352706,-0.0007995683699846268,-0.00027890808996744454,-0.21236461400985718,0.0020194801036268473,80.0,63596,1.0034513473510742,0.00011162790697674418,-76.69574737548828,55.914974212646484,0.1956744300612958,6080000,71967,101
191,-125.35055881076389,51.614157625220535,-282.46744,-58.098682,441.68055555555554,66.0,500.0,-0.4659539794921875,-2.3013878,-0.21496847,0.003123777389526367,-0.46799028,0.377399,-0.0031237774528563023,0.002384255640208721,-0.0014084023423492908,-0.0006964087951928377,-0.2208729386329651,0.002535253530368209,80.0,63596,1.0011073350906372,0.00011063122923588038,-76.40612030029297,56.071006774902344,0.19401660790831893,6112000,72359,81
192,-113.915771484375,41.81695717286194,-270.34146,-49.54673,481.1212121212121,125.0,500.0,-0.4201136779785156,-2.1750445,-0.21459447,0.007397068500518799,-0.3737552,0.41589308,-0.007397069130092859,0.0017125429585576057,-0.0010561109520494938,-0.0004584867274388671,-0.22945448756217957,0.002082457300275564,80.0,63596,1.0045632123947144,0.00010963455149501659,-76.10208129882812,56.248756408691406,0.1923587971472434,6144000,72735,85
