Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
129,-34.26734924316406,11.942448254545631,-76.078674,-12.953912,500.0,500.0,500.0,-0.109447509765625,-0.7588332,-0.07324239,0.0028272593021392823,-0.1940773,0.21836695,-0.0028272594790905714,0.00016963976668193936,-0.00022669206373393536,-3.397842010599561e-05,0.20424407720565796,0.0013311081565916538,80.0,50658,1.0026105642318726,0.0001724252491694352,-43.00741958618164,55.06144714355469,0.2968006730598898,4128000,7633,1250
130,-34.67930603027344,24.011731141712275,-210.59213,-16.605127,496.796875,295.0,500.0,-0.11055614471435547,-1.8549447,-0.069131896,0.0024214179515838624,-0.45733812,0.17412552,-0.0024214182049036026,0.000330804061377421,-0.00031836656853556633,-0.00013056109310127795,0.19864271581172943,0.0015389785403385758,80.0,50658,1.0014673471450806,0.0001714285714285714,-42.71089553833008,55.05763626098633,0.2951428546342201,4160000,7659,1255
131,-33.83740234375,9.229557026227782,-67.172226,-18.198462,500.0,500.0,500.0,-0.10643840026855468,-0.7404856,-0.05947981,0.0024496982097625733,-0.16902713,0.2280139,-0.002449698280543089,0.00019594018522184342,-0.0002512945793569088,-6.662308442173526e-05,0.19300991296768188,0.001419502543285489,80.0,50658,1.0029953718185425,0.00017043189368770765,-42.41700744628906,55.051265716552734,0.29348505967936617,4192000,7684,1256
132,-35.03907775878906,12.354002121102422,-89.91458,-17.006674,500.0,500.0,500.0,-0.10990123748779297,-0.84153754,-0.05973047,0.00211873197555542,-0.22453532,0.16498554,-0.0021187320817261934,0.00020135840168222785,-0.00028497050516307354,-3.6948251363355666e-05,0.18734528124332428,0.0014792492147535086,80.0,50658,1.0022622346878052,0.00016943521594684383,-42.12909698486328,55.04011917114258,0.2918272529604617,4224000,7710,1251
133,-34.57636260986328,16.71081879632922,-152.12729,-15.846382,494.46875,146.0,500.0,-0.11049996948242187,-1.8473893,-0.061973624,0.0024083819389343264,-0.3953672,0.112990424,-0.0024083820171654224,0.00026260956656187773,-0.0002733569126576185,-0.00011860555241582915,0.18164825439453125,0.00144479563459754,80.0,50658,1.001624345779419,0.00016843853820598006,-41.8447380065918,55.02846145629883,0.2901694363979144,4256000,7735,1252
134,-31.80366325378418,8.178410500545304,-64.49255,-16.941774,500.0,500.0,500.0,-0.1061983642578125,-0.737156,-0.059058618,0.0034397547245025636,-0.20950451,0.27635545,-0.0034397547133266926,0.00016900038463063538,-0.0002258126623928547,-5.622919343295507e-05,0.1759185791015625,0.0013293741503730416,80.0,50658,1.0038552284240723,0.00016744186046511626,-41.56167221069336,55.016624450683594,0.288511613675767,4288000,7761,1255
135,-37.25573167067308,26.099358275709502,-191.37016,-14.809069,489.0923076923077,92.0,500.0,-0.11474629211425781,-1.6311069,-0.0669886,0.001735032558441162,-0.47835088,0.16211538,-0.0017350324196740985,0.0004416844167280942,-0.0004031589487567544,-0.00019220814283471555,0.17015600204467773,0.0018106427742168307,80.0,50658,1.001563549041748,0.00016644518272425246,-41.28886795043945,54.99750900268555,0.2868538244268551,4320000,7787,1253
136,-33.85979080200195,8.289266369871557,-52.39506,-13.674481,500.0,500.0,500.0,-0.10178239440917969,-0.46285984,-0.050953962,0.0017100399732589721,-0.0826796,0.1094923,-0.0017100401455536485,0.0001047541227308102,-0.00018051755614578724,-1.8604272554512136e-05,0.16435997188091278,0.0014246184146031737,80.0,50658,1.0016582012176514,0.00016544850498338872,-41.016075134277344,54.977874755859375,0.285196007241904,4352000,7812,1254
137,-36.551513671875,22.330007540949158,-159.04314,-16.959011,487.7846153846154,70.0,500.0,-0.11044499206542968,-2.223191,-0.06612207,0.0015420072078704834,-0.48772073,0.38054857,-0.0015420070849359035,0.0004570596502162516,-0.00039648497477173805,-0.00018804984574671835,0.15853014588356018,0.0015857446705922484,80.0,50658,1.0015408992767334,0.0001644518272425249,-40.750038146972656,54.954933166503906,0.28353820542527336,4384000,7838,1254
138,-37.961669921875,25.307637216161524,-181.61197,-19.29672,494.703125,161.0,500.0,-0.11743927001953125,-1.6866424,-0.06859487,0.0024328899383544923,-0.35751644,0.31699386,-0.0024328900035470724,0.0006059918669052422,-0.0005305956583470106,-0.00020073023915756494,0.1526660919189453,0.0017955000512301922,80.0,50658,1.0025285482406616,0.00016345514950166112,-40.48934555053711,54.92799758911133,0.2818803960055313,4416000,7863,1250
139,-33.55419921875,10.127099843741899,-69.61712,-19.22896,500.0,500.0,500.0,-0.10138731384277344,-0.7465002,-0.052894607,0.002072819709777832,-0.23176838,0.28088537,-0.0020728197414427996,0.0002585719630587846,-0.0002992069348692894,-9.329686145065352e-05,0.1467674970626831,0.0014990816125646234,80.0,50658,1.0007840394973755,0.00016245847176079732,-40.227413177490234,54.90288162231445,0.2802225919156308,4448000,7889,1252
140,-33.77252960205078,13.475371324168353,-95.66304,-17.067747,500.0,500.0,500.0,-0.10543635559082032,-0.78218675,-0.06107885,0.002559860706329346,-0.1964044,0.19135435,-0.002559860236942768,0.00020535751536954194,-0.000275264959782362,-7.279228157131001e-05,0.14083386957645416,0.0015150740509852767,80.0,50658,1.001977801322937,0.00016146179401993352,-39.9700927734375,54.87479019165039,0.27856477457799717,4480000,7914,1251
141,-30.982582092285156,8.05889954127772,-59.121258,-13.995298,500.0,500.0,500.0,-0.09842127227783203,-0.59229195,-0.062318765,0.0028590450286865234,-0.136425,0.2293124,-0.0028590455185621977,0.0001437383034499362,-0.00021130056120455265,-4.484296005102806e-05,0.13486480712890625,0.0014202037127688527,80.0,50658,1.002832293510437,0.00016046511627906978,-39.71350860595703,54.848018646240234,0.276906960900382,4512000,7940,1249
142,-32.04983901977539,10.000724766216166,-65.248375,-15.046806,500.0,500.0,500.0,-0.09578662109375,-0.7528669,-0.050368987,0.0014528207778930664,-0.19249971,0.21840213,-0.0014528208412230015,0.00014507953892461956,-0.00021344830747693777,-4.291161531000398e-05,0.1288599967956543,0.0014882966643199325,80.0,50658,1.0007565021514893,0.00015946843853820595,-39.461734771728516,54.81787872314453,0.27524916946314343,4544000,7966,1243
143,-33.57109832763672,25.931904752293676,-228.06288,-16.375065,495.09375,186.0,500.0,-0.09829193878173828,-1.8821698,-0.06097452,0.0007194010615348816,-0.5716686,0.116917804,-0.0007194008794613183,0.0002604822220746428,-0.000277383194770664,-0.00015690030704718083,0.12281884253025055,0.0018855156376957893,80.0,50658,0.9996733665466309,0.00015847176079734218,-39.21546173095703,54.78601837158203,0.27359135527735606,4576000,7992,1241
144,-34.367523193359375,18.708239628048084,-158.04819,-14.0503435,494.484375,147.0,500.0,-0.09899290466308594,-1.7422609,-0.058386896,0.0009552274346351624,-0.43022954,0.21564068,-0.000955227471422404,0.00035081556416116655,-0.00035702314926311374,-0.0001230330963153392,0.11674094945192337,0.0015399267431348562,80.0,50658,1.000606656074524,0.00015747508305647838,-38.972633361816406,54.75135803222656,0.2719335414161567,4608000,8018,1238
145,-32.907955169677734,11.070867617411297,-78.166275,-17.61993,500.0,500.0,500.0,-0.09408474731445313,-0.85157615,-0.016695581,0.0012521342039108277,-0.18389058,0.26814494,-0.001252134214155376,0.00023132837668526918,-0.0002862903056666255,-3.821791324298829e-05,0.1106259822845459,0.0017227990319952369,80.0,50658,1.000478744506836,0.0001564784053156146,-38.731101989746094,54.7161979675293,0.2702757525864752,4640000,8043,1242
146,-28.67089080810547,7.502256435468942,-48.886227,-16.147976,500.0,500.0,500.0,-0.08834085845947266,-0.60224444,-0.047908187,0.0020559797286987306,-0.10972398,0.18456991,-0.002055979799479246,9.097349538933486e-05,-0.00015282188542187214,-2.040093022515066e-05,0.10447334498167038,0.0012013450032100081,80.0,50658,1.0035630464553833,0.00015548172757475084,-38.48991394042969,54.68283462524414,0.26861795107195346,4672000,8069,1244
147,-29.54473114013672,9.07822668967357,-61.175045,-13.352191,500.0,500.0,500.0,-0.0859574203491211,-0.7321756,-0.04639395,0.001216382622718811,-0.24120186,0.20762038,-0.0012163827195763588,0.00010963935346808285,-0.00017931358888745308,-2.606700945761986e-05,0.0982825830578804,0.0014525143196806312,80.0,50658,1.0015153884887695,0.000154485049833887,-38.252166748046875,54.64774703979492,0.26696013416767533,4704000,8095,1241
148,-32.13230514526367,9.757566206109061,-59.71353,-12.691865,500.0,500.0,500.0,-0.09026507568359375,-0.5429169,-0.0532324,0.0010100712776184083,-0.12015124,0.117950484,-0.001010071369819343,9.856469841906801e-05,-0.00018164189532399178,-1.4147702131594997e-05,0.09205329418182373,0.001484526670537889,80.0,50658,1.0012906789779663,0.00015348837209302324,-38.01966094970703,54.60863494873047,0.2653023331777838,4736000,8121,1242
149,-36.69846043442235,28.996089404565847,-177.30048,-14.989939,482.3787878787879,81.0,500.0,-0.10257769775390625,-2.0245318,-0.052813657,-2.3834705352783203e-05,-0.6275346,0.13379817,2.383453829679638e-05,0.0008757238392718136,-0.0006253422470763326,-0.000561811903025955,0.085784912109375,0.0021405010484158993,80.0,50658,0.9988903999328613,0.00015249169435215944,-37.794944763183594,54.56688690185547,0.26364451812610834,4768000,8147,1235
150,-30.024166107177734,10.631312032492817,-86.38164,-18.597977,500.0,500.0,500.0,-0.091925048828125,-1.158267,-0.044365183,0.0020362868309020997,-0.2537598,0.31170723,-0.002036286983639002,0.00025303461006842554,-0.0002967065665870905,-0.00010613557969918475,0.07947707176208496,0.0015246166149154305,80.0,50658,1.0021252632141113,0.00015149501661129567,-37.567176818847656,54.526771545410156,0.2619867246424469,4800000,8172,1239
151,-29.600858688354492,8.292782911247945,-48.598675,-15.709252,500.0,500.0,500.0,-0.0874673843383789,-0.38325778,-0.04469049,0.0012812285423278809,-0.08851334,0.10870993,-0.001281228382140398,8.48160998430103e-05,-0.0001702130539342761,-1.6612202671240084e-05,0.07312905788421631,0.0014522891724482179,80.0,50658,1.00199294090271,0.0001504983388704319,-37.34221649169922,54.485408782958984,0.2603288968028248,4832000,8198,1242
152,-30.08941650390625,10.932167366318323,-98.23418,-18.68204,500.0,500.0,500.0,-0.09484255981445312,-1.232887,-0.052403457,0.0026158647537231445,-0.24972168,0.23766717,-0.002615864621475339,0.00017682902398519218,-0.0002460251562297344,-7.061702490318567e-05,0.06674063205718994,0.0013694148510694504,80.0,50658,1.002571940422058,0.0001495016611295681,-37.120079040527344,54.44313049316406,0.2586711059301226,4864000,10679,1114
153,-31.021987915039062,8.65661928786967,-61.829548,-14.651958,500.0,500.0,500.0,-0.08898281860351563,-0.6160466,-0.052332614,0.0010615918636322022,-0.1915283,0.1962199,-0.0010615917854011059,0.000101270510640461,-0.00018625508528202772,4.333121978561394e-06,0.06031109020113945,0.001453542965464294,80.0,50658,1.0009489059448242,0.0001485049833887043,-36.901832580566406,54.39827346801758,0.25701330151842505,4896000,10705,1232
154,-29.738079071044922,10.804169902416078,-81.38747,-12.814219,500.0,500.0,500.0,-0.08691192626953125,-0.95292777,-0.045512125,0.0012167264223098754,-0.2933952,0.2516472,-0.0012167264940217137,0.00014077806554269046,-0.00020467618014663458,-5.676603177562356e-05,0.05383980646729469,0.0014194705290719867,80.0,50658,1.0008090734481812,0.00014750830564784053,-36.685489654541016,54.35343933105469,0.2553554673727001,4928000,10731,1234
155,-28.749019622802734,6.096710894246778,-49.905697,-17.686474,500.0,500.0,500.0,-0.08828070068359375,-0.37553248,-0.055307545,0.002469728946685791,-0.09290651,0.107479684,-0.0024697284679859877,6.834621308371425e-05,-0.00013480265624821186,-5.925823188590584e-06,0.04732656478881836,0.0012780630495399237,80.0,50658,1.0033884048461914,0.00014651162790697673,-36.470359802246094,54.30918502807617,0.25369768108990615,4960000,10757,1231
156,-32.332969665527344,23.031259275354305,-155.6621,-13.683815,493.46875,82.0,500.0,-0.09446778869628907,-1.4936355,-0.054474365,0.0009204237461090087,-0.393695,0.36789,-0.0009204237721860409,0.0004864376096520573,-0.00044372444972395897,-0.00026928065926767886,0.04077053442597389,0.0017317351885139942,80.0,50658,1.0000251531600952,0.00014551495016611293,-36.26200866699219,54.26084518432617,0.2520398707132092,4992000,10783,1250
157,-29.693214416503906,9.896318818614725,-81.06603,-12.39986,500.0,500.0,500.0,-0.08708352661132812,-0.7148107,-0.050828606,0.0018302487134933471,-0.17316648,0.1944225,-0.001830248860642314,0.0001251315261470154,-0.0002063065767288208,-3.4208329452667385e-05,0.034171223640441895,0.0013441581977531314,80.0,50658,1.0011286735534668,0.00014451827242524916,-36.053062438964844,54.21372985839844,0.25038205843766703,5024000,10809,1252
158,-33.01955003004808,32.62364976575217,-257.68573,-15.174578,489.4769230769231,104.0,500.0,-0.08861123657226562,-1.8099793,-0.04228677,-0.0003103072047233582,-0.8226553,0.27733022,0.0003103070193901658,0.000696674280334264,-0.0004869604599662125,-0.00046590855345129967,0.027528047561645508,0.0018080606823787093,80.0,50658,0.9992721676826477,0.00014352159468438536,-35.850528717041016,54.16532516479492,0.2487242390264952,5056000,10834,1249
159,-28.311325073242188,8.757281951759758,-59.480694,-10.168049,500.0,500.0,500.0,-0.08108924102783203,-0.62378836,-0.0467936,0.0013244781494140625,-0.17257309,0.11846937,-0.001324478187598288,9.501422755420208e-05,-0.00017505849245935678,-2.667971966729965e-05,0.02084052935242653,0.0013596299104392529,80.0,50658,1.0018718242645264,0.0001425249169435216,-35.646244049072266,54.116737365722656,0.24706643968555758,5088000,10860,1253
160,-29.012588500976562,8.961813128126307,-68.10685,-17.104597,500.0,500.0,500.0,-0.08346705627441406,-0.7326587,-0.040764917,0.0013732157945632935,-0.11571358,0.13510184,-0.001373215694911778,9.948800288839266e-05,-0.00018426543101668358,-2.1689435016014613e-05,0.014107941649854183,0.0014381251530721784,80.0,50658,1.0001500844955444,0.0001415282392026578,-35.444786071777344,54.06697082519531,0.2454086312908959,5120000,10885,1251
161,-28.58957290649414,6.9993525614371555,-44.0967,-11.179643,500.0,500.0,500.0,-0.07941366577148437,-0.6550672,-0.04737785,0.0008830100893974304,-0.12497413,0.2567475,-0.0008830100996419787,7.787242793710902e-05,-0.00014366023242473602,-1.0261065654049162e-05,0.0073297033086419106,0.001400462118908763,80.0,50658,1.0000849962234497,0.000140531561461794,-35.24538040161133,54.016719818115234,0.24375081751717823,5152000,10911,1249
162,-29.32427978515625,9.593242221776931,-56.74177,-15.076009,500.0,500.0,500.0,-0.08029852294921876,-0.60425156,-0.051861122,0.0008909551501274109,-0.15773614,0.19118176,-0.0008909552125260234,0.00010746345651568845,-0.00019599043298512697,-1.564952253829688e-05,0.0005053281784057617,0.001478654216043651,80.0,50658,1.0006539821624756,0.00013953488372093022,-35.048641204833984,53.96551513671875,0.24209303382912895,5184000,10937,1250
163,-33.742088317871094,24.861054311601006,-177.26869,-13.033815,494.984375,179.0,500.0,-0.088573974609375,-1.3969113,-0.034036014,-0.0002528141736984253,-0.548011,0.1724161,0.000252814352279529,0.0003499927988741547,-0.0003825573076028377,-0.00017063578707166016,-0.006366134155541658,0.0018850936321541667,80.0,50658,0.9981346726417542,0.00013853820598006645,-34.85879135131836,53.910579681396484,0.240435203161844,5216000,10962,1254
164,-29.10289192199707,10.729164335874039,-85.77498,-16.311878,500.0,500.0,500.0,-0.07841864013671875,-0.55416274,-0.038555004,0.0003960377275943756,-0.21241099,0.18177219,-0.0003960377362091094,0.0001090034274966456,-0.00019191953469999135,-1.3539836800191551e-05,-0.013285040855407715,0.0013426392106339335,80.0,50658,1.000442624092102,0.00013754152823920265,-34.66732406616211,53.85724639892578,0.23877739603209702,5248000,10988,1248
165,-28.347728729248047,7.720891122726956,-46.988304,-14.187903,500.0,500.0,500.0,-0.0782791519165039,-0.49854213,-0.04996004,0.0011038131713867188,-0.10314745,0.22713841,-0.0011038131779059768,8.905024151317775e-05,-0.0001651605125516653,-2.7530075385584496e-05,-0.020252106711268425,0.001368540688417852,80.0,50658,1.001591682434082,0.00013654485049833886,-34.47724151611328,53.804107666015625,0.2371195994406373,5280000,11013,1252
166,-27.195226669311523,8.518961681442335,-63.369473,-13.503799,500.0,500.0,500.0,-0.07754843139648437,-0.56143826,-0.044583965,0.0013309104442596436,-0.15180124,0.12232993,-0.0013309105997905135,8.334532321896404e-05,-0.00017859286163002253,-1.915211214509327e-05,-0.027268050238490105,0.001412763143889606,80.0,50658,1.0015537738800049,0.00013554817275747506,-34.28856658935547,53.75130081176758,0.23546180402148173,5312000,11039,1251
167,-28.400911331176758,7.638275596583005,-47.607067,-13.076829,500.0,500.0,500.0,-0.07562686920166016,-0.38890567,-0.046686314,4.395820200443268e-05,-0.06951388,0.09062394,-4.3958199967164546e-05,5.662401963490993e-05,-0.0001301624288316816,-1.3929956139691058e-06,-0.03433370590209961,0.0013461908092722297,80.0,50658,0.9988349080085754,0.0001345514950166113,-34.1032600402832,53.69647979736328,0.23380397614686396,5344000,11064,1255
168,-27.66423988342285,6.784112141707972,-46.155315,-15.489433,500.0,500.0,500.0,-0.0721943359375,-0.46584433,-0.040481646,1.698049157857895e-05,-0.11055089,0.1370328,-1.6980487998807803e-05,6.082028630771674e-05,-0.00015238036576192826,5.548755780182546e-06,-0.04144955053925514,0.0015125602949410677,80.0,50658,0.9993398785591125,0.00013355481727574751,-33.919471740722656,53.64176559448242,0.23214616958718554,5376000,11090,1247
169,-29.980131149291992,15.906367033582221,-134.244,-15.076028,493.453125,81.0,500.0,-0.07548062133789063,-1.3855968,-0.040066842,-0.0005590147376060485,-0.50598127,0.1564344,0.0005590150249190629,0.0002799962821882218,-0.000282205204712227,-0.000164767203386873,-0.04861629381775856,0.0016130178701132536,80.0,50658,0.9976152181625366,0.00013255813953488372,-33.73915481567383,53.585941314697266,0.23048838514005468,5408000,11116,1248
170,-27.149028778076172,9.20296956110775,-70.81354,-10.770379,500.0,500.0,500.0,-0.07411616516113281,-0.47637808,-0.039098654,0.0004999482035636902,-0.1294948,0.1274056,-0.0004999482771381736,8.685393549967557e-05,-0.00017527618911117315,1.2774338756571524e-05,-0.05583489313721657,0.0014918568776920438,80.0,50658,0.9998446106910706,0.00013156146179401992,-33.559207916259766,53.53056335449219,0.22883057258103767,5440000,11141,1249
171,-29.568571090698242,20.62424093063412,-184.63771,-13.174569,494.78125,166.0,500.0,-0.0746796112060547,-1.4129791,-0.03706509,-0.0009582251310348511,-0.542192,0.11910946,0.0009582252241671085,0.0002698021999094635,-0.0002791280276142061,-0.000175227687577717,-0.06310594826936722,0.0016650584293529391,80.0,50658,0.9969812035560608,0.00013056478405315612,-33.383636474609375,53.47358703613281,0.22717276801918942,5472000,11167,1250
172,-28.52537727355957,10.819468110667636,-87.702255,-13.81605,500.0,500.0,500.0,-0.07583975219726563,-1.1778668,-0.039574336,0.0006317742466926575,-0.1498487,0.29753554,-0.0006317744846455753,0.00014497953816317022,-0.00023967033484950662,-5.187188071431592e-05,-0.07043029367923737,0.0016488974215462804,80.0,50658,1.0001903772354126,0.00012956810631229237,-33.208641052246094,53.41630172729492,0.22551495648826195,5504000,11193,1253
173,-27.94418716430664,8.102928818910847,-62.778698,-14.948107,500.0,500.0,500.0,-0.07021007537841797,-0.5509571,-0.03343474,-0.00044055822491645814,-0.18906489,0.16959922,0.00044055827311240137,9.323658014182001e-05,-0.0001880342315416783,-1.0808277693286072e-05,-0.07780861854553223,0.0016277700196951628,80.0,50658,0.9986538887023926,0.00012857142857142858,-33.03554153442383,53.3585090637207,0.22385715395271233,5536000,11218,1253
174,-31.211193084716797,17.15368655427584,-152.22307,-15.408342,494.03125,118.0,500.0,-0.07495523834228515,-2.2200508,-0.030105498,-0.0010599904060363769,-0.5046831,0.3090668,0.0010599906090646982,0.0003528181987348944,-0.0003342246636748314,-0.0001772183459252119,-0.08524191379547119,0.0017850359436124563,80.0,50658,0.9984486103057861,0.00012757475083056478,-32.866485595703125,53.29922103881836,0.22219932682626406,5568000,11244,1246
175,-26.79768943786621,6.229592537329576,-42.056522,-11.144956,500.0,500.0,500.0,-0.07222151184082032,-0.44818792,-0.026539097,0.00038860392570495606,-0.114494324,0.12125755,-0.0003886038903146982,7.916787581052631e-05,-0.00017920701066032052,-1.708080162643455e-05,-0.09273076802492142,0.0016435029683634639,80.0,50658,0.9987204074859619,0.00012657807308970098,-32.69634246826172,53.24147033691406,0.22054152537167776,5600000,11270,1252
176,-30.56719398498535,15.87062889655812,-135.58833,-14.49737,493.5625,88.0,500.0,-0.07676614379882812,-1.1753634,-0.035815332,-0.0006443734765052795,-0.7183922,0.26452082,0.0006443739403039217,0.0004821845213882625,-0.0004081888182554394,-0.00030674063600599766,-0.10027611255645752,0.0020905686542391777,80.0,50658,0.99795001745224,0.00012558139534883718,-32.530662536621094,53.18156814575195,0.21888372414815013,5632000,11295,1249
177,-31.219032287597656,20.558509509018933,-168.2887,-15.72332,494.234375,131.0,500.0,-0.08075928497314454,-2.198221,-0.042153437,-0.00012674617767333984,-0.5126419,0.32340494,0.00012674617755692452,0.0004908399423584342,-0.0004354040720500052,-0.0003288119041826576,-0.1078789159655571,0.0019161534728482366,80.0,50658,1.0001782178878784,0.00012458471760797338,-32.36754608154297,53.12117004394531,0.21722590263045194,5664000,11321,1250
178,-25.59183692932129,6.635024925018386,-51.10999,-11.6013975,500.0,500.0,500.0,-0.06998328399658203,-0.49488443,-0.037375104,0.0006655164361000062,-0.12370373,0.13077399,-0.0006655165343545377,7.867510430514812e-05,-0.00017108366591855884,-2.4650167688378133e-05,-0.11553990840911865,0.0014357903273776174,80.0,50658,1.0015560388565063,0.00012358803986710964,-32.20233154296875,53.06292724609375,0.21556809657212103,5696000,11346,1253
179,-31.173677444458008,20.481101652556283,-166.0327,-15.090868,500.0,500.0,500.0,-0.08006168365478515,-1.0575944,-0.035877332,-0.0005831104516983032,-0.25109658,0.317683,0.0005831107846461236,0.00031501305056735873,-0.00038350114482454956,-4.9299775128019974e-05,-0.1232600137591362,0.00180547044146806,80.0,50658,0.999098002910614,0.00012259136212624584,-32.043304443359375,53.0005989074707,0.2139102939955842,5728000,11372,1253
180,-27.391891479492188,8.393520544669505,-66.50965,-13.563115,500.0,500.0,500.0,-0.07166864776611329,-0.78242147,-0.03479538,7.746662199497223e-05,-0.18753275,0.112420805,-7.746645860606804e-05,0.00011002265091519803,-0.00020032146130688488,-4.162336335866712e-05,-0.13104021549224854,0.0014941340778023005,80.0,50658,0.9996853470802307,0.00012159468438538204,-31.882991790771484,52.94031524658203,0.21225248773908348,5760000,11398,1248
181,-27.203792572021484,7.614339160961658,-51.544346,-11.135925,500.0,500.0,500.0,-0.07208573913574219,-0.45030496,-0.04099034,0.0008650269508361817,-0.105637334,0.12189813,-0.0008650270174257457,8.050459291553125e-05,-0.00017450173618271947,-2.4703642338863574e-05,-0.13888145983219147,0.0014465678250417113,80.0,50658,1.0006494522094727,0.00012059800664451826,-31.723676681518555,52.88047790527344,0.21059467542133453,5792000,11423,1247
182,-33.59889573317308,25.687260199142717,-186.16458,-16.22936,488.73846153846154,104.0,500.0,-0.08094171142578124,-1.806583,-0.045392726,-0.0015685168504714967,-0.574718,0.124383464,0.0015685170656070113,0.0007162871188484132,-0.0005446469876915216,-0.0004760053416248411,-0.14678454399108887,0.002170097315683961,80.0,50658,0.9961143136024475,0.00011960132890365446,-31.571258544921875,52.81761932373047,0.2089368843122888,5824000,11449,1248
183,-26.01679229736328,6.808070991656991,-48.963757,-12.153113,500.0,500.0,500.0,-0.07168963623046876,-0.6433385,-0.04007808,0.0009778335094451905,-0.13793676,0.12461415,-0.0009778334060683846,8.191701635951176e-05,-0.00016792758833616972,-2.7087548005511053e-05,-0.1547507345676422,0.0013697060057893395,80.0,50658,1.0008158683776855,0.0001186046511627907,-31.41507911682129,52.75740051269531,0.2072790714690303,5856000,11475,1246
184,-28.247438430786133,11.376453348733007,-89.683815,-13.338087,500.0,500.0,500.0,-0.07586848449707032,-0.6440594,-0.04378882,0.0005358685255050659,-0.1639178,0.08280983,-0.0005358685157261789,9.363774734083563e-05,-0.00018727098358795047,-3.0085695470916107e-05,-0.16278076171875,0.001462465268559754,80.0,50658,1.0007561445236206,0.0001176079734219269,-31.261838912963867,52.69582748413086,0.20562127373313907,5888000,11500,1254
185,-27.53146743774414,7.053932056555131,-48.140556,-17.066801,500.0,500.0,500.0,-0.07297515106201172,-0.53289855,-0.03916056,0.0006845173835754395,-0.16236821,0.12977001,-0.0006845173775218427,9.093287371797487e-05,-0.0001887406688183546,-1.4127097529126331e-05,-0.17087596654891968,0.0014709540409967303,80.0,50658,1.001866340637207,0.00011661129568106312,-31.109657287597656,52.6343879699707,0.20396345884020065,5920000,11526,1252
186,-25.255996704101562,7.414735464057577,-47.71381,-10.041821,500.0,500.0,500.0,-0.06990591430664063,-0.49684688,-0.034054242,0.0011453278064727783,-0.10729811,0.12552294,-0.0011453278129920363,5.994550519972108e-05,-0.00013834459241479635,-6.515325821965234e-06,-0.17903709411621094,0.001400104141794145,80.0,50658,1.0018277168273926,0.00011561461794019932,-30.957340240478516,52.57453155517578,0.20230564892639358,5952000,11551,1250
187,-32.67754941998106,29.359416199956577,-187.29251,-11.622738,483.0151515151515,106.0,500.0,-0.07505400085449218,-1.4288728,-0.041524738,-0.0031320135593414307,-0.8179822,0.11894907,0.0031320133712142706,0.001146854367107153,-0.0006595253944396973,-0.0008774477755650878,-0.18726539611816406,0.0023982729762792587,80.0,50658,0.9937087297439575,0.00011461794019933552,-30.813127517700195,52.511417388916016,0.2006478467522414,5984000,11577,1253
188,-25.585712432861328,8.399314089427277,-72.37313,-13.392877,500.0,500.0,500.0,-0.07153456115722656,-0.76777047,-0.035182137,0.0008676667213439941,-0.26223394,0.124147795,-0.0008676667930558324,0.0001083698880393058,-0.0001839296892285347,-3.2634306990075856e-05,-0.1955619752407074,0.0012666338589042425,80.0,50658,1.0014545917510986,0.00011362126245847176,-30.664508819580078,52.4505615234375,0.19899003664660617,6016000,11602,1254
189,-29.213417053222656,12.280777861471663,-71.14265,-15.19369,500.0,500.0,500.0,-0.07719943237304687,-1.0192832,-0.039490484,0.00023527677357196807,-0.3211564,0.331661,-0.00023527664598077536,0.00032449685386382043,-0.00036108476342633367,-0.00014891776663716882,-0.20392799377441406,0.0018587650265544653,80.0,50658,0.9995260834693909,0.00011262458471760798,-30.519834518432617,52.38724899291992,0.19733223249687995,6048000,11628,1242
190,-28.677833557128906,20.67460742287127,-183.16933,-13.891963,494.6875,160.0,500.0,-0.07294242095947266,-1.1968247,-0.026655,-0.00010874092578887939,-0.75260055,0.11161788,0.00010874158033402637,0.0003679805377032608,-0.00033600657479837537,-0.00022925094526726753,-0.21236461400985718,0.0017269101226702332,80.0,50658,0.9992204904556274,0.00011162790697674418,-30.376279830932617,52.32537078857422,0.1956744300612958,6080000,11654,1253
191,-28.44879913330078,16.96388177605908,-148.50291,-12.862441,493.546875,87.0,500.0,-0.07562248229980469,-2.1099014,-0.042894665,0.00041884714365005493,-0.45780823,0.1818788,-0.00041884707752615213,0.0003103787894360721,-0.0003030013758689165,-0.00019644414715003222,-0.2208729386329651,0.0014479232486337423,80.0,50658,1.0003029108047485,0.00011063122923588038,-30.23386001586914,52.263187408447266,0.19401660790831893,6112000,11679,1254
