Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
129,-138.01075544400453,40.55661578226674,-428.2113,-102.3449,72.3076923076923,12.0,233.0,-0.9445071411132813,-1.7096138,-0.60787797,-0.005653541564941406,-0.31269014,0.18425,0.0056535410694777966,0.0017404097598046064,-0.0009217057377099991,-0.0002012715849559754,0.20424407720565796,0.0024989505764096975,80.0,2024,0.9935259222984314,0.0001724252491694352,-116.47770690917969,94.19792175292969,0.2968006730598898,4128000,27915,147
130,-139.28829535835214,48.47479185952145,-661.8741,-100.67731,72.02257336343115,13.0,249.0,-0.959454833984375,-1.9829655,-0.62278104,-0.005961574554443359,-0.8616579,0.52482605,0.0059615750797092915,0.0025392507668584585,-0.0011531468480825424,-0.0004161768010817468,0.19864271581172943,0.002457152586430311,80.0,2024,0.9956657886505127,0.0001714285714285714,-116.29151153564453,93.90219116210938,0.2951428546342201,4160000,28131,148
131,-137.4023000559284,36.75377402283608,-381.9177,-102.15094,71.4407158836689,13.0,235.0,-0.956936279296875,-1.6249264,-0.6082366,-0.004570680618286133,-0.24532914,0.32205617,0.004570681136101484,0.0016262305434793234,-0.0008732667192816734,-0.00023987662279978395,0.19300991296768188,0.0022124475799500942,80.0,2024,0.9966357946395874,0.00017043189368770765,-116.09754180908203,93.60549926757812,0.29348505967936617,4192000,28349,147
132,-137.97403083240533,35.82680164395972,-346.72406,-102.18836,71.23385300668151,14.0,201.0,-0.9619227294921875,-1.7050419,-0.6080953,-0.005554842472076416,-0.23293579,0.37281954,0.005554842296987772,0.0017363124061375856,-0.0008986466564238071,-0.0002746276732068509,0.18734528124332428,0.0023820858914405107,80.0,2024,0.995100200176239,0.00016943521594684383,-115.91130828857422,93.30937957763672,0.2918272529604617,4224000,28566,147
133,-137.19601632882882,39.79505846116987,-555.75604,-102.42037,71.91216216216216,13.0,313.0,-0.9588192138671875,-1.6092672,-0.6190783,-0.0029434311389923097,-0.41313115,0.19826187,0.002943431492894888,0.0016206239815801382,-0.0008891839534044266,-0.00030300853541120887,0.18164825439453125,0.002172713167965412,80.0,2024,0.9969408512115479,0.00016843853820598006,-115.71932220458984,93.02171325683594,0.2901694363979144,4256000,28785,145
134,-135.86741624436937,32.9226374445655,-362.4691,-102.068886,71.93018018018019,15.0,211.0,-0.9638140869140625,-1.7385837,-0.6286064,0.0012956459522247314,-0.21551365,0.27180701,-0.0012956458376720548,0.0013138259528204799,-0.0007307970663532615,-0.000127763269119896,0.1759185791015625,0.0019906829111278057,80.0,2024,0.9993768334388733,0.00016744186046511626,-115.5235366821289,92.7390365600586,0.288511613675767,4288000,28940,206
135,-136.13286576704544,33.54250398917225,-365.88336,-102.444,72.71136363636364,17.0,196.0,-0.9520205688476563,-1.6143861,-0.6168482,-0.0032991857528686525,-0.25444397,0.3162465,0.003299185773357749,0.0014746768865734339,-0.0007831109687685966,-0.00020451836462598294,0.17015600204467773,0.0021642050705850124,80.0,2024,0.997545599937439,0.00016644518272425246,-115.33092498779297,92.45874786376953,0.2868538244268551,4320000,29159,145
136,-135.38385759320175,30.2098608204254,-293.58994,-102.3815,70.00657894736842,16.0,184.0,-0.9625184326171875,-1.6044388,-0.6009095,-0.0038595454692840576,-0.28753045,0.24381717,0.0038595458026975393,0.00141680717933923,-0.0007645280566066504,-0.0001378305023536086,0.16435997188091278,0.0021613682620227337,80.0,2024,0.9951272010803223,0.00016544850498338872,-115.14327239990234,92.1787109375,0.285196007241904,4352000,29379,146
137,-135.665894951373,29.829660380968736,-294.88174,-101.46741,73.19450800915332,13.0,211.0,-0.965936279296875,-1.6305528,-0.6079732,0.0022403297424316406,-0.24452573,0.30838442,-0.0022403302136808634,0.0013594487681984901,-0.0007582618854939938,-0.00015071933739818633,0.15853014588356018,0.002118108095601201,80.0,2024,1.0006622076034546,0.0001644518272425249,-114.95095825195312,91.90479278564453,0.28353820542527336,4384000,29596,147
138,-137.97233591970388,37.25735659878367,-401.5917,-101.27143,72.8861047835991,15.0,245.0,-0.9782161254882813,-1.7452286,-0.61730325,-0.0014274007081985474,-0.3437896,0.34274858,0.0014274008572101593,0.0017018434591591358,-0.0008935105870477855,-0.00026999664260074496,0.1526660919189453,0.0022699867840856314,80.0,2024,0.9981421828269958,0.00016345514950166112,-114.77542114257812,91.628173828125,0.2818803960055313,4416000,29816,145
139,-140.39073741007195,35.71976593788199,-339.6284,-101.31714,76.67386091127098,15.0,206.0,-0.9798914794921875,-1.7634834,-0.6023747,-0.0008904594779014588,-0.23736672,0.64457905,0.0008904589922167361,0.0016731342766433954,-0.0008938301471062005,-0.00019879074534401298,0.1467674970626831,0.002265007235109806,80.0,2024,0.9978668689727783,0.00016245847176079732,-114.59967041015625,91.35565185546875,0.2802225919156308,4448000,30037,144
140,-138.2128952423168,34.105474089714114,-432.0487,-101.33596,75.50118203309692,17.0,233.0,-0.966859130859375,-1.9262254,-0.5861478,-0.0027323226928710935,-0.5799483,0.23788308,0.0027323232498019934,0.001582648721523583,-0.0008321531349793077,-0.0002546572359278798,0.14083386957645416,0.0022824478801339865,80.0,2024,0.9965730905532837,0.00016146179401993352,-114.41831970214844,91.08940124511719,0.27856477457799717,4480000,30258,144
141,-137.81950176886792,30.73377390576312,-330.47986,-103.12773,75.27122641509433,16.0,282.0,-0.9680921630859375,-1.4644309,-0.60341156,-0.002596769094467163,-0.238029,0.17830604,0.002596769016236067,0.0013091444270685315,-0.0007176909130066633,-0.0001363173796562478,0.13486480712890625,0.002082682214677334,80.0,2024,0.9968714714050293,0.00016046511627906978,-114.23725128173828,90.824951171875,0.276906960900382,4512000,30480,144
142,-140.98590926204818,37.87015108728105,-469.7701,-102.7293,77.08915662650602,18.0,234.0,-0.9865455322265625,-1.6529342,-0.5807967,-0.0033780670166015624,-0.35428798,0.27889767,0.0033780664671212435,0.0015491694211959839,-0.0009052013047039509,-0.00028259746613912284,0.1288599967956543,0.0023511324543505907,80.0,2024,0.9971142411231995,0.00015946843853820595,-114.07310485839844,90.55752563476562,0.27524916946314343,4544000,30636,204
143,-142.30423374368686,40.83895678655542,-557.878,-102.09071,80.57323232323232,15.0,245.0,-0.978809814453125,-1.6371926,-0.6100963,-0.0025054068565368653,-0.34537208,0.28749096,0.0025054062716662884,0.0015194230945780873,-0.0008549444610252976,-0.0002687310625333339,0.12281884253025055,0.002244994742795825,80.0,2024,0.9979291558265686,0.00015847176079734218,-113.9020004272461,90.29998016357422,0.27359135527735606,4576000,30856,145
144,-136.72470679928742,30.04367737935986,-281.04163,-101.47032,75.95249406175772,15.0,214.0,-0.9629945068359375,-1.5993083,-0.56973445,-0.002920339822769165,-0.23271613,0.22185943,0.0029203398153185844,0.001387585885822773,-0.000775827094912529,-0.0001470160495955497,0.11674094945192337,0.002124034333974123,80.0,2024,0.9973798394203186,0.00015747508305647838,-113.72061157226562,90.0465316772461,0.2719335414161567,4608000,31074,146
145,-137.83764304577466,33.60927123968788,-370.77048,-102.68529,74.92018779342723,15.0,205.0,-0.9727421875,-1.7950022,-0.56825817,-0.005793780326843262,-0.38133386,0.21854568,0.00579378055408597,0.0015892431838437915,-0.0008873608894646168,-0.00024205913359764963,0.1106259822845459,0.0024698497727513313,80.0,2024,0.9944321513175964,0.0001564784053156146,-113.5506820678711,89.79171752929688,0.2702757525864752,4640000,31296,144
146,-141.17797324640287,52.254137674223834,-843.98346,-101.98801,76.66187050359713,15.0,335.0,-0.9924993286132813,-2.1073027,-0.5749457,-0.005683720588684082,-0.86032444,0.5217098,0.005683720111846924,0.0026508874725550413,-0.0012275474146008492,-0.0009871239308267832,0.10447334498167038,0.0027119521982967854,80.0,2024,0.994206964969635,0.00015548172757475084,-113.39871215820312,89.54205322265625,0.26861795107195346,4672000,31516,145
147,-138.6942124105012,33.73163780520418,-316.4905,-102.742325,76.30310262529832,16.0,202.0,-0.9811202392578126,-1.6182083,-0.60558736,-0.003717210054397583,-0.31809232,0.28821743,0.0037172099109739065,0.001563601428642869,-0.0009228135459125042,-0.00019797892309725285,0.0982825830578804,0.0023634028621017933,80.0,2024,0.9950430393218994,0.000154485049833887,-113.23245239257812,89.29192352294922,0.26696013416767533,4704000,31735,145
148,-140.5711642387218,34.90465665768648,-360.0308,-101.72553,79.9298245614035,13.0,227.0,-0.982901611328125,-1.6654972,-0.5761174,-0.001989208936691284,-0.3045334,0.25360894,0.0019892090931534767,0.0014510088367387652,-0.0007995256455615163,-0.00016723759472370148,0.09205329418182373,0.0023600596468895674,80.0,2024,0.9969184398651123,0.00015348837209302324,-113.06392669677734,89.04789733886719,0.2653023331777838,4736000,31953,147
149,-140.9998046875,39.505755118716564,-404.53802,-103.62725,79.6875,16.0,230.0,-0.988212158203125,-1.6409702,-0.5681169,-0.002594022274017334,-0.35916233,0.22986802,0.002594022313132882,0.001614260720089078,-0.0008805436082184315,-0.00025682381237857044,0.085784912109375,0.0022884877398610115,80.0,2024,0.9971140623092651,0.00015249169435215944,-112.9013442993164,88.80490112304688,0.26364451812610834,4768000,32174,144
150,-140.2120646766169,33.720532556891776,-345.06528,-101.32365,79.43532338308458,14.0,226.0,-0.9860510864257812,-1.634559,-0.5844165,-0.0024119997024536132,-0.26333535,0.45292318,0.0024119997397065163,0.0014746052911505103,-0.0008809708524495363,-0.0001698225678410381,0.07947707176208496,0.002361119259148836,80.0,2024,0.9972643852233887,0.00015149501661129567,-112.73857879638672,88.56250762939453,0.2619867246424469,4800000,32393,146
151,-143.20041031167108,38.415804540078796,-422.71198,-102.50151,84.77453580901857,17.0,253.0,-0.9826392822265625,-1.663889,-0.5618223,-0.0017029087543487548,-0.2672462,0.20958386,0.0017029086593538523,0.0014860992087051272,-0.0008193023386411369,-0.00018816936062648892,0.07312905788421631,0.0022947501856833696,80.0,2024,0.996069073677063,0.0001504983388704319,-112.57254028320312,88.32623291015625,0.2603288968028248,4832000,32613,145
152,-139.57743396805895,33.71896038302545,-402.88214,-101.61687,78.46191646191646,14.0,262.0,-0.9928209838867188,-2.331033,-0.5780685,-0.0035475282669067383,-0.42959332,0.30336678,0.0035475289914757013,0.0015695476904511452,-0.0008474648930132389,-0.00020053036860190332,0.06674063205718994,0.002342202002182603,80.0,2024,0.9978201389312744,0.0001495016611295681,-112.41488647460938,88.08824920654297,0.2586711059301226,4864000,33230,205
153,-141.1922188283208,34.64454527835312,-353.14383,-100.96993,80.07769423558898,14.0,239.0,-0.996522216796875,-1.8133098,-0.62342864,-0.003389010667800903,-0.25830156,0.31640172,0.00338901043869555,0.0014146615285426378,-0.0007952537853270769,-0.00016466328816022724,0.06031109020113945,0.0022613334003835917,80.0,2024,0.9949089884757996,0.0001485049833887043,-112.25970458984375,87.85076904296875,0.25701330151842505,4896000,33450,145
154,-142.5940620972938,38.60071009175387,-403.50848,-102.74804,82.45618556701031,14.0,317.0,-0.9957769165039062,-1.7376597,-0.5860776,-0.0034348177909851074,-0.23853253,0.32311714,0.003434817772358656,0.001573272980749607,-0.0008891019970178604,-0.00021581824694294482,0.05383980646729469,0.0024456523824483156,80.0,2024,0.9969894886016846,0.00014750830564784053,-112.10508728027344,87.61697387695312,0.2553554673727001,4928000,33671,145
155,-143.5450410311671,37.910590403230145,-370.7975,-102.39732,84.75066312997347,16.0,326.0,-0.991213134765625,-1.693202,-0.5586598,-0.004349659919738769,-0.23726365,0.25652388,0.004349660128355026,0.00141898263245821,-0.0008019669912755489,-0.0001926632976392284,0.04732656478881836,0.0022118939086794853,80.0,2024,0.9961041808128357,0.00014651162790697673,-111.95054626464844,87.38542938232422,0.25369768108990615,4960000,33891,145
156,-141.40009765625,44.559456417802046,-687.55444,-101.382744,79.865,16.0,261.0,-1.0007166748046874,-1.8169892,-0.5670992,-0.006102846145629883,-0.44503695,0.32410854,0.0061028460040688515,0.0018602508353069425,-0.0009307567961513996,-0.00046195590402930975,0.04077053442597389,0.002452392131090164,80.0,2024,0.9958118200302124,0.00014551495016611293,-111.80512237548828,87.15682983398438,0.2520398707132092,4992000,34047,204
157,-143.74923930921054,36.86591993469821,-387.36365,-102.3703,84.17368421052632,14.0,246.0,-1.0079508056640625,-1.8072615,-0.58090866,-0.0010604736804962157,-0.322812,0.324744,0.0010604740818962455,0.0016866489313542843,-0.0009530707029625773,-0.00022427945805247873,0.034171223640441895,0.0023883795365691185,80.0,2024,0.9973772764205933,0.00014451827242524916,-111.6554183959961,86.92854309082031,0.25038205843766703,5024000,34266,146
158,-144.4679812167553,40.78411352749259,-426.77835,-101.88918,85.03457446808511,16.0,277.0,-1.0095582275390624,-1.6578596,-0.5877327,-0.00142293119430542,-0.27318814,0.37384152,0.0014229310909286141,0.0013714737724512815,-0.000792428501881659,-0.00014266942162066698,0.027528047561645508,0.0023483457043766975,80.0,2024,0.9972020983695984,0.00014352159468438536,-111.50809478759766,86.70199584960938,0.2487242390264952,5056000,34485,145
159,-145.89047351108033,37.72247028685869,-443.58307,-102.8326,88.57340720221606,19.0,339.0,-0.9991598510742188,-1.7631816,-0.5782076,-0.0016135898828506469,-0.4123247,0.197198,0.0016135898185893893,0.001616438734345138,-0.0009035782422870398,-0.0002696507144719362,0.02084052935242653,0.0023635001853108406,80.0,2024,0.9981673955917358,0.0001425249169435216,-111.35679626464844,86.48143005371094,0.24706643968555758,5088000,34704,146
160,-147.3528537326389,44.70296255407589,-556.8684,-102.36,88.8638888888889,16.0,315.0,-1.006412841796875,-1.9332838,-0.5626282,-0.004173572540283203,-0.40099207,0.26368994,0.0041735731065273285,0.0019002212211489677,-0.0010262040887027979,-0.00036098991404287517,0.014107941649854183,0.0024794461205601692,80.0,2024,0.9960533976554871,0.0001415282392026578,-111.21492767333984,86.2603988647461,0.2454086312908959,5120000,34924,145
161,-144.0603558084239,34.92032371201868,-314.97104,-103.112495,86.91304347826087,14.0,236.0,-1.0103093872070312,-1.9868262,-0.5823223,0.0014538456201553345,-0.27444926,0.5314263,-0.0014538455288857222,0.0016094151651486754,-0.0008429703302681446,-0.00020215584663674235,0.0073297033086419106,0.002256719395518303,80.0,2024,1.0005900859832764,0.000140531561461794,-111.06465911865234,86.04315185546875,0.24375081751717823,5152000,35141,147
162,-145.6126593051676,36.3857552396201,-358.7942,-102.513885,89.28212290502793,12.0,500.0,-1.0093450927734375,-1.6916912,-0.57221144,0.0003105438947677612,-0.37834823,0.28925747,-0.0003105439536739141,0.0015010351780802011,-0.0008578110719099641,-0.00021110613306518644,0.0005053281784057617,0.0023639157880097628,80.0,2024,0.998867928981781,0.00013953488372093022,-110.91386413574219,85.83061218261719,0.24209303382912895,5184000,35360,146
163,-143.77309966216217,35.8623353198672,-340.88477,-101.29204,86.47297297297297,16.0,278.0,-1.0143657836914062,-1.8829523,-0.5701685,0.0009552845954895019,-0.25331756,0.26408085,-0.0009552842238917947,0.0015332709299400449,-0.0008379920618608594,-0.00020804410451091826,-0.006366134155541658,0.00223893066868186,80.0,2024,0.9989309310913086,0.00013853820598006645,-110.76800537109375,85.61686706542969,0.240435203161844,5216000,35578,146
164,-142.05658423556432,33.494288648174695,-308.52878,-102.28016,83.97112860892389,15.0,246.0,-1.00669482421875,-1.716836,-0.5511371,-0.002680704116821289,-0.2774931,0.52033675,0.002680704463273287,0.0016072504222393036,-0.0009044882608577609,-0.00017616910918150097,-0.013285040855407715,0.002492001513019204,80.0,2024,0.9969200491905212,0.00013754152823920265,-110.62327575683594,85.40447235107422,0.23877739603209702,5248000,35796,146
165,-146.68072475282486,41.443860503653944,-537.6835,-103.2414,90.25988700564972,18.0,328.0,-1.0082460327148437,-1.7114626,-0.5315845,-0.003282944679260254,-0.35007772,0.20961624,0.003282944904640317,0.0016755253309383988,-0.0009455208200961351,-0.0002259788307128474,-0.020252106711268425,0.002550337463617325,80.0,2024,0.9957742094993591,0.00013654485049833886,-110.48159790039062,85.19515991210938,0.2371195994406373,5280000,36013,147
166,-143.9558829842033,32.66071973065162,-315.25854,-102.128296,87.8956043956044,15.0,294.0,-1.0175594482421875,-1.8713582,-0.5328554,0.0008424845933914185,-0.26820678,0.36772656,-0.0008424849365837872,0.0015897346893325448,-0.0008616536506451666,-0.00015140957839321345,-0.027268050238490105,0.002252045553177595,80.0,2024,1.000192403793335,0.00013554817275747506,-110.33786010742188,84.98775482177734,0.23546180402148173,5312000,36230,147
167,-144.34371771694214,36.592926492475925,-404.57748,-102.028275,88.0909090909091,17.0,265.0,-1.01001953125,-1.82571,-0.54310524,-0.0024894685745239257,-0.40421572,0.27154619,0.00248946831561625,0.00175512267742306,-0.0009612663416191936,-0.0002892158809117973,-0.03433370590209961,0.002450280822813511,80.0,2024,0.9968668222427368,0.0001345514950166113,-110.19630432128906,84.78287506103516,0.23380397614686396,5344000,36442,150
168,-144.42372992318437,33.32184581501381,-270.11902,-102.52957,89.24581005586592,18.0,248.0,-1.0093724365234376,-1.602309,-0.56927717,-0.0005192211866378784,-0.30588308,0.27362764,0.0005192207754589617,0.0015477840788662434,-0.0008185352198779583,-0.00018722964159678668,-0.04144955053925514,0.002286942908540368,80.0,2024,0.9996123313903809,0.00013355481727574751,-110.0514144897461,84.5811996459961,0.23214616958718554,5376000,36659,147
169,-146.52520893895348,37.32765872787431,-372.54404,-102.16449,93.0203488372093,18.0,288.0,-1.0047257690429687,-1.6216085,-0.5498709,-0.0016615978479385376,-0.26154244,0.1868595,0.0016615977510809898,0.0016996191116049886,-0.0008997574332170188,-0.000199894915567711,-0.04861629381775856,0.002419308992102742,80.0,2024,0.9974807500839233,0.00013255813953488372,-109.90845489501953,84.38243865966797,0.23048838514005468,5408000,36875,148
170,-147.61750361271677,41.52707566161841,-402.70312,-102.15334,92.45375722543352,15.0,259.0,-1.0085902099609374,-1.7357465,-0.512487,-0.005060537815093994,-0.29474565,0.3081842,0.005060537718236446,0.0017615403048694134,-0.0009997948072850704,-0.0002503983851056546,-0.05583489313721657,0.002560272114351392,80.0,2024,0.9951702952384949,0.00013156146179401992,-109.77246856689453,84.18272399902344,0.22883057258103767,5440000,37091,148
171,-147.51002642804156,36.16770562624981,-358.42343,-102.25601,94.94955489614243,17.0,262.0,-1.0134593505859375,-1.5757031,-0.5019268,0.0012232385873794556,-0.28672153,0.29438412,-0.0012232381850481033,0.0016175778582692146,-0.0008815035689622164,-0.00012545904610306025,-0.06310594826936722,0.002286548027768731,80.0,2024,0.9985146522521973,0.00013056478405315612,-109.6294937133789,83.98754119873047,0.22717276801918942,5472000,37311,145
172,-148.78878595132744,39.444067228520225,-388.77728,-104.04982,94.28318584070796,16.0,298.0,-1.0168009643554687,-1.9288323,-0.48124075,-0.003986356973648071,-0.45934018,0.38147008,0.003986357245594263,0.001871761167421937,-0.0010368258226662874,-0.00031353061785921454,-0.07043029367923737,0.002569252625107765,80.0,2024,0.9949315190315247,0.00012956810631229237,-109.4958267211914,83.791259765625,0.22551495648826195,5504000,37527,147
173,-146.58821043494152,36.83993153570668,-335.8061,-102.29383,93.47368421052632,18.0,279.0,-1.013663330078125,-1.5949799,-0.5500933,-0.0007692931890487671,-0.26865909,0.2533685,0.0007692929357290268,0.0016720175044611096,-0.0009111895924434066,-0.00017842103261500597,-0.07780861854553223,0.002379593439400196,80.0,2024,0.996753454208374,0.00012857142857142858,-109.35576629638672,83.59871673583984,0.22385715395271233,5536000,37743,148
174,-147.46683074421966,36.32066313834659,-300.27167,-102.949814,92.39884393063583,19.0,263.0,-1.024291015625,-1.7059679,-0.5251719,-0.003521658182144165,-0.23095249,0.28408748,0.0035216587129980326,0.0017091822810471058,-0.0009276487398892641,-0.00023658611462451518,-0.08524191379547119,0.0024551106616854668,80.0,2024,0.9961788058280945,0.00012757475083056478,-109.22403717041016,83.40364074707031,0.22219932682626406,5568000,37957,149
175,-150.0271496506211,41.08979099378632,-404.90714,-104.038055,99.05590062111801,18.0,270.0,-1.016641845703125,-1.7370244,-0.5589775,0.0007626489400863648,-0.58775675,0.31447127,-0.0007626487058587372,0.002072287257760763,-0.0010864161886274815,-0.00046928669326007366,-0.09273076802492142,0.0024858282413333654,80.0,2024,0.9996369481086731,0.00012657807308970098,-109.08557891845703,83.21736907958984,0.22054152537167776,5600000,38172,148
176,-151.75640190972223,47.74606101651311,-547.14404,-103.83664,98.60802469135803,19.0,350.0,-1.0380572509765624,-1.8473597,-0.55603135,0.0009015247821807861,-0.5372532,0.3122642,-0.0009015251998789608,0.002196027198806405,-0.001076259883120656,-0.000584196939598769,-0.10027611255645752,0.0024595914874225855,80.0,2024,0.9998193383216858,0.00012558139534883718,-108.9577407836914,83.03015899658203,0.21888372414815013,5632000,38383,151
177,-149.4800281059451,37.88460294425563,-322.7926,-102.88465,97.02134146341463,17.0,287.0,-1.03463427734375,-1.6338991,-0.52949405,0.000766271710395813,-0.26213405,0.28306973,-0.0007662714342586696,0.001741007436066866,-0.0009247838170267642,-0.00023214241082314402,-0.1078789159655571,0.002270345576107502,80.0,2024,1.0007078647613525,0.00012458471760797338,-108.82415771484375,82.84441375732422,0.21722590263045194,5664000,38605,144
178,-151.70294189453125,40.3754643936141,-323.38278,-102.64255,99.709375,18.0,315.0,-1.0260068359375,-1.7387369,-0.49425024,-0.001480350375175476,-0.3110329,0.3714252,0.0014803503872826695,0.0019422743935137987,-0.0010199847165495157,-0.0002424746926408261,-0.11553990840911865,0.0026274267584085464,80.0,2024,0.9976251721382141,0.00012358803986710964,-108.69302368164062,82.65943908691406,0.21556809657212103,5696000,38820,148
179,-148.0232434006211,39.0345331562542,-371.0053,-103.01494,99.16770186335404,13.0,500.0,-1.0095238037109375,-1.7491475,-0.48625976,0.0003546886444091797,-0.342896,0.21887758,-0.00035468870191834867,0.0018345541320741177,-0.0009444146417081356,-0.00021564000053331256,-0.1232600137591362,0.002397165633738041,80.0,2024,0.9987401962280273,0.00012259136212624584,-108.54966735839844,82.48409271240234,0.2139102939955842,5728000,39040,145
180,-152.01937003968254,41.3945710917871,-425.33157,-103.092636,101.36825396825397,16.0,313.0,-1.021551513671875,-1.6537036,-0.49477774,-0.001566554069519043,-0.27778164,0.30903733,0.0015665546525269747,0.0018213975708931684,-0.0009555055294185877,-0.00016049976693466306,-0.13104021549224854,0.002476305002346635,80.0,2024,0.9970864653587341,0.00012159468438538204,-108.4173355102539,82.3037338256836,0.21225248773908348,5760000,39260,145
181,-149.23441083715596,41.5853227386573,-396.4839,-103.66678,97.59633027522936,17.0,347.0,-1.0160667114257813,-1.9245623,-0.49136198,-0.0023123719692230223,-0.3833151,0.32416368,0.0023123722057789564,0.002048240043222904,-0.0010233651846647263,-0.000263196270680055,-0.13888145983219147,0.002470104256644845,80.0,2024,0.9962601065635681,0.00012059800664451826,-108.28527069091797,82.12735748291016,0.21059467542133453,5792000,39480,145
182,-151.86688988095239,45.369208493923274,-503.1405,-103.46632,101.48571428571428,16.0,319.0,-1.024119873046875,-1.8462985,-0.46986133,-0.00028439903259277344,-0.36547565,0.24751492,0.0002843990223482251,0.0020451617892831564,-0.0010453248396515846,-0.0002965975145343691,-0.14678454399108887,0.0024864759761840105,80.0,2024,0.9983986616134644,0.00011960132890365446,-108.1542739868164,81.95311737060547,0.2089368843122888,5824000,39633,209
183,-154.01015093537416,42.567418515193275,-400.39322,-103.71572,108.56462585034014,16.0,333.0,-1.0075114135742187,-1.9073244,-0.47503766,0.0007517763376235962,-0.3338014,0.47494328,-0.0007517768535763025,0.0020712041296064854,-0.001051953760907054,-0.00022211602481547743,-0.1547507345676422,0.00253675552085042,80.0,2024,1.0000547170639038,0.0001186046511627907,-108.0138168334961,81.78662872314453,0.2072790714690303,5856000,39852,146
184,-150.5942429022082,43.2365818612088,-414.29984,-103.579315,100.37539432176656,17.0,386.0,-1.0277926025390625,-1.7437165,-0.46695626,0.0005004560947418213,-0.38212052,0.24952519,-0.0005004556151106954,0.002090323017910123,-0.0011063308920711279,-0.00029922579415142536,-0.16278076171875,0.002569369738921523,80.0,2024,1.001272439956665,0.0001176079734219269,-107.88255310058594,81.61526489257812,0.20562127373313907,5888000,40068,147
185,-153.88652726715685,45.277805345033514,-452.356,-101.29872,104.28104575163398,20.0,329.0,-1.036985595703125,-1.7063434,-0.51140255,0.0013366193771362305,-0.29567626,0.275944,-0.0013366189086809754,0.0020231246016919613,-0.0010017190361395478,-0.00019661456462927163,-0.17087596654891968,0.0023398553021252155,80.0,2024,0.9996422529220581,0.00011661129568106312,-107.7545166015625,81.44425964355469,0.20396345884020065,5920000,40288,145
186,-153.82471026490066,51.46118256762352,-448.299,-101.77066,105.95364238410596,16.0,354.0,-1.024368896484375,-1.8832068,-0.4817148,0.0017549352645874023,-0.33545688,0.31615755,-0.0017549353651702404,0.0023318552412092686,-0.0010620469693094492,-0.0004003361682407558,-0.17903709411621094,0.0022578448988497257,80.0,2024,0.9999547004699707,0.00011561461794019932,-107.62410736083984,81.27811431884766,0.20230564892639358,5952000,40508,145
187,-157.84526753597123,56.04434226895443,-629.64624,-102.86755,114.5863309352518,23.0,330.0,-1.0073265380859375,-2.092112,-0.4547303,0.0007477680444717407,-0.81399715,0.5560554,-0.0007477679173462093,0.002742619952186942,-0.0012425391469150782,-0.0007001683698035777,-0.18726539611816406,0.002561887027695775,80.0,2024,0.998112142086029,0.00011461794019933552,-107.48643493652344,81.1220932006836,0.2006478467522414,5984000,40726,146
188,-158.34298295454545,50.19813922665044,-464.22437,-102.75576,116.28727272727272,16.0,412.0,-1.0122572021484375,-1.772516,-0.42168397,0.0029724533557891845,-0.4564627,0.24841703,-0.002972453134134412,0.0020812179427593946,-0.0010085210669785738,-0.00028127580299042165,-0.1955619752407074,0.0023679279256612062,80.0,2024,1.000227451324463,0.00011362126245847176,-107.34934997558594,80.96360778808594,0.19899003664660617,6016000,40941,148
189,-164.3209735576923,47.74772950703439,-332.0182,-103.98069,122.51153846153846,20.0,370.0,-1.0239261474609376,-2.1352398,-0.46092293,0.0020248737335205077,-0.40377727,0.55969054,-0.002024873858317733,0.0024458225816488266,-0.0011303802020847797,-0.0004278655687812716,-0.20392799377441406,0.002437005052343011,80.0,2024,1.0001426935195923,0.00011262458471760798,-107.21742248535156,80.80376434326172,0.19733223249687995,6048000,41160,146
190,-159.6342827490775,48.53922881873324,-394.7727,-103.35572,117.32472324723247,16.0,500.0,-1.0202904663085937,-1.774676,-0.45596853,0.002585270643234253,-0.2966974,0.30463183,-0.002585270442068577,0.002156185684725642,-0.0010475956369191408,-0.00032956531504169106,-0.21236461400985718,0.0023932266049087048,80.0,2024,0.999241292476654,0.00011162790697674418,-107.07867431640625,80.65151977539062,0.1956744300612958,6080000,41381,144
191,-160.76272727272726,59.75616362275184,-690.71124,-103.06293,116.14545454545454,14.0,500.0,-1.030637939453125,-1.8308537,-0.47649902,0.002540665864944458,-0.6213411,0.2828105,-0.002540665678679943,0.0029229389037936926,-0.001326027326285839,-0.001086677424609661,-0.2208729386329651,0.002593442564830184,80.0,2024,1.0001895427703857,0.00011063122923588038,-106.9482650756836,80.50096893310547,0.19401660790831893,6112000,41600,146
192,-166.87336805555555,55.65620660207928,-350.4439,-103.206566,142.17333333333335,14.0,500.0,-0.9774019775390625,-2.0851107,-0.42296585,0.009029500007629395,-0.53224546,0.41558596,-0.009029500186443329,0.0021406833548098803,-0.0009800009429454803,-0.0003717849322129041,-0.22945448756217957,0.002181747928261757,80.0,2024,1.0020699501037598,0.00010963455149501659,-106.77436828613281,80.38481903076172,0.1923587971472434,6144000,41818,146
