Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
195,-28.1378173828125,8.598726808206433,-57.360886,-15.000733,500.0,500.0,500.0,-0.06707954406738281,-0.47994715,-0.030435279,0.0011699376106262206,-0.19259286,0.124239326,-0.0011699376627802849,0.00012039251305395737,-0.0002033619675785303,-2.9959575840621255e-05,-0.2613868713378906,0.00149075360968709,80.0,44165,1.0016610622406006,0.000106,-38.957035064697266,62.18043518066406,0.18631334188017132,6240000,5227,1217
196,-27.997329711914062,6.648508073766143,-43.516296,-15.75061,500.0,500.0,500.0,-0.06531613159179687,-0.9584192,-0.030303359,0.0013825836181640624,-0.1410333,0.7505617,-0.0013825836358591914,0.00010517142800381407,-0.00017033121548593044,-3.2506235584151e-05,-0.2703547179698944,0.0014789910055696964,80.0,44165,1.0014405250549316,0.00010499999999999999,-38.77412033081055,62.12678909301758,0.18464999843973373,6272000,5254,1216
197,-28.902816772460938,16.0017994822433,-142.05927,-14.122264,493.71875,98.0,500.0,-0.06806429290771485,-1.2751387,-0.02942656,0.001068724274635315,-0.4248122,0.56780845,-0.0010687249014154077,0.00022790173534303904,-0.00025682453997433186,-9.61662590270862e-05,-0.2794034481048584,0.0015470631187781692,80.0,44165,1.0018519163131714,0.000104,-38.59392166137695,62.07240676879883,0.18298667085061168,6304000,5280,1219
198,-28.927614212036133,7.236192380221397,-54.826553,-17.66438,500.0,500.0,500.0,-0.06612694549560547,-0.5012299,-0.034028277,0.0009559368491172791,-0.0939568,0.19612858,-0.0009559368481859565,7.828725938452408e-05,-0.0001591545296832919,-1.056118981068721e-05,-0.28853511810302734,0.001494910567998886,80.0,44165,1.0023458003997803,0.00010300000000000001,-38.41520309448242,62.017120361328125,0.18132332479473603,6336000,5306,1224
199,-33.834190368652344,24.097773709492465,-184.10959,-15.519455,494.359375,139.0,500.0,-0.07506395721435546,-1.8318677,-0.032272086,-0.00014619991183280944,-0.3510366,0.47264606,0.0001462001819163561,0.000294042780296877,-0.0003492050163913518,-8.265578799182549e-05,-0.2977505326271057,0.0019006248330697417,80.0,44165,0.9981095194816589,0.00010199999999999999,-38.242088317871094,61.958866119384766,0.17965999881044067,6368000,5332,1216
200,-35.41614532470703,29.690125295105485,-214.81001,-17.121,493.1875,199.0,500.0,-0.07364669036865235,-1.6171029,-0.029455245,-0.0009941956996917724,-0.7260653,0.18947023,0.0009941946482285857,0.0005758724291808903,-0.00047604076098650694,-0.00025743411970324814,-0.3070518672466278,0.0022507822141051292,80.0,44165,0.9977576732635498,0.00010099999999999999,-38.072227478027344,61.899200439453125,0.17799667393564328,6400000,5359,1214
201,-33.069012920673075,23.20407089822818,-162.3732,-11.320605,490.2,124.0,500.0,-0.07592003631591797,-1.7105007,-0.016084634,0.0007208949327468872,-0.36228147,0.24366282,-0.0007208953029476106,0.000467241567093879,-0.0005001488025300205,-0.0002428481966489926,-0.3164405822753906,0.001986176474019885,80.0,44165,0.9987402558326721,0.0001,-37.90214157104492,61.840614318847656,0.17633333967182221,6432000,5385,1221
202,-32.08712064302885,21.606571460749194,-158.23056,-12.314325,487.7692307692308,70.0,500.0,-0.0744910888671875,-2.7430534,-0.022856146,0.0007794886231422424,-0.5702763,1.1095273,-0.0007794899283908308,0.0007304813480004668,-0.0004885030793957412,-0.00044874558807350695,-0.3259182572364807,0.0019046730594709516,80.0,44165,1.0001002550125122,9.899999999999998e-05,-37.73268127441406,61.78253173828125,0.17466999390929466,6464000,5411,1224
203,-29.0177001953125,13.859676663148793,-91.157974,-12.6334915,500.0,500.0,500.0,-0.07133499908447266,-1.328752,-0.028026722,0.0019924250841140746,-0.31162483,0.380342,-0.0019924251828342676,0.0003827396431006491,-0.00040038744919002056,-0.00023699483426753432,-0.3354865610599518,0.0018288936698809266,80.0,44165,1.0016390085220337,9.799999999999998e-05,-37.56296920776367,61.72490310668945,0.17300666347364707,6496000,5437,1217
204,-35.75658439867424,26.643521708907596,-156.43013,-17.941196,481.7878787878788,93.0,500.0,-0.07810255432128907,-1.9581157,-0.029831901,-0.0005538523197174072,-0.5064038,0.32786036,0.0005538524128496647,0.0006607562536373734,-0.0005703139468096197,-0.000307292997604236,-0.3451472520828247,0.0021354961208999157,80.0,44165,0.9999030232429504,9.7e-05,-37.39938735961914,61.66436004638672,0.17134334177660723,6528000,5463,1230
205,-30.778268814086914,16.900511495761286,-144.07849,-16.762278,496.96875,306.0,500.0,-0.07266683197021484,-2.444995,-0.015781619,0.0016662886142730714,-0.48873675,0.8108146,-0.0016662892885506153,0.0004926587571389973,-0.0004322261083871126,-0.0002463940472807735,-0.3549024164676666,0.0016811423702165484,80.0,44165,1.0014824867248535,9.599999999999998e-05,-37.234256744384766,61.60521697998047,0.16967999071520917,6560000,5489,1230
206,-35.61624737639925,30.574146782740108,-172.51624,-14.769968,473.8805970149254,68.0,500.0,-0.08517257690429687,-2.3875446,-0.024371654,0.000761542022228241,-0.64868295,0.73294425,-0.0007615413633175194,0.0013089184649288654,-0.0007407204830087721,-0.0006692234892398119,-0.36475369334220886,0.002132236724719405,80.0,44165,0.9989290833473206,9.499999999999999e-05,-37.074012756347656,61.54478073120117,0.16801666274256336,6592000,5516,1227
207,-30.169837951660156,15.365967617284298,-122.813736,-14.153098,493.109375,59.0,500.0,-0.07138543701171875,-2.036736,-0.027319714,0.00140172278881073,-0.4626643,0.43707684,-0.001401722664013505,0.0005403798422776163,-0.0004116730997338891,-0.0002749112027231604,-0.3747026026248932,0.0016956875333562493,80.0,44165,1.0016001462936401,9.4e-05,-36.91166305541992,61.48502731323242,0.1663533381648526,6624000,5542,1218
208,-30.92647933959961,16.001333181151463,-131.0423,-13.141888,493.21875,66.0,500.0,-0.06974899291992187,-2.2337334,-0.021963395,0.0014353158473968505,-0.40785915,0.5104915,-0.00143531640060246,0.0004234611405991018,-0.0003824185114353895,-0.000189225742360577,-0.3847517669200897,0.0016534792957827449,80.0,44165,1.00153648853302,9.300000000000001e-05,-36.75053787231445,61.425437927246094,0.16469000754331473,6656000,5568,1217
209,-28.47530746459961,8.804058387573136,-61.35835,-14.1101265,500.0,500.0,500.0,-0.06311844635009765,-0.6743641,-0.028047286,0.0002692704796791077,-0.18651599,0.16935223,-0.00026927050203084946,0.00011035364150302485,-0.00019140081712976098,-3.8034235330997035e-05,-0.3949030339717865,0.001507846754975617,80.0,44165,0.9995614290237427,9.199999999999999e-05,-36.590065002441406,61.365814208984375,0.16302667159642073,6688000,5594,1216
210,-31.460920333862305,17.29940928955605,-123.634796,-13.200148,493.921875,111.0,500.0,-0.07016742706298829,-1.0717301,-0.029684514,-6.411641836166382e-06,-0.98407,0.2523532,6.411451977328397e-06,0.0005854660994373262,-0.00044380396138876677,-0.00031237854273058474,-0.40515807271003723,0.0019216312794014812,80.0,44165,0.9997938275337219,9.099999999999999e-05,-36.43275451660156,61.304996490478516,0.1613633410980608,6720000,5621,1226
211,-30.23126983642578,18.854192924129965,-164.12123,-15.406887,494.828125,169.0,500.0,-0.06766275024414062,-1.6834645,-0.000992015,0.000438312828540802,-0.40080556,0.27964994,-0.0004383123596198857,0.0004180259711574763,-0.00040479248855262995,-0.00024015836243052036,-0.41551974415779114,0.0017992565408349037,80.0,44165,0.999638557434082,9e-05,-36.27662658691406,61.244407653808594,0.1596999986960824,6752000,5647,1229
212,-27.93221664428711,6.97292049131658,-44.367176,-13.188156,500.0,500.0,500.0,-0.0617543830871582,-0.5040901,-0.025461428,0.0004390243291854858,-0.11713127,0.21381965,-0.00043902453035116196,0.00011395078036002815,-0.00019517395412549376,-4.3733012716984376e-05,-0.42598971724510193,0.0015739300288259983,80.0,44165,1.0003923177719116,8.899999999999998e-05,-36.12010192871094,61.18446731567383,0.15803665730302624,6784000,5673,1219
213,-32.26185396634615,18.3425144551793,-125.55998,-11.939664,489.0615384615385,31.0,500.0,-0.06620230102539063,-1.4490076,-0.029898576,-0.0006558275818824768,-1.5902736,0.22904062,0.0006558277527801692,0.0009625361999496818,-0.00043965590884909034,-4.226168675813824e-05,-0.43657028675079346,0.0024013714864850044,80.0,44165,0.9996594190597534,8.8e-05,-35.967735290527344,61.122371673583984,0.1563733403484658,6816000,5699,1220
214,-33.035595703125,24.06020718347077,-144.04077,-15.969225,485.61538461538464,66.0,500.0,-0.0693604736328125,-2.156996,-0.021218404,-0.0006536032557487488,-0.7138012,0.5084324,0.0006536026485264301,0.0008942214190028608,-0.000597219739574939,-0.0005623013130389154,-0.4472641944885254,0.0020805909298360348,80.0,44165,0.999693751335144,8.7e-05,-35.817745208740234,61.059974670410156,0.15471000788755682,6848000,5725,1219
215,-31.11811637878418,15.087045005631591,-123.82933,-15.602544,498.59375,410.0,500.0,-0.06117222976684571,-0.7254065,-0.008808151,-0.00039374887943267824,-1.5939753,0.37531558,0.00039374828338623047,0.0008826961275190115,-0.00041693178354762495,8.427366992691532e-06,-0.4580737054347992,0.002007841831073165,80.0,44165,1.0006873607635498,8.599999999999998e-05,-35.667598724365234,60.99777603149414,0.15304666990910035,6880000,5752,1219
216,-29.65182113647461,15.283674238944885,-131.69191,-9.9679,498.265625,389.0,500.0,-0.062278472900390625,-1.2199825,-0.016991295,-0.00038223955035209656,-0.53371394,0.39874232,0.0003822399885393679,0.0003743471170309931,-0.0003508380032144487,-0.00019513379083946347,-0.46900174021720886,0.0017212782986462116,80.0,44165,0.9991480708122253,8.499999999999999e-05,-35.51858901977539,60.935672760009766,0.15138333008322047,6912000,5778,1219
217,-32.252869591346155,22.325186950074333,-147.96365,-14.111335,489.7692307692308,110.0,500.0,-0.06834860229492187,-1.4829689,-0.02457212,-0.0005707851648330688,-0.6419989,0.2474034,0.0005707839736714959,0.0005575356772169471,-0.0005288328975439072,-0.000284937908872962,-0.48005005717277527,0.001949841738678515,80.0,44165,0.9999486804008484,8.4e-05,-35.37232971191406,60.87281799316406,0.14972000446448497,6944000,5804,1218
218,-30.60677020733173,21.388646256879444,-167.40466,-11.370964,489.6307692307692,133.0,500.0,-0.0643455810546875,-1.7124474,-0.023691155,-0.0007289734482765198,-1.6026596,0.2974255,0.0007289740024134517,0.0009913850808516145,-0.0004650868067983538,-0.00012651531142182648,-0.49122145771980286,0.0024974425323307514,80.0,44165,0.9999768137931824,8.299999999999997e-05,-35.226844787597656,60.81039810180664,0.14805666840034068,6976000,5830,1227
219,-31.602291165865385,20.885361316187286,-140.28673,-11.243492,489.81538461538463,88.0,500.0,-0.061434619903564455,-1.9719424,-0.015184775,-0.001654832124710083,-0.6035934,0.27600646,0.0016548322746530175,0.0006238085916265845,-0.00042310392018407583,-0.0003778542159125209,-0.5025197267532349,0.0016692839562892914,80.0,44165,0.998711347579956,8.199999999999999e-05,-35.08272933959961,60.747528076171875,0.14639332916239275,7008000,5857,1218
220,-30.78261947631836,16.40433396549712,-128.67099,-10.589086,493.640625,93.0,500.0,-0.06371875,-1.4993339,-0.012925059,-0.00047948217391967775,-0.5439331,0.29619655,0.0004794826963916421,0.0004156044451519847,-0.00039228456444106996,-0.0002441610558889806,-0.5139465928077698,0.0016646076692268252,80.0,44165,0.9989966750144958,8.1e-05,-34.93922424316406,60.684600830078125,0.1447300075462838,7040000,5883,1226
221,-34.09347581129808,28.80952867208508,-200.05988,-12.6878605,487.73846153846154,96.0,500.0,-0.0700638427734375,-1.9661901,-0.018814117,-0.0011971139907836915,-0.62448657,0.3207098,0.00119711400475353,0.0007186646107584238,-0.0005379621288739145,-0.0004147758590988815,-0.5255060195922852,0.0018522437894716859,80.0,44165,0.9982746839523315,8e-05,-34.79948806762695,60.6203498840332,0.14306666948950403,7072000,5909,1224
222,-29.796495643028845,19.787915467721515,-144.63014,-11.477735,491.5846153846154,60.0,500.0,-0.06316403198242188,-2.288673,-0.027541392,-0.0004884673953056335,-0.7082428,0.6313455,0.0004884669906459749,0.0006184187368489802,-0.00042360491352155805,-0.0003696833155117929,-0.5372004508972168,0.0018605788936838508,80.0,44165,0.9976803064346313,7.899999999999998e-05,-34.658451080322266,60.557552337646484,0.14140333100638025,7104000,5935,1223
223,-32.204742431640625,22.641587388966073,-199.60725,-12.782962,494.3125,136.0,500.0,-0.0697820053100586,-2.1829596,-0.02611643,0.00018748208880424498,-0.45037612,0.3637136,-0.00018748268485069275,0.0005039552925154567,-0.00042925571324303746,-0.0003366969176568091,-0.5490331649780273,0.0018632977735251188,80.0,44165,0.9996451139450073,7.8e-05,-34.51969528198242,60.493896484375,0.13974000605204304,7136000,5961,1221
224,-32.447662353515625,22.556557335032174,-150.55614,-12.908002,493.015625,67.0,500.0,-0.06698859405517578,-1.9686667,-0.026230305,-0.0008186946511268615,-1.594932,0.300256,0.0008186936029233038,0.0011694497661665082,-0.0005790367722511292,-0.00021587511582765728,-0.561007559299469,0.0025288707111030817,80.0,44165,0.9983155727386475,7.7e-05,-34.38276672363281,60.42951965332031,0.13807667440705468,7168000,5987,1218
225,-29.763832092285156,18.618913513674407,-132.11794,-14.78967,492.4375,84.0,500.0,-0.06372277450561524,-1.4873116,-0.0050073266,-0.0011540615558624267,-1.6060503,0.3499013,0.0011540622217580676,0.0011695957509800792,-0.0005370483850128949,-0.00020151464559603482,-0.573127269744873,0.0021434868685901165,80.0,44165,0.9982419610023499,7.599999999999998e-05,-34.24567794799805,60.366050720214844,0.13641333324113686,7200000,6014,1225
226,-31.889809945913463,21.356573816797198,-126.253654,-14.595295,488.33846153846156,81.0,500.0,-0.07153204345703125,-2.035031,-0.030185506,-0.0002751297354698181,-0.4217726,0.3539451,0.00027512965607456863,0.0005495964433066547,-0.0004648730391636491,-0.00024406796728726476,-0.5853954553604126,0.001764751854352653,80.0,44165,0.9995033144950867,7.5e-05,-34.11077117919922,60.30190658569336,0.1347500129713216,7232000,6040,1217
227,-28.999340057373047,16.240641084992998,-139.4674,-14.642274,495.421875,207.0,500.0,-0.06541191864013672,-1.3237525,-0.025431685,0.0005209982395172119,-0.7060878,0.27054688,-0.0005209987284615636,0.0005356228211894631,-0.00040995521703734994,-0.00028875874704681337,-0.5978161096572876,0.0016033225692808628,80.0,44165,1.0008143186569214,7.400000000000001e-05,-33.97539520263672,60.23854446411133,0.133086680864081,7264000,6066,1222
228,-30.535375595092773,8.15602269349208,-61.02782,-10.959155,500.0,500.0,500.0,-0.06373242950439453,-0.8428627,-0.013844669,-0.00010457366704940795,-0.21426784,0.34543285,0.00010457340977154672,0.0002923216961789876,-0.00033983553294092417,-0.0001769337395671755,-0.6103931069374084,0.0017981774872168899,80.0,44165,1.0008283853530884,7.299999999999999e-05,-33.84140396118164,60.17428970336914,0.13142332410064916,7296000,6092,1226
229,-32.10934829711914,16.82310814842006,-146.43335,-13.402405,498.390625,397.0,500.0,-0.06789645385742188,-2.0996144,-0.022933729,-0.0008741582632064819,-0.7410392,0.42297423,0.0008741582278162241,0.0005232882685959339,-0.00040453264955431223,-0.0002972738293465227,-0.6231303215026855,0.0016821256140246987,80.0,44165,0.9988501667976379,7.199999999999999e-05,-33.710113525390625,60.109130859375,0.12975999594514834,7328000,6118,1221
230,-35.398452296401516,31.925995303770307,-239.41841,-12.927125,484.6969696969697,90.0,500.0,-0.07384917449951171,-1.7709956,-0.025785923,-0.0019070773124694824,-1.6129031,0.28576887,0.0019070770358666778,0.001234147697687149,-0.0006204593228176236,-0.0002330799907213077,-0.6360315084457397,0.002613714663311839,80.0,44165,0.9977618455886841,7.1e-05,-33.581974029541016,60.04423141479492,0.1280966750876484,7360000,6145,1217
231,-33.21231219951923,19.810670869217468,-147.83,-13.36331,487.6461538461538,56.0,500.0,-0.062221691131591796,-2.126265,-0.0106051415,-0.002433005332946777,-0.7692067,0.4466331,0.002433005254715681,0.0008065826259553432,-0.0005914663197472692,-0.0004952353774569929,-0.6491016149520874,0.002156338654458523,80.0,44165,0.99636310338974,6.999999999999998e-05,-33.453060150146484,59.97934341430664,0.12643333161798834,7392000,6171,1213
232,-28.913076400756836,13.234762967490731,-116.331245,-11.885142,496.5,276.0,500.0,-0.059864913940429684,-0.45054817,-0.023268044,-0.0009367209076881408,-1.62083,0.1478206,0.0009367206366732717,0.0008282668422907591,-0.0003098186571151018,8.708405403012875e-06,-0.6623448133468628,0.0016276717651635408,80.0,44165,1.00031316280365,6.899999999999998e-05,-33.32354736328125,59.91531753540039,0.12476998822693401,7424000,6197,1223
233,-35.30987639925373,29.93015228591744,-141.04501,-12.153893,471.43283582089555,46.0,500.0,-0.05862356948852539,-1.4970112,-0.012345821,-0.005047367095947265,-1.6255466,0.15762107,0.005047365091741085,0.0025441558100283146,-0.0008901036344468594,-0.0006893486133776605,-0.6757656931877136,0.0030154730193316936,80.0,44165,0.9958275556564331,6.8e-05,-33.199119567871094,59.84987258911133,0.12310665923007078,7456000,6224,1214
234,-33.29320162259615,21.35262971329473,-147.45895,-12.450585,488.89230769230767,101.0,500.0,-0.06634029388427734,-2.3437235,-0.015805148,-0.0016375577449798584,-1.6334901,0.59550625,0.001637557870708406,0.0013227076269686222,-0.0006154163274914026,-0.00033651842386461794,-0.6893691420555115,0.0023063693661242723,80.0,44165,0.998866856098175,6.700000000000002e-05,-33.0741081237793,59.78440856933594,0.12144332328913719,7488000,6250,1217
235,-31.440876007080078,15.609363269515113,-128.08632,-13.404562,493.3125,72.0,500.0,-0.06553341674804687,-2.2953076,0.005848959,-0.0006678140163421631,-0.6184207,0.6061784,0.0006678130594082177,0.0005253091803751886,-0.0004092347517143935,-0.00030660993070341647,-0.7031600475311279,0.0017056623473763466,80.0,44165,0.9998565912246704,6.599999999999999e-05,-32.948604583740234,59.71963119506836,0.11978001272704332,7520000,6276,1219
236,-33.70053335336539,25.563453292361917,-159.47684,-11.905708,486.55384615384617,95.0,500.0,-0.06816169738769531,-1.9366691,-0.024298884,-0.0015792696475982666,-1.619964,0.33106405,0.0015792699996381998,0.0013824498746544123,-0.0006759499083273113,-0.000411853106925264,-0.7171439528465271,0.002507960656657815,80.0,44165,0.9992895722389221,6.5e-05,-32.826377868652344,59.6541748046875,0.1181166703969805,7552000,6303,1217
237,-36.86017400568182,31.495473385075513,-188.75932,-10.135689,483.72727272727275,78.0,500.0,-0.08089410400390624,-1.9683795,-0.0044825524,-0.0011390109062194825,-0.7072435,0.7886766,0.0011390107683837414,0.0010569628793746233,-0.0007261320715770125,-0.0006566602969542146,-0.731326162815094,0.0021833390928804874,80.0,44165,0.9975801706314087,6.400000000000001e-05,-32.70700454711914,59.587825775146484,0.11645332384037321,7584000,6329,1211
238,-36.16499897971082,25.58395990064402,-154.17467,-15.790394,476.3731343283582,26.0,500.0,-0.07126966094970703,-1.4504732,-0.010592699,-0.0024031741619110107,-1.6248579,0.39840052,0.0024031728971749544,0.0017294782446697354,-0.0006592952413484454,-0.0006505936034955084,-0.7457123398780823,0.0024008408654481173,80.0,44165,0.9966592192649841,6.299999999999999e-05,-32.587242126464844,59.52178192138672,0.11478999883505472,7616000,6355,1209
239,-33.14772357362689,22.94921156713298,-146.23492,-15.295424,484.5151515151515,88.0,500.0,-0.07319983673095704,-2.5533247,-0.021659262,1.0466575622558593e-06,-1.6175966,0.86146224,-1.04594971617189e-06,0.0016063046641647816,-0.0006524189375340939,-0.00047410817933268845,-0.7603085041046143,0.0022976642940193415,80.0,44165,1.0012942552566528,6.199999999999999e-05,-32.467350006103516,59.456661224365234,0.11312666703106658,7648000,6382,1211
240,-31.766746520996094,15.737826047493723,-135.17496,-15.003086,497.28125,326.0,500.0,-0.07009091186523438,-1.0306898,-0.01308459,0.0004429294764995575,-0.97253716,0.448144,-0.00044293105020187795,0.0009366079466417432,-0.0006011739606037736,-0.0005762790096923709,-0.7751210331916809,0.002088448265567422,80.0,44165,1.0006502866744995,6.1000000000000005e-05,-32.34785461425781,59.39105224609375,0.11146333119616234,7680000,6408,1212
241,-30.492698669433594,10.146673670334808,-69.4893,-14.737528,500.0,500.0,500.0,-0.06631155395507812,-0.7630906,-0.011283487,0.0003365808725357056,-0.24833667,0.18779235,-0.00033658152096904814,0.0001902508520288393,-0.0002586306363809854,-9.199284249916673e-05,-0.7901562452316284,0.0014635688858106732,80.0,44165,1.0005515813827515,5.999999999999998e-05,-32.227783203125,59.32635498046875,0.1097999985840832,7712000,6435,1210
242,-37.01215154474432,29.23533448067543,-162.735,-16.722372,483.0151515151515,97.0,500.0,-0.07489413452148437,-2.236574,-0.026166752,-0.0025174202919006346,-1.6384927,0.5402931,0.0025174194015562534,0.0015196530148386955,-0.0006773227360099554,-0.0003927739744540304,-0.8054209351539612,0.0024014757946133614,80.0,44165,0.9973299503326416,5.899999999999999e-05,-32.11377716064453,59.25951385498047,0.10813665665477284,7744000,6461,1217
243,-30.195581436157227,13.9524283753173,-121.39405,-14.429055,492.90625,46.0,500.0,-0.067114013671875,-1.0520393,-0.0076720715,-0.00026834577322006227,-0.69877875,0.32927158,0.00026834747404791415,0.0005465025315061212,-0.00042172829853370786,-0.0003417720436118543,-0.8209219574928284,0.0015894894022494555,80.0,44165,0.9987419247627258,5.8e-05,-31.995563507080078,59.195213317871094,0.1064733273000791,7776000,6487,1214
244,-38.200003756009615,33.78990696199089,-226.65321,-15.5515995,485.6461538461538,190.0,500.0,-0.07499759674072265,-1.1348217,-0.022343874,-0.0026422529220581055,-1.641938,0.2626111,0.002642250619828701,0.002419852651655674,-0.0008951695635914803,-0.0005532024661079049,-0.8366679549217224,0.0027792316395789385,80.0,44165,0.9971470832824707,5.6999999999999976e-05,-31.884016036987305,59.12822341918945,0.10480999133546844,7808000,6514,1218
245,-32.0251953125,17.868673234828513,-120.69198,-10.4993925,486.04615384615386,39.0,500.0,-0.06710557556152344,-1.8167286,-0.014716595,-0.000505950391292572,-0.5052236,0.26161918,0.0005059501272626221,0.0004632898489944637,-0.00042426129220984876,-0.00024036972899921238,-0.8526648879051208,0.0016677627572789788,80.0,44165,0.9998798966407776,5.599999999999999e-05,-31.768352508544922,59.063697814941406,0.1031466676480397,7840000,6540,1221
246,-32.11022761418269,19.472640137955295,-132.43591,-11.630883,489.12307692307695,89.0,500.0,-0.06642880249023438,-2.4958105,0.00856854,-0.0011994545459747315,-1.4883605,0.7911345,0.0011994563974440098,0.0011610334040597081,-0.0005808781133964658,-0.0003376345557626337,-0.8689219951629639,0.0017650955123826861,80.0,44165,0.998310923576355,5.5e-05,-31.65448570251465,58.998779296875,0.10148333999601017,7872000,6566,1218
247,-28.449417114257812,8.826494076396589,-63.173847,-11.352493,500.0,500.0,500.0,-0.06320851135253906,-0.76601964,-0.004104346,7.4230432510375975e-06,-0.18070015,0.27125955,-7.423080660373671e-06,0.0002887164009734988,-0.00029537914087995887,-0.00015953599358908832,-0.8854482769966125,0.0015118393348529935,80.0,44165,0.9998612403869629,5.400000000000001e-05,-31.539430618286133,58.934730529785156,0.09982000990089675,7904000,6593,1211
248,-34.67608733675373,26.21928173326281,-169.59508,-14.686967,476.7313432835821,36.0,500.0,-0.06935170745849609,-2.1216547,-0.018858477,-0.0022474422454833985,-1.6333978,0.41418564,0.0022474415600299835,0.0015970456879585981,-0.0006596654420718551,-0.0004972918541170657,-0.9022520780563354,0.0024373617488890886,80.0,44165,0.9974386096000671,5.299999999999999e-05,-31.428377151489258,58.87004852294922,0.09815667453013134,7936000,6619,1213
249,-35.82697941706731,32.515366189873035,-244.15503,-13.539283,487.10769230769233,72.0,500.0,-0.07390266418457031,-1.4333211,-0.012820512,-0.0023359405994415284,-1.6362677,0.25653607,0.0023359411861747503,0.001341825583949685,-0.0006597227184101939,-0.00037202626117505133,-0.9193428158760071,0.0023865154944360256,80.0,44165,0.9978408813476562,5.2e-05,-31.31978416442871,58.8044548034668,0.09649332991758251,7968000,6646,1207
250,-28.182870864868164,16.223329224694066,-124.6484,-12.111898,496.171875,255.0,500.0,-0.06506104278564454,-0.5920604,-0.017788574,6.47394061088562e-05,-1.6413702,0.1876761,-6.473898974945769e-05,0.0008737168391235173,-0.0003365966258570552,-3.52783827111125e-05,-0.9367313385009766,0.00203129043802619,80.0,44165,0.9997638463973999,5.1000000000000006e-05,-31.207666397094727,58.74081039428711,0.09482999674191603,8000000,6672,1215
251,-37.36534534801137,28.781218639965804,-160.34854,-13.675642,481.8030303030303,52.0,500.0,-0.07242544555664063,-1.9752334,-0.021520615,-0.0037703938484191894,-1.6495262,0.25898075,0.0037703944835811853,0.002497010864317417,-0.0008661348838359118,-0.0005651980172842741,-0.9544267058372498,0.0025918965693563223,80.0,44165,0.9957940578460693,4.999999999999998e-05,-31.101865768432617,58.67427444458008,0.09316667703164452,8032000,6698,1214
252,-36.72507512019231,25.63369692941755,-132.29648,-14.454771,486.24615384615385,83.0,500.0,-0.08065382385253907,-1.6610507,0.005989909,-0.0014168756008148193,-1.6399369,0.60768574,0.0014168753987178206,0.0020886659622192383,-0.000811062753200531,-0.0003431646910030395,-0.972441554069519,0.0029796124435961246,80.0,44165,0.9995413422584534,4.899999999999999e-05,-30.996238708496094,58.607627868652344,0.0915033373842118,8064000,6725,1209
253,-28.446287155151367,9.127127621446085,-62.998894,-11.796536,500.0,500.0,500.0,-0.07161984252929687,-1.1630263,0.016524598,0.00036417853832244873,-0.29960057,0.53319305,-0.00036417884984984994,0.0004140905220992863,-0.0003609180566854775,-0.00025657081278041005,-0.9907865524291992,0.001564140897244215,80.0,44165,0.9981433749198914,4.800000000000001e-05,-30.88664436340332,58.543601989746094,0.08984000159569713,8096000,6751,1217
254,-34.862674597537875,23.390928477464907,-154.03557,-12.914313,483.5151515151515,131.0,500.0,-0.07626225280761718,-1.1207004,-0.018597722,-0.0016972713470458985,-1.6404643,0.15672235,0.0016972724115476012,0.0018254610477015376,-0.0006394528318196535,-0.0002779560163617134,-1.0094746351242065,0.002419815631583333,80.0,44165,0.9985060095787048,4.6999999999999984e-05,-30.781356811523438,58.47828674316406,0.08817666551661481,8128000,6777,1221
255,-29.96490760216346,17.81535570900737,-126.44557,-12.171313,489.7846153846154,160.0,500.0,-0.06770844268798829,-0.49043214,-0.004290059,-0.0009664337038993835,-1.6355145,0.22422302,0.0009664341923780739,0.0017052387120202184,-0.000522347167134285,-9.01723833521828e-05,-1.028518557548523,0.0020875073969364166,80.0,44165,0.9982487559318542,4.599999999999999e-05,-30.674802780151367,58.414100646972656,0.08651332447789152,8160000,6804,1213
256,-39.32964902935606,31.78306893054759,-181.5104,-14.548689,481.07575757575756,139.0,500.0,-0.07627384948730469,-1.661191,-0.010204494,-0.004871932029724121,-1.645055,0.16662717,0.004871933255344629,0.0034594021271914244,-0.00087381387129426,-0.00031029246747493744,-1.0479317903518677,0.003576634917408228,80.0,44165,0.9970977306365967,4.5e-05,-30.57564926147461,58.34650421142578,0.08484999825035386,8192000,6830,1218
257,-34.17982647235577,22.792807622733164,-144.49988,-13.624064,485.18461538461537,114.0,500.0,-0.08247103881835938,-2.2469459,0.00047057867,-0.0008091120123863221,-1.6262105,0.5028385,0.0008091130293905735,0.0018034300301223993,-0.0005871328758075833,-0.00020551210036501288,-1.0677298307418823,0.0024100570008158684,80.0,44165,0.9997526407241821,4.399999999999998e-05,-30.473054885864258,58.28103256225586,0.0831866741962135,8224000,6856,1223
