Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
65,-142.5245253164557,25.000729419738683,-298.53668,-102.69098,80.99240506329114,18.0,180.0,-1.0359456787109376,-2.1862261,-0.661392,-0.004236985683441162,-0.4776889,0.9512536,0.004236985929310322,0.002279466250911355,-0.000648238230496645,-0.00022699075634591281,0.5098724961280823,0.0012047798372805119,80.0,9209,0.9970712661743164,0.00023621262458471757,-105.81671905517578,84.71534729003906,0.4029003246318813,2080000,16312,130
66,-145.3844476744186,31.23686545679466,-478.05722,-102.70205,82.56589147286822,19.0,211.0,-1.046670166015625,-1.6964339,-0.67926013,-0.008132307052612305,-0.5699724,0.47372755,0.00813230685889721,0.0026108266320079565,-0.0007348288781940937,-0.00044893441372551024,0.5057492852210999,0.0013939844211563468,80.0,9209,0.9973025321960449,0.0002352159468438538,-105.59085845947266,84.13406372070312,0.4012425256602574,2112000,16559,129
67,-151.08146421370967,52.30446818841693,-728.6573,-101.1219,85.85215053763442,18.0,366.0,-1.0732861328125,-2.8099082,-0.5017847,-0.011539512634277344,-0.68591285,0.73433334,0.011539512313902378,0.0036983077879995108,-0.0009753275662660599,-0.000932441558688879,0.5016089081764221,0.0015565810026600957,80.0,9209,0.9944170117378235,0.00023421926910299,-105.41162109375,83.57598876953125,0.3995847124048108,2144000,16805,130
68,-146.31871356865284,31.02885221353054,-334.62915,-102.38823,82.79533678756476,17.0,189.0,-1.075312744140625,-1.8147099,-0.6890292,-0.0075810132026672365,-0.49164486,0.36079854,0.007581013720482588,0.002302419627085328,-0.0007192757911980152,-0.00024081212177406996,0.4974517226219177,0.0015054733958095312,80.0,9209,0.9968767762184143,0.00023322259136212623,-105.20929718017578,83.01516723632812,0.39792691780748224,2176000,17057,126
69,-144.8441365559896,33.29583991625931,-557.94977,-103.064575,83.203125,16.0,234.0,-1.0731514892578125,-2.841339,-0.7150441,-0.004922249794006348,-0.9330798,1.4768566,0.004922250285744667,0.002783064730465412,-0.0008262144401669502,-0.0005046527367085218,0.4932766556739807,0.0015521552413702011,80.0,9209,0.9971683025360107,0.00023222591362126243,-104.99646759033203,82.47489929199219,0.39626910411024213,2208000,17306,128
70,-148.13002825797872,44.79301540110248,-644.6487,-102.40394,85.00265957446808,15.0,302.0,-1.0843258056640626,-2.3008053,-0.7114733,-0.00834813117980957,-1.1349044,1.0807842,0.0083481315523386,0.0033808283042162657,-0.001031570602208376,-0.001014535315334797,0.48908427357673645,0.0015972841065376997,80.0,9209,0.9964117407798767,0.00023122923588039863,-104.8113021850586,81.95278930664062,0.3946113054583108,2240000,17556,127
71,-152.75796110733697,74.69091655820236,-1324.794,-103.96954,86.9429347826087,19.0,422.0,-1.1160235595703125,-4.091187,-0.25721407,-0.011082327842712403,-1.0127563,2.7634778,0.011082326993346214,0.008213416673243046,-0.001622750423848629,-0.0031637954525649548,0.4848747253417969,0.0019958557095378637,80.0,9209,0.9945530295372009,0.00023023255813953486,-104.67472076416016,81.48062133789062,0.3929534858838219,2272000,17808,127
72,-154.10356841216216,144.81767194685912,-2826.527,-101.75384,86.36486486486487,16.0,399.0,-1.102995849609375,-3.103383,-0.68911946,-0.020202590942382814,-3.5445786,0.8927398,0.02020258828997612,0.034052856266498566,-0.0030404534190893173,-0.027411997318267822,0.48064669966697693,0.0020947731100022793,80.0,9209,0.9946934580802917,0.0002292358803986711,-104.58023071289062,81.40312957763672,0.39129568072318666,2304000,18057,128
73,-148.30908994932432,46.73471711462244,-663.81305,-102.54473,86.32432432432432,16.0,301.0,-1.1026614990234376,-2.9666555,-0.37184802,-0.00648573112487793,-0.9120302,1.2643213,0.00648573087528348,0.003910081926733255,-0.0011605857871472836,-0.0009463761234655976,0.47640088200569153,0.0018060088623315096,80.0,9209,0.9966951608657837,0.0002282392026578073,-104.406982421875,80.90940856933594,0.38963787901063746,2336000,18310,126
74,-155.8157730940934,104.36433369859479,-1797.0507,-102.66755,87.89835164835165,14.0,401.0,-1.1262431640625,-3.2472854,0.31443718,-0.01722600555419922,-2.6366103,1.3217418,0.017226004973053932,0.018543608486652374,-0.0022707507014274597,-0.014110132120549679,0.4721374213695526,0.0020365221425890923,80.0,9209,0.9957282543182373,0.0002272425249169435,-104.31600189208984,80.57998657226562,0.3879800707140084,2368000,18563,126
75,-143.3726134138381,27.26011860905294,-465.4196,-103.33711,83.30548302872063,20.0,251.0,-1.094435302734375,-2.0662832,-0.6953018,-0.004657271385192871,-0.5637417,0.48526505,0.004657270852476358,0.002509812358766794,-0.0008744220249354839,-0.0003732734767254442,0.4678550064563751,0.0016679277177900076,80.0,9209,0.9986817836761475,0.0002262458471760797,-104.11614227294922,80.09796905517578,0.3863222697581044,2400000,18806,131
76,-147.26454409246574,32.41840653381626,-355.89185,-102.2498,87.4958904109589,19.0,235.0,-1.1054462890625,-2.1177053,-0.7369119,-0.00455605936050415,-0.47577977,0.60664797,0.004556059837341309,0.002494304208084941,-0.0008217946160584688,-0.0003483319596853107,0.46355441212654114,0.0014847941929474473,80.0,9209,0.9968554973602295,0.00022524916943521595,-103.93087005615234,79.62382507324219,0.3846644447439831,2432000,19057,127
77,-148.34742517605633,43.64460342872535,-562.6141,-104.603195,90.06478873239436,22.0,342.0,-1.107669677734375,-3.7825038,-0.48230344,-0.0041998476982116695,-0.81282645,2.0984893,0.004199847113341093,0.004396543838083744,-0.0011468755546957254,-0.0016167891444638371,0.45923563838005066,0.001684275921434164,80.0,9209,0.9977083802223206,0.00022425249169435215,-103.74555206298828,79.16546630859375,0.3830066340786172,2464000,19309,126
78,-156.9611140536723,93.81163134250062,-1526.8235,-102.76575,90.34745762711864,17.0,345.0,-1.155857177734375,-5.306254,-0.698942,-0.017139171600341795,-1.2933828,3.002069,0.017139172181487083,0.009605289436876774,-0.0018785661086440086,-0.0035966322757303715,0.4548978805541992,0.0022045059595257044,80.0,9209,0.9935392141342163,0.00022325581395348835,-103.65821838378906,78.81558990478516,0.3813488308384851,2496000,19559,127
79,-148.0635005108992,33.983724967553215,-421.71533,-103.28077,87.02179836512262,17.0,307.0,-1.124534912109375,-2.4004004,-0.6833982,-0.00843419361114502,-0.54368246,0.52052486,0.008434193208813667,0.00265132007189095,-0.000989542342722416,-0.00029990042094141245,0.45054104924201965,0.0018045863835141063,80.0,9209,0.9943450093269348,0.00022225913621262458,-103.49139404296875,78.36566162109375,0.3796910290169389,2528000,19808,129
80,-152.36532417385058,48.29347097776738,-578.8005,-104.552704,91.77011494252874,19.0,368.0,-1.1385611572265626,-4.187131,-0.7570234,-0.007663135051727295,-0.4816365,2.4905548,0.007663134951144457,0.004970391746610403,-0.0012672669254243374,-0.001864594523794949,0.4461651146411896,0.0019190249731764197,80.0,9209,0.9967190027236938,0.00022126245847176076,-103.34324645996094,77.92877960205078,0.37803322352068147,2560000,20055,129
81,-150.26361031518624,47.15188187319124,-739.55804,-104.585556,91.62750716332378,20.0,384.0,-1.136447021484375,-2.3661597,-0.7192335,-0.005217560768127441,-0.60063195,1.0172033,0.005217560566961765,0.0029129807371646166,-0.000994727946817875,-0.0006881597219035029,0.4417704641819,0.0015936836134642363,80.0,9209,0.9959511160850525,0.000220265780730897,-103.18301391601562,77.50272369384766,0.3763754101661829,2592000,20305,128
82,-150.03424295774647,45.66236507789585,-716.5606,-102.01559,89.97183098591549,19.0,373.0,-1.148048583984375,-3.4279466,-0.6008496,-0.007426718235015869,-0.5212333,1.1454065,0.007426716852933168,0.003118999535217881,-0.001156764104962349,-0.0006697932258248329,0.43735599517822266,0.0019196536159142852,80.0,9209,0.9966904520988464,0.0002192691029900332,-103.03031158447266,77.0838623046875,0.37471760801094334,2624000,20556,127
83,-143.59904233870967,27.756379134557346,-317.1491,-101.87731,85.96774193548387,18.0,220.0,-1.128580322265625,-2.446515,-0.77836263,-0.005561470031738281,-0.4634083,0.9619658,0.005561469588428736,0.0022876448929309845,-0.0008564586751163006,-0.0003417967236600816,0.4329218864440918,0.0017090155743062496,80.0,9209,0.9961296916007996,0.00021827242524916941,-102.85242462158203,76.66925048828125,0.3730597921474262,2656000,20803,129
84,-150.9529484463277,43.22044318421027,-516.3494,-103.129524,90.3954802259887,19.0,301.0,-1.1646658935546874,-2.7563903,-0.742212,-0.0069457550048828125,-1.301172,0.74349606,0.006945754401385784,0.0033746231347322464,-0.0011573601514101028,-0.0006123650236986578,0.4284682273864746,0.0019195578061044216,80.0,9209,0.9963225722312927,0.00021727574750830564,-102.71465301513672,76.25765228271484,0.3714019832365454,2688000,21055,126
85,-146.1684340373961,29.917794804821085,-359.91638,-103.77793,88.4764542936288,17.0,227.0,-1.1524979248046876,-1.9289571,-0.6773696,-0.0019024494886398316,-0.63554037,0.34628272,0.0019024492939934134,0.00193542311899364,-0.0008100119885057211,-0.0002179324219468981,0.42399460077285767,0.0016427109949290752,80.0,9209,0.998828649520874,0.00021627906976744182,-102.54798889160156,75.85704040527344,0.3697441804002785,2720000,21307,126
86,-150.50785727077363,48.260289221670774,-607.0406,-103.15594,91.49570200573066,23.0,330.0,-1.1680963134765625,-3.1192477,-0.7791456,-0.006367733955383301,-0.5362377,0.9332925,0.006367734167724848,0.003085855394601822,-0.0011635040864348412,-0.0007545484695583582,0.4195009171962738,0.0019525878597050905,80.0,9209,0.9977390170097351,0.00021528239202657807,-102.4092788696289,75.47134399414062,0.36808638365147595,2752000,21556,128
87,-150.53908469460228,46.753964950968204,-648.1522,-103.17817,90.76988636363636,22.0,422.0,-1.17234814453125,-3.8756387,-0.74068993,-0.007597631454467774,-0.5965539,1.2419642,0.007597632706165314,0.0034813995007425547,-0.0012696823105216026,-0.0010089303832501173,0.4149867594242096,0.0020754977595061064,80.0,9209,0.9943060874938965,0.00021428571428571427,-102.27224731445312,75.08724975585938,0.36642857204903084,2784000,21808,127
88,-151.1121258802817,92.36047718845369,-1662.9391,-103.005974,90.07605633802817,17.0,426.0,-1.1747940673828126,-3.3998797,-0.7838935,-0.012045698165893555,-2.170926,1.3415341,0.01204569824039936,0.0123685821890831,-0.0020163413137197495,-0.008844949305057526,0.41045236587524414,0.002548225224018097,80.0,9209,0.9935067296028137,0.00021328903654485048,-102.16548919677734,74.81114959716797,0.36477076941398395,2816000,22058,127
89,-157.6297233166189,158.53558891078495,-2844.474,-103.01038,91.59312320916905,22.0,452.0,-1.2074161376953125,-5.034639,-0.78679067,-0.020986377716064455,-3.174325,2.323832,0.02098638005554676,0.03247562423348427,-0.003170974552631378,-0.023675015196204185,0.40589720010757446,0.0028586694970726967,80.0,9209,0.9939348101615906,0.00021229235880398668,-102.1223373413086,74.8459701538086,0.3631129784076068,2848000,22304,130
90,-154.54298013848395,76.79538145126241,-1008.298,-102.278175,92.91836734693878,21.0,354.0,-1.22388671875,-6.067605,-0.76111424,-0.006878376960754395,-0.9759663,4.593513,0.006878377869725227,0.014172290451824665,-0.0019299723207950592,-0.007199490908533335,0.40132129192352295,0.0021041808649897575,80.0,9209,0.9970512986183167,0.00021129568106312288,-102.0247573852539,74.5229721069336,0.36145513793244705,2880000,22553,128
91,-156.46328826721557,63.74024816806839,-745.8908,-103.28839,95.61676646706587,18.0,387.0,-1.21554052734375,-3.2470167,-0.7773396,-0.005318840026855468,-0.80390894,1.4548961,0.005318840034306049,0.005408140365034342,-0.001540841069072485,-0.002061138628050685,0.39672425389289856,0.0019357077544555068,80.0,9209,0.9979761838912964,0.00021029900332225913,-101.92266845703125,74.17373657226562,0.3597973605117671,2912000,22804,127
92,-154.5935724431818,76.00769000169615,-1269.7495,-104.7912,96.74545454545455,21.0,446.0,-1.202385986328125,-3.8767617,-0.80756664,-0.003955439567565918,-1.3856977,1.9342561,0.003955439664423466,0.006853346712887287,-0.0015310726594179869,-0.00389478518627584,0.39210599660873413,0.0019335439428687096,80.0,9209,0.99713134765625,0.00020930232558139534,-101.80594635009766,73.86542510986328,0.35813954409061916,2944000,23053,128
93,-147.90130974264707,30.796478205355577,-405.694,-104.21515,94.09117647058824,19.0,311.0,-1.1753599853515626,-2.807276,-0.80671865,0.00041058611869812013,-0.40455598,0.7301128,-0.00041058624628931284,0.0024769268929958344,-0.0008934355573728681,-0.00044719348079524934,0.38746628165245056,0.001609079190529883,80.0,9209,0.9992300271987915,0.00020830564784053154,-101.64693450927734,73.5174789428711,0.35648171693952735,2976000,23303,128
94,-153.61163461538462,43.8231235062741,-585.0482,-103.1941,98.39384615384616,13.0,330.0,-1.1860711669921875,-2.5280416,-0.76110566,-0.005188911437988281,-0.73996246,0.68238306,0.005188911687582731,0.002728014485910535,-0.0010441113263368607,-0.0005105420132167637,0.38280490040779114,0.001810548361390829,80.0,9209,0.9966896772384644,0.00020730897009966774,-101.51099395751953,73.17561340332031,0.35482390779064543,3008000,23553,128
95,-157.55055217978395,69.20161990539575,-1014.35864,-104.12127,98.70987654320987,20.0,400.0,-1.213613525390625,-3.7772288,-0.77383405,-0.009814788818359375,-1.2431087,1.0097572,0.009814789518713951,0.005380136426538229,-0.0015256265178322792,-0.0025825973134487867,0.37812182307243347,0.0020807033870369196,80.0,9209,0.9950982928276062,0.00020631229235880397,-101.40927124023438,72.86539459228516,0.35316610373246765,3040000,23803,128
96,-158.828125,51.988863571767666,-563.81024,-102.951965,103.07741935483871,20.0,351.0,-1.2177623291015625,-3.627171,-0.73530895,-0.004445746421813965,-0.57488334,2.2205153,0.004445746541023254,0.004539188463240862,-0.0012975919526070356,-0.001134902355261147,0.3734164834022522,0.001825376646593213,80.0,9209,0.9980164766311646,0.0002053156146179402,-101.28927612304688,72.53702545166016,0.35150829309631815,3072000,24051,128
97,-156.12527456070288,47.777150921332094,-488.31708,-103.283554,102.09584664536742,23.0,381.0,-1.202248291015625,-2.6605241,-0.74202126,-0.004671667098999023,-0.3760299,0.84446883,0.004671667702496052,0.0029074850026518106,-0.0009847241453826427,-0.0006667475099675357,0.36868909001350403,0.001702458830550313,80.0,9209,0.997178316116333,0.0002043189368770764,-101.15646362304688,72.20909118652344,0.349850507156994,3104000,24301,128
98,-164.40685096153845,77.6689495169308,-994.3277,-103.541985,106.70568561872909,26.0,423.0,-1.239935302734375,-3.8935432,-0.7819445,-0.008945724487304688,-0.9148732,1.5657114,0.008945724926888943,0.0052266246639192104,-0.0015245480462908745,-0.0016222608974203467,0.36393922567367554,0.0021938267163932323,80.0,9209,0.9955929517745972,0.0002033222591362126,-101.06663513183594,71.91813659667969,0.3481926946163511,3136000,24550,128
99,-155.125,60.56740590703229,-999.49603,-102.81474,100.00940438871473,21.0,500.0,-1.219332763671875,-4.8617854,-0.7670211,-0.007823310375213622,-0.47702977,0.65776837,0.007823311723768711,0.003365920390933752,-0.0012574950233101845,-0.0008506562444381416,0.35916668176651,0.0020225513726472855,80.0,9209,0.9966786503791809,0.0002023255813953488,-100.94400787353516,71.61477661132812,0.3465348888153044,3168000,24800,128
100,-161.93904159698997,54.42275946230252,-475.26968,-103.66905,106.75585284280936,23.0,412.0,-1.22869970703125,-2.4513357,-0.42632484,-0.006569602012634277,-0.9990196,0.9344528,0.006569601595401764,0.0037007664795964956,-0.0013622622936964035,-0.0007855832809582353,0.35437121987342834,0.001985460752621293,80.0,9209,0.9969757199287415,0.00020132890365448503,-100.8298110961914,71.29824829101562,0.3448770824148501,3200000,25050,127
101,-165.4409095790378,64.94107823721195,-603.4807,-104.03692,109.81443298969072,22.0,415.0,-1.242760009765625,-4.895132,-0.12829521,-0.008318745613098144,-1.2171881,1.7728026,0.008318745531141758,0.005593989975750446,-0.0014474205672740936,-0.002565806033089757,0.3495526909828186,0.002020600251853466,80.0,9209,0.9947711229324341,0.00020033222591362126,-100.7314682006836,70.9940414428711,0.3432192692939604,3232000,25300,128
102,-162.23615180121527,48.485222906343104,-472.11746,-103.72044,110.89583333333333,27.0,329.0,-1.229149169921875,-3.1240516,-0.77612555,-0.0028462412357330323,-0.4141097,0.45740598,0.0028462419286370277,0.0026655106339603662,-0.0010741816367954016,-0.0004365311760921031,0.3447108268737793,0.001981145702302456,80.0,9209,0.9972386360168457,0.00019933554817275746,-100.60649108886719,70.69328308105469,0.3415614445443237,3264000,25552,126
103,-167.33954867356115,73.37668900412878,-798.3333,-104.175354,115.06834532374101,24.0,500.0,-1.2344210205078125,-3.2184958,-0.74324006,-0.008770888328552245,-0.6986272,1.3558488,0.008770890533924103,0.00457346485927701,-0.0015239394269883633,-0.0015498033026233315,0.3398454785346985,0.00220751971937716,80.0,9209,0.9947689771652222,0.00019833887043189366,-100.50025177001953,70.40880584716797,0.3399036449846522,3296000,25802,128
104,-163.11092122395834,59.04848452166707,-731.9304,-102.98025,110.66666666666667,22.0,500.0,-1.2393428955078125,-3.923782,-0.7762437,-0.006058897972106934,-0.42612672,1.926454,0.006058898288756609,0.004151598550379276,-0.0012192483991384506,-0.0013848673552274704,0.33495616912841797,0.001997392624616623,80.0,9209,0.9958281517028809,0.0001973421926910299,-100.38301086425781,70.11766052246094,0.338245827200948,3328000,26044,131
105,-167.81838099630997,64.56640078787966,-547.1711,-102.38809,117.88560885608857,15.0,360.0,-1.2397734375,-2.7372003,-0.7564615,-0.004285180568695068,-0.5958782,0.5651995,0.004285180941224098,0.0036427313461899757,-0.0013577702920883894,-0.0007773173274472356,0.33004286885261536,0.0021065750624984503,80.0,9209,0.9968409538269043,0.0001963455149501661,-100.26985168457031,69.83518981933594,0.3365880300148669,3360000,26290,130
106,-160.8250973183391,67.45767287535041,-727.7346,-102.15897,110.68166089965398,23.0,500.0,-1.23814892578125,-3.1756089,-0.7479099,-0.00440500259399414,-0.43522263,1.0006262,0.004405002109706402,0.003945346921682358,-0.0013721587602049112,-0.0010573467006906867,0.3251054584980011,0.002095784293487668,80.0,9209,0.9968294501304626,0.00019534883720930232,-100.14716339111328,69.57328796386719,0.33493021279460056,3392000,26535,130
107,-173.19535574261994,78.53925264886385,-821.6707,-104.45945,117.91512915129151,21.0,460.0,-1.2891881103515626,-3.800507,-0.713814,-0.007843217849731444,-0.6284167,0.6804111,0.007843217812478542,0.004344649612903595,-0.001587437465786934,-0.0010682945139706135,0.32014352083206177,0.0023210824001580477,80.0,9209,0.9967960119247437,0.00019435215946843852,-100.06864166259766,69.2985610961914,0.3332724163420084,3424000,26780,130
108,-171.38369030898878,88.33610694536053,-1030.7883,-103.58792,119.67790262172285,21.0,449.0,-1.2695198974609374,-5.014268,-0.6850364,-0.0064555020332336425,-0.764579,2.3929534,0.0064555020071566105,0.005697344429790974,-0.0018227268010377884,-0.002025413094088435,0.3151567280292511,0.002392188413068652,80.0,9209,0.9961602687835693,0.00019335548172757472,-99.97970581054688,69.0563735961914,0.33161460278428034,3456000,27027,129
109,-173.4931788589015,86.77664750974367,-802.2192,-102.85624,120.66287878787878,21.0,500.0,-1.300060546875,-3.6318197,-0.767848,-0.001382369041442871,-0.75917643,1.4502698,0.0013823697809129953,0.005355641711503267,-0.0017317449674010277,-0.0014713926939293742,0.31014499068260193,0.0021928490605205297,80.0,9209,0.9986622333526611,0.00019235880398671095,-99.89127349853516,68.80623626708984,0.3299568148798285,3488000,27274,129
110,-168.98656486742425,64.47515010498701,-714.5207,-104.76239,121.1969696969697,26.0,487.0,-1.2619964599609375,-2.9909687,-0.7420864,0.00018700510263442994,-0.4401474,0.44748706,-0.00018700517830438912,0.0032077378127723932,-0.0012935090344399214,-0.0006078833830542862,0.30510807037353516,0.0020753045100718737,80.0,9209,0.9980024099349976,0.00019136212624584715,-99.77696990966797,68.54305267333984,0.328299017490716,3520000,27519,130
111,-168.59653172348484,62.12696821770915,-514.7085,-104.024124,120.63636363636364,20.0,500.0,-1.269724853515625,-2.4109154,-0.5937755,-0.0006966689825057983,-0.8479101,0.6468103,0.0006966690416447818,0.0030461810529232025,-0.0012634245213121176,-0.00042508478509262204,0.3000454306602478,0.002010715426877141,80.0,9209,0.9972594380378723,0.00019036544850498338,-99.65990447998047,68.28128051757812,0.3266411774299675,3552000,27765,130
112,-175.23536706349208,84.72626323956275,-880.48846,-104.08296,126.1547619047619,21.0,500.0,-1.2781484375,-3.156926,-0.7374298,-0.006842338085174561,-0.5259206,0.38543063,0.006842338480055332,0.003617469687014818,-0.001385204028338194,-0.000786607910413295,0.2949572503566742,0.0022479738108813763,80.0,9209,0.9966629147529602,0.00018936877076411958,-99.56202697753906,68.02882385253906,0.3249833796782842,3584000,28009,131
113,-177.79476178278688,79.98318534870057,-775.9519,-103.39302,131.11065573770492,21.0,500.0,-1.28458837890625,-3.2508292,-0.74003017,-0.004503490447998047,-0.4921259,0.41348615,0.004503490403294563,0.00339216785505414,-0.0013448242098093033,-0.0007780767627991736,0.28984305262565613,0.002249776851385832,80.0,9209,0.9971432685852051,0.0001883720930232558,-99.45767974853516,67.78912353515625,0.3233255931526438,3616000,28258,128
114,-183.1316025995575,69.69307713108957,-517.509,-104.87453,141.27433628318585,23.0,500.0,-1.278328369140625,-3.0260148,-0.7150654,-0.00048477280139923095,-0.46312082,0.7596402,0.0004847728705499321,0.0037895638961344957,-0.0015015568351373076,-0.0007761344313621521,0.2847025394439697,0.002319527789950371,80.0,9209,0.9986327290534973,0.000187375415282392,-99.34121704101562,67.5462875366211,0.32166778870138,3648000,28505,129
115,-184.2623409845133,72.05369187817053,-544.8489,-103.69905,141.25221238938053,25.0,480.0,-1.266898193359375,-3.0551078,-0.7122699,-0.004090574264526367,-0.39426133,0.5924767,0.004090574104338884,0.003413549857214093,-0.0014431264717131853,-0.0004512477607931942,0.2795353829860687,0.0023350112605839968,80.0,9209,0.9968261122703552,0.00018637873754152821,-99.232421875,67.3059310913086,0.3200099772455398,3680000,28750,130
116,-183.44655619394618,90.98982966869987,-737.4987,-102.45766,142.26008968609867,20.0,500.0,-1.280386474609375,-4.459257,-0.6849653,-0.003860750675201416,-0.5224273,0.60735416,0.003860750701278448,0.004021098837256432,-0.001577891642227769,-0.0005855083581991494,0.27434155344963074,0.002450434723868966,80.0,9209,0.9978902339935303,0.00018538205980066444,-99.11287689208984,67.08041381835938,0.31835217083327244,3712000,28996,130
117,-185.19823306074767,78.22647895275483,-651.6576,-103.142845,149.41121495327104,22.0,500.0,-1.253416015625,-2.7274604,-0.6754222,-0.0024015018939971926,-0.4408875,0.49962485,0.0024015014059841633,0.0041182623244822025,-0.001580039388500154,-0.000700055796187371,0.2691202461719513,0.0022913841530680656,80.0,9209,0.9993013739585876,0.00018438538205980062,-98.98217010498047,66.85810089111328,0.316694344879828,3744000,29244,129
118,-184.9002916186636,68.9039186113533,-554.0057,-104.30517,146.54377880184333,22.0,500.0,-1.254642578125,-2.1482737,-0.67495906,-0.005338091850280762,-0.43852517,0.37547708,0.005338091868907213,0.0035212968941777945,-0.0014678856823593378,-0.0005629960214719176,0.2638719081878662,0.002377756405621767,80.0,9209,0.9963983297348022,0.00018338870431893687,-98.85761260986328,66.63245391845703,0.3150365518142971,3776000,29491,129
119,-189.24700642523365,75.00100466616817,-478.6958,-102.36883,149.4158878504673,21.0,500.0,-1.268046142578125,-2.221035,-0.6702139,-0.008935018539428711,-0.42754582,0.31012034,0.008935019373893738,0.0036279126070439816,-0.0015737200155854225,-0.0005417941720224917,0.25859570503234863,0.0025373497046530247,80.0,9209,0.9942713975906372,0.00018239202657807307,-98.74108123779297,66.41253662109375,0.31337873230767455,3808000,29739,128
120,-182.1606707317073,71.2683438089331,-673.89557,-105.51573,155.66341463414633,21.0,500.0,-1.21739501953125,-2.1490045,-0.62592125,-0.0011969318389892579,-0.38344425,0.59977436,0.0011969318147748709,0.0034383253660053015,-0.001444116816855967,-0.000500031397677958,0.25329160690307617,0.002395566552877426,80.0,9209,0.9977613687515259,0.00018139534883720928,-98.58279418945312,66.21661376953125,0.31172094118988536,3840000,29987,129
121,-188.42301274271844,66.57060408070444,-549.0151,-105.08582,154.85436893203882,25.0,500.0,-1.2557186279296875,-2.1696823,-0.6478027,-0.0038332901000976563,-0.3299998,0.29398444,0.0038332901895046234,0.0033675930462777615,-0.0014818774070590734,-0.0003683280083350837,0.24795912206172943,0.00247389730066061,80.0,9209,0.9964321851730347,0.0001803986710963455,-98.45020294189453,66.00386047363281,0.31006312270325687,3872000,30233,130
122,-187.7472380050505,59.51866590330374,-390.02554,-102.62473,161.17171717171718,18.0,500.0,-1.239364501953125,-2.2868066,-0.6286665,0.0008439388871192932,-0.41081285,0.29008958,-0.0008439390803687274,0.0030649539548903704,-0.0013276063837110996,-0.0003032345848623663,0.2425980418920517,0.0022475547157227993,80.0,9209,0.9991721510887146,0.00017940199335548168,-98.29537963867188,65.80978393554688,0.30840529728293,3904000,30479,130
123,-193.82405766752578,79.43372391399865,-684.0348,-103.14574,164.79381443298968,19.0,500.0,-1.253113525390625,-2.4341278,-0.6309682,-0.0015177150964736938,-0.57790303,0.4489491,0.0015177151653915644,0.003610125742852688,-0.0015250856522470713,-0.0005064012948423624,0.23720835149288177,0.0024511234369128942,80.0,9209,0.9978098273277283,0.00017840531561461793,-98.15747833251953,65.61547088623047,0.30674752300539937,3936000,30672,165
124,-189.10792349726776,71.01321502122174,-591.4522,-96.61878,174.39344262295083,21.0,500.0,-1.198566650390625,-2.3055668,-0.58762527,0.0033972787857055663,-0.5874804,0.38573718,-0.0033972784876823425,0.003995012957602739,-0.0016330420039594173,-0.00047344708582386374,0.23178909718990326,0.0025145418476313353,80.0,9209,0.9968422651290894,0.00017740863787375414,-97.97311401367188,65.45235443115234,0.30508971274453794,3968000,30920,129
125,-203.65653852982953,85.42073345825037,-509.90463,-106.162384,181.52272727272728,31.0,500.0,-1.2427349853515626,-2.3671684,-0.5612367,-0.0025524868965148928,-0.3806618,0.37384072,0.00255248649045825,0.0038014966994524,-0.001527011627331376,-0.00045445983414538205,0.22634032368659973,0.0025116384495049715,80.0,9209,0.9965237975120544,0.00017641196013289034,-97.82275390625,65.27631378173828,0.3034318913190221,4000000,31169,128
126,-191.9068048650568,77.32807175805034,-624.267,-104.27555,181.73863636363637,23.0,500.0,-1.1820635986328125,-2.3020825,-0.55415934,0.00020499014854431154,-0.39672202,0.3282394,-0.00020499016682151705,0.003886923659592867,-0.0015732949832454324,-0.0005195331759750843,0.22086192667484283,0.0024306531995534897,80.0,9209,0.9988604784011841,0.0001754152823920266,-97.63217163085938,65.13377380371094,0.30177408459653976,4032000,31419,128
127,-204.29529138513513,73.79898167282491,-494.08102,-104.99388,215.09459459459458,32.0,500.0,-1.15507177734375,-2.195591,-0.5691128,0.005628198146820068,-0.6002585,0.44807693,-0.0056281969882547855,0.003728417446836829,-0.0014554532244801521,-0.00041647933539934456,0.21535325050354004,0.002270451048389077,80.0,9209,1.0004879236221313,0.00017441860465116274,-97.4068374633789,65.01774597167969,0.30011628370837357,4064000,31670,127
128,-214.06635273972603,94.98551169260946,-628.01514,-104.69103,216.06849315068493,26.0,500.0,-1.189111083984375,-2.2750268,-0.5199794,0.0008046721220016479,-0.39581358,0.34569013,-0.0008046726579777896,0.0037456827703863382,-0.001533751143142581,-0.0005697775050066411,0.20981407165527344,0.002448944142088294,80.0,9209,0.997836709022522,0.000173421926910299,-97.21595764160156,64.88553619384766,0.2984584816075923,4096000,31920,128
