Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
129,-31.261245727539062,8.220163666146933,-61.219112,-18.627771,500.0,500.0,500.0,-0.09549032592773438,-0.47057873,-0.062024914,0.002403264760971069,-0.12609284,0.11236016,-0.002403264632448554,0.00010603697592159733,-0.00015747849829494953,-1.3906853382650297e-05,0.20424407720565796,0.0013679679250344634,80.0,8984,1.0030457973480225,0.0001724252491694352,-46.982540130615234,57.91565704345703,0.2968006730598898,4128000,7153,1274
130,-34.969058990478516,17.217712260300893,-156.50752,-16.69961,493.859375,107.0,500.0,-0.09756148529052734,-1.359341,-0.05917547,0.0011988630294799804,-0.43777764,0.12766539,-0.001198863028548658,0.0003268707951065153,-0.0003010975196957588,-0.00016904834774322808,0.19864271581172943,0.0015506279887631536,80.0,8984,1.0009820461273193,0.0001714285714285714,-46.65391540527344,57.934730529785156,0.2951428546342201,4160000,7178,1268
131,-32.834739685058594,13.496162151599455,-111.26555,-19.288223,492.90625,46.0,500.0,-0.09063894653320312,-0.62076813,-0.055049628,0.0006623491644859314,-1.2626853,0.14425766,-0.0006623492226935923,0.0006790397455915809,-0.0003068895312026143,-0.0002166424528695643,0.19300991296768188,0.0014498465461656451,80.0,8984,1.0012511014938354,0.00017043189368770765,-46.32831954956055,57.95178985595703,0.29348505967936617,4192000,7203,1267
132,-32.93548583984375,9.151902348110772,-65.23677,-17.202147,500.0,500.0,500.0,-0.08901260375976562,-0.5955211,-0.043000825,0.0009405125379562378,-0.13356143,0.19408488,-0.0009405124001204967,0.00019399134907871485,-0.0002498776884749532,-5.481164771481417e-05,0.18734528124332428,0.0016347503988072276,80.0,8984,1.0016642808914185,0.00016943521594684383,-46.00814437866211,57.96369552612305,0.2918272529604617,4224000,7229,1266
133,-35.28732681274414,14.26790631574113,-120.43027,-16.943756,500.0,500.0,500.0,-0.09428139495849609,-0.8434612,-0.0533636,0.0009615849256515503,-0.18192197,0.1917493,-0.0009615847957320511,0.00017421290976926684,-0.00025822705356404185,-2.6352789063821547e-05,0.18164825439453125,0.0016380083980038762,80.0,8984,1.001375675201416,0.00016843853820598006,-45.694820404052734,57.96953582763672,0.2901694363979144,4256000,7254,1263
134,-36.83021545410156,14.205355663150485,-112.81027,-17.936646,493.234375,67.0,500.0,-0.09378439331054687,-1.0393486,-0.031203508,0.0005269891023635864,-0.77608186,0.16212294,-0.000526989228092134,0.0005691249389201403,-0.00040651572635397315,-0.0001873838627943769,0.1759185791015625,0.001734886784106493,80.0,8984,1.0008571147918701,0.00016744186046511626,-45.38693618774414,57.971439361572266,0.288511613675767,4288000,7279,1269
135,-33.76661682128906,16.437730214642624,-134.37622,-15.686203,493.859375,107.0,500.0,-0.09345411682128907,-1.1467943,-0.037343405,0.0014145387411117554,-0.5928282,0.25711223,-0.0014145390596240759,0.0004208475293125957,-0.00037257943768054247,-0.00022130961588118225,0.17015600204467773,0.0017304564826190472,80.0,8984,1.0011894702911377,0.00016644518272425246,-45.08123779296875,57.97374725341797,0.2868538244268551,4320000,7304,1274
136,-31.96798324584961,9.256366085584103,-64.79861,-12.919022,500.0,500.0,500.0,-0.09262850952148438,-0.5320436,-0.04920096,0.0022147421836853027,-0.10902894,0.20049663,-0.002214742125943303,0.00015801725385244936,-0.00022566993720829487,-2.6377856556791812e-05,0.16435997188091278,0.0016217016382142901,80.0,8984,1.0014528036117554,0.00016544850498338872,-44.7779655456543,57.97455978393555,0.285196007241904,4352000,7330,1272
137,-33.203224182128906,10.55947056050001,-92.34352,-18.119608,500.0,500.0,500.0,-0.0921924057006836,-0.744939,-0.04877483,0.0012542600631713866,-0.28497747,0.15711041,-0.0012542601907625794,0.00015373081259895116,-0.00021584669593721628,-3.143376306979917e-05,0.15853014588356018,0.0014787702821195126,80.0,8984,1.0011929273605347,0.0001644518272425249,-44.48088073730469,57.97000503540039,0.28353820542527336,4384000,7355,1264
138,-36.185483022836536,27.34430466470402,-204.6668,-17.008095,487.66153846153844,89.0,500.0,-0.09143756103515625,-2.1762276,-0.03987985,-0.0004086154103279114,-0.509715,0.26167044,0.0004086148110218346,0.0006527983350679278,-0.0004562620597425848,-0.0003492108662612736,0.1526660919189453,0.0020275607239454985,80.0,8984,0.9992783069610596,0.00016345514950166112,-44.19043731689453,57.96292495727539,0.2818803960055313,4416000,7380,1272
139,-35.99993341619318,22.27808944709754,-141.78398,-15.573239,481.3030303030303,35.0,500.0,-0.09121897888183594,-2.5474255,-0.04649894,-0.0006956905722618103,-0.64681536,0.8122449,0.0006956901634112,0.0009267424466088414,-0.0005548635963350534,-0.00045186004717834294,0.1467674970626831,0.0020735349971801043,80.0,8984,0.998881459236145,0.00016245847176079732,-43.90419006347656,57.9521484375,0.2802225919156308,4448000,7405,1272
140,-29.803016662597656,8.230997105727361,-53.638844,-15.368912,500.0,500.0,500.0,-0.08644482421875,-0.6556889,-0.041171655,0.0025047285556793215,-0.12684123,0.24315159,-0.0025047287344932556,0.00017549378389958292,-0.0002258762251585722,-5.521964703802951e-05,0.14083386957645416,0.0014246320351958275,80.0,8984,1.003354787826538,0.00016146179401993352,-43.615848541259766,57.9443473815918,0.27856477457799717,4480000,7430,1272
141,-32.20148468017578,11.019674912104124,-79.12813,-11.300431,500.0,500.0,500.0,-0.08854502868652343,-0.9556907,-0.046085894,0.0013968733549118042,-0.25935277,0.28959206,-0.0013968735001981258,0.00024190878320951015,-0.0002977361436933279,-8.676916331751272e-05,0.13486480712890625,0.0016683089779689908,80.0,8984,1.0002855062484741,0.00016046511627906978,-43.33447265625,57.93017578125,0.276906960900382,4512000,7456,1262
142,-32.27614974975586,11.220822963622457,-103.65546,-18.248352,500.0,500.0,500.0,-0.09038363647460937,-1.1248482,-0.04865093,0.0015722243785858154,-0.33772144,0.25248215,-0.0015722244279459119,0.00019735234673134983,-0.0002457821974530816,-5.359843635233119e-05,0.1288599967956543,0.0015120651805773377,80.0,8984,1.0015690326690674,0.00015946843853820595,-43.056541442871094,57.91432189941406,0.27524916946314343,4544000,7481,1258
143,-32.47504425048828,15.049255372950299,-139.79112,-18.351662,493.34375,74.0,500.0,-0.08765238189697265,-1.5800914,-0.04834615,0.001367790699005127,-0.35457402,0.19525105,-0.0013677905080839992,0.0002268070966238156,-0.0002676300937309861,-8.46918992465362e-05,0.12281884253025055,0.0017471122555434704,80.0,8984,1.0009679794311523,0.00015847176079734218,-42.78213882446289,57.89728546142578,0.27359135527735606,4576000,7506,1274
144,-30.05837631225586,10.439880099722508,-82.0056,-14.791027,500.0,500.0,500.0,-0.08207000732421875,-0.67259634,-0.03856974,0.0013343944549560546,-0.15043105,0.14268993,-0.0013343943282961845,0.00012246269034221768,-0.00020116986706852913,1.4730829889231245e-06,0.11674094945192337,0.0015112721594050527,80.0,8984,1.0014561414718628,0.00015747508305647838,-42.50971984863281,57.8795166015625,0.2719335414161567,4608000,7532,1250
145,-29.916122436523438,8.850283308936358,-62.711838,-15.400179,500.0,500.0,500.0,-0.07890846252441407,-0.7028476,-0.044675127,0.001099664568901062,-0.13112865,0.21989396,-0.001099664717912674,0.00011669124069157988,-0.0001906717661768198,-2.5601155357435346e-05,0.1106259822845459,0.0014186892658472061,80.0,8984,1.001654863357544,0.0001564784053156146,-42.2408332824707,57.85967254638672,0.2702757525864752,4640000,7557,1274
146,-30.645519256591797,8.712210879461258,-58.769398,-17.974901,500.0,500.0,500.0,-0.07767904663085938,-0.48919266,-0.044582836,-0.00023884564638137817,-0.13021196,0.14252599,0.00023884567781351507,8.944657747633755e-05,-0.00017268341616727412,-1.3171918908483349e-05,0.10447334498167038,0.0016420470783486962,80.0,8984,0.9975219368934631,0.00015548172757475084,-41.9769401550293,57.835941314697266,0.26861795107195346,4672000,7582,1267
147,-30.808778762817383,7.980625055829793,-58.04991,-16.600815,500.0,500.0,500.0,-0.07903290557861328,-0.4411227,-0.041643508,0.0007233533263206482,-0.08719553,0.10409198,-0.0007233534706756473,8.529822662239894e-05,-0.00016136927297338843,-5.983910341456067e-06,0.0982825830578804,0.0014117455575615168,80.0,8984,1.0000249147415161,0.000154485049833887,-41.7159538269043,57.811092376708984,0.26696013416767533,4704000,7608,1268
148,-33.456456580528844,21.19283600835252,-164.73775,-15.60138,487.7230769230769,66.0,500.0,-0.08353105163574219,-2.0966258,-0.049621053,-0.0001910291612148285,-0.7350961,0.35510686,0.00019102927763015032,0.0006270204903557897,-0.0004339979204814881,-0.00034196642809547484,0.09205329418182373,0.0019099598284810781,80.0,8984,0.9985888600349426,0.00015348837209302324,-41.46076202392578,57.783538818359375,0.2653023331777838,4736000,7633,1268
149,-30.098398208618164,14.856466592342036,-136.47777,-13.071984,493.65625,94.0,500.0,-0.07613499450683593,-1.7106383,-0.036439046,0.00034297621250152586,-1.0743842,0.20881248,-0.00034297662205062807,0.0005027319421060383,-0.0003467647766228765,-0.00026949585299007595,0.085784912109375,0.0016885456861928105,80.0,8984,1.0000345706939697,0.00015249169435215944,-41.20634460449219,57.756317138671875,0.26364451812610834,4768000,7658,1260
150,-29.836654663085938,9.635490744366145,-63.793213,-15.364942,500.0,500.0,500.0,-0.07380394744873046,-0.6501387,-0.023068331,0.0002141968309879303,-0.18256487,0.19921948,-0.00021419684344436973,0.00015619792975485325,-0.0002331632567802444,-5.111857899464667e-05,0.07947707176208496,0.001697511412203312,80.0,8984,0.9996259212493896,0.00015149501661129567,-40.955039978027344,57.726715087890625,0.2619867246424469,4800000,7684,1253
151,-30.051130294799805,10.919360655907884,-93.506386,-17.847652,500.0,500.0,500.0,-0.07172188568115234,-1.0809305,-0.0357913,-0.00023070728778839113,-0.28142196,0.21997786,0.00023070706811267883,0.00016161009261850268,-0.0002217185392510146,-5.848893488291651e-05,0.07312905788421631,0.0018087885109707713,80.0,8984,1.0000481605529785,0.0001504983388704319,-40.70705032348633,57.695472717285156,0.2603288968028248,4832000,7709,1273
152,-35.01210561899038,21.636011119507714,-146.69862,-16.860113,487.6461538461538,76.0,500.0,-0.07958426666259766,-1.7959108,-0.0366723,-0.0013885526657104492,-0.7158435,0.21052998,0.0013885529479011893,0.0006473427056334913,-0.0005086242454126477,-0.00036119561991654336,0.06674063205718994,0.002143818186596036,80.0,8984,0.9972925782203674,0.0001495016611295681,-40.46682357788086,57.65898132324219,0.2586711059301226,4864000,10184,1266
153,-31.404613494873047,15.031394148867022,-139.35501,-17.054611,493.859375,107.0,500.0,-0.0727703857421875,-1.3775637,-0.031790026,-3.552192449569702e-05,-0.6941916,0.1828128,3.552238194970414e-05,0.0004421411722432822,-0.00035689264768734574,-0.00022651605831924826,0.06031109020113945,0.001797590753994882,80.0,8984,1.0002442598342896,0.0001485049833887043,-40.225990295410156,57.62450408935547,0.25701330151842505,4896000,10209,1286
154,-30.432453155517578,10.475657265374883,-84.97247,-12.359339,500.0,500.0,500.0,-0.06753761291503907,-0.9708797,-0.03237488,-0.001183017611503601,-0.31510788,0.23656793,0.0011830175062641501,0.00018916653061751276,-0.0002598363207653165,-6.668591959169134e-05,0.05383980646729469,0.0018595661967992783,80.0,8984,0.9973543882369995,0.00014750830564784053,-39.98807907104492,57.58777618408203,0.2553554673727001,4928000,10236,1180
155,-30.802167892456055,18.627609991727503,-167.66185,-14.6427,494.46875,146.0,500.0,-0.07226687622070313,-2.3091338,-0.036035523,-0.0007397990226745605,-0.56622595,0.53927755,0.0007397984736599028,0.00042040555854327977,-0.0003035454428754747,-0.00018443907902110368,0.04732656478881836,0.0017097874078899622,80.0,8984,0.9993728995323181,0.00014651162790697673,-39.75370788574219,57.55048370361328,0.25369768108990615,4960000,10261,1277
156,-29.121572494506836,6.760327386095107,-46.90711,-15.945494,500.0,500.0,500.0,-0.07139089965820312,-0.5420536,-0.03528297,0.00029612019658088685,-0.12686606,0.23648772,-0.00029612009529955685,0.0001228644250659272,-0.0001951341109815985,-3.3901571441674605e-05,0.04077053442597389,0.0014998845290392637,80.0,8984,0.9991961717605591,0.00014551495016611293,-39.520450592041016,57.51249694824219,0.2520398707132092,4992000,10286,1275
157,-28.759244918823242,7.892153994032766,-69.60736,-15.521153,500.0,500.0,500.0,-0.07260796356201171,-0.5478901,-0.04176356,0.00038485777378082273,-0.20464376,0.15622175,-0.0003848578198812902,0.00010380802268628031,-0.00016739615239202976,-1.7567519535077736e-05,0.034171223640441895,0.0012998080346733332,80.0,8984,1.000794529914856,0.00014451827242524916,-39.290287017822266,57.472957611083984,0.25038205843766703,5024000,10311,1278
158,-33.023238431490384,20.94860856288918,-137.1555,-14.26033,487.5692307692308,95.0,500.0,-0.07781332397460937,-1.8701521,-0.042690717,-0.0011443504095077514,-0.42009938,0.13466884,0.0011443501571193337,0.00044468967826105654,-0.0003882835735566914,-0.00025188381550833583,0.027528047561645508,0.0022900658659636974,80.0,8984,0.9973974823951721,0.00014352159468438536,-39.06643295288086,57.43006896972656,0.2487242390264952,5056000,10336,1283
159,-29.141117095947266,15.674340066600491,-144.75056,-13.045241,493.84375,106.0,500.0,-0.07202833557128906,-1.4605238,-0.03885498,-0.0001431184411048889,-0.6879646,0.11602071,0.00014311792619992048,0.00029875023756176233,-0.00026772505952976644,-0.00015326653374359012,0.02084052935242653,0.0018601303454488516,80.0,8984,0.9992552995681763,0.0001425249169435216,-38.84241485595703,57.388526916503906,0.24706643968555758,5088000,10361,1295
160,-35.00985440340909,30.937673132359148,-184.16125,-17.445776,484.22727272727275,145.0,500.0,-0.0821261978149414,-3.209312,-0.03112378,-0.001698059320449829,-0.88759184,1.4410821,0.001698059611953795,0.0014320435002446175,-0.000630853115580976,-0.0009054806432686746,0.014107941649854183,0.002312261378392577,80.0,8984,0.9984731674194336,0.0001415282392026578,-38.626792907714844,57.34249496459961,0.2454086312908959,5120000,10386,1297
161,-32.29830285274621,24.996139616721546,-163.8389,-9.364428,481.54545454545456,69.0,500.0,-0.0848715362548828,-2.5394,-0.036084697,0.0006666088104248047,-0.6769762,0.6458077,-0.0006666092085652053,0.0011587102198973298,-0.0006135303410701454,-0.0006250489968806505,0.0073297033086419106,0.0017556202365085483,80.0,8984,0.9994017481803894,0.000140531561461794,-38.41047286987305,57.29798889160156,0.24375081751717823,5152000,10411,1290
162,-28.07826042175293,6.463951505649065,-44.76346,-12.586154,500.0,500.0,500.0,-0.07648688507080079,-0.5182748,-0.027772464,0.0017375571727752685,-0.11529956,0.21684034,-0.001737557235173881,0.00019461865304037929,-0.00023307360243052244,-7.762174936942756e-05,0.0005053281784057617,0.001445779693312943,80.0,8984,1.0020939111709595,0.00013953488372093022,-38.19312286376953,57.25382614135742,0.24209303382912895,5184000,10435,1299
163,-34.74696138822115,30.12647817950183,-193.81029,-15.511973,490.89230769230767,173.0,500.0,-0.090358642578125,-2.3334403,-0.03987252,0.0003967868685722351,-0.55508786,0.44572166,-0.00039678727625869215,0.0006459526484832168,-0.0004865348164457828,-0.0003437983395997435,-0.006366134155541658,0.0017449622973799706,80.0,8984,0.9992674589157104,0.00013853820598006645,-37.984737396240234,57.20452117919922,0.240435203161844,5216000,10460,1294
164,-28.09534454345703,7.590837336052087,-52.051907,-15.450208,500.0,500.0,500.0,-0.07540982818603516,-0.5093138,-0.033618003,0.0015111639499664307,-0.098153554,0.1880617,-0.0015111637767404318,0.00014852477761451155,-0.00020303623750805855,-3.951272810809314e-05,-0.013285040855407715,0.0013188156299293041,80.0,8984,1.0017470121383667,0.00013754152823920265,-37.772640228271484,57.15827941894531,0.23877739603209702,5248000,10485,1282
165,-28.41415786743164,10.84022064378567,-80.87134,-13.33876,500.0,500.0,500.0,-0.07698325347900391,-0.5817017,-0.035729997,0.0016792285442352294,-0.17741616,0.18572772,-0.00167922826949507,0.0001383062917739153,-0.00020800321362912655,-5.142142254044302e-05,-0.020252106711268425,0.0014521441189572215,80.0,8984,1.0018894672393799,0.00013654485049833886,-37.563167572021484,57.11112594604492,0.2371195994406373,5280000,10510,1278
166,-29.636877059936523,17.840375323944805,-159.41139,-14.926514,494.421875,143.0,500.0,-0.077783447265625,-1.2619429,-0.044051036,0.0006225229501724243,-0.8571642,0.22053747,-0.0006225229008123279,0.0005407955031841993,-0.0003070756793022156,-0.000364314008038491,-0.027268050238490105,0.0015340042300522327,80.0,8984,1.0000197887420654,0.00013554817275747506,-37.358055114746094,57.0620231628418,0.23546180402148173,5312000,10535,1275
167,-35.382635967548076,35.75324084288347,-300.2863,-15.062859,488.7230769230769,60.0,500.0,-0.08351484680175782,-1.9161936,-0.038373984,-0.0010979783535003662,-0.5398024,0.15834081,0.0010979780927300453,0.0006326467846520245,-0.00046660209773108363,-0.00038781267357990146,-0.03433370590209961,0.0018908095080405474,80.0,8984,0.9989708065986633,0.0001345514950166113,-37.1596794128418,57.01029586791992,0.23380397614686396,5344000,10560,1280
168,-30.615192413330078,19.75506835802089,-174.90599,-17.79398,494.265625,133.0,500.0,-0.07550041961669922,-1.5448614,-0.03330215,0.0001330304592847824,-0.5803338,0.1666913,-0.00013303023297339678,0.0003030214284081012,-0.0002916296070907265,-0.00012763509585056454,-0.04144955053925514,0.0018395812949165702,80.0,8984,0.9998804926872253,0.00013355481727574751,-36.959407806396484,56.95968246459961,0.23214616958718554,5376000,10585,1303
169,-30.930246353149414,14.537529095319659,-119.533646,-16.799837,493.015625,53.0,500.0,-0.07322607421875,-1.9460765,-0.035575293,-0.00011758238822221756,-0.45098442,0.24698117,0.00011758264736272395,0.0003502957697492093,-0.0003063746844418347,-0.00017150580242741853,-0.04861629381775856,0.00163138413336128,80.0,8984,1.0001029968261719,0.00013255813953488372,-36.76152801513672,56.90739059448242,0.23048838514005468,5408000,10609,1309
170,-27.850727081298828,7.914799466704418,-53.14185,-13.799135,500.0,500.0,500.0,-0.07275923919677735,-0.54811174,-0.036244377,0.0012108347415924073,-0.12753062,0.16533162,-0.0012108347145840526,0.0001254447124665603,-0.00018239603377878666,-2.5006338546518236e-05,-0.05583489313721657,0.0013100276701152325,80.0,8984,1.001945972442627,0.00013156146179401992,-36.56414031982422,56.85573959350586,0.22883057258103767,5440000,10634,1310
171,-28.831329345703125,13.796154448377148,-126.898926,-15.147301,493.25,68.0,500.0,-0.06971248626708984,-1.9988413,-0.03324028,-0.0001708664447069168,-0.68810594,0.4161266,0.00017086642037611455,0.0003384235897101462,-0.0002604584733489901,-0.00020233698887750506,-0.06310594826936722,0.0014710347168147564,80.0,8984,0.9986833333969116,0.00013056478405315612,-36.36967086791992,56.80326843261719,0.22717276801918942,5472000,10658,1311
172,-29.93862533569336,10.891341635989384,-77.09152,-14.636745,500.0,500.0,500.0,-0.0726302719116211,-0.8308291,-0.03458365,-0.0002712814211845398,-0.21499337,0.14943473,0.0002712812856771052,0.0001415496808476746,-0.0002032831107499078,-3.732246841536835e-05,-0.07043029367923737,0.0015381017001345754,80.0,8984,0.9993667006492615,0.00012956810631229237,-36.17825698852539,56.74867630004883,0.22551495648826195,5504000,10682,1309
173,-30.4926700592041,13.805560686164652,-111.53099,-14.916231,500.0,500.0,500.0,-0.0751761703491211,-0.7245251,-0.035896502,0.00023595555126667024,-0.18424788,0.18003318,-0.00023595574020873755,0.00017821106303017586,-0.00026254833210259676,-4.3752301280619577e-05,-0.07780861854553223,0.0016617674846202135,80.0,8984,1.0001763105392456,0.00012857142857142858,-35.9893913269043,56.69326400756836,0.22385715395271233,5536000,10707,1304
174,-28.582990646362305,8.20817738754412,-61.686977,-16.500393,500.0,500.0,500.0,-0.06742066955566406,-0.71978134,-0.031832404,0.000156216561794281,-0.1529864,0.1893238,-0.00015621649799868464,0.00010804115299833938,-0.00018065725453197956,-2.000210588448681e-05,-0.08524191379547119,0.001458868384361267,80.0,8984,1.0005561113357544,0.00012757475083056478,-35.80101013183594,56.63874053955078,0.22219932682626406,5568000,10732,1291
175,-30.86223895733173,20.840568535311125,-156.36676,-13.084658,487.38461538461536,27.0,500.0,-0.07061414337158203,-1.7133546,-0.033324584,-0.0011662936210632324,-0.7727394,0.18925539,0.0011662936303764582,0.0006573419668711722,-0.00040367263136431575,-0.0003965580544900149,-0.09273076802492142,0.002012594835832715,80.0,8984,0.9975314736366272,0.00012657807308970098,-35.6166877746582,56.582942962646484,0.22054152537167776,5600000,10757,1283
176,-28.734535217285156,8.405952760340854,-55.47181,-15.820059,500.0,500.0,500.0,-0.0662056884765625,-0.56622565,-0.030900776,-0.0004442609846591949,-0.16672504,0.16611235,0.00044426103704608977,0.00014284893404692411,-0.00020381316426210105,-4.887623435934074e-05,-0.10027611255645752,0.0013872151030227542,80.0,8984,0.9984706044197083,0.00012558139534883718,-35.43308639526367,56.52655029296875,0.21888372414815013,5632000,10782,1287
177,-29.365005493164062,25.05693224470276,-222.54451,-11.638968,494.34375,138.0,500.0,-0.06856987762451172,-1.5250156,-0.03599879,-0.0007330837845802307,-0.5839476,0.12019329,0.0007330839289352298,0.000338946731062606,-0.0002773793530650437,-0.00022094606538303196,-0.1078789159655571,0.0016889484832063317,80.0,8984,0.9990474581718445,0.00012458471760797338,-35.25231170654297,56.47083282470703,0.21722590263045194,5664000,10807,1278
178,-27.54914093017578,10.167108453209122,-85.026276,-15.339693,500.0,500.0,500.0,-0.06636940002441406,-0.76982665,-0.03577949,0.00019838780164718628,-0.13236429,0.23864417,-0.00019838789012283087,0.00010126686538569629,-0.0001749727234710008,-2.763448719633743e-05,-0.11553990840911865,0.0015304912813007832,80.0,8984,0.9998019337654114,0.00012358803986710964,-35.071815490722656,56.41448974609375,0.21556809657212103,5696000,10832,1283
179,-27.97430419921875,7.189461614535873,-61.03193,-15.87127,500.0,500.0,500.0,-0.0670635986328125,-0.55030775,-0.0224166,0.00011231505870819092,-0.15311304,0.16132261,-0.00011231511598452926,9.385143494000658e-05,-0.00016907972167246044,-2.053077878372278e-05,-0.1232600137591362,0.0015770362224429846,80.0,8984,0.9992139935493469,0.00012259136212624584,-34.89353942871094,56.357242584228516,0.2139102939955842,5728000,10857,1290
180,-28.985889434814453,20.051778525145455,-179.86311,-9.430972,494.140625,125.0,500.0,-0.06575331878662109,-1.1963298,-0.038218573,-0.001141215682029724,-0.81183654,0.13193019,0.0011412157909944654,0.000394240312743932,-0.00026176427491009235,-0.00028362800367176533,-0.13104021549224854,0.0016907007666304708,80.0,8984,0.997937023639679,0.00012159468438538204,-34.71826171875,56.29977035522461,0.21225248773908348,5760000,10881,1286
181,-28.53317642211914,13.763160095183958,-117.80144,-12.103639,493.28125,70.0,500.0,-0.06203723907470703,-2.1993408,-0.034107767,-0.0015378592014312744,-0.54933083,0.41275144,0.0015378588577732444,0.0002876505022868514,-0.00027299439534544945,-0.00013575855700764805,-0.13888145983219147,0.0017593677621334791,80.0,8984,0.9971629977226257,0.00012059800664451826,-34.54467010498047,56.2413444519043,0.21059467542133453,5792000,10907,1268
182,-26.425369262695312,7.153114931458619,-47.712284,-12.070124,500.0,500.0,500.0,-0.05879528045654297,-0.45221817,-0.028171442,-0.0005324897170066833,-0.11372095,0.12668651,0.0005324899102561176,9.810484334593639e-05,-0.00018610767438076437,-2.367931119806599e-05,-0.14678454399108887,0.0015744426054880023,80.0,8984,0.9988616108894348,0.00011960132890365446,-34.37113571166992,56.18382263183594,0.2089368843122888,5824000,10932,1280
183,-26.134563446044922,7.844194012115396,-57.484615,-14.570646,500.0,500.0,500.0,-0.05630802917480469,-0.5779998,-0.02791264,-0.0006880885362625122,-0.12657584,0.13641167,0.0006880884175188839,7.335891859838739e-05,-0.00013934395974501967,-1.8409229596727528e-05,-0.1547507345676422,0.0015056042466312647,80.0,8984,0.9994294047355652,0.0001186046511627907,-34.19911193847656,56.126224517822266,0.2072790714690303,5856000,10957,1290
184,-26.374130249023438,7.375456456428567,-48.63464,-14.644614,500.0,500.0,500.0,-0.05735879516601562,-0.5239198,-0.02952177,-0.0007652037143707275,-0.16641358,0.12246865,0.000765203672926873,7.2645147156436e-05,-0.00015124905621632934,-7.2652533162909094e-06,-0.16278076171875,0.0016291813226416707,80.0,8984,0.997941792011261,0.0001176079734219269,-34.02920913696289,56.067867279052734,0.20562127373313907,5888000,10982,1279
185,-28.791074752807617,13.387344510469289,-114.40507,-14.1296015,492.734375,35.0,500.0,-0.05922484588623047,-0.9583957,-0.03011749,-0.0015016132593154907,-0.88691473,0.10748307,0.00150161306373775,0.0004367713409010321,-0.0002982133300974965,-0.00021612517593894154,-0.17087596654891968,0.0018413022626191378,80.0,8984,0.9976887702941895,0.00011661129568106312,-33.862640380859375,56.007957458496094,0.20396345884020065,5920000,11006,1295
186,-29.770553588867188,18.08282319973977,-154.81923,-17.222828,494.796875,167.0,500.0,-0.062100341796875,-1.4212493,-0.02856727,-0.0020733740329742434,-0.55463266,0.23241884,0.0020733738783746958,0.00045412496547214687,-0.0004004243528470397,-0.0002711712440941483,-0.17903709411621094,0.002146770479157567,80.0,8984,0.9965967535972595,0.00011561461794019932,-33.69955825805664,55.94652557373047,0.20230564892639358,5952000,11031,1293
187,-25.551908493041992,8.955762438071254,-66.293495,-14.078775,500.0,500.0,500.0,-0.055357051849365235,-0.75862,-0.018873103,-0.0005957115888595581,-0.19322571,0.16738585,0.0005957115790806711,0.00014214184193406254,-0.0002190047816839069,-3.6523153539747e-05,-0.18726539611816406,0.0016511025605723262,80.0,8984,0.9992527365684509,0.00011461794019933552,-33.5346565246582,55.88744354248047,0.2006478467522414,5984000,11057,1252
188,-30.600555419921875,22.11951995052779,-190.79185,-14.635944,494.875,172.0,500.0,-0.0626356201171875,-2.420623,-0.020077854,-0.0020614330768585205,-0.4606793,0.6125281,0.002061433158814907,0.0004134774790145457,-0.0003945895005017519,-0.0002050209150183946,-0.1955619752407074,0.0020080851390957832,80.0,8984,0.9962166547775269,0.00011362126245847176,-33.37541580200195,55.82542037963867,0.19899003664660617,6016000,11082,1244
189,-28.078834533691406,9.60578168969695,-73.636246,-14.10326,500.0,500.0,500.0,-0.06407050323486328,-0.7234686,-0.025951214,0.00018644654750823975,-0.13777815,0.19610958,-0.00018644648662302643,0.00011981713760178536,-0.0002063585416181013,-3.0514831451000646e-05,-0.20392799377441406,0.0015035696560516953,80.0,8984,0.9999526143074036,0.00011262458471760798,-33.21487045288086,55.76475143432617,0.19733223249687995,6048000,11108,1249
190,-31.22848603219697,25.112429483889713,-143.60703,-13.630881,482.27272727272725,91.0,500.0,-0.06698316192626953,-1.9576623,-0.028700665,-0.0022245280742645263,-0.73760724,0.15164697,0.002224527532234788,0.0007843102212063968,-0.0005049175815656781,-0.0005393679603002965,-0.21236461400985718,0.0020853092428296804,80.0,8984,0.9964117407798767,0.00011162790697674418,-33.05905532836914,55.70304489135742,0.1956744300612958,6080000,11134,1239
191,-28.489683151245117,15.093643346058228,-131.71889,-11.460001,493.6875,96.0,500.0,-0.06514947509765626,-1.2594935,-0.03063497,-0.00014582447707653045,-0.5958014,0.1745317,0.00014582490257453173,0.0003739224630407989,-0.0003438491839915514,-0.00022685616568196565,-0.2208729386329651,0.0016991328448057175,80.0,8984,0.9992048740386963,0.00011063122923588038,-32.902496337890625,55.641719818115234,0.19401660790831893,6112000,11160,1234
