Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
257,-2896.343513257576,317.1828528171284,-3578.094,-1535.1868,481.90909090909093,58.0,500.0,-1.622639404296875,-3.0171123,-1.4795195,0.0006390361189842224,-0.6137197,0.18954349,-0.0006390360649675131,0.0008687410736456513,-0.0007474500453099608,-0.0001807795779313892,-1.0508670806884766,0.0024351272732019424,80.0,37086,0.998473048210144,4.485049833887042e-05,-648.3619384765625,355.2222595214844,0.0846013342996293,8224000,65282,122
258,-2868.2038461538464,320.27728371137795,-3631.8962,-1568.6644,486.87692307692305,62.0,500.0,-1.605615234375,-2.5947547,-1.478447,0.0008821740746498107,-0.9868423,0.18308838,-0.0008821736555546522,0.0010432531125843525,-0.0007452304707840085,-0.00012839816918130964,-1.0706571340560913,0.0024865292944014072,80.0,37086,0.9999078512191772,4.385382059800663e-05,-647.6165771484375,355.06829833984375,0.08294351763927454,8256000,65486,157
259,-2796.7444029850744,383.26583658413557,-3356.595,-1356.7406,473.2985074626866,40.0,500.0,-1.59844189453125,-2.8987765,-1.4605871,0.000827167272567749,-0.96182,0.1534603,-0.0008271664846688509,0.0008957303944043815,-0.0006746917497366667,-0.0002911227638833225,-1.0908461809158325,0.0023122283164411783,80.0,37086,0.9992726445198059,4.285714285714287e-05,-646.8680419921875,354.9204406738281,0.08128571891950509,8288000,65746,122
260,-2881.6716346153844,324.5681272564656,-3640.455,-1690.5063,486.84615384615387,69.0,500.0,-1.604667724609375,-3.0497084,-1.455935,-0.0006195961236953735,-0.24967003,0.19752005,0.0006195956957526505,0.0007569692097604275,-0.0006847355980426073,-0.00010956033656839281,-1.1114522218704224,0.0024687976110726595,80.0,37086,0.9974817037582397,4.186046511627907e-05,-646.1400756835938,354.7560119628906,0.07962790044511797,8320000,66006,123
261,-2930.27685546875,220.94364383253935,-3617.1606,-2559.2578,500.0,500.0,500.0,-1.5990111083984375,-2.4338853,-1.4533484,-0.0016307052373886108,-0.22476757,0.18017669,0.0016307049663737416,0.0006968105444684625,-0.0006308994488790631,-6.394167576218024e-05,-1.1324912309646606,0.0023561122361570597,80.0,37086,0.9978386163711548,4.086378737541528e-05,-645.418212890625,354.5827331542969,0.07797010862206873,8352000,66211,156
262,-2929.84912109375,228.23430600481603,-3503.7554,-2423.323,500.0,500.0,500.0,-1.6160096435546876,-2.54649,-1.4711549,0.0017477210760116577,-0.13460292,0.15264085,-0.0017477216897532344,0.0006570680416189134,-0.0005779421189799905,-0.00011308173998259008,-1.1539827585220337,0.002171090105548501,80.0,37086,1.0008941888809204,3.986710963455149e-05,-644.6953125,354.4151611328125,0.07631229021865168,8384000,66415,156
263,-2889.5517578125,259.72416257445127,-3387.0974,-1644.3132,493.15625,62.0,500.0,-1.615048095703125,-3.0883825,-1.4738965,0.0008565758466720581,-0.42748743,0.44425598,-0.0008565750904381275,0.0007215963560156524,-0.0006256428314372897,-0.00011121217539766803,-1.1759461164474487,0.0024106379132717848,80.0,37086,1.0000941753387451,3.887043189368769e-05,-643.97802734375,354.246826171875,0.07465448816599697,8416000,66675,123
264,-2871.3028846153848,325.4908837196756,-3414.0105,-1575.3175,486.6461538461538,55.0,500.0,-1.6131298828125,-2.8402696,-1.473541,0.0016516239643096923,-0.3243473,0.151443,-0.0016516237519681454,0.0007171474280767143,-0.0006685068365186453,-8.52180237416178e-05,-1.1984025239944458,0.00251218699850142,80.0,37086,0.9996799826622009,3.787375415282393e-05,-643.263427734375,354.0851745605469,0.0729966827984374,8448000,66934,123
265,-2922.134765625,225.78741557325554,-3472.419,-1669.406,493.171875,63.0,500.0,-1.60419287109375,-2.8765125,-1.4736493,-0.004448919296264648,-0.3388784,0.14000851,0.004448919091373682,0.0006836909451521933,-0.0006133620627224445,-0.0001670748897595331,-1.2213751077651978,0.0025441974867135286,80.0,37086,0.9952866435050964,3.687707641196014e-05,-642.5774536132812,353.89141845703125,0.07133887535496135,8480000,67194,123
266,-2861.2237980769232,289.98324885307534,-3327.3186,-1634.963,486.84615384615387,60.0,500.0,-1.60852099609375,-2.7358735,-1.4818267,0.0006962063312530518,-0.84088874,0.121601865,-0.0006962071638554335,0.0008257026202045381,-0.0006590769626200199,-0.00020832306472584605,-1.244888186454773,0.0023945728316903114,80.0,37086,1.000672459602356,3.588039867109634e-05,-641.869384765625,353.725830078125,0.0696810620994059,8512000,67454,122
267,-2868.589962121212,293.03130973472526,-3492.958,-1599.0934,481.25757575757575,62.0,500.0,-1.6134501953125,-3.068213,-1.4769329,-0.0013618955612182617,-1.0240499,0.17646217,0.001361895352602005,0.0010178693337365985,-0.0007399662281386554,-0.000341321574524045,-1.268966794013977,0.002452261047437787,80.0,37086,0.9986989498138428,3.488372093023255e-05,-641.187744140625,353.5440979003906,0.06802326159638561,8544000,67715,122
268,-2904.652225378788,336.6711820879311,-3420.003,-1622.0566,480.8181818181818,61.0,500.0,-1.618505615234375,-2.7358727,-1.4240161,-0.0019356263875961303,-0.7758019,0.33625996,0.0019356280099600554,0.0010327198542654514,-0.0007703490555286407,-0.00027596193831413984,-1.2936402559280396,0.0026292314287275076,80.0,37086,0.9956887364387512,3.388704318936876e-05,-640.5262451171875,353.3493957519531,0.06636544440843474,8576000,67921,155
269,-2884.58935546875,252.48660236733355,-3290.2852,-1559.5707,493.171875,63.0,500.0,-1.6148359375,-3.3176448,-1.4892849,0.001483889102935791,-0.18089171,0.46360612,-0.0014838888309895992,0.0006506083300337195,-0.0006001458968967199,-0.00011797482147812843,-1.3189375400543213,0.0021825500298291445,80.0,37086,1.0014381408691406,3.289036544850499e-05,-639.8369750976562,353.1721496582031,0.0647076440486876,8608000,68182,122
270,-2898.48046875,225.61978006427097,-3321.7236,-1965.6373,493.96875,114.0,500.0,-1.612790771484375,-2.4629364,-1.4787126,0.0010572760105133057,-1.0077338,0.19882126,-0.0010572751052677631,0.0007874768343754113,-0.0006022060988470912,-0.00012138927559135482,-1.3448911905288696,0.002200791845098138,80.0,37086,0.9997437596321106,3.18936877076412e-05,-639.1534423828125,352.9952697753906,0.06304982787709325,8640000,68387,155
271,-2895.687744140625,243.86811240914628,-3452.9321,-1604.6656,493.140625,61.0,500.0,-1.6149281005859375,-2.8492305,-1.5036473,0.0010322141647338867,-0.33548284,0.20173728,-0.0010322141461074352,0.000598184997215867,-0.0005997216794639826,-0.00010191981709795073,-1.3715369701385498,0.0024154395796358585,80.0,37086,0.9984683990478516,3.089700996677741e-05,-638.4771728515625,352.8148498535156,0.06139202314342452,8672000,68647,123
272,-2860.5790865384615,302.8965677739363,-3345.6177,-1580.7827,486.4923076923077,57.0,500.0,-1.616115234375,-3.1026516,-1.5050366,0.0010353153944015502,-0.4222858,0.13281456,-0.0010353156831115484,0.0006339124520309269,-0.0005928740138188004,-0.00011948300380026922,-1.3989118337631226,0.002334205200895667,80.0,37086,1.0001964569091797,2.9900332225913614e-05,-637.804443359375,352.6349792480469,0.059734212362142144,8704000,68907,123
273,-2871.98927238806,353.8711292538613,-3484.3394,-1484.9391,475.07462686567163,59.0,500.0,-1.6346676025390625,-3.1183696,-1.479723,-0.0014015934467315673,-0.76256967,0.25877476,0.001401593443006277,0.0010183672420680523,-0.000824074144475162,-0.00024168490199372172,-1.427057147026062,0.0027788367588073015,80.0,37086,0.995101273059845,2.8903654485049822e-05,-637.1678466796875,352.4374694824219,0.058076413314664815,8736000,69167,123
274,-2886.059375,296.3993537831635,-3518.9844,-1624.3391,487.33846153846156,65.0,500.0,-1.624007568359375,-3.0124002,-1.48652,0.00036609527468681337,-0.34946704,0.21497299,-0.00036609769449569285,0.0008139138226397336,-0.0007027073297649622,-0.0002028174785664305,-1.456018090248108,0.0024145038332790136,80.0,37086,0.9987746477127075,2.790697674418606e-05,-636.5173950195312,352.2486572265625,0.05641860102749069,8768000,69427,122
275,-2911.736083984375,211.98442970534416,-3392.4653,-2418.7778,494.984375,179.0,500.0,-1.6174879150390624,-2.4075522,-1.4897028,-0.0008020623922348022,-1.1827997,0.14636582,0.0008020627428777516,0.0009289372828789055,-0.0005960952257737517,-5.138980122865178e-05,-1.4858418703079224,0.002380883786827326,80.0,37086,0.996868908405304,2.6910299003322266e-05,-635.8701171875,352.0551452636719,0.05476080236390369,8800000,69633,155
276,-2878.64794921875,286.7542229418775,-3352.76,-1446.6519,492.859375,43.0,500.0,-1.61325244140625,-2.8790247,-1.4952347,-9.217816591262817e-05,-0.354561,0.13340434,9.217879414791241e-05,0.0006653151358477771,-0.000588993716519326,-9.190908895106986e-05,-1.5165839195251465,0.002430969150736928,80.0,37086,0.9975130558013916,2.5913621262458474e-05,-635.215576171875,351.8684387207031,0.05310298808832055,8832000,69837,156
277,-2838.104403409091,317.4275746552513,-3450.3896,-1675.5189,480.8333333333333,67.0,500.0,-1.61839111328125,-2.8103619,-1.4943403,0.00010755437612533569,-0.69127893,0.18701868,-0.00010755383118521422,0.0007958459900692105,-0.0006887369090691209,-0.00018281130178365856,-1.5482999086380005,0.002581400563940406,80.0,37086,0.9971756339073181,2.491694352159468e-05,-634.5687866210938,351.6845397949219,0.05144518401630926,8864000,70097,123
278,-2901.632229477612,346.3060073782559,-3407.8237,-1564.4869,476.07462686567163,61.0,500.0,-1.6317275390625,-2.8740985,-1.4790314,-0.0035203423500061036,-0.805763,0.15292825,0.0035203408915549517,0.0010782945901155472,-0.0008135654497891665,-0.0002213012776337564,-1.5810548067092896,0.002867506816983223,80.0,37086,0.9953455924987793,2.3920265780730884e-05,-633.9656372070312,351.47369384765625,0.04978737699303505,8896000,70356,123
279,-2920.80224609375,193.13981537023898,-3433.8416,-2452.3984,500.0,500.0,500.0,-1.618552978515625,-2.3281887,-1.4936552,-0.00034429273009300233,-0.14929903,0.14032881,0.0003442932793404907,0.0005716984742321074,-0.0005276829469949007,-7.023429498076439e-05,-1.6149197816848755,0.0022119376808404922,80.0,37086,0.9972265958786011,2.2923588039867092e-05,-633.3286743164062,351.2793884277344,0.048129569623135436,8928000,70615,123
280,-2908.0263671875,268.2105632707258,-3385.9639,-1586.492,493.140625,61.0,500.0,-1.619243408203125,-3.3404083,-1.488737,-0.0016759113073349,-0.30035725,0.44899082,0.001675909385085106,0.0006896612467244267,-0.0006208599079400301,-9.885503095574677e-05,-1.6499708890914917,0.0024481883738189936,80.0,37086,0.996412992477417,2.192691029900333e-05,-632.7015991210938,351.08203125,0.04647176475726814,8960000,70820,155
281,-2833.822443181818,359.39994182222426,-3615.4385,-1486.2623,480.3333333333333,57.0,500.0,-1.63620263671875,-3.1176739,-1.5082532,0.0025757687091827394,-0.8057933,0.2923269,-0.002575768856331706,0.0009414335945621133,-0.0007196182850748301,-0.00020268138905521482,-1.6862967014312744,0.0024668362457305193,80.0,37086,1.0007580518722534,2.0930232558139536e-05,-632.0685424804688,350.90020751953125,0.04481394950948095,8992000,71024,157
282,-2904.2629807692306,290.3011036307488,-3356.541,-1570.9427,486.53846153846155,56.0,500.0,-1.6429111328125,-3.0071611,-1.5106573,0.0010193270444869996,-0.40632734,0.29581103,-0.0010193265043199062,0.000929984962567687,-0.0007820815080776811,-0.00021941315208096057,-1.7239915132522583,0.0025061287451535463,80.0,37086,1.000053882598877,1.9933554817275744e-05,-631.4609375,350.69696044921875,0.043156143003388346,9024000,71286,121
283,-2922.744873046875,203.35121057852103,-3434.2869,-2501.691,500.0,500.0,500.0,-1.6406480712890625,-2.4787107,-1.5269431,0.003931905269622803,-0.18194987,0.24519575,-0.00393190560862422,0.0005981226568110287,-0.0005418956279754639,-9.20395614230074e-05,-1.7631629705429077,0.0021568327210843563,80.0,37086,1.001261591911316,1.893687707641195e-05,-630.83837890625,350.5015869140625,0.04149833533537704,9056000,71547,122
284,-2855.3353365384614,313.1646654594156,-3506.2341,-1536.9349,486.4153846153846,52.0,500.0,-1.642289306640625,-2.9947498,-1.5233845,0.0032191047668457032,-0.26166186,0.19235003,-0.0032191062346100807,0.0006877904525026679,-0.0006184265948832035,-9.723898256197572e-05,-1.8039318323135376,0.0023571935016661882,80.0,37086,0.9996029138565063,1.7940199335548157e-05,-630.2186889648438,350.31146240234375,0.039840528200752415,9088000,71751,156
285,-2853.3254807692306,286.5372307665875,-3326.1753,-1629.0643,486.96923076923076,68.0,500.0,-1.633676513671875,-2.5594418,-1.5100421,0.001904119610786438,-0.8880502,0.16833347,-0.0019041195046156645,0.0007929399725981057,-0.0006022234447300434,-0.00023683719336986542,-1.8464335203170776,0.0022493801079690456,80.0,37086,1.0018091201782227,1.6943521594684396e-05,-629.602294921875,350.1203308105469,0.03818272701977255,9120000,71955,157
286,-2947.681396484375,279.5220809703591,-4041.6846,-2048.6443,494.15625,126.0,500.0,-1.646925048828125,-2.5777361,-1.5170085,0.0004421558380126953,-1.1153197,0.2082088,-0.0004421579360496253,0.001146579859778285,-0.0008014963241294026,-0.00037870494998060167,-1.8908215761184692,0.002515748841688037,80.0,37086,0.9988654255867004,1.59468438538206e-05,-629.0219116210938,349.9028015136719,0.03652491784876552,9152000,72215,122
287,-2852.49267578125,254.07949666393785,-3341.522,-1646.4727,493.34375,74.0,500.0,-1.638988525390625,-3.0951817,-1.5114002,0.006838577747344971,-0.20553075,0.19014601,-0.006838579662144184,0.0006300612003542483,-0.0005592312663793564,-0.00013289967318996787,-1.9372726678848267,0.002044597640633583,80.0,37086,1.0060272216796875,1.4950166112956807e-05,-628.3952026367188,349.7278137207031,0.03486710571557151,9184000,72475,122
288,-2889.2838942307694,260.18089860710376,-3546.988,-1687.7092,487.9230769230769,76.0,500.0,-1.629287841796875,-2.5095444,-1.4933244,-0.0013540077209472656,-1.0585086,0.18484518,0.0013540094951167703,0.0010571336606517434,-0.0007177644874900579,-0.00026365925441496074,-1.985986590385437,0.002477995352819562,80.0,37086,0.9971312284469604,1.3953488372093014e-05,-627.807861328125,349.5227966308594,0.03320929918403661,9216000,72680,156
289,-2861.31201171875,251.68081844868513,-3334.4243,-1699.6888,493.390625,77.0,500.0,-1.6285838623046875,-2.537436,-1.4917259,0.004390330314636231,-0.5601709,0.18686818,-0.004390330519527197,0.000764250464271754,-0.000665644183754921,-0.00013170573220122606,-2.0371954441070557,0.0023034156765788794,80.0,37086,1.0029312372207642,1.295681063122922e-05,-627.1928100585938,349.3445739746094,0.03155149458065294,9248000,72941,122
290,-2905.69189453125,208.63623396955765,-3357.2505,-2422.016,500.0,500.0,500.0,-1.6222540283203124,-2.29359,-1.4962796,-1.3882339000701905e-05,-0.1834128,0.14299472,1.3882392522646114e-05,0.0006431950023397803,-0.0005494874203577638,-5.579217759077437e-05,-2.091169595718384,0.002201883355155587,80.0,37086,0.9987993836402893,1.1960132890365459e-05,-626.5980834960938,349.1453857421875,0.029893685921502537,9280000,73200,123
291,-2894.601442307692,302.4501611836238,-3401.265,-1688.5089,487.16923076923075,77.0,500.0,-1.62918505859375,-2.7128525,-1.4750737,-0.0027990992069244383,-0.60085654,0.13311654,0.0027990974485874176,0.0009291396709159017,-0.0007443984504789114,-0.00022891652770340443,-2.148223638534546,0.0025979741476476192,80.0,37086,0.9963850378990173,1.0963455149501665e-05,-626.02978515625,348.93292236328125,0.02823587917761651,9312000,73405,156
292,-2843.158088235294,377.8294433144327,-3279.9392,-1622.8829,468.72058823529414,64.0,500.0,-1.637154541015625,-2.7746181,-1.4880852,-0.0023871729373931886,-0.8469331,0.23533942,0.002387168351560831,0.0012483636382967234,-0.0008601073641330004,-0.00026132314815185964,-2.208730459213257,0.002653768053278327,80.0,37086,0.9960207343101501,9.966777408637872e-06,-625.4730224609375,348.7228088378906,0.026578075851512596,9344000,73609,156
293,-2876.4345703125,261.3127914970869,-3368.3992,-1551.5703,493.21875,66.0,500.0,-1.630154541015625,-3.6159647,-1.484952,0.0021978585720062254,-0.20377587,0.68970674,-0.0021978572476655245,0.0008906008442863822,-0.0006553384009748697,-0.0001568746956763789,-2.2731356620788574,0.00221074721775949,80.0,37086,1.0016435384750366,8.970099667774078e-06,-624.8842163085938,348.52947998046875,0.024920268216435105,9376000,73868,123
294,-2913.597900390625,199.25683214447128,-3527.3137,-2497.4233,500.0,500.0,500.0,-1.6237174072265625,-2.3880274,-1.4842851,-0.0006730749011039734,-0.17363206,0.17729239,0.0006730773602612317,0.000631995324511081,-0.0005671193939633667,-5.3212141210678965e-05,-2.3419759273529053,0.0022116536274552345,80.0,37086,0.9969638586044312,7.973421926910283e-06,-624.3070678710938,348.3253479003906,0.02326246118189065,9408000,74073,156
295,-2881.138671875,244.04908733951456,-3319.9897,-1708.6625,493.265625,69.0,500.0,-1.62272216796875,-3.0383437,-1.498508,-0.0002331317663192749,-0.3891282,0.20758004,0.0002331301075173542,0.0006374169024638832,-0.0005280375480651855,-6.144119834061712e-05,-2.4159083366394043,0.002033680211752653,80.0,37086,0.9989728331565857,6.976744186046524e-06,-623.7311401367188,348.1239013671875,0.02160464945302569,9440000,74277,157
296,-2884.83125,288.6092247579495,-3632.1804,-1648.5901,487.4153846153846,68.0,500.0,-1.6343233642578125,-2.9048944,-1.4870852,-0.001067986249923706,-0.24783894,0.21316561,0.0010679831029847264,0.0007628913735970855,-0.0006259296787902713,-0.00011263821215834469,-2.495746374130249,0.0021917151752859354,80.0,37086,0.997997522354126,5.9800664451827294e-06,-623.1720581054688,347.92041015625,0.01994684495734712,9472000,74481,157
297,-2845.3046875,346.91695146262487,-3491.558,-1615.0223,480.3787878787879,59.0,500.0,-1.6391617431640626,-3.291676,-1.4951789,0.0007379451990127563,-0.67859936,0.37367582,-0.0007379454327747226,0.0008906358270905912,-0.0006348183378577232,-0.00014968457981012762,-2.5825154781341553,0.002103468868881464,80.0,37086,0.9990644454956055,4.983388704318936e-06,-622.6085205078125,347.7239685058594,0.018289038280773308,9504000,74741,122
298,-2822.5482742537315,364.3186238740651,-3402.9717,-1587.0747,474.07462686567163,59.0,500.0,-1.643371337890625,-3.090382,-1.4771926,0.0015686972141265869,-0.56937766,0.13898537,-0.001568697509355843,0.0008602162124589086,-0.0006196816684678197,-0.00017909513553604484,-2.677534818649292,0.0020593286026269197,80.0,37086,0.9994157552719116,3.986710963455142e-06,-622.0498657226562,347.5270080566406,0.016631226819841867,9536000,74946,156
299,-2878.7507102272725,333.9771585366916,-3300.133,-1640.592,480.6666666666667,65.0,500.0,-1.636009521484375,-2.8385944,-1.4971187,-0.004240086555480957,-1.0933436,0.17124315,0.004240094218403101,0.0012192975264042616,-0.0006994472350925207,-0.00034868618240579963,-2.7825393676757812,0.0020037596113979816,80.0,37086,0.9947739839553833,2.990033222591348e-06,-621.5165405273438,347.3079528808594,0.014973422522068494,9568000,75203,124
300,-2879.5464015151515,324.6192758331277,-3504.273,-1608.855,481.75757575757575,60.0,500.0,-1.639387939453125,-2.6922302,-1.4679401,-0.002575190782546997,-1.1728013,0.16457163,0.002575194463133812,0.0014297576854005456,-0.0007165317656472325,-0.00030584644991904497,-2.899879217147827,0.0019151422893628478,80.0,37086,0.9967899918556213,1.9933554817275878e-06,-620.9800415039062,347.0980224609375,0.013315612069599725,9600000,75407,157
301,-2866.5141826923077,316.2731536066691,-3529.4685,-1626.4968,487.10769230769233,66.0,500.0,-1.63647607421875,-3.0268564,-1.4264306,-0.00027436625957489013,-0.84042686,0.1858098,0.0002743744116742164,0.001085935509763658,-0.0005148272030055523,-0.00019478247850202024,-3.0328407287597656,0.0013436450390145183,80.0,37086,0.9981363415718079,9.966777408637939e-07,-620.4343872070312,346.89373779296875,0.011657805007815304,9632000,75663,124
