Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
131,-161.2308162811388,41.51818085654778,-420.4011,-105.00741,113.76512455516014,25.0,363.0,-2.39172607421875,-4.042355,-1.2896073,0.0005243151187896729,-0.6866895,0.5348696,-0.0005243152845650911,0.008036168292164803,-0.0021412335336208344,-0.0011397537309676409,0.19055914878845215,0.002755380468443036,80.0,40226,0.9977595806121826,0.00016999999999999999,-93.80064392089844,35.75279998779297,0.2927666602097364,4192000,20675,162
132,-159.21842893835617,41.54924665093549,-529.7622,-105.824554,109.54452054794521,25.0,399.0,-2.3955986328125,-4.7733226,-1.3071975,-0.006487815856933594,-0.56344336,0.55946726,0.006487817037850618,0.007497860584408045,-0.002157154493033886,-0.0007884616497904062,0.18486157059669495,0.002763492753729224,80.0,40226,0.9968961477279663,0.000169,-93.74590301513672,35.664222717285156,0.29110333353747336,4224000,20824,215
133,-157.49275914634146,36.03912290540574,-515.4002,-105.96656,111.15331010452962,28.0,438.0,-2.375483154296875,-3.8115966,-1.3243922,-0.0012050378322601319,-0.5991814,0.5711451,0.0012050378136336803,0.007533619180321693,-0.002066886518150568,-0.0009722457616589963,0.17913125455379486,0.0027729859575629234,80.0,40226,0.9969931244850159,0.000168,-93.67755889892578,35.58180618286133,0.28944000266852465,4256000,20973,214
134,-159.69597271126761,34.82656665131247,-377.54657,-110.9396,112.61267605633803,36.0,393.0,-2.403147216796875,-4.4647436,-1.3279921,0.00029111349582672117,-0.5441884,1.1579802,-0.0002911133924499154,0.006969533395022154,-0.002011315431445837,-0.0010866430820897222,0.17336797714233398,0.002741900971159339,80.0,40226,0.9984351396560669,0.00016699999999999997,-93.61717224121094,35.49459457397461,0.2877766730575897,4288000,21122,214
135,-160.86970766129033,45.28499953401456,-523.2579,-107.75749,114.3584229390681,28.0,345.0,-2.388034423828125,-5.635324,-1.3105719,-0.001965133309364319,-0.7268658,0.56994945,0.001965133473277092,0.00858414825052023,-0.0023334487341344357,-0.0017864461988210678,0.16757115721702576,0.0029720133170485497,80.0,40226,0.9941710233688354,0.000166,-93.55506134033203,35.42090606689453,0.28611331780002464,4320000,21271,214
136,-161.65648148148148,36.386489530736135,-363.15692,-105.42103,117.92222222222222,31.0,350.0,-2.35675048828125,-4.1477475,-1.2853448,-0.0026212313175201416,-0.6290482,1.0265892,0.002621231134980917,0.00785153079777956,-0.002118552103638649,-0.0008065624861046672,0.16174077987670898,0.002753036329522729,80.0,40226,0.9962928295135498,0.000165,-93.48402404785156,35.34691619873047,0.28445001424858274,4352000,21420,215
137,-164.58016557835822,45.05486394303475,-495.98016,-104.819016,118.85074626865672,25.0,500.0,-2.39084423828125,-4.862657,-1.2804396,-0.004798121452331543,-1.9651617,0.8711652,0.0047981212846934795,0.010098286904394627,-0.002576480619609356,-0.002558915177360177,0.15587608516216278,0.0030454981606453657,80.0,40226,0.9969983100891113,0.00016399999999999997,-93.42131805419922,35.27583312988281,0.2827866713414936,4384000,21569,214
138,-163.95047278597787,50.92813835938603,-684.03815,-104.79923,118.07380073800738,23.0,400.0,-2.39994482421875,-5.8914123,-1.2937685,-0.006555520057678223,-1.5086226,2.2768798,0.00655552139505744,0.012242970056831837,-0.0028202743269503117,-0.00338574405759573,0.1499767303466797,0.0031069153919816017,80.0,40226,0.9959514141082764,0.00016299999999999998,-93.36530303955078,35.205711364746094,0.28112333616066304,4416000,21718,214
139,-163.69992504612546,42.879198825093724,-435.65598,-104.60894,117.61254612546125,25.0,355.0,-2.40723974609375,-4.2287087,-1.2790122,-0.006307137489318848,-0.6735238,0.56931984,0.006307138130068779,0.00848788395524025,-0.0024469129275530577,-0.0012910023797303438,0.14404237270355225,0.0029699509032070637,80.0,40226,0.9945868849754333,0.000162,-93.30960845947266,35.128910064697266,0.27945999006879996,4448000,21867,214
140,-163.9734375,45.26109440420842,-545.01984,-108.31045,118.22592592592592,34.0,408.0,-2.407135498046875,-4.967067,-1.3162379,-0.0067991423606872554,-1.0358033,1.5397189,0.006799142807722092,0.009244156070053577,-0.0025011603720486164,-0.0016117884078994393,0.13807274401187897,0.0030047299806028605,80.0,40226,0.9940037727355957,0.00016099999999999998,-93.2517318725586,35.054039001464844,0.2777966831439491,4480000,22017,214
141,-162.81405378717471,37.17972432062428,-359.21695,-105.85191,118.86988847583643,27.0,419.0,-2.38605517578125,-3.807561,-1.2874647,-0.004195664405822754,-0.53014416,0.5400917,0.004195664077997208,0.007627967745065689,-0.0021548266522586346,-0.000693788577336818,0.13206708431243896,0.0028258906677365303,80.0,40226,0.9970317482948303,0.00015999999999999999,-93.18838500976562,34.9787483215332,0.2761333346783128,4512000,22165,215
142,-167.30613537644788,46.49127300097261,-472.13257,-108.173744,123.47104247104247,26.0,494.0,-2.409312255859375,-4.0705924,-1.2436599,-0.003840973377227783,-0.6709732,0.9883704,0.003840973600745201,0.009149367921054363,-0.0024518955033272505,-0.0014508642489090562,0.12602519989013672,0.0030924950260668993,80.0,40226,0.9960274696350098,0.000159,-93.13019561767578,34.90672302246094,0.2744699988862624,4544000,22313,215
143,-167.77697172619048,46.356826435195686,-499.749,-106.567856,126.6547619047619,22.0,467.0,-2.386994384765625,-5.0061083,-1.2790978,-0.002802901029586792,-0.9685214,1.442764,0.0028029014356434345,0.010792585089802742,-0.002767253667116165,-0.0024459809064865112,0.11994659155607224,0.0031688534654676914,80.0,40226,0.9972548484802246,0.00015799999999999996,-93.06471252441406,34.84474563598633,0.27280666579912094,4576000,22462,214
144,-167.18913408864543,45.12345559706083,-571.06964,-109.86233,127.19521912350598,33.0,429.0,-2.392961669921875,-5.2241483,-1.2707312,0.0025167510509490967,-0.67523926,0.5214013,-0.0025167507119476795,0.009120594710111618,-0.0023700930178165436,-0.0017046945868059993,0.1138308048248291,0.0027363868430256844,80.0,40226,0.9967610836029053,0.000157,-92.99629211425781,34.78789138793945,0.271143327880321,4608000,22611,214
145,-166.773671875,42.36725150396235,-388.37262,-107.01634,127.444,31.0,435.0,-2.368673828125,-4.072219,-1.221684,-0.004935420513153076,-0.47989225,0.9366328,0.0049354215152561665,0.008866646327078342,-0.00241611385717988,-0.0008893385529518127,0.10767747461795807,0.0029428917914628983,80.0,40226,0.997835099697113,0.000156,-92.92628479003906,34.72587966918945,0.26948001213629597,4640000,22813,158
146,-167.33204706477733,40.03267263801544,-351.48837,-113.90636,128.82186234817814,37.0,488.0,-2.380746826171875,-3.7244012,-1.1787323,0.0003327640891075134,-0.54437405,0.5097046,-0.0003327643498778343,0.00847047008574009,-0.0022070074919611216,-0.001102856476791203,0.10148584842681885,0.0027671910356730223,80.0,40226,0.9985756278038025,0.00015499999999999997,-92.85501861572266,34.66580581665039,0.2678166514061541,4672000,22962,215
147,-168.04166666666666,42.955874918812334,-428.48993,-106.50083,129.52439024390245,31.0,426.0,-2.38156494140625,-4.3608217,-1.1458178,-0.0028159022331237793,-0.961429,0.7152257,0.0028159020002931356,0.00886474922299385,-0.002361510880291462,-0.001371334888972342,0.09525585174560547,0.0029425211250782013,80.0,40226,0.9948799014091492,0.00015399999999999998,-92.7874984741211,34.60530090332031,0.26615334114523814,4704000,23111,215
148,-169.7265464907787,45.85045910795045,-435.3343,-107.653435,130.79508196721312,41.0,500.0,-2.391581298828125,-4.0365562,-1.1908801,-0.004937519073486328,-0.58037347,0.80934507,0.004937518388032913,0.009467493742704391,-0.002489241771399975,-0.001397428335621953,0.08898663520812988,0.0030298905912786722,80.0,40226,0.9962729215621948,0.00015299999999999998,-92.72150421142578,34.549556732177734,0.26448998762702364,4736000,23260,214
149,-168.20873924595142,42.816675636375685,-469.07895,-105.20867,129.48582995951418,20.0,414.0,-2.403689453125,-4.580412,-1.1906731,0.0026850318908691407,-0.56154364,0.5216668,-0.0026850311551243067,0.00930528249591589,-0.0024442437570542097,-0.0011763479560613632,0.08267796784639359,0.00279235583730042,80.0,40226,0.9985324144363403,0.00015199999999999995,-92.65396118164062,34.4918212890625,0.2628266585218047,4768000,23408,215
150,-166.41923945783134,43.31570878457422,-511.83026,-108.508484,128.41365461847388,34.0,452.0,-2.37960546875,-4.1608167,-1.187137,-0.0019866716861724853,-0.5567641,0.49352494,0.0019866719376295805,0.009318646974861622,-0.0024195583537220955,-0.0010228673927485943,0.07632923126220703,0.002925676293671131,80.0,40226,0.9974931478500366,0.000151,-92.5859375,34.43352127075195,0.26116332885939575,4800000,23557,215
151,-170.90777925531916,43.07138279597541,-445.3795,-111.06919,136.1531914893617,40.0,500.0,-2.38678515625,-3.7929301,-1.2006878,0.0024638385772705078,-0.53990054,0.49166867,-0.0024638378527015448,0.009224982000887394,-0.002384750870987773,-0.0010994276963174343,0.06993997097015381,0.002960121026262641,80.0,40226,0.9983251094818115,0.00015,-92.512939453125,34.380645751953125,0.2595000077268337,4832000,23706,214
152,-167.26948221757323,44.60972673829411,-385.0853,-105.85933,133.7071129707113,33.0,500.0,-2.3536142578125,-3.5592225,-1.2032166,0.0034611556529998777,-0.534677,0.6210438,-0.0034611558075994253,0.010311739519238472,-0.0025090265553444624,-0.0009679499198682606,0.06350958347320557,0.002829930279403925,80.0,40226,1.0001469850540161,0.000149,-92.43257904052734,34.33695983886719,0.257836675787686,4864000,23855,214
153,-168.1674084272541,45.50070651135855,-459.36188,-108.41905,130.79098360655738,33.0,492.0,-2.38613037109375,-4.129122,-1.2212512,-0.0039014196395874023,-0.59527713,0.6296268,0.0039014206267893314,0.009913839399814606,-0.002595465164631605,-0.0013035269221290946,0.0570375956594944,0.0031797089613974094,80.0,40226,0.9956700205802917,0.00014799999999999997,-92.36714935302734,34.28398513793945,0.25617334733332287,4896000,24004,215
154,-167.12066326530612,43.30864108762988,-423.21014,-103.70057,130.42857142857142,24.0,434.0,-2.371374755859375,-3.6167362,-1.171938,-0.0010626575946807862,-0.5288283,0.5616002,0.001062657218426466,0.010505910962820053,-0.0027078022249042988,-0.0011918103555217385,0.05052340403199196,0.003257625736296177,80.0,40226,0.9973986744880676,0.000147,-92.2964096069336,34.2322998046875,0.2545100085945127,4928000,24152,215
155,-168.423574790795,40.216025579228,-358.04004,-112.99498,133.72803347280336,40.0,500.0,-2.356341552734375,-3.840662,-1.168628,-0.004536991596221924,-0.607167,0.51479787,0.004536990076303482,0.010126163251698017,-0.0025854650884866714,-0.001171365031041205,0.04396652430295944,0.003115067258477211,80.0,40226,0.9962776303291321,0.000146,-92.22428131103516,34.18603515625,0.25284667899867874,4960000,24305,209
156,-171.31730769230768,70.14258981519649,-1040.6047,-107.18929,136.3846153846154,24.0,500.0,-2.360302734375,-5.410813,-1.1307167,-0.007541149139404297,-1.4009836,0.9240124,0.0075411489233374596,0.013829417526721954,-0.00311069842427969,-0.004679085221141577,0.037366271018981934,0.0033761640079319477,80.0,40226,0.9948084354400635,0.00014499999999999997,-92.1572265625,34.163516998291016,0.251183320330338,4992000,24454,215
157,-172.02770483193277,46.55584204556318,-389.86563,-105.09295,133.89915966386553,29.0,492.0,-2.377757568359375,-3.6721447,-1.1326984,-0.013017328262329101,-0.5344007,0.6389959,0.013017329387366772,0.010657134465873241,-0.0027069328352808952,-0.001190482173115015,0.030722258612513542,0.0032410058192908764,80.0,40226,0.9930708408355713,0.00014399999999999998,-92.09701538085938,34.10573959350586,0.2495199874210115,5024000,24602,215
158,-176.05951180875576,46.76116361694884,-418.3017,-104.450836,146.7004608294931,24.0,449.0,-2.35587158203125,-4.509283,-1.1110291,0.004496085166931152,-0.60914195,0.9167986,-0.004496085457503796,0.01124989241361618,-0.0026478138752281666,-0.0016740565188229084,0.024033905938267708,0.0029089131858199835,80.0,40226,0.9992656111717224,0.00014299999999999998,-92.02090454101562,34.06538772583008,0.2478566774219237,5056000,24801,160
159,-180.8541349085366,49.24608904862767,-362.99304,-106.727776,155.7219512195122,28.0,456.0,-2.3385,-4.5547285,-1.1213129,0.010037527084350586,-0.6953591,0.65611964,-0.010037528350949287,0.010685611516237259,-0.0025892239063978195,-0.0014654634287580848,0.01730036735534668,0.0029564034193754196,80.0,40226,1.001173973083496,0.000142,-91.93583679199219,34.03306579589844,0.24619333176740044,5088000,24950,214
160,-174.12087872706422,49.67139149477819,-422.42654,-107.43144,146.5183486238532,32.0,500.0,-2.34427587890625,-3.8167427,-1.1389207,0.00425859546661377,-0.59859896,0.7133672,-0.004258595407009125,0.011159193702042103,-0.002665188629180193,-0.0013861452462151647,0.010521292686462402,0.002931340830400586,80.0,40226,0.9982432723045349,0.00014099999999999998,-91.85110473632812,34.004005432128906,0.2445300130392271,5120000,25099,214
161,-172.08820734797297,44.23769520218929,-363.08612,-108.81836,143.63063063063063,41.0,500.0,-2.332671630859375,-4.114941,-1.1277177,0.0027741570472717284,-0.5381502,0.59567475,-0.0027741561643779278,0.01105616893619299,-0.002641866449266672,-0.001532162306830287,0.0036958460696041584,0.0029078463558107615,80.0,40226,0.9985723495483398,0.00014,-91.77000427246094,33.97412872314453,0.24286666936472848,5152000,25248,214
162,-176.52262676886792,46.57406545614423,-492.88297,-108.10252,149.91037735849056,34.0,500.0,-2.330509521484375,-3.8742816,-1.1332957,0.0031570894718170165,-1.0224271,0.57186496,-0.0031570889987051487,0.011665704660117626,-0.002839511726051569,-0.0019925422966480255,-0.003176450729370117,0.0031511334236711264,80.0,40226,0.9989403486251831,0.000139,-91.6867446899414,33.948665618896484,0.2412033396371329,5184000,25397,214
163,-185.54097576530611,58.63817244642898,-562.6372,-112.220985,162.95408163265307,32.0,500.0,-2.34333642578125,-4.1909847,-1.1148516,0.004784652709960938,-0.5611503,0.6316354,-0.004784653894603252,0.010808522813022137,-0.0027491492219269276,-0.0013255297672003508,-0.010096312500536442,0.0030533773824572563,80.0,40226,0.9975289702415466,0.00013799999999999997,-91.60804748535156,33.9206657409668,0.23954000774266757,5216000,25546,215
164,-178.0154119318182,59.31615026127523,-714.3817,-108.66591,145.0681818181818,28.0,489.0,-2.3668173828125,-4.830562,-1.1265055,-0.00902596664428711,-1.167633,0.70476156,0.009025969542562962,0.014157445169985294,-0.0034094881266355515,-0.0040037743747234344,-0.017064454033970833,0.00352241238579154,80.0,40226,0.9944666028022766,0.000137,-91.5457992553711,33.891876220703125,0.23787666123536025,5248000,25694,215
165,-177.69160798122067,47.70696663478991,-428.20242,-107.16184,150.08920187793427,37.0,500.0,-2.34900634765625,-4.282717,-1.0930266,-0.004439272880554199,-2.9542603,0.659132,0.004439272452145815,0.01357290893793106,-0.0028685638681054115,-0.0018417375395074487,-0.02408146858215332,0.0030943641904741526,80.0,40226,0.9977024793624878,0.000136,-91.47420501708984,33.8532829284668,0.2362133194729754,5280000,25843,215
166,-179.70674055232558,57.04296116616538,-649.3887,-109.667564,147.5860465116279,35.0,500.0,-2.3930458984375,-5.1198654,-1.087369,-0.005226145267486573,-0.81008667,1.0397823,0.005226145964115858,0.012392450124025345,-0.00306973815895617,-0.002456218935549259,-0.031147953122854233,0.0033985134214162827,80.0,40226,0.9963608980178833,0.00013499999999999997,-91.41329956054688,33.81229019165039,0.234550004641517,5312000,25991,215
167,-184.869725571066,52.35444834416002,-376.00635,-109.99294,161.9238578680203,30.0,500.0,-2.344045654296875,-4.21084,-1.0870786,0.0038081955909729003,-0.57398486,0.6240168,-0.0038081975653767586,0.011838153935968876,-0.0027905451133847237,-0.0014567209873348475,-0.038264866918325424,0.0030574460979551077,80.0,40226,0.9994788765907288,0.00013399999999999998,-91.33595275878906,33.78593826293945,0.23288665844427006,5344000,26140,215
168,-180.45438262195123,53.198495073157666,-426.52533,-105.10955,155.98048780487804,34.0,500.0,-2.348479248046875,-4.288626,-0.9918052,0.0036921665668487548,-0.6643696,0.6036562,-0.0036921652499586344,0.012824950739741325,-0.0028810238000005484,-0.0015838558319956064,-0.0454326830804348,0.0030566577333956957,80.0,40226,0.9993302822113037,0.000133,-91.2611312866211,33.756072998046875,0.23122333799896225,5376000,26288,215
169,-181.35485600490196,45.616056402495886,-420.62564,-103.7911,156.85294117647058,20.0,500.0,-2.35988330078125,-3.7636707,-1.0255785,0.0036753692626953125,-0.6578121,0.5825336,-0.0036753686144948006,0.011555304750800133,-0.002686853986233473,-0.0013993156608194113,-0.052652351558208466,0.003007760737091303,80.0,40226,0.998989462852478,0.00013199999999999998,-91.18814086914062,33.722938537597656,0.22955999292098736,5408000,26437,214
170,-188.99376707650273,59.49956949837371,-444.79773,-105.370804,174.36612021857923,31.0,500.0,-2.31356884765625,-4.1801205,-1.1199338,0.012647666931152345,-0.5744932,0.520942,-0.012647666968405247,0.013350417837500572,-0.0029624896124005318,-0.00177402189001441,-0.05992449074983597,0.0029697525314986706,80.0,40226,1.00212562084198,0.00013099999999999999,-91.10121154785156,33.7081298828125,0.22789665943454765,5440000,26586,214
171,-187.45893215240642,54.670876579668125,-482.56534,-107.35238,170.62032085561498,30.0,500.0,-2.311478515625,-4.0585527,-1.108008,0.005572222232818604,-0.67929786,0.6009625,-0.005572221707552671,0.012771540321409702,-0.0029445025138556957,-0.001753021846525371,-0.06724988669157028,0.0031103184446692467,80.0,40226,0.9993987083435059,0.00013,-91.01879119873047,33.6862678527832,0.22623332252568937,5472000,26735,215
172,-186.50538937165774,52.00853166846917,-364.61517,-107.88358,170.8235294117647,35.0,500.0,-2.31087939453125,-3.7167659,-1.0345721,0.006252159595489502,-0.61317223,0.645704,-0.006252161227166653,0.013125154189765453,-0.002933329902589321,-0.0015940489247441292,-0.0746292993426323,0.0031200102530419827,80.0,40226,1.0007997751235962,0.000129,-90.93238830566406,33.67308044433594,0.22456999820972315,5504000,26884,214
173,-177.99747474747474,45.698349783988895,-333.54498,-112.40045,160.6919191919192,39.0,500.0,-2.26953955078125,-4.023776,-1.0668607,0.005733736991882324,-0.643076,0.72378594,-0.005733737722039223,0.012693815864622593,-0.0028246156871318817,-0.0017245481722056866,-0.08206354826688766,0.0030145824421197176,80.0,40226,0.9992779493331909,0.00012799999999999997,-90.83889770507812,33.665950775146484,0.22290667936596792,5536000,27033,215
174,-193.95091145833334,57.43961805428569,-395.76126,-111.49726,177.37222222222223,39.0,500.0,-2.315687255859375,-4.145944,-1.0074931,-0.0004600485563278198,-0.56431127,0.5854956,0.0004600492538884282,0.013703467324376106,-0.0031914697028696537,-0.0019758676644414663,-0.0895535945892334,0.0034822365269064903,80.0,40226,0.9989489912986755,0.000127,-90.76148223876953,33.64667892456055,0.2212433366995692,5568000,27182,214
175,-183.0224405924479,48.42452783283832,-374.1736,-113.60473,166.38020833333334,38.0,500.0,-2.26918603515625,-4.108933,-1.0368146,-0.004371328353881836,-2.986376,0.5980246,0.004371326416730881,0.01586785912513733,-0.0033686370588839054,-0.001890950370579958,-0.0971001535654068,0.0035125031135976315,80.0,40226,0.9956116676330566,0.000126,-90.6825180053711,33.62886428833008,0.21957999823036295,5600000,27384,158
176,-187.43368153089887,55.883000646314215,-365.13385,-110.05634,178.5505617977528,40.0,500.0,-2.2284267578125,-4.2661724,-0.95769924,-0.004941967487335205,-0.7147354,0.66839504,0.004941966850310564,0.01331343688070774,-0.0030956906266510487,-0.0015457255067303777,-0.10470402985811234,0.0033704242669045925,80.0,40226,0.9958011507987976,0.00012499999999999998,-90.58480834960938,33.635719299316406,0.21791666934553516,5632000,27533,214
177,-181.71131552419354,46.55622612347585,-416.62408,-109.448364,171.88709677419354,37.0,500.0,-2.219873046875,-4.082221,-0.9805781,-0.006059976577758789,-0.7429495,0.6917936,0.006059977691620588,0.014475704170763493,-0.00314593268558383,-0.001884775934740901,-0.1123662069439888,0.003309407737106085,80.0,40226,0.9960787296295166,0.00012399999999999998,-90.48724365234375,33.641544342041016,0.21625333375867212,5664000,27682,215
178,-195.1196377840909,57.501119883692596,-465.7161,-107.528275,193.4969696969697,36.0,500.0,-2.240646240234375,-4.240123,-1.0417922,0.013688803672790528,-0.6426884,0.6297472,-0.013688802719116211,0.014475002884864807,-0.0031269844621419907,-0.002347742673009634,-0.12008751928806305,0.00298243947327137,80.0,40226,1.0025408267974854,0.000123,-90.38833618164062,33.64827346801758,0.21459000563005573,5696000,27831,215
179,-183.7940583881579,58.81533041737726,-509.6426,-110.18557,166.8842105263158,37.0,500.0,-2.29338623046875,-3.9047241,-0.9984338,0.00627975082397461,-0.78572404,0.5767175,-0.006279750727117062,0.01375917624682188,-0.0029784422367811203,-0.0018035154789686203,-0.1278688907623291,0.0029981592670083046,80.0,40226,1.001600742340088,0.00012199999999999997,-90.30677032470703,33.63568878173828,0.21292667777516017,5728000,27980,214
180,-188.45959127824858,51.38193023074637,-369.32574,-111.13524,180.14124293785312,36.0,500.0,-2.2509248046875,-3.9656355,-0.93298036,0.009400044441223145,-0.7842132,0.7466245,-0.009400044567883015,0.014635217376053333,-0.003238956443965435,-0.0020766989327967167,-0.1357114315032959,0.0031934049911797047,80.0,40226,1.0012768507003784,0.00012099999999999999,-90.21504974365234,33.63837432861328,0.2112633226205942,5760000,28128,214
181,-188.35055020960365,50.49830578539365,-419.16986,-106.98578,194.21951219512195,32.0,500.0,-2.164513427734375,-4.2058,-1.0213394,0.008863347053527832,-0.61451626,0.7438282,-0.008863347582519054,0.014013160020112991,-0.0031638173386454582,-0.0016920565394684672,-0.14361584186553955,0.003043556120246649,80.0,40226,1.0011407136917114,0.00011999999999999999,-90.10147094726562,33.667335510253906,0.20959999310399555,5792000,28277,214
182,-191.00787132906626,50.13007928776485,-396.75348,-111.18425,191.79518072289156,34.0,500.0,-2.1929306640625,-3.8454564,-0.9975379,0.009679573059082031,-0.64227206,0.73583823,-0.009679572656750679,0.01476918812841177,-0.0029707560315728188,-0.0019797098357230425,-0.15158319473266602,0.0028876112774014473,80.0,40226,1.000872015953064,0.00011899999999999998,-89.99749755859375,33.6797981262207,0.20793667093410476,5824000,28426,215
183,-182.4827455357143,50.175315857785804,-359.73383,-103.66471,182.41714285714286,33.0,500.0,-2.1504423828125,-3.767024,-0.94126236,-0.003120077610015869,-0.8241131,0.6969396,0.0031200754456222057,0.015145845711231232,-0.0032001533545553684,-0.0017866010311990976,-0.15961456298828125,0.0032581251580268145,80.0,40226,0.9985229969024658,0.00011799999999999998,-89.88876342773438,33.7100715637207,0.20627334329516042,5856000,28574,216
184,-188.34871948964496,58.910660973472034,-398.61386,-111.55146,188.9940828402367,38.0,500.0,-2.168586181640625,-3.90833,-0.96540016,0.006932695388793945,-0.620141,0.63701916,-0.006932695861905813,0.013718691654503345,-0.003108892124146223,-0.0016682363348081708,-0.1677110493183136,0.0030626149382442236,80.0,40226,1.0008747577667236,0.000117,-89.78311157226562,33.7294807434082,0.20461000280667271,5888000,28724,214
185,-194.71193346440398,50.087780974805945,-412.55786,-122.94248,209.7019867549669,52.0,500.0,-2.105209228515625,-4.0843415,-0.9668753,0.006295408248901367,-0.6087866,0.80887794,-0.006295408122241497,0.013535821810364723,-0.0030142338946461678,-0.0019308369373902678,-0.1758735179901123,0.0031950511038303375,80.0,40226,0.997889518737793,0.000116,-89.66487121582031,33.76685333251953,0.20294667167501962,5920000,28920,162
186,-192.89227221385542,54.66974367503451,-404.4394,-118.26797,192.46987951807228,43.0,500.0,-2.1774521484375,-3.6830258,-0.938376,0.0010290262699127197,-0.6630698,0.66276824,-0.0010290256468579173,0.015215631574392319,-0.003280211240053177,-0.0023663947358727455,-0.18410325050354004,0.003215251723304391,80.0,40226,0.9977019429206848,0.00011499999999999998,-89.57080841064453,33.77354049682617,0.20128332867459578,5952000,29116,163
187,-191.58163597470238,50.084658611932355,-357.96915,-106.28529,190.0595238095238,27.0,500.0,-2.200052734375,-3.5905507,-0.9264586,0.003335753679275513,-0.646009,0.70063406,-0.0033357562497258186,0.014138095080852509,-0.0030497186817228794,-0.0019879969768226147,-0.19240115582942963,0.0030671455897390842,80.0,40226,0.9985353946685791,0.00011399999999999999,-89.47865295410156,33.77831268310547,0.19962000627258156,5984000,29265,214
188,-202.005078125,58.489739005790724,-376.69064,-98.415924,219.6,55.0,500.0,-2.08407568359375,-3.7719479,-0.8976158,0.00282741641998291,-0.6258335,0.6127754,-0.002827415941283107,0.015904352068901062,-0.0033436312805861235,-0.00223651179112494,-0.20076854526996613,0.0032475648913532495,80.0,40226,0.9973574280738831,0.000113,-89.36711883544922,33.80947494506836,0.1979566706089361,6016000,29414,214
189,-191.41116391321657,55.31019035985423,-433.05392,-104.17428,203.79617834394904,27.0,500.0,-2.08138330078125,-3.8138301,-0.87831485,0.007658960342407227,-0.83013237,0.79863936,-0.00765896076336503,0.015136316418647766,-0.0032092570327222347,-0.0019839985761791468,-0.20920655131340027,0.003094478277489543,80.0,40226,1.0015203952789307,0.00011199999999999998,-89.25603485107422,33.83821487426758,0.1962933414232841,6048000,29562,215
190,-199.33473036024304,57.97535994809443,-439.2681,-110.39581,221.95833333333334,37.0,500.0,-2.070881591796875,-3.6103153,-0.8914336,0.00877178955078125,-2.9535055,0.6854977,-0.008771790191531181,0.01814870536327362,-0.0034210365265607834,-0.002512389561161399,-0.21771644055843353,0.0031431769020855427,80.0,40226,1.0003412961959839,0.00011099999999999999,-89.13899230957031,33.87639236450195,0.1946299972163167,6080000,29711,215
191,-194.28941306089743,50.808765474457864,-389.81577,-104.48706,204.66666666666666,22.0,500.0,-2.086304443359375,-4.069603,-0.8795746,0.0017934361696243287,-0.6863321,0.71658343,-0.0017934376373887062,0.01492952462285757,-0.003224215004593134,-0.0017818037886172533,-0.22629930078983307,0.003168088383972645,80.0,40226,0.9995089173316956,0.00011,-89.03663635253906,33.90010452270508,0.19296666919571104,6112000,29860,215
192,-194.5429186698718,49.33832417474062,-348.4783,-109.12471,203.74358974358975,43.0,500.0,-2.1039755859375,-3.9794815,-0.8981259,0.0002296724319458008,-0.9121179,0.7760466,-0.00022967239783611149,0.01564304158091545,-0.0033652111887931824,-0.0019770481158047915,-0.2349565327167511,0.0033127334900200367,80.0,40226,0.9974018335342407,0.00010899999999999998,-88.9349365234375,33.924434661865234,0.1913033252152568,6144000,30009,215
193,-193.4171928510274,56.03155452724586,-392.8621,-97.54439,218.35616438356163,26.0,500.0,-2.042603759765625,-3.6398041,-0.847777,0.002254528284072876,-2.947844,0.6839709,-0.0022545268293470144,0.017641691491007805,-0.003421319415792823,-0.002604833571240306,-0.24368909001350403,0.003156985156238079,80.0,40226,0.9988677501678467,0.00010799999999999998,-88.8133544921875,33.97452163696289,0.18964000833605357,6176000,30157,214
194,-193.8817227128623,47.00940633979853,-317.8002,-86.945816,229.71014492753622,41.0,500.0,-1.981706298828125,-3.844831,-0.84432393,0.013993431091308593,-0.7008441,0.6077187,-0.013993431814014912,0.014435489661991596,-0.0029942793771624565,-0.002304098103195429,-0.25249889492988586,0.0028951435815542936,80.0,40226,1.0015069246292114,0.000107,-88.67884063720703,34.042755126953125,0.18797667693621212,6208000,30306,214
195,-197.67967364804966,47.10200000271028,-367.67154,-108.08616,225.73758865248226,51.0,500.0,-2.0194923095703126,-3.9390213,-0.8561511,0.006517868995666504,-0.65031046,0.9476094,-0.006517868954688311,0.015138156712055206,-0.0031252666376531124,-0.002247866475954652,-0.2613868713378906,0.0030097023118287325,80.0,40226,1.0007085800170898,0.000106,-88.56194305419922,34.0833625793457,0.18631334188017132,6240000,30456,214
