Episode,disturbance_level,Steps,Returns
16343,0,1,100.54949072683338
16344,0,1,100.34620615876574
16345,0,1,100.36447869690973
16346,0,1,100.35372773511118
16347,0,1,100.41887122403817
16348,0,1,100.4931552438116
16349,0,1,100.28669394745138
16350,0,1,100.3274112789637
16351,0,1,100.43733519425106
16352,0,1,100.25533183034375
16353,0,1,100.35290729848131
16354,0,1,100.34546136663955
16355,0,1,100.4099679283108
16356,0,1,100.44903125416995
16357,0,1,100.28501573468675
16358,0,1,100.3934624081755
16359,0,1,100.43139493183881
16360,0,1,100.37212705558787
16361,0,1,100.33324769315831
16362,0,1,100.3822898941471
16363,0,1,100.48564399046393
16364,0,1,100.42405413095818
16365,0,1,100.36683830409892
16366,0,1,100.3696981645399
16367,0,1,100.49441691309974
16368,0,1,100.24362037231698
16369,0,1,100.14024240091878
16370,0,1,100.37163314553925
16371,0,1,100.52588672863472
16372,0,1,100.36579491217931
16373,0,1,100.28115613243712
16374,0,1,100.35515216802261
16375,0,1,100.3774497734355
16376,0,1,100.28713325601012
16377,0,1,100.28793905883312
16378,0,1,100.38381233187667
16379,0,1,100.4117284773127
16380,0,1,100.40140413119323
16381,0,1,100.4596081891017
16382,0,1,100.34590785063394
16383,0,1,100.49599605399308
16384,0,1,100.28473909909698
16385,0,1,100.44592465044629
16386,0,1,100.46376984017847
16387,0,1,100.4412172418603
16388,0,1,100.43402778376189
16389,0,1,100.39944187129825
16390,0,1,100.4793017819159
16391,0,1,100.4439851016431
16392,0,1,100.20815846239807
16393,0,1,100.381262891362
16394,0,1,100.3035753302529
16395,0,1,100.2876045578103
16396,0,1,100.52195231767699
16397,0,1,100.37883801878147
16398,0,1,100.42813211194813
16399,0,1,100.34030315001154
16400,0,1,100.37363603286497
16401,0,1,100.31483211634948
16402,0,1,100.41997107276636
16403,0,1,100.4334726917667
16404,0,1,100.344315816972
16405,0,1,100.47484830189474
16406,0,1,100.43736178296427
16407,0,1,100.40050485232712
16408,0,1,100.3981435541861
16409,0,1,100.26819252989416
16410,0,1,100.49725395655486
16411,0,1,100.43127758794327
16412,0,1,100.39825882407725
16413,0,1,100.23845692121375
16414,0,1,100.47040212291606
16415,0,1,100.41335619031503
16416,0,1,100.44752502872043
16417,0,1,100.43016182264192
16418,0,1,100.48816532296618
16419,0,1,100.42943530623182
16420,0,1,100.35191109344589
16421,0,1,100.49221769328129
16422,0,1,100.49372256410359
16423,0,1,100.33786623016739
16424,0,1,100.36540333568398
16425,0,1,100.47044459381497
16426,0,1,100.37536595931994
16427,0,1,100.24112663113364
16428,0,1,100.23222952727058
16429,0,1,100.51486270124286
16430,0,1,100.38088226868041
16431,0,1,100.43543696375586
16432,0,1,100.29326976652499
16433,0,1,100.41329672805733
16434,0,1,100.3594385743328
16435,0,1,100.40852573746717
16436,0,1,100.44063449210353
16437,0,1,100.42196639109434
16438,0,1,100.4126435180439
16439,0,1,100.55273245416022
16440,0,1,100.43400706015679
16441,0,1,100.53440341823296
16442,0,1,100.44334195669504
16443,0,1,100.38804453527156
16444,0,1,100.31636106264057
16445,0,1,100.35839578313656
16446,0,1,100.39930132912494
16447,0,1,100.46117522929303
16448,0,1,100.32256690185673
16449,0,1,100.56811294320138
16450,0,1,100.37675151003263
16451,0,1,100.39833809104282
16452,0,1,100.31269145961508
16453,0,1,100.40434870425791
16454,0,1,100.45379168547151
16455,0,1,100.40379838208786
16456,0,1,100.38466330436405
16457,0,1,100.27587757034536
16458,0,1,100.33663572832668
16459,0,1,100.41379150475966
16460,0,1,100.38396855906106
16461,0,1,100.32825365825971
16462,0,1,100.26268987581268
16463,0,1,100.42615743967178
16464,0,1,100.34443820467702
16465,0,1,100.42319957199193
16466,0,1,100.51728126029255
16467,0,1,100.3421579687082
16468,0,1,100.41109736443349
16469,0,1,100.40197913794576
16470,0,1,100.26150523004694
16471,0,1,100.32145568408829
16472,0,1,100.26556636489788
16473,0,1,100.24823397107475
16474,0,1,100.44966990127475
16475,0,1,100.36628492510181
16476,0,1,100.38634160063211
16477,0,1,100.30833592019954
16478,0,1,100.46124094546076
16479,0,1,100.27114067183852
16480,0,1,100.5122108486916
16481,0,1,100.3274471354227
16482,0,1,100.47779265944857
16483,0,1,100.41650044884375
16484,0,1,100.37908909305908
16485,0,1,100.31631094506407
16486,0,1,100.31956380557367
16487,0,1,100.48677585627303
16488,0,1,100.4866694014792
16489,0,1,100.4587236885726
16490,0,1,100.28408664882848
16491,0,1,100.20028689054877
16492,0,1,100.29203964941289
16493,0,1,100.42435508198734
16494,0,1,100.32678618808261
16495,0,1,100.51581153484341
16496,0,1,100.39770589609009
16497,0,1,100.40211328332452
16498,0,1,100.41951165589856
16499,0,1,100.24800580330286
16500,0,1,100.2709551850476
16501,0,1,100.35810215299956
16502,0,1,100.47240757022391
16503,0,1,100.3858039416864
16504,0,1,100.27421653217861
16505,0,1,100.33482460927256
16506,0,1,100.3589053666957
16507,0,1,100.34986069570304
16508,0,1,100.32303610287661
16509,0,1,100.47661176971339
16510,0,1,100.36245171347683
16511,0,1,100.27270582178554
16512,0,1,100.19333001358227
16513,0,1,100.34751859476499
16514,0,1,100.44144350549543
16515,0,1,100.39877371463358
16516,0,1,100.48619232003824
16517,0,1,100.39802398782253
16518,0,1,100.23616945265572
16519,0,1,100.37565619798548
16520,0,1,100.23658499346513
16521,0,1,100.26816761059968
16522,0,1,100.13670726444951
16523,0,1,100.21804550030961
16524,0,1,100.50515138019612
16525,0,1,100.37834290306834
16526,0,1,100.52480410017358
16527,0,1,100.3690483772981
16528,0,1,100.33144747891409
16529,0,1,100.5160158195888
16530,0,1,100.41625980951345
16531,0,1,100.42556615465358
16532,0,1,100.4141012795869
16533,0,1,100.3856367225634
16534,0,1,100.33550806686738
16535,0,1,100.3128742691653
16536,0,1,100.45760153573627
16537,0,1,100.43196585807675
16538,0,1,100.30841995452882
16539,0,1,100.34740596317545
16540,0,1,100.29798622102605
16541,0,1,100.21462082909643
16542,0,1,100.44538914473422
16543,0,1,100.2918925028352
16544,0,1,100.42028243161478
16545,0,1,100.44533142449167
16546,0,1,100.29416317358424
16547,0,1,100.38538722603934
16548,0,1,100.25003908910655
16549,0,1,100.40677078170243
16550,0,1,100.3888263204227
16551,0,1,100.43998043597753
16552,0,1,100.35602587288095
16553,0,1,100.27404864312531
16554,0,1,100.43815617846131
16555,0,1,100.33518394024563
16556,0,1,100.31636898905214
16557,0,1,100.50947832136335
16558,0,1,100.2465191426227
16559,0,1,100.27613363409245
16560,0,1,100.54721104111293
16561,0,1,100.48387543334441
16562,0,1,100.46494406439682
16563,0,1,100.46797683957902
16564,0,1,100.39258010412658
16565,0,1,100.45054840631691
16566,0,1,100.32584027676644
16567,0,1,100.39953388214445
16568,0,1,100.38371301087615
16569,0,1,100.33063093792406
16570,0,1,100.33438814310358
16571,0,1,100.4139397713278
16572,0,1,100.40152339461696
16573,0,1,100.40837047146341
16574,0,1,100.47186371176868
16575,0,1,100.45519633275514
16576,0,1,100.22704257098172
16577,0,1,100.48268403015668
16578,0,1,100.37926238324194
16579,0,1,100.4311294921083
16580,0,1,100.2974958045233
16581,0,1,100.40732486501506
16582,0,1,100.5745335358018
16583,0,1,100.40266857990974
16584,0,1,100.40949284558893
16585,0,1,100.25871672611132
16586,0,1,100.2828887169568
16587,0,1,100.32605601740147
16588,0,1,100.45546399197856
16589,0,1,100.30071451410186
16590,0,1,100.28873223753358
16591,0,1,100.34717209047972
16592,0,1,100.44716228856754
16593,0,1,100.34188829186587
16594,0,1,100.46049037151877
16595,0,1,100.4123649440399
16596,0,1,100.41294894502234
16597,0,1,100.41747765696334
16598,0,1,100.29030120097667
16599,0,1,100.32287432965974
16600,0,1,100.48114272487763
16601,0,1,100.3662237045265
16602,0,1,100.40180540545919
16603,0,1,100.28246136487805
16604,0,1,100.26278248134315
16605,0,1,100.45540964304442
16606,0,1,100.45930717136557
16607,0,1,100.23973815252516
16608,0,1,100.35977425413182
16609,0,1,100.42113021326647
16610,0,1,100.37607821031713
16611,0,1,100.30633226966742
16612,0,1,100.33872072236231
16613,0,1,100.43955949683534
16614,0,1,100.41894243085171
16615,0,1,100.37675652046917
16616,0,1,100.36477149206209
16617,0,1,100.42740711535072
16618,0,1,100.404841611159
16619,0,1,100.19609212439886
16620,0,1,100.30200372196705
16621,0,1,100.33047774154052
16622,0,1,100.49942034114932
16623,0,1,100.39483931954815
16624,0,1,100.43033712431178
16625,0,1,100.20689072801956
16626,0,1,100.35694845925579
16627,0,1,100.16346908573071
16628,0,1,100.41951218559268
16629,0,1,100.27283861631331
16630,0,1,100.3620859731749
16631,0,1,100.32869221755014
16632,0,1,100.41746005693959
16633,0,1,100.33861858656248
16634,0,1,100.35021717347279
16635,0,1,100.46489244486126
16636,0,1,100.43620051723558
16637,0,1,100.32008711416633
16638,0,1,100.43848824714857
16639,0,1,100.456095982921
16640,0,1,100.36703117432383
16641,0,1,100.37159202524468
16642,0,1,100.2988180132854
16643,0,1,100.44814174143383
16644,0,1,100.30549310661853
16645,0,1,100.37322837183318
16646,0,1,100.47041843192157
16647,0,1,100.36489257752801
16648,0,1,100.46326950485476
16649,0,1,100.32663924631984
16650,0,1,100.3116360803877
16651,0,1,100.38999132101301
16652,0,1,100.44348712252643
16653,0,1,100.24709256485067
16654,0,1,100.19001701031385
16655,0,1,100.33118745189599
16656,0,1,100.43537176935435
16657,0,1,100.40305121164504
16658,0,1,100.45838784018312
16659,0,1,100.39040216003004
16660,0,1,100.4313499551425
16661,0,1,100.44707459894879
16662,0,1,100.23864518446814
16663,0,1,100.51033031297271
16664,0,1,100.35147231331462
16665,0,1,100.32394891836103
16666,0,1,100.40846384855494
16667,0,1,100.1673832917733
16668,0,1,100.21384356527226
16669,0,1,100.42177844861406
16670,0,1,100.40203679135098
16671,0,1,100.45841500039637
16672,0,1,100.34214891746385
16673,0,1,100.41328773980126
16674,0,1,100.29646753931284
16675,0,1,100.45849083469999
16676,0,1,100.37722745525173
16677,0,1,100.51461827321283
16678,0,1,100.40319283464895
16679,0,1,100.41004120964705
16680,0,1,100.41522353104735
16681,0,1,100.40981236389038
16682,0,1,100.39657049579127
16683,0,1,100.33816664694496
16684,0,1,100.48702949064037
16685,0,1,100.35375848983013
16686,0,1,100.4575618239123
16687,0,1,100.33235211261595
16688,0,1,100.3456353157592
16689,0,1,100.33484761129793
16690,0,1,100.31693144938373
16691,0,1,100.4474890636177
16692,0,1,100.41301188651269
16693,0,1,100.39703183485493
16694,0,1,100.38500156514064
16695,0,1,100.45120704193143
16696,0,1,100.39675790598675
16697,0,1,100.29747213075
16698,0,1,100.29335622467454
16699,0,1,100.26884498697771
16700,0,1,100.2713504524859
16701,0,1,100.4818810412346
16702,0,1,100.41785110731443
16703,0,1,100.3639529226132
16704,0,1,100.3879385452361
16705,0,1,100.26704215129627
16706,0,1,100.45743853225724
16707,0,1,100.31812348769408
16708,0,1,100.41261347664367
16709,0,1,100.46534950148862
16710,0,1,100.34988539781446
16711,0,1,100.37426609775133
16712,0,1,100.29896637628677
16713,0,1,100.38637911951056
16714,0,1,100.41908231449902
16715,0,1,100.42435722759511
16716,0,1,100.49801316248315
16717,0,1,100.34854142383645
16718,0,1,100.42227247188926
16719,0,1,100.48473604187033
16720,0,1,100.2190495791744
16721,0,1,100.26369434909067
16722,0,1,100.15557884142856
16723,0,1,100.43732546088884
16724,0,1,100.38956203935791
16725,0,1,100.45713304803984
16726,0,1,100.33780342675182
16727,0,1,100.42980831218922
16728,0,1,100.38506972829327
16729,0,1,100.3176962853831
16730,0,1,100.44112700796313
16731,0,1,100.30265725665853
16732,0,1,100.4542380481856
16733,0,1,100.35249581587307
16734,0,1,100.33416615044737
16735,0,1,100.38290610919509
16736,0,1,100.44744622477135
16737,0,1,100.41557450264338
16738,0,1,100.34795928514707
16739,0,1,100.44091169230421
16740,0,1,100.30611129286976
16741,0,1,100.37093333726907
16742,0,1,100.41060591150736
16743,0,1,100.47843538487749
16744,0,1,100.47296559885396
16745,0,1,100.393280157446
16746,0,1,100.40529438672291
16747,0,1,100.40969746327131
16748,0,1,100.43018733727358
16749,0,1,100.47389502120001
16750,0,1,100.32946253502959
16751,0,1,100.41425608806738
16752,0,1,100.43158950173563
16753,0,1,100.44393094653286
16754,0,1,100.31228186580336
16755,0,1,100.50856516807787
16756,0,1,100.46539267934502
16757,0,1,100.38956147951532
16758,0,1,100.52133128199114
16759,0,1,100.34857017000417
16760,0,1,100.43496352420279
16761,0,1,100.49967738386516
16762,0,1,100.30932461397852
16763,0,1,100.40651790185201
16764,0,1,100.29728768690873
16765,0,1,100.41689088170698
16766,0,1,100.33793522528354
16767,0,1,100.21576547305936
16768,0,1,100.24874675091826
16769,0,1,100.27805566343123
16770,0,1,100.31830229291775
16771,0,1,100.37153247030307
16772,0,1,100.41794738709427
16773,0,1,100.3738022310753
16774,0,1,100.3773830249316
16775,0,1,100.43689673550206
16776,0,1,100.33254036576493
16777,0,1,100.4025189828519
16778,0,1,100.3446796174041
16779,0,1,100.42713107042682
16780,0,1,100.36956606755192
16781,0,1,100.47771085482024
16782,0,1,100.26019305972471
16783,0,1,100.31147887175808
16784,0,1,100.48431089562062
16785,0,1,100.4190708749494
16786,0,1,100.34696619652468
16787,0,1,100.40842002687529
16788,0,1,100.46741228295106
16789,0,1,100.39657134200822
16790,0,1,100.41123526007705
16791,0,1,100.37004874152821
16792,0,1,100.24169345703528
16793,0,1,100.33578273560006
16794,0,1,100.2395792632622
16795,0,1,100.35417416492517
16796,0,1,100.44784451878321
16797,0,1,100.37416755844887
16798,0,1,100.50849034353372
16799,0,1,100.45689660376273
16800,0,1,100.41552852008664
16801,0,1,100.22583751446439
16802,0,1,100.38309378246265
16803,0,1,100.41041975932457
16804,0,1,100.45218103765876
16805,0,1,100.45524994717553
16806,0,1,100.43386797880926
16807,0,1,100.44910980810513
16808,0,1,100.36619550307209
16809,0,1,100.38313707603481
16810,0,1,100.34470910712454
16811,0,1,100.28412445656963
16812,0,1,100.34753849932083
16813,0,1,100.42676159761238
16814,0,1,100.21321782998515
16815,0,1,100.22352564413562
16816,0,1,100.35369513970181
16817,0,1,100.23092284105414
16818,0,1,100.30005226009037
16819,0,1,100.5006890697998
16820,0,1,100.28214494618253
16821,0,1,100.35475899798601
16822,0,1,100.3678497621608
16823,0,1,100.27221672379903
16824,0,1,100.38170977205803
16825,0,1,100.38134803174741
16826,0,1,100.34829317626989
16827,0,1,100.28953998236881
16828,0,1,100.41499252781249
16829,0,1,100.45306759881
16830,0,1,100.34114309078052
16831,0,1,100.40590314890555
16832,0,1,100.40809537205247
16833,0,1,100.31268012575067
16834,0,1,100.33685000166193
16835,0,1,100.32530144490205
16836,0,1,100.35443364562474
16837,0,1,100.42688349739929
16838,0,1,100.41137690289041
16839,0,1,100.32482069138601
16840,0,1,100.32405435161404
16841,0,1,100.23256491123469
16842,0,1,100.39393599307687
16843,0,1,100.38895613539763
16844,0,1,100.44592657647883
16845,0,1,100.40051329485506
16846,0,1,100.47126537349128
16847,0,1,100.38362678980931
16848,0,1,100.26086214388647
16849,0,1,100.35114938479052
16850,0,1,100.54885342259287
16851,0,1,100.3331690546175
16852,0,1,100.41430340815033
16853,0,1,100.28190607397828
16854,0,1,100.4687631366315
16855,0,1,100.40511145306655
16856,0,1,100.25286528156953
16857,0,1,100.40253822669303
16858,0,1,100.36917018167003
16859,0,1,100.46891942082377
16860,0,1,100.37728380069336
16861,0,1,100.45954392914405
16862,0,1,100.39788027528371
16863,0,1,100.32596108374828
16864,0,1,100.3008611707323
16865,0,1,100.37779968619029
16866,0,1,100.34081235896659
16867,0,1,100.32925000987093
16868,0,1,100.22600578157952
16869,0,1,100.33624047251845
16870,0,1,100.46314589288622
16871,0,1,100.24703724343992
16872,0,1,100.4420921771976
16873,0,1,100.37692825806214
16874,0,1,100.31408564169078
16875,0,1,100.48293150429916
16876,0,1,100.36039266455816
16877,0,1,100.39718977449559
16878,0,1,100.46969031885048
16879,0,1,100.37802173079044
16880,0,1,100.46090965185958
16881,0,1,100.31890697760936
16882,0,1,100.39856011477791
16883,0,1,100.40403077547721
16884,0,1,100.39920633476636
16885,0,1,100.50565788188048
16886,0,1,100.35710731694047
16887,0,1,100.28158244870562
16888,0,1,100.29816693764016
16889,0,1,100.53678240031749
16890,0,1,100.38826520122727
16891,0,1,100.36557504246147
16892,0,1,100.35832619155572
16893,0,1,100.26466889855932
16894,0,1,100.3673720475703
16895,0,1,100.38604804789752
16896,0,1,100.365523431807
16897,0,1,100.28949037724885
16898,0,1,100.39535910072932
16899,0,1,100.4356700927571
16900,0,1,100.40938838430804
16901,0,1,100.35329891858329
16902,0,1,100.2899977857081
16903,0,1,100.33707184126996
16904,0,1,100.28531905299133
16905,0,1,100.21602569496315
16906,0,1,100.32790770829327
16907,0,1,100.37348062377667
16908,0,1,100.38452137718674
16909,0,1,100.36055050078777
16910,0,1,100.42528175421867
16911,0,1,100.354515834238
16912,0,1,100.42631210919325
16913,0,1,100.38334400185472
16914,0,1,100.34934013831055
16915,0,1,100.3754125489744
16916,0,1,100.32282983489506
16917,0,1,100.51967893179179
16918,0,1,100.38059561469326
16919,0,1,100.34898500992992
16920,0,1,100.42570114516057
16921,0,1,100.38240157544435
16922,0,1,100.4664747678002
16923,0,1,100.38227148600524
16924,0,1,100.3542656287412
16925,0,1,100.37160072807153
16926,0,1,100.38629887484399
16927,0,1,100.40933205443505
16928,0,1,100.34257504133053
16929,0,1,100.36608076221329
16930,0,1,100.31200126765587
16931,0,1,100.4871716641488
16932,0,1,100.29596743678869
16933,0,1,100.37501368242452
16934,0,1,100.46832402620574
16935,0,1,100.44965982194368
16936,0,1,100.43608586483917
16937,0,1,100.42507850325435
16938,0,1,100.31047085557772
16939,0,1,100.46754343246029
16940,0,1,100.48701882205332
16941,0,1,100.42518829006906
16942,0,1,100.46939470812151
16943,0,1,100.33968236440747
16944,0,1,100.3242060684461
16945,0,1,100.34274277273383
16946,0,1,100.41546901092735
16947,0,1,100.3726824443978
16948,0,1,100.16579382445362
16949,0,1,100.37001550204566
16950,0,1,100.46826617080814
16951,0,1,100.49087681516853
16952,0,1,100.45426043176114
16953,0,1,100.42929807996785
16954,0,1,100.26998888271287
16955,0,1,100.42910673116467
16956,0,1,100.45243101405048
16957,0,1,100.46904729845897
16958,0,1,100.53845671147565
16959,0,1,100.35046939699416
16960,0,1,100.39654927426785
16961,0,1,100.17128903559873
16962,0,1,100.45140628233119
16963,0,1,100.49856486522042
16964,0,1,100.41707894565981
16965,0,1,100.14214131583302
16966,0,1,100.34753179103443
16967,0,1,100.34532702127403
16968,0,1,100.34781685530655
16969,0,1,100.4468172785743
16970,0,1,100.38120313104766
16971,0,1,100.43037614049136
16972,0,1,100.23682027442568
16973,0,1,100.38513453896549
16974,0,1,100.45495249964527
16975,0,1,100.47919730525061
16976,0,1,100.2732418860811
16977,0,1,100.3186010514855
16978,0,1,100.3877104723013
16979,0,1,100.3643547509468
16980,0,1,100.38500730473422
16981,0,1,100.39110452576672
16982,0,1,100.49371296214973
16983,0,1,100.34406607743058
16984,0,1,100.4076060820273
16985,0,1,100.41309880119564
16986,0,1,100.45587925919874
16987,0,1,100.40719691572977
16988,0,1,100.46999379289082
16989,0,1,100.41967368595245
16990,0,1,100.27248184532063
16991,0,1,100.35257361787443
16992,0,1,100.46843095152278
16993,0,1,100.44522774973196
16994,0,1,100.28676694001143
16995,0,1,100.24978314086285
16996,0,1,100.3457524583777
16997,0,1,100.44565908072893
16998,0,1,100.48427017356403
16999,0,1,100.40533613470221
17000,0,1,100.29021882291855
17001,0,1,100.27656410980343
17002,0,1,100.34995299846375
17003,0,1,100.37087532145439
17004,0,1,100.52099546346275
17005,0,1,100.4322520738287
17006,0,1,100.43181767078475
17007,0,1,100.28690412878356
17008,0,1,100.35144845476718
17009,0,1,100.32472598127495
17010,0,1,100.19270059841432
17011,0,1,100.44950672147192
17012,0,1,100.3489018640044
17013,0,1,100.402877377614
17014,0,1,100.38373747842145
17015,0,1,100.30364757408844
17016,0,1,100.3208344511975
17017,0,1,100.12129644636923
17018,0,1,100.29285841131185
17019,0,1,100.45383666422795
17020,0,1,100.50650982736822
17021,0,1,100.37618314522051
17022,0,1,100.38615284200712
17023,0,1,100.32651613964592
17024,0,1,100.45971597278981
17025,0,1,100.52606858356322
17026,0,1,100.39570049608685
17027,0,1,100.28645060191593
17028,0,1,100.44582988540267
17029,0,1,100.31896582316132
17030,0,1,100.43460959804446
17031,0,1,100.49964620874704
17032,0,1,100.43180475196627
17033,0,1,100.31024957151578
17034,0,1,100.40328912691753
17035,0,1,100.4397221228089
17036,0,1,100.40447226798712
17037,0,1,100.38633385645414
17038,0,1,100.35104027533514
17039,0,1,100.3697511065163
17040,0,1,100.39030278525067
17041,0,1,100.45088559500286
17042,0,1,100.2418414071603
17043,0,1,100.31531319676125
17044,0,1,100.38194335671335
17045,0,1,100.44855649089945
17046,0,1,100.40762413978445
17047,0,1,100.3652093500788
17048,0,1,100.27633799520619
17049,0,1,100.40308995243433
17050,0,1,100.28265338871083
17051,0,1,100.34678194981315
17052,0,1,100.49883237472028
17053,0,1,100.4392332923186
17054,0,1,100.30815149606788
17055,0,1,100.39643150060068
17056,0,1,100.50665335910172
17057,0,1,100.495367514201
17058,0,1,100.21090387930334
17059,0,1,100.32321160393448
17060,0,1,100.34293936715548
17061,0,1,100.32718735143884
17062,0,1,100.38480272001355
17063,0,1,100.40511634564184
17064,0,1,100.34347854404007
17065,0,1,100.45493778358498
17066,0,1,100.24200650669228
17067,0,1,100.28765465295423
17068,0,1,100.28336043964964
17069,0,1,100.40901116355475
17070,0,1,100.46379206494757
17071,0,1,100.37793157602108
17072,0,1,100.36117634645272
17073,0,1,100.39647411398866
17074,0,1,100.34012643956135
17075,0,1,100.51318471510469
17076,0,1,100.38492901335994
17077,0,1,100.32341801935578
17078,0,1,100.46437101494702
17079,0,1,100.4504112398085
17080,0,1,100.22201085346214
17081,0,1,100.36040171631316
17082,0,1,100.20483826570252
17083,0,1,100.2444967464361
17084,0,1,100.33367647476989
17085,0,1,100.32396284110737
17086,0,1,100.36344276689894
17087,0,1,100.37429766050035
17088,0,1,100.36322433006185
17089,0,1,100.438172486853
17090,0,1,100.4804569752638
17091,0,1,100.42807718826974
17092,0,1,100.32626484635911
17093,0,1,100.39962050411407
17094,0,1,100.37238774573571
17095,0,1,100.38939640646338
17096,0,1,100.40814373668724
17097,0,1,100.29093031740857
17098,0,1,100.41616347262529
17099,0,1,100.31173590113909
17100,0,1,100.4125999393941
17101,0,1,100.3234104821839
17102,0,1,100.40710861067346
17103,0,1,100.40101677001032
17104,0,1,100.37166827509644
17105,0,1,100.26205150342189
17106,0,1,100.43743356056542
17107,0,1,100.49860910216148
17108,0,1,100.31290705051303
17109,0,1,100.42062810180792
17110,0,1,100.40605427195815
17111,0,1,100.42788099477654
17112,0,1,100.31698266293785
17113,0,1,100.35781358809962
17114,0,1,100.46566160575927
17115,0,1,100.31100103154529
17116,0,1,100.23369556668989
17117,0,1,100.24669502397023
17118,0,1,100.40617331833529
17119,0,1,100.54425072207714
17120,0,1,100.3908463857318
17121,0,1,100.3363052222345
17122,0,1,100.21480562741665
17123,0,1,100.37973069270492
17124,0,1,100.34247908527665
17125,0,1,100.41391402787717
17126,0,1,100.30323738399953
17127,0,1,100.21699940136176
17128,0,1,100.3668928015562
17129,0,1,100.4362497454248
17130,0,1,100.36377781486512
17131,0,1,100.41563541461437
17132,0,1,100.35374827138854
17133,0,1,100.4767216093236
17134,0,1,100.32848875470387
17135,0,1,100.37779662118321
17136,0,1,100.38457780666874
17137,0,1,100.34174890257985
17138,0,1,100.45177590697345
17139,0,1,100.2768684344278
17140,0,1,100.36654258285921
17141,0,1,100.31356913399732
17142,0,1,100.28759324395942
17143,0,1,100.30626262366951
17144,0,1,100.43158930420516
17145,0,1,100.4995543274123
17146,0,1,100.4226139448361
17147,0,1,100.29128285927993
17148,0,1,100.3833211385922
17149,0,1,100.481571761113
17150,0,1,100.51833816725788
17151,0,1,100.43483084950512
17152,0,1,100.4078360253866
17153,0,1,100.3129339801258
17154,0,1,100.32372239433307
17155,0,1,100.39469902423102
17156,0,1,100.33299069773388
17157,0,1,100.30126237453777
17158,0,1,100.44488158158431
17159,0,1,100.4953575105756
17160,0,1,100.44818344242343
17161,0,1,100.39452955697716
17162,0,1,100.47118968910152
17163,0,1,100.38659753488704
17164,0,1,100.4421900685162
17165,0,1,100.36149221991803
17166,0,1,100.45399614216441
17167,0,1,100.42968742292523
17168,0,1,100.40540581702128
17169,0,1,100.31397835275614
17170,0,1,100.32573259482382
17171,0,1,100.41972698343872
17172,0,1,100.46885785570296
17173,0,1,100.44400810275661
17174,0,1,100.36443163374157
17175,0,1,100.4182649498891
17176,0,1,100.33957695663376
17177,0,1,100.47203126723905
17178,0,1,100.44505752658264
17179,0,1,100.25913409979105
17180,0,1,100.30344534732501
17181,0,1,100.33969349136235
17182,0,1,100.2970387237214
17183,0,1,100.3066152208866
17184,0,1,100.31682473081362
17185,0,1,100.2126165436577
17186,0,1,100.27468455565341
17187,0,1,100.35427916801561
17188,0,1,100.27528247491489
17189,0,1,100.27712454821125
17190,0,1,100.38848467277053
17191,0,1,100.36571584961816
17192,0,1,100.37854983930086
17193,0,1,100.3304494971506
17194,0,1,100.41845525488627
17195,0,1,100.45039121756436
17196,0,1,100.36419800326819
17197,0,1,100.36344000944209
17198,0,1,100.47665289296079
17199,0,1,100.4186841611649
17200,0,1,100.43733543742934
17201,0,1,100.53243864423627
17202,0,1,100.40329281038196
17203,0,1,100.24250230081113
17204,0,1,100.20012641871084
17205,0,1,100.32455990927575
17206,0,1,100.33421908724449
17207,0,1,100.3253516690992
17208,0,1,100.50171562784969
17209,0,1,100.39975244853399
17210,0,1,100.43801012298391
17211,0,1,100.36388507519835
17212,0,1,100.37049467656138
17213,0,1,100.42188267450419
17214,0,1,100.24468648225728
17215,0,1,100.22720282320714
17216,0,1,100.43737864888764
17217,0,1,100.45799826113107
17218,0,1,100.39812638725795
17219,0,1,100.19383024662048
17220,0,1,100.37334448364172
17221,0,1,100.20551160660004
17222,0,1,100.34011347655509
17223,0,1,100.2838907369867
17224,0,1,100.48942218227265
17225,0,1,100.31502782454643
17226,0,1,100.37364179103018
17227,0,1,100.41615606845008
17228,0,1,100.37390587990585
17229,0,1,100.24516787597683
17230,0,1,100.48070258661352
17231,0,1,100.23590919989577
17232,0,1,100.44536323532408
17233,0,1,100.46405423820212
17234,0,1,100.20805872035262
17235,0,1,100.3059289061281
17236,0,1,100.4138813321124
17237,0,1,100.38009469596236
17238,0,1,100.30487613625463
17239,0,1,100.43824945961106
17240,0,1,100.33927076226279
17241,0,1,100.29664068891991
17242,0,1,100.29250744679668
17243,0,1,100.47830024752791
17244,0,1,100.41428949194204
17245,0,1,100.4723417754015
17246,0,1,100.44142390154322
17247,0,1,100.35903034201806
17248,0,1,100.2168652234954
17249,0,1,100.39907846581944
17250,0,1,100.32153836772915
17251,0,1,100.36504346166569
17252,0,1,100.34315625751168
17253,0,1,100.45962442948947
17254,0,1,100.43410938835106
17255,0,1,100.45931372337529
17256,0,1,100.34521271911323
17257,0,1,100.43464066186243
17258,0,1,100.4428135823733
17259,0,1,100.43559709739552
17260,0,1,100.43523233888061
17261,0,1,100.54322569579797
17262,0,1,100.30145522720186
17263,0,1,100.34920085862551
17264,0,1,100.38722793578197
17265,0,1,100.31414883021479
17266,0,1,100.3728829156526
17267,0,1,100.37312439021242
17268,0,1,100.35476686694938
17269,0,1,100.38597273051127
17270,0,1,100.44150601507141
17271,0,1,100.38889217801666
17272,0,1,100.32053849000035
17273,0,1,100.27690610425029
17274,0,1,100.36804457683071
