Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
130,-167.80781611689815,55.55605902549644,-384.3166,-66.28811,293.30555555555554,43.0,500.0,-1.09930078125,-2.549302,-0.4520827,0.02368109130859375,-0.547998,0.53897995,-0.023681091144680977,0.005658426787704229,-0.0014494247734546661,-0.001038435846567154,0.19864271581172943,0.0016045334050431848,80.0,26655,1.0035271644592285,0.0001714285714285714,-89.68035125732422,46.10866928100586,0.2951428546342201,4160000,27542,168
131,-153.79051877741227,48.81915641318208,-340.5505,-66.0001,280.55263157894734,22.0,500.0,-1.0174454345703126,-2.6492858,-0.45399678,0.020296512603759767,-0.6726726,0.47467828,-0.02029651217162609,0.005450698081403971,-0.0014428459107875824,-0.0009522869950160384,0.19300991296768188,0.0017006786074489355,80.0,26655,1.0028085708618164,0.00017043189368770765,-89.2839584350586,46.445762634277344,0.29348505967936617,4192000,27727,172
132,-159.5390993514151,48.670294965495145,-295.45743,-50.424847,298.83962264150944,33.0,500.0,-1.024516357421875,-2.9982345,-0.41151798,0.026372859954833985,-0.5898195,0.4175325,-0.026372862979769707,0.006221090443432331,-0.0015637874603271484,-0.001084768446162343,0.18734528124332428,0.0017245743656530976,80.0,26655,1.005551815032959,0.00016943521594684383,-88.89517211914062,46.76942825317383,0.2918272529604617,4224000,27911,174
133,-169.00723505434783,60.38129749315198,-406.9877,-46.05033,278.1478260869565,34.0,500.0,-1.0855986328125,-2.822625,-0.40292192,0.016723037719726563,-0.62470156,0.46578082,-0.016723038628697395,0.006359575316309929,-0.0016894470900297165,-0.0005983926239423454,0.18164825439453125,0.002062138868495822,80.0,26655,1.0037156343460083,0.00016843853820598006,-88.55052185058594,47.00494384765625,0.2901694363979144,4256000,28096,172
134,-170.9230160361842,70.52245816236952,-394.84238,-54.698578,333.89473684210526,26.0,500.0,-0.9875806274414063,-2.662393,-0.3817724,0.023060258865356446,-0.6759828,0.7291021,-0.023060258477926254,0.0059281522408127785,-0.001574752852320671,-0.001072065089829266,0.1759185791015625,0.001783092156983912,80.0,26655,1.0053296089172363,0.00016744186046511626,-88.17018127441406,47.30830383300781,0.288511613675767,4288000,28279,174
135,-163.1431334252451,57.12592782530504,-331.2074,-56.565243,313.20588235294116,27.0,500.0,-0.958994384765625,-2.5157366,-0.3727369,0.020190990447998047,-0.53149605,0.4719155,-0.02019098773598671,0.0052621811628341675,-0.0014793723821640015,-0.0008620833395980299,0.17015600204467773,0.001893338980153203,80.0,26655,1.0047438144683838,0.00016644518272425246,-87.79365539550781,47.60000228881836,0.2868538244268551,4320000,28463,174
136,-153.33990885416668,52.9972258932574,-358.0404,-54.25327,300.95238095238096,40.0,500.0,-0.94990625,-2.6722708,-0.38874567,0.021907072067260742,-0.5448002,0.4759426,-0.021907072514295578,0.0061498405411839485,-0.0016490872949361801,-0.0007783613982610404,0.16435997188091278,0.0017830707365646958,80.0,26655,1.0038962364196777,0.00016544850498338872,-87.41497039794922,47.8980827331543,0.285196007241904,4352000,28649,172
137,-153.48586224197248,58.310585888031554,-422.47137,-51.848373,292.6880733944954,28.0,500.0,-0.921649169921875,-2.5387254,-0.3580779,0.018229246139526367,-0.66027397,0.47755527,-0.018229246139526367,0.006078752689063549,-0.0016526412218809128,-0.0009148415992967784,0.15853014588356018,0.001736895996145904,80.0,26655,1.0048834085464478,0.0001644518272425249,-87.04024505615234,48.19173049926758,0.28353820542527336,4384000,28836,171
138,-154.47102864583334,52.3671130144002,-429.5396,-63.863686,294.6388888888889,29.0,500.0,-0.9160499877929688,-2.9688873,-0.36988568,0.01966658020019531,-0.6510895,0.4799347,-0.019666580483317375,0.00562365772202611,-0.0015006735920906067,-0.0009992634877562523,0.1526660919189453,0.001765426597557962,80.0,26655,1.0040292739868164,0.00016345514950166112,-86.66757202148438,48.47801208496094,0.2818803960055313,4416000,29021,172
139,-154.5755736204955,55.21909422579401,-343.96973,-50.659832,285.1621621621622,28.0,500.0,-0.9164253540039062,-2.7087853,-0.36037028,0.015960126876831054,-0.86486197,0.5873244,-0.015960128977894783,0.005153643898665905,-0.0014972575008869171,-0.0007136724307201803,0.1467674970626831,0.0017796740867197514,80.0,26655,1.0028046369552612,0.00016245847176079732,-86.30890655517578,48.73926544189453,0.2802225919156308,4448000,29206,172
140,-146.15665922619047,54.45182449171185,-330.47125,-69.677765,304.12380952380954,27.0,500.0,-0.8212025146484375,-2.5272238,-0.33359274,0.013752166748046874,-0.8187128,0.42155096,-0.013752167113125324,0.005798790138214827,-0.0015740320086479187,-0.0005966413882561028,0.14083386957645416,0.0018379536923021078,80.0,26655,1.0031523704528809,0.00016146179401993352,-85.92797088623047,49.03872299194336,0.27856477457799717,4480000,29391,173
141,-145.59782366071428,53.910673472752265,-341.1981,-52.4985,303.81904761904764,20.0,500.0,-0.8089820556640624,-2.6759956,-0.31580606,0.015612278938293457,-0.6625618,0.43278226,-0.015612278133630753,0.0064322687685489655,-0.0016850214451551437,-0.0008568952325731516,0.13486480712890625,0.001834904425777495,80.0,26655,1.00392484664917,0.00016046511627906978,-85.55089569091797,49.32899856567383,0.276906960900382,4512000,29579,170
142,-144.41861979166666,53.121062879319076,-374.8642,-50.206547,302.2190476190476,31.0,500.0,-0.8045067749023438,-2.534264,-0.3225399,0.017837453842163085,-0.62314415,0.5753201,-0.01783745363354683,0.005407001357525587,-0.0015667770057916641,-0.000745037745218724,0.1288599967956543,0.0017372722504660487,80.0,26655,1.0039522647857666,0.00015946843853820595,-85.17518615722656,49.61729049682617,0.27524916946314343,4544000,29764,172
143,-146.3201953125,50.95740408664868,-406.6892,-69.784615,319.22,24.0,500.0,-0.7726940307617187,-2.4831026,-0.3238046,0.015431415557861329,-0.79570866,0.48263505,-0.015431415289640427,0.006267829332500696,-0.001756550744175911,-0.0007688404875807464,0.12281884253025055,0.0019128350540995598,80.0,26655,1.0042767524719238,0.00015847176079734218,-84.79833984375,49.9023551940918,0.27359135527735606,4576000,29949,172
144,-149.24066051136364,54.47279606706118,-397.36975,-47.91628,288.6090909090909,28.0,500.0,-0.8395182495117187,-2.789716,-0.31112966,0.015776979446411134,-0.657886,0.5766948,-0.0157769788056612,0.00603092834353447,-0.0016942787915468216,-0.0008236306020990014,0.11674094945192337,0.0019000001484528184,80.0,26655,1.0034589767456055,0.00015747508305647838,-84.45001220703125,50.13874053955078,0.2719335414161567,4608000,30137,170
145,-158.2283975789835,69.58985514829327,-403.3222,-44.88004,349.8131868131868,46.0,500.0,-0.7676473388671875,-2.349087,-0.30075377,0.011781539916992188,-0.637888,0.42588532,-0.011781537905335426,0.005250940099358559,-0.001565764658153057,-0.0007980749942362309,0.1106259822845459,0.0018739496590569615,80.0,26655,1.0033854246139526,0.0001564784053156146,-84.09285736083984,50.388553619384766,0.2702757525864752,4640000,30325,170
146,-138.36238440688774,53.42657499612273,-379.2111,-53.91948,326.35714285714283,34.0,500.0,-0.7066109008789062,-2.307598,-0.2985463,0.013983512878417969,-0.7016682,0.4615531,-0.013983512297272682,0.004479207098484039,-0.0014204634353518486,-0.0008507623570039868,0.10447334498167038,0.0017238904256373644,80.0,26655,1.0026267766952515,0.00015548172757475084,-83.71443176269531,50.674503326416016,0.26861795107195346,4672000,30509,173
147,-136.8576863606771,52.6117981263075,-348.71567,-56.27916,330.78125,25.0,500.0,-0.6842237548828125,-2.4685585,-0.28686136,0.012050573348999023,-0.72841024,0.4160205,-0.012050573714077473,0.0046616666950285435,-0.0014606574550271034,-0.00042017214582301676,0.0982825830578804,0.001820627716369927,80.0,26655,1.0023289918899536,0.000154485049833887,-83.33767700195312,50.95816421508789,0.26696013416767533,4704000,30693,174
148,-146.12780992040095,46.85480225231746,-306.26056,-59.557938,300.6792452830189,21.0,500.0,-0.7534710083007813,-2.3396497,-0.28324664,0.009826738357543946,-0.7336348,0.5660068,-0.009826738387346268,0.00537717342376709,-0.001665998250246048,-0.0006468409555964172,0.09205329418182373,0.001916239270940423,80.0,26655,1.0020662546157837,0.00015348837209302324,-82.9970703125,51.17841720581055,0.2653023331777838,4736000,30878,172
149,-137.6009765625,46.13878520290711,-320.60144,-38.812836,319.5,41.0,500.0,-0.703515625,-2.3516414,-0.26770657,0.015472568511962891,-0.66638225,0.55329615,-0.015472568571567535,0.005583371035754681,-0.0016463808715343475,-0.0007921681390143931,0.085784912109375,0.001849678810685873,80.0,26655,1.003757119178772,0.00015249169435215944,-82.63786315917969,51.43162155151367,0.26364451812610834,4768000,31060,176
150,-144.21448780665887,58.02462567375544,-343.61566,-45.138874,295.49532710280374,32.0,500.0,-0.73355810546875,-2.3899183,-0.2531869,0.009088279724121094,-0.64298135,0.43083677,-0.00908827967941761,0.005890918895602226,-0.0017269477248191833,-0.0006021394510753453,0.07947707176208496,0.0019792732782661915,80.0,26655,1.0008786916732788,0.00015149501661129567,-82.30506896972656,51.639286041259766,0.2619867246424469,4800000,31242,175
151,-140.1656613817402,53.25099534188972,-327.96695,-47.12476,313.1666666666667,20.0,500.0,-0.6954860229492188,-2.4411824,-0.23333028,0.009302977561950684,-0.5657988,0.3930648,-0.009302978403866291,0.005576106254011393,-0.0016652029007673264,-0.0006082275067456067,0.07312905788421631,0.001911607221700251,80.0,26655,1.0024447441101074,0.0001504983388704319,-81.9613265991211,51.863800048828125,0.2603288968028248,4832000,31425,174
152,-135.34690259850544,54.22230559385172,-261.7278,-50.91283,344.17391304347825,35.0,500.0,-0.645439697265625,-2.3362274,-0.23228264,0.013120361328125,-0.5013595,0.4597651,-0.013120362535119057,0.005044862627983093,-0.0015336815267801285,-0.0005691906553693116,0.06674063205718994,0.0017413307214155793,80.0,26655,1.0034211874008179,0.0001495016611295681,-81.601806640625,52.11592483520508,0.2586711059301226,4864000,33409,157
153,-134.53483072916666,53.800301360406785,-337.52374,-48.817497,312.88235294117646,28.0,500.0,-0.635639404296875,-2.384626,-0.21460336,0.008271832466125489,-0.7359145,0.4389296,-0.008271831087768078,0.005460578948259354,-0.0016600443050265312,-0.0006420721765607595,0.06031109020113945,0.001898844842799008,80.0,26655,1.001011610031128,0.0001485049833887043,-81.25240325927734,52.35336685180664,0.25701330151842505,4896000,33578,189
154,-128.1932347074468,53.583016223982526,-418.63904,-41.049873,340.21276595744683,29.0,500.0,-0.5882875366210938,-2.2854934,-0.22679883,0.012625676155090332,-0.6970944,0.6202966,-0.012625675648450851,0.004439386073499918,-0.0014242036268115044,-0.0006362780113704503,0.05383980646729469,0.0017031293828040361,80.0,26655,1.0028271675109863,0.00014750830564784053,-80.88875579833984,52.610107421875,0.2553554673727001,4928000,33746,190
155,-141.5434620650773,57.627382992970944,-314.37894,-50.687946,329.0927835051546,27.0,500.0,-0.6333944702148437,-2.4527762,-0.21915892,0.005780921459197998,-0.63950646,0.73001546,-0.005780921317636967,0.00510222464799881,-0.0016109920106828213,-0.0006000989815220237,0.04732656478881836,0.0018430135678499937,80.0,26655,1.0010589361190796,0.00014651162790697673,-80.55360412597656,52.818145751953125,0.25369768108990615,4960000,33928,176
156,-144.16396799395162,58.888543461994956,-320.9109,-45.63635,339.81720430107526,24.0,500.0,-0.643065673828125,-2.4354475,-0.21874435,0.004789530277252197,-0.8231711,0.5885039,-0.004789531230926514,0.0057530454359948635,-0.0018070065416395664,-0.000611287890933454,0.04077053442597389,0.0020645710173994303,80.0,26655,1.000461459159851,0.00014551495016611293,-80.22553253173828,53.009239196777344,0.2520398707132092,4992000,34110,176
157,-125.84659657579788,58.34072584870017,-332.6357,-36.20182,335.9574468085106,36.0,500.0,-0.5676329345703125,-2.2590425,-0.22995906,0.01260077667236328,-0.63396335,0.4201642,-0.012600775808095932,0.004579999018460512,-0.0014398833736777306,-0.0005105134914629161,0.034171223640441895,0.0016431333497166634,80.0,26655,1.0036118030548096,0.00014451827242524916,-79.87294006347656,53.2524528503418,0.25038205843766703,5024000,34280,187
158,-136.94409919507575,55.118049391164675,-357.42053,-47.981243,319.26262626262627,25.0,500.0,-0.6290113525390625,-3.3462045,-0.2195977,0.0075374755859375,-0.6915088,0.39966545,-0.007537475787103176,0.004553810693323612,-0.0014689024537801743,-0.0006747680599801242,0.027528047561645508,0.001657458022236824,80.0,26655,1.0013309717178345,0.00014352159468438536,-79.54894256591797,53.44820785522461,0.2487242390264952,5056000,34455,182
159,-125.89158056115592,57.663643365027085,-465.03275,-49.802612,341.5806451612903,38.0,500.0,-0.569840576171875,-3.3734286,-0.17796151,0.011057652473449708,-0.7669188,0.52743673,-0.011057653464376926,0.006266492884606123,-0.0018443930894136429,-0.0009046426275745034,0.02084052935242653,0.0019048979738727212,80.0,26655,1.0018643140792847,0.0001425249169435216,-79.20516204833984,53.670711517333984,0.24706643968555758,5088000,34627,186
160,-125.36394614361703,49.961868771264164,-307.07974,-35.859207,339.01063829787233,35.0,500.0,-0.5565062255859375,-2.7790368,-0.20909303,0.008742034912109375,-0.55728555,0.39387307,-0.008742035366594791,0.003947012592107058,-0.0014170631766319275,-0.0005118362605571747,0.014107941649854183,0.0016789467772468925,80.0,26655,1.0013450384140015,0.0001415282392026578,-78.86309814453125,53.89055633544922,0.2454086312908959,5120000,34797,187
161,-136.76714070638022,64.34161755815593,-500.91724,-49.777073,332.9895833333333,36.0,500.0,-0.606856201171875,-2.5625474,-0.21832573,0.006597319602966309,-0.8174327,0.46554232,-0.00659731961786747,0.005346649792045355,-0.0016441959887742996,-0.0008460251265205443,0.0073297033086419106,0.0017756776651367545,80.0,26655,1.000670075416565,0.000140531561461794,-78.54727935791016,54.0687370300293,0.24375081751717823,5152000,34968,187
162,-126.1865234375,47.72992372251082,-281.06436,-34.820583,325.83505154639175,23.0,500.0,-0.557961181640625,-2.5357637,-0.2023842,0.010104368209838867,-0.7387221,0.5116526,-0.010104368440806866,0.00476846843957901,-0.0015153614804148674,-0.0007113724132068455,0.0005053281784057617,0.0017941403202712536,80.0,26655,1.0014257431030273,0.00013953488372093022,-78.2186508178711,54.263973236083984,0.24209303382912895,5184000,35138,188
163,-131.54736328125,55.969094514886756,-419.79138,-35.74533,325.66326530612247,35.0,500.0,-0.5998530883789063,-2.406091,-0.21844888,0.009668126106262206,-0.7159544,0.45553187,-0.00966812577098608,0.005396286956965923,-0.0017422027885913849,-0.000742951815482229,-0.006366134155541658,0.001828719163313508,80.0,26655,1.002758502960205,0.00013853820598006645,-77.90526580810547,54.436248779296875,0.240435203161844,5216000,35319,176
164,-141.4650083391854,74.68054860462422,-430.92044,-45.89386,358.8314606741573,25.0,500.0,-0.601873046875,-2.3067768,-0.20446798,0.006673606872558593,-0.66517335,0.4321736,-0.006673607509583235,0.004903067369014025,-0.0016370355151593685,-0.0006094324635341763,-0.013285040855407715,0.0018986586946994066,80.0,26655,1.00043785572052,0.00013754152823920265,-77.60191345214844,54.59156799316406,0.23877739603209702,5248000,35488,190
165,-131.96668332122093,50.987861214989884,-285.746,-45.801113,371.5581395348837,55.0,500.0,-0.5565606689453125,-2.531404,-0.1964585,0.007653804779052734,-0.5783121,0.37079534,-0.007653804495930672,0.004567982163280249,-0.001480240374803543,-0.0005882764817215502,-0.020252106711268425,0.0019309845520183444,80.0,26655,1.0004992485046387,0.00013654485049833886,-77.28294372558594,54.764347076416016,0.2371195994406373,5280000,35664,181
166,-144.13176321476064,64.25443160890133,-352.24384,-46.153305,335.21276595744683,24.0,500.0,-0.6004151611328125,-2.3495424,-0.1979154,0.004743942737579346,-0.6031315,0.43373835,-0.004743942525237799,0.004439620766788721,-0.001573826652020216,-0.00040444903424941003,-0.027268050238490105,0.001964421244338155,80.0,26655,1.0007637739181519,0.00013554817275747506,-76.99464416503906,54.89788055419922,0.23546180402148173,5312000,35834,188
167,-129.67949422200522,44.60472009426245,-269.80392,-53.50858,332.2395833333333,27.0,500.0,-0.557481201171875,-2.1521194,-0.19950677,0.00741346263885498,-0.6897916,0.4336854,-0.007413462270051241,0.004336558748036623,-0.0014311564154922962,-0.0005172944511286914,-0.03433370590209961,0.001778943114914,80.0,26655,1.0026671886444092,0.0001345514950166113,-76.68834686279297,55.05623245239258,0.23380397614686396,5344000,36006,186
168,-125.79453125,54.48111930853762,-282.65924,-48.60959,350.5777777777778,33.0,500.0,-0.510973876953125,-2.204639,-0.18131739,0.004666053771972657,-0.6298332,0.57748425,-0.00466605369001627,0.003966886084526777,-0.0014195814728736877,-0.00048500701086595654,-0.04144955053925514,0.001754223951138556,80.0,26655,1.0015119314193726,0.00013355481727574751,-76.38094329833984,55.219932556152344,0.23214616958718554,5376000,36180,183
169,-130.60650634765625,58.96024823892648,-486.0791,-33.590813,333.1145833333333,24.0,500.0,-0.5416203002929687,-2.2151554,-0.16728508,0.0034876883029937742,-0.8094335,0.4611937,-0.0034876882564276457,0.005612116772681475,-0.0017467162106186152,-0.0006820715498179197,-0.04861629381775856,0.0019645532593131065,80.0,26655,1.0003035068511963,0.00013255813953488372,-76.0849838256836,55.365291595458984,0.23048838514005468,5408000,36353,184
170,-121.07550122364458,43.621813067560645,-240.81192,-47.275234,385.144578313253,37.0,500.0,-0.45777752685546874,-2.2263784,-0.15155253,0.006876935005187988,-0.5498918,0.4471269,-0.006876934319734573,0.004633469041436911,-0.001455448567867279,-0.000618367048446089,-0.05583489313721657,0.001822983380407095,80.0,26655,1.0019240379333496,0.00013156146179401992,-75.76358032226562,55.543006896972656,0.22883057258103767,5440000,36525,186
171,-120.68278751816861,49.06138811508567,-333.1272,-36.37704,371.8837209302326,31.0,500.0,-0.460825927734375,-2.0906138,-0.15931368,0.0028520965576171874,-0.709933,0.36101437,-0.0028520955238491297,0.00435757078230381,-0.001452073222026229,-0.0005956016248092055,-0.06310594826936722,0.0019449826795607805,80.0,26655,1.0012577772140503,0.00013056478405315612,-75.44824981689453,55.711341857910156,0.22717276801918942,5472000,36687,196
172,-125.29554332386364,53.61718527504201,-305.2114,-46.6382,360.77272727272725,50.0,500.0,-0.48989981079101563,-2.0673194,-0.17605388,0.005243858337402344,-0.67421824,0.49549106,-0.005243857856839895,0.003812649752944708,-0.001376834698021412,-0.0005591041990555823,-0.07043029367923737,0.001775176846422255,80.0,26655,1.001523733139038,0.00012956810631229237,-75.14646911621094,55.862945556640625,0.22551495648826195,5504000,36853,193
173,-129.00494791666668,70.42433143689284,-504.11566,-24.859991,353.3,20.0,500.0,-0.502111083984375,-2.2356381,-0.1736944,0.0013402912616729736,-0.672362,0.4351909,-0.0013402918120846152,0.004302284214645624,-0.001555057824589312,-0.0005770387942902744,-0.07780861854553223,0.001997893676161766,80.0,26655,0.9995969533920288,0.00012857142857142858,-74.8547592163086,56.00265884399414,0.22385715395271233,5536000,37014,198
174,-134.10660314078282,57.482240889484885,-404.0112,-36.038597,322.3030303030303,18.0,500.0,-0.552763427734375,-2.4807029,-0.17244619,0.0040499277114868166,-0.73887616,0.6326931,-0.004049927461892366,0.004911367315798998,-0.0016315961256623268,-0.0008154867100529373,-0.08524191379547119,0.00193780439440161,80.0,26655,0.999614417552948,0.00012757475083056478,-74.58213806152344,56.11377716064453,0.22219932682626406,5568000,37178,195
175,-124.2786637190934,56.64939404930865,-337.20764,-32.80655,349.16483516483515,28.0,500.0,-0.4987458190917969,-2.0782123,-0.1694181,0.0034017996788024904,-0.6916613,0.41270763,-0.003401801222935319,0.004954061005264521,-0.0016216535586863756,-0.0007292262162081897,-0.09273076802492142,0.002044254681095481,80.0,26655,0.9990500807762146,0.00012657807308970098,-74.2968521118164,56.24284362792969,0.22054152537167776,5600000,37347,189
176,-137.41518498563218,70.81273618722722,-467.60196,-43.498726,365.86206896551727,48.0,500.0,-0.5312738647460937,-2.3581035,-0.15798947,0.0057584714889526364,-0.5898504,0.44262007,-0.005758470855653286,0.004158814903348684,-0.0015432927757501602,-0.0005146755720488727,-0.10027611255645752,0.0019179295049980283,80.0,26655,1.0017999410629272,0.00012558139534883718,-74.02350616455078,56.353485107421875,0.21888372414815013,5632000,37520,184
177,-115.34665697674419,52.45503334529313,-328.54895,-37.3236,371.98837209302326,57.0,500.0,-0.4364866943359375,-2.1929922,-0.16000013,0.0066859726905822755,-0.5576021,0.3836975,-0.0066859726794064045,0.0034502949565649033,-0.0013023619540035725,-0.0005264357896521688,-0.1078789159655571,0.0017035318305715919,80.0,26655,1.0018121004104614,0.00012458471760797338,-73.72306060791016,56.505550384521484,0.21722590263045194,5664000,37684,195
178,-121.02811999198718,53.96102545011728,-265.82278,-44.159924,407.71794871794873,26.0,500.0,-0.4530322570800781,-2.1197386,-0.14146179,0.007227461814880371,-0.6676137,0.6212502,-0.007227460853755474,0.003920682240277529,-0.0014124270528554916,-0.0006126731750555336,-0.11553990840911865,0.0017678607255220413,80.0,26655,1.0026229619979858,0.00012358803986710964,-73.4266586303711,56.64520263671875,0.21556809657212103,5696000,37848,194
179,-120.16408444522472,50.95138752231816,-296.18936,-39.44493,354.3370786516854,36.0,500.0,-0.45864129638671874,-2.158429,-0.15489492,0.0036151511669158935,-0.65351146,0.45451415,-0.0036151509266346693,0.003289720742031932,-0.0013128661084920168,-0.000454393622931093,-0.1232600137591362,0.0018907010089606047,80.0,26655,1.0007853507995605,0.00012259136212624584,-73.14347076416016,56.77106857299805,0.2139102939955842,5728000,38015,191
180,-128.1152129120879,55.899865708816655,-293.45343,-37.69143,350.27472527472526,20.0,500.0,-0.494709716796875,-2.061775,-0.15162835,0.0029363632202148438,-0.6813119,0.42698526,-0.002936363685876131,0.004249492660164833,-0.0015847282484173775,-0.0005829134024679661,-0.13104021549224854,0.002024495741352439,80.0,26655,0.9995185732841492,0.00012159468438538204,-72.87510681152344,56.87533950805664,0.21225248773908348,5760000,38177,198
181,-111.58867428626543,48.14676035215046,-308.37775,-40.953827,392.69135802469134,37.0,500.0,-0.40700918579101564,-2.0116453,-0.15522325,0.0058303365707397465,-0.57299757,0.43403625,-0.005830335430800915,0.0034621539525687695,-0.0012904871255159378,-0.0004950074944645166,-0.13888145983219147,0.0017555151134729385,80.0,26655,1.0020052194595337,0.00012059800664451826,-72.5794906616211,57.01615905761719,0.21059467542133453,5792000,38341,194
182,-123.50297309027778,62.2421402891785,-391.87878,-32.31167,350.75555555555553,39.0,500.0,-0.46899609375,-2.081832,-0.16233596,-5.878886580467224e-05,-0.9553183,0.40086523,5.878892989130691e-05,0.0038626594468951225,-0.0014327658573165536,-0.0006387846660800278,-0.14678454399108887,0.0018572816625237465,80.0,26655,0.9987196326255798,0.00011960132890365446,-72.31085205078125,57.123226165771484,0.2089368843122888,5824000,38500,201
183,-118.55702275815217,50.321628593953776,-310.90323,-27.241112,345.32608695652175,22.0,500.0,-0.4476878051757813,-2.180186,-0.1407662,0.001705801010131836,-0.69251347,0.35356212,-0.0017058008816093206,0.004037435166537762,-0.0015671274159103632,-0.0006451617227867246,-0.1547507345676422,0.0020917325746268034,80.0,26655,0.9997720122337341,0.0001186046511627907,-72.03996276855469,57.23483657836914,0.2072790714690303,5856000,38664,194
184,-125.92333984375,68.12537644491125,-433.26495,-40.1796,345.3804347826087,41.0,500.0,-0.4709992980957031,-2.21564,-0.13625754,0.0007879824638366699,-0.6320029,0.40773493,-0.0007879826007410884,0.0037532178685069084,-0.001389322686009109,-0.0005355012253858149,-0.16278076171875,0.0019297442631796002,80.0,26655,0.9989421367645264,0.0001176079734219269,-71.7796859741211,57.334957122802734,0.20562127373313907,5888000,38830,193
185,-121.68854166666667,54.22647659482302,-309.93445,-33.72274,351.25555555555553,22.0,500.0,-0.4538081970214844,-2.1863081,-0.14302927,0.0016369328498840332,-0.6893254,0.43078804,-0.0016369333025068045,0.004409292247146368,-0.0015492499805986881,-0.0007909581181593239,-0.17087596654891968,0.0019114393508061767,80.0,26655,1.0002883672714233,0.00011661129568106312,-71.51543426513672,57.43551254272461,0.20396345884020065,5920000,38993,196
186,-105.89242393092105,51.640007535722475,-289.48373,-28.90307,417.82894736842104,37.0,500.0,-0.364081787109375,-1.9882032,-0.13520029,0.007405520915985108,-0.5186507,0.49352545,-0.007405521348118782,0.0026548500172793865,-0.0011206483468413353,-0.000614338496234268,-0.17903709411621094,0.0014570752391591668,80.0,26655,1.0023480653762817,0.00011561461794019932,-71.22406005859375,57.572242736816406,0.20230564892639358,5952000,39160,192
187,-124.19152462121212,56.06855697098045,-354.57745,-39.299435,320.62626262626264,39.0,500.0,-0.471611572265625,-2.3508034,-0.1437739,-0.002874293327331543,-0.7535415,0.36015916,0.0028742931317538023,0.0048247212544083595,-0.0017284044297412038,-0.0009267195709981024,-0.18726539611816406,0.0021283335518091917,80.0,26655,0.9977925419807434,0.00011461794019933552,-70.97877502441406,57.65318298339844,0.2006478467522414,5984000,39324,195
188,-124.35610064338235,61.43277650742936,-326.4378,-38.349277,375.22352941176473,31.0,500.0,-0.4334681396484375,-2.1060977,-0.1261131,0.00023170439898967743,-0.7283536,0.5894262,-0.00023170412168838084,0.004610440693795681,-0.0016306746983900666,-0.0006076478166505694,-0.1955619752407074,0.002145162085071206,80.0,26655,0.9979140758514404,0.00011362126245847176,-70.72352600097656,57.74120330810547,0.19899003664660617,6016000,39488,194
189,-121.0223415798611,53.94728490490611,-296.8896,-29.910194,355.35555555555555,24.0,500.0,-0.4284964599609375,-2.2097185,-0.12782453,0.00019022846221923828,-0.74071795,0.41855085,-0.00019022857304662466,0.003874501446262002,-0.0015507657080888748,-0.0005109049961902201,-0.20392799377441406,0.002172288950532675,80.0,26655,0.9984517097473145,0.00011262458471760798,-70.46822357177734,57.83144760131836,0.19733223249687995,6048000,39648,200
190,-122.96933381453805,54.72631076250173,-287.03992,-36.967285,347.4673913043478,22.0,500.0,-0.44227099609375,-2.1622496,-0.12463611,-0.00035141730308532715,-0.6018934,0.489532,0.00035141714033670723,0.0031827904749661684,-0.0013080721255391836,-0.0005143645103089511,-0.21236461400985718,0.0018589316168799996,80.0,26655,0.9998255968093872,0.00011162790697674418,-70.22149658203125,57.91205596923828,0.1956744300612958,6080000,39811,195
191,-130.08603737571022,65.60911063051589,-395.79285,-53.022938,360.5113636363636,38.0,500.0,-0.455410888671875,-1.9500787,-0.13375413,-0.0009236574172973633,-0.6180608,0.40141442,0.0009236580808646977,0.004067037720233202,-0.0015197390457615256,-0.0005882369005121291,-0.2208729386329651,0.0021145553328096867,80.0,26655,0.9999195337295532,0.00011063122923588038,-69.98274993896484,57.98030471801758,0.19401660790831893,6112000,39975,195
192,-113.91642622514205,46.68220769870465,-232.27937,-43.29476,362.79545454545456,40.0,500.0,-0.39749942016601564,-1.9496074,-0.12313877,0.0009873729944229125,-0.57671076,0.4716781,-0.0009873731760308146,0.0034030915703624487,-0.0013281592400744557,-0.0004866667150054127,-0.22945448756217957,0.001776915742084384,80.0,26655,0.9996187090873718,0.00010963455149501659,-69.72470092773438,58.074703216552734,0.1923587971472434,6144000,40139,195
193,-119.06321022727273,61.26044669724058,-296.628,-25.384886,361.29545454545456,37.0,500.0,-0.42337106323242185,-2.0954835,-0.1236442,0.0016549384593963622,-0.6092933,0.4216641,-0.0016549386782571673,0.003978692460805178,-0.0015641035279259086,-0.0004932095762342215,-0.23811008036136627,0.001971248537302017,80.0,26655,0.9992480278015137,0.00010863787375415282,-69.47734832763672,58.157188415527344,0.1907009884664653,6176000,40305,192
