Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
129,-158.91137774837134,60.82547656491097,-544.4112,-103.46252,104.0456026058632,17.0,429.0,-0.9670399780273438,-1.7179955,-0.5122172,-0.001855428695678711,-0.35003546,0.3546094,0.0018554284470155835,0.002402881858870387,-0.0011209158692508936,-0.0003063226758968085,0.20424407720565796,0.0023613229859620333,80.0,40226,0.9974255561828613,0.0001724252491694352,-114.10381317138672,89.048828125,0.2968006730598898,4128000,25614,168
130,-159.95195179180888,48.409324211854724,-358.54953,-102.28702,109.13993174061433,18.0,500.0,-0.94656640625,-1.5238258,-0.51180476,-0.0015294327735900879,-0.43206382,0.2663039,0.0015294329496100545,0.0022158923093229532,-0.0010580886155366898,-0.0002429391461191699,0.19864271581172943,0.0023148164618760347,80.0,40226,0.9969896078109741,0.0001714285714285714,-113.88229370117188,88.79387664794922,0.2951428546342201,4160000,25800,172
131,-161.813956337108,60.22775985782045,-452.83737,-103.71214,110.88501742160278,13.0,500.0,-0.9538621826171875,-1.6433433,-0.49002454,-0.0015534203052520752,-0.3390483,0.4052509,0.0015534204430878162,0.0024295581970363855,-0.0011593918316066265,-0.00034810887882485986,0.19300991296768188,0.0024188717361539602,80.0,40226,0.9982798099517822,0.00017043189368770765,-113.66444396972656,88.54505920410156,0.29348505967936617,4192000,25985,172
132,-164.5655912769784,56.66392070861266,-441.60742,-102.92132,115.04676258992805,18.0,497.0,-0.9463353881835938,-1.7911139,-0.46066436,-0.0028119101524353026,-0.27386984,0.27310324,0.00281191011890769,0.0021945948246866465,-0.0010473974980413914,-0.00029030017321929336,0.18734528124332428,0.002287408336997032,80.0,40226,0.9966872930526733,0.00016943521594684383,-113.45060729980469,88.29419708251953,0.2918272529604617,4224000,26175,168
133,-163.66254096441946,57.4863483224121,-549.92883,-104.556755,119.67041198501873,23.0,500.0,-0.9365225830078125,-1.695935,-0.48396108,4.813343286514282e-06,-0.30505145,0.36191723,-4.813010036741616e-06,0.0020974751096218824,-0.001074494095519185,-0.0002251475234515965,0.18164825439453125,0.0024865437299013138,80.0,40226,0.9976410269737244,0.00016843853820598006,-113.21575164794922,88.06434631347656,0.2901694363979144,4256000,26363,170
134,-166.11604698905109,61.95591645631276,-483.29037,-103.17784,116.56204379562044,18.0,500.0,-0.9557474975585938,-2.1095154,-0.43656507,-0.0035026631355285645,-0.49075297,0.24709882,0.0035026632249355316,0.0023670755326747894,-0.0011737181339412928,-0.00037428553332574666,0.1759185791015625,0.00263364240527153,80.0,40226,0.9963879585266113,0.00016744186046511626,-113.00833129882812,87.82210540771484,0.288511613675767,4288000,26547,174
135,-171.122790727459,60.51034874571348,-444.7514,-103.19213,130.8483606557377,12.0,500.0,-0.9309568481445313,-1.7021831,-0.44179615,0.0003144260048866272,-0.32652482,0.5168357,-0.0003144257643725723,0.00240800972096622,-0.0010876004816964269,-0.0003949072561226785,0.17015600204467773,0.002327176509425044,80.0,40226,0.9968947768211365,0.00016644518272425246,-112.77334594726562,87.60472106933594,0.2868538244268551,4320000,26738,166
136,-163.07518450184503,57.50647925952838,-429.18808,-103.24622,117.33948339483395,19.0,500.0,-0.9455537109375,-1.6403997,-0.44689167,-0.0009578367471694947,-0.32060212,0.28982246,0.0009578365134075284,0.0024929107166826725,-0.0012147915549576283,-0.00029732342227362096,0.16435997188091278,0.002511739730834961,80.0,40226,0.9970123171806335,0.00016544850498338872,-112.55423736572266,87.37755584716797,0.285196007241904,4352000,26926,170
137,-170.58669888771186,62.876404691658,-448.3244,-101.79646,135.15254237288136,22.0,500.0,-0.9166566772460938,-1.5792025,-0.4242519,0.0012381100654602051,-0.3221536,0.30384147,-0.0012381100095808506,0.002142825862392783,-0.0010154980700463057,-0.00025466823717579246,0.15853014588356018,0.0023344936780631542,80.0,40226,0.9984240531921387,0.0001644518272425249,-112.30790710449219,87.17523956298828,0.28353820542527336,4384000,27113,170
138,-169.63390625,57.33584296832906,-403.2361,-103.66069,140.7511111111111,18.0,500.0,-0.8910609741210938,-1.4999896,-0.41586927,0.0033164262771606446,-0.3504065,0.2526498,-0.003316426184028387,0.0022672610357403755,-0.001086388248950243,-0.0002616748970467597,0.1526660919189453,0.0023325353395193815,80.0,40226,0.9996384382247925,0.00016345514950166112,-112.04048919677734,86.99767303466797,0.2818803960055313,4416000,27296,175
139,-173.64106721698113,68.35441076988458,-525.5165,-103.98282,149.93396226415095,18.0,500.0,-0.8731581420898438,-1.6970607,-0.41724777,0.0032292046546936034,-0.41007087,0.24630034,-0.0032292045652866364,0.002339721657335758,-0.0010980693623423576,-0.00034875315031968057,0.1467674970626831,0.0023187638726085424,80.0,40226,0.9981634616851807,0.00016245847176079732,-111.76651000976562,86.83448791503906,0.2802225919156308,4448000,27483,171
140,-171.6775234741784,59.67948920630003,-403.141,-104.078835,149.46478873239437,18.0,500.0,-0.875034423828125,-1.5824147,-0.38952488,0.003734750509262085,-0.33777133,0.35111845,-0.0037347509060055017,0.002310032956302166,-0.0010613480117172003,-0.00024308954016305506,0.14083386957645416,0.0022626458667218685,80.0,40226,0.9994566440582275,0.00016146179401993352,-111.4900131225586,86.67745208740234,0.27856477457799717,4480000,27669,172
141,-173.42576219512196,68.71205604798523,-574.9896,-102.788536,155.11707317073171,16.0,500.0,-0.85975732421875,-1.5673983,-0.37916833,0.002719376564025879,-0.46484485,0.33910203,-0.00271937670186162,0.0026662384625524282,-0.0012080343440175056,-0.0004468205152079463,0.13486480712890625,0.002313565229997039,80.0,40226,1.0002650022506714,0.00016046511627906978,-111.20150756835938,86.5395278930664,0.276906960900382,4512000,27855,172
142,-177.7816722972973,74.37082034587839,-472.34973,-102.01907,171.3027027027027,16.0,500.0,-0.8480784912109375,-1.7011839,-0.37423906,0.005890902042388916,-0.36278415,0.27628708,-0.005890903063118458,0.0025697958189994097,-0.0011429865844547749,-0.00029630205244757235,0.1288599967956543,0.002282991074025631,80.0,40226,0.9998512864112854,0.00015946843853820595,-110.8934326171875,86.42891693115234,0.27524916946314343,4544000,28036,176
143,-158.65834647362385,57.06211407216982,-411.4607,-103.35969,145.97706422018348,20.0,500.0,-0.8211116943359374,-1.7330691,-0.34166795,0.004914187908172608,-0.45169333,0.3362801,-0.004914187826216221,0.0024537064600735903,-0.0011012386530637741,-0.00033049171906895936,0.12281884253025055,0.002230757148936391,80.0,40226,1.0000967979431152,0.00015847176079734218,-110.576416015625,86.329345703125,0.27359135527735606,4576000,28217,176
144,-170.11061197916666,64.8339920703467,-543.08936,-103.41143,177.59444444444443,13.0,500.0,-0.7885858154296875,-1.7064062,-0.32461756,0.0083983793258667,-0.34273574,0.36196172,-0.008398380130529404,0.0026952791959047318,-0.0011767512187361717,-0.0004160470562055707,0.11674094945192337,0.0021938171703368425,80.0,40226,1.0001568794250488,0.00015747508305647838,-110.23401641845703,86.26548767089844,0.2719335414161567,4608000,28406,169
145,-167.69299463478916,55.6325008479972,-376.63657,-102.25277,190.7710843373494,18.0,500.0,-0.7429371337890625,-1.5946474,-0.31540957,0.009213275909423828,-0.42887947,0.33540225,-0.009213276207447052,0.002624659100547433,-0.0011426843702793121,-0.0003228614805266261,0.1106259822845459,0.0022455211728811264,80.0,40226,1.0009264945983887,0.0001564784053156146,-109.861328125,86.2384262084961,0.2702757525864752,4640000,28595,169
146,-169.90134336890245,56.49402353454701,-364.42853,-105.49014,194.109756097561,21.0,500.0,-0.7442274169921875,-1.5403914,-0.3074663,0.008370052337646485,-0.4609739,0.30150715,-0.008370052091777325,0.002326694782823324,-0.001037674956023693,-0.00027041882276535034,0.10447334498167038,0.002078884979709983,80.0,40226,1.0016673803329468,0.00015548172757475084,-109.50149536132812,86.1998062133789,0.26861795107195346,4672000,28777,175
147,-162.01620015337423,53.837615849590684,-376.71805,-80.86148,196.17177914110428,20.0,500.0,-0.7091759643554687,-1.7231315,-0.2936636,0.009354460716247558,-0.35096952,0.26518446,-0.009354460053145885,0.00221818033605814,-0.000990857370197773,-0.00034469220554456115,0.0982825830578804,0.002141163917258382,80.0,40226,1.002278447151184,0.000154485049833887,-109.1208267211914,86.1946792602539,0.26696013416767533,4704000,28967,168
148,-158.08582409274194,46.74534434296035,-314.63092,-102.53896,205.4774193548387,16.0,500.0,-0.6601595458984375,-1.5693444,-0.26636773,0.009568161964416504,-0.3451193,0.26934507,-0.009568163193762302,0.001923385658301413,-0.0009007276967167854,-0.0002816871856339276,0.09205329418182373,0.0019042771309614182,80.0,40226,1.0015363693237305,0.00015348837209302324,-108.7136001586914,86.22868347167969,0.2653023331777838,4736000,29154,171
149,-165.85678842905406,60.78069308610282,-430.81876,-90.75618,214.47972972972974,15.0,500.0,-0.6671008911132813,-1.5403056,-0.2551661,0.007546012401580811,-0.3919798,0.28006542,-0.007546012755483389,0.002301448257640004,-0.0010587102733552456,-0.00031698972452431917,0.085784912109375,0.002110375789925456,80.0,40226,1.0009857416152954,0.00015249169435215944,-108.32464599609375,86.24337768554688,0.26364451812610834,4768000,29341,171
150,-162.26579806170886,59.36489420993658,-424.52063,-96.42899,200.90506329113924,19.0,500.0,-0.6756724853515625,-1.8492491,-0.22628888,0.006777398586273194,-0.40765187,0.463848,-0.0067773982882499695,0.0024115571286529303,-0.0010511130094528198,-0.00026695398264564574,0.07947707176208496,0.0019543184898793697,80.0,40226,1.0003974437713623,0.00015149501661129567,-107.9481430053711,86.2459487915039,0.2619867246424469,4800000,29526,172
151,-159.78054511278197,59.60572011393497,-468.59436,-69.696106,240.48872180451127,22.0,500.0,-0.5856776733398438,-1.5707958,-0.21419539,0.0069647665023803715,-0.36127374,0.29792917,-0.0069647664204239845,0.002085180953145027,-0.0009780162945389748,-0.0002446324797347188,0.07312905788421631,0.002025063382461667,80.0,40226,1.000353217124939,0.0001504983388704319,-107.52383422851562,86.31562805175781,0.2603288968028248,4832000,29713,170
152,-155.37888136942675,56.59944358676338,-430.11166,-73.71228,202.47770700636943,21.0,500.0,-0.6247828979492187,-1.6147808,-0.19356707,0.007831457138061524,-0.37205213,0.43077528,-0.007831457071006298,0.002430388703942299,-0.0010705078020691872,-0.0002536078682169318,0.06674063205718994,0.00202123518101871,80.0,40226,1.0024161338806152,0.0001495016611295681,-107.13038635253906,86.34791564941406,0.2586711059301226,4864000,31127,121
153,-161.76161895529196,69.77113263309626,-494.01828,-69.70206,231.31386861313868,16.0,500.0,-0.587301513671875,-1.8405409,-0.19125625,0.004829999446868897,-0.45661744,0.3183657,-0.004829999525099993,0.002271282020956278,-0.001112237572669983,-0.0002877533552236855,0.06031109020113945,0.0021759190130978823,80.0,40226,0.998924195766449,0.0001485049833887043,-106.72565460205078,86.40347290039062,0.25701330151842505,4896000,31328,158
154,-154.71246254280823,60.67380643796162,-436.05643,-65.331,218.46575342465752,22.0,500.0,-0.5724298706054688,-1.7347256,-0.17409493,0.00429256534576416,-0.4033395,0.36749184,-0.004292565397918224,0.002089213579893112,-0.0010303831659257412,-0.0002888044691644609,0.05383980646729469,0.002078983234241605,80.0,40226,1.0000028610229492,0.00014750830564784053,-106.32177734375,86.45771789550781,0.2553554673727001,4928000,31526,161
155,-155.11665736607142,55.6022846877716,-434.0138,-74.26724,225.47857142857143,16.0,500.0,-0.5558484497070313,-1.9307885,-0.1614334,0.003972932815551757,-0.5076415,0.28486976,-0.003972933162003756,0.002420458709821105,-0.0010908935219049454,-0.00025806084158830345,0.04732656478881836,0.0021427550818771124,80.0,40226,0.9999094009399414,0.00014651162790697673,-105.91759490966797,86.5159683227539,0.25369768108990615,4960000,31724,161
156,-156.86893575174824,63.39652794313546,-413.208,-56.47288,222.54545454545453,16.0,500.0,-0.5703585205078125,-1.6524576,-0.15551989,0.002508211851119995,-0.41896412,0.30559906,-0.00250821141526103,0.0026307469233870506,-0.001176108606159687,-0.00043364716111682355,0.04077053442597389,0.002183650154620409,80.0,40226,0.9993352293968201,0.00014551495016611293,-105.53202819824219,86.55250549316406,0.2520398707132092,4992000,31924,160
157,-143.3943313238189,50.31777953177062,-328.3002,-66.48176,248.60629921259843,21.0,500.0,-0.4877275390625,-1.6471806,-0.15692227,0.006408323287963867,-0.5736204,0.2577958,-0.00640832306817174,0.002040683524683118,-0.000884348526597023,-0.00019460641487967223,0.034171223640441895,0.0018324002157896757,80.0,40226,1.0012385845184326,0.00014451827242524916,-105.09226989746094,86.661376953125,0.25038205843766703,5024000,32125,159
158,-144.82061767578125,61.64693804807442,-555.5288,-64.06344,247.4609375,24.0,500.0,-0.4895240478515625,-1.7991811,-0.16264261,0.005972859382629395,-0.46264124,0.269836,-0.005972858984023333,0.002134253503754735,-0.0010153986513614655,-0.00022141386580187827,0.027528047561645508,0.0019333396339789033,80.0,40226,1.000650405883789,0.00014352159468438536,-104.65924072265625,86.76608276367188,0.2487242390264952,5056000,32327,158
159,-136.84571781015038,49.32622150357301,-388.90744,-42.115105,240.3233082706767,20.0,500.0,-0.4595105895996094,-1.6611534,-0.14966494,0.005280139923095703,-0.55087686,0.26231974,-0.005280140787363052,0.0023127275053411722,-0.0010938514024019241,-0.00021841109264642,0.02084052935242653,0.002005246700718999,80.0,40226,1.0011355876922607,0.0001425249169435216,-104.22046661376953,86.88130950927734,0.24706643968555758,5088000,32529,158
160,-138.16342139790078,50.558693973040306,-313.94482,-44.655403,241.87022900763358,18.0,500.0,-0.4681614685058594,-1.6247967,-0.16241543,0.0053764495849609375,-0.46866655,0.30142108,-0.005376449786126614,0.002503871452063322,-0.0010842601768672466,-0.0003001017030328512,0.014107941649854183,0.001968010561540723,80.0,40226,1.0010700225830078,0.0001415282392026578,-103.78585815429688,86.9916000366211,0.2454086312908959,5120000,32730,159
161,-146.11127387152777,57.05232202037588,-428.38434,-52.46406,221.34027777777777,19.0,500.0,-0.5310060424804688,-1.7173076,-0.1560931,0.006405109405517578,-0.38899717,0.2683963,-0.0064051090739667416,0.002173961140215397,-0.0010468908585608006,-0.0002638936275616288,0.0073297033086419106,0.0020014424808323383,80.0,40226,1.001077651977539,0.000140531561461794,-103.39392852783203,87.04889678955078,0.24375081751717823,5152000,32931,158
162,-134.37100758272058,53.125536329472645,-408.7926,-52.02848,235.06617647058823,17.0,500.0,-0.462333984375,-1.7313119,-0.15378298,0.009029203414916993,-0.39670426,0.37642875,-0.009029202163219452,0.0022168115247040987,-0.0011232690885663033,-0.00031367086921818554,0.0005053281784057617,0.0019083610968664289,80.0,40226,1.0024094581604004,0.00013953488372093022,-102.9668960571289,87.15910339355469,0.24209303382912895,5184000,33134,157
163,-140.08751662234042,53.065992469166055,-379.3454,-58.505016,226.5177304964539,20.0,500.0,-0.490369140625,-1.4391603,-0.14676487,0.006078179359436035,-0.4408722,0.27211353,-0.006078179460018873,0.002477804897353053,-0.0010992735624313354,-0.00021336437202990055,-0.006366134155541658,0.001936298212967813,80.0,40226,1.000889778137207,0.00013853820598006645,-102.56424713134766,87.23184204101562,0.240435203161844,5216000,33336,158
164,-142.73994382747935,55.54224622485554,-344.1785,-55.439655,264.2892561983471,18.0,500.0,-0.46260186767578126,-1.63384,-0.14570208,0.008757068634033202,-0.46608314,0.32272318,-0.008757068775594234,0.0021460421849042177,-0.000949714332818985,-0.0003814695810433477,-0.013285040855407715,0.001668168231844902,80.0,40226,1.0024471282958984,0.00013754152823920265,-102.14610290527344,87.33014678955078,0.23877739603209702,5248000,33540,157
165,-135.47291100543478,45.183615429277786,-368.72403,-44.898056,231.17391304347825,17.0,500.0,-0.46662857055664064,-1.6957375,-0.13966751,0.008469738006591798,-0.5456355,0.27372244,-0.008469738997519016,0.0022905124351382256,-0.0010292259976267815,-0.00038132324698381126,-0.020252106711268425,0.001873351982794702,80.0,40226,1.0039762258529663,0.00013654485049833886,-101.73790740966797,87.41751098632812,0.2371195994406373,5280000,33740,160
166,-137.0136875,49.700379777221016,-445.1999,-48.998978,254.256,14.0,500.0,-0.43886956787109377,-1.5325891,-0.14458053,0.007321349620819092,-0.44166514,0.2870367,-0.007321349810808897,0.002158602699637413,-0.0010097776539623737,-0.00030452717328444123,-0.027268050238490105,0.0019664710853248835,80.0,40226,1.003342628479004,0.00013554817275747506,-101.3239517211914,87.51153564453125,0.23546180402148173,5312000,33937,161
167,-135.97942509541986,50.6480215773001,-309.59503,-55.670937,242.793893129771,20.0,500.0,-0.43712664794921874,-1.4834361,-0.12784438,0.0037342567443847657,-0.50088674,0.29914108,-0.0037342568393796682,0.0020219553261995316,-0.0009698348585516214,-0.00020834547467529774,-0.03433370590209961,0.0018511662492528558,80.0,40226,1.0002576112747192,0.0001345514950166113,-100.92088317871094,87.59502410888672,0.23380397614686396,5344000,34137,160
168,-135.31716763771186,59.92079650516638,-481.75473,-58.058647,269.6949152542373,22.0,500.0,-0.404617431640625,-1.7447728,-0.1272853,0.0053645620346069334,-0.3607451,0.30706817,-0.005364563316106796,0.0018889692146331072,-0.0010071946308016777,-0.0003873735840898007,-0.04144955053925514,0.0019214412895962596,80.0,40226,1.0024019479751587,0.00013355481727574751,-100.50537109375,87.69804382324219,0.23214616958718554,5376000,34335,161
169,-133.74916294642858,55.41443391939633,-347.87848,-46.71966,283.6517857142857,28.0,500.0,-0.387402587890625,-1.3881537,-0.11850422,0.0032326831817626953,-0.4075371,0.30143327,-0.003232682589441538,0.0020222133025527,-0.0009824777953326702,-0.00021966311032883823,-0.04861629381775856,0.0018972383113577962,80.0,40226,0.9999058842658997,0.00013255813953488372,-100.08892822265625,87.80148315429688,0.23048838514005468,5408000,34540,156
170,-131.34949702710176,54.10153617795117,-440.22882,-45.27781,282.24778761061947,19.0,500.0,-0.37941204833984377,-1.507082,-0.123922065,0.002310693025588989,-0.42636955,0.32978573,-0.002310692798346281,0.0022830634843558073,-0.0010888853576034307,-0.00028585304971784353,-0.05583489313721657,0.001885675941593945,80.0,40226,0.9989902377128601,0.00013156146179401992,-99.67414093017578,87.90464782714844,0.22883057258103767,5440000,34743,157
171,-138.90661071227478,61.59471621263723,-379.51144,-42.70115,287.8828828828829,19.0,500.0,-0.3918431396484375,-1.6778353,-0.1175941,0.002526429176330566,-0.49093294,0.27237767,-0.00252642878331244,0.0021044493187218904,-0.001038087299093604,-0.00029921214445494115,-0.06310594826936722,0.0019338162383064628,80.0,40226,0.9995341897010803,0.00013056478405315612,-99.26931762695312,88.00049591064453,0.22717276801918942,5472000,34941,161
172,-130.99935433884298,46.83812461398697,-333.04453,-49.689857,262.6776859504132,16.0,500.0,-0.3682830810546875,-1.9498607,-0.10789444,0.0005176542401313782,-0.4695591,0.30561227,-0.0005176549311727285,0.0021512010134756565,-0.001067509176209569,-0.0002352539449930191,-0.07043029367923737,0.002166374120861292,80.0,40226,0.999954342842102,0.00012956810631229237,-98.8656005859375,88.09359741210938,0.22551495648826195,5504000,35140,161
173,-137.3826365427928,77.51897835049495,-722.3917,-49.07722,284.8918918918919,19.0,500.0,-0.36828305053710936,-1.7696989,-0.09763208,9.679055213928223e-05,-0.6077533,0.30985177,-9.6790463430807e-05,0.0024501581210643053,-0.0011941046686843038,-0.0008598491549491882,-0.07780861854553223,0.0022480329498648643,80.0,40226,0.9994115233421326,0.00012857142857142858,-98.47026062011719,88.1850357055664,0.22385715395271233,5536000,35336,162
174,-131.28679547991072,62.73851141629153,-471.6303,-38.65574,283.01785714285717,18.0,500.0,-0.3497961120605469,-1.9914606,-0.0950701,-0.0020228586196899415,-0.47589192,0.44454563,0.002022858476266265,0.0024520119186490774,-0.0012056536506861448,-0.0003421551955398172,-0.08524191379547119,0.002243684371933341,80.0,40226,0.9983826875686646,0.00012757475083056478,-98.07127380371094,88.27735137939453,0.22219932682626406,5568000,35535,160
175,-134.14886248553242,54.48758034669036,-341.99857,-31.867529,296.27777777777777,20.0,500.0,-0.35692041015625,-1.5671886,-0.08664678,0.002038828134536743,-0.4724949,0.3301878,-0.002038828330114484,0.0021500405855476856,-0.0010649461764842272,-0.00031672854674980044,-0.09273076802492142,0.0020691147074103355,80.0,40226,0.9994757771492004,0.00012657807308970098,-97.67615509033203,88.36093139648438,0.22054152537167776,5600000,35736,159
176,-130.7709109805046,59.229821303557685,-404.03522,-47.941044,293.42201834862385,25.0,500.0,-0.3459707946777344,-2.0436864,-0.09691739,0.0009484274983406067,-0.5553138,0.36933902,-0.0009484273614361882,0.002150839427486062,-0.0010659421095624566,-0.0002925210865214467,-0.10027611255645752,0.0017157893162220716,80.0,40226,1.0002552270889282,0.00012558139534883718,-97.28312683105469,88.44683074951172,0.21888372414815013,5632000,35936,159
177,-125.6954020928899,45.79184336296129,-349.648,-48.73866,290.9357798165138,19.0,500.0,-0.32917791748046876,-1.474285,-0.09111048,0.0007315930128097534,-0.6308091,0.26367605,-0.0007315926486626267,0.0019420598400756717,-0.0009912330424413085,-0.0002319319173693657,-0.1078789159655571,0.0019484908552840352,80.0,40226,1.0005321502685547,0.00012458471760797338,-96.88536834716797,88.53817749023438,0.21722590263045194,5664000,36135,160
178,-130.83284505208334,41.639893810851,-254.77574,-54.013294,278.7543859649123,15.0,500.0,-0.35089816284179687,-1.4785174,-0.0764993,0.0014502835273742676,-0.42772573,0.31653368,-0.0014502834528684616,0.0021464263554662466,-0.0010570874437689781,-0.00030797175713814795,-0.11553990840911865,0.0021037431433796883,80.0,40226,1.0010814666748047,0.00012358803986710964,-96.50428771972656,88.60784912109375,0.21556809657212103,5696000,36337,158
179,-129.85989646541262,56.52825728217016,-324.6102,-51.12594,309.6990291262136,19.0,500.0,-0.3226090698242188,-1.4631484,-0.08044449,-0.0011727875471115113,-0.4681616,0.28407982,0.00117278762627393,0.002233694074675441,-0.0010793764377012849,-0.00023808088735677302,-0.1232600137591362,0.0018904650351032615,80.0,40226,0.9996914863586426,0.00012259136212624584,-96.12043762207031,88.6836166381836,0.2139102939955842,5728000,36537,160
180,-125.5047446196934,53.10035499383877,-381.60403,-39.775146,299.4811320754717,19.0,500.0,-0.3042044677734375,-1.5035002,-0.07796677,-0.0026815204620361326,-0.5288869,0.30821985,0.00268152030184865,0.0019972198642790318,-0.0010272724321112037,-0.0002073486102744937,-0.13104021549224854,0.0021475516259670258,80.0,40226,0.9968142509460449,0.00012159468438538204,-95.73346710205078,88.76710510253906,0.21225248773908348,5760000,36738,159
181,-131.01703051985982,48.80915414179376,-257.7449,-47.415623,296.4018691588785,19.0,500.0,-0.3240891723632813,-1.5521336,-0.076911025,-0.0017908226251602173,-0.36139718,0.3666168,0.001790822483599186,0.0016858536982908845,-0.000899820530321449,-0.00022500031627714634,-0.13888145983219147,0.0017388116102665663,80.0,40226,0.9994381666183472,0.00012059800664451826,-95.35908508300781,88.83491516113281,0.21059467542133453,5792000,36938,159
182,-122.25082294592697,54.619164769450286,-329.02466,-44.977386,359.1573033707865,22.0,500.0,-0.2760460815429687,-1.3682948,-0.07926351,0.00025773289799690247,-0.38741362,0.25711396,-0.0002577325503807515,0.0015525218332186341,-0.0008660645689815283,-0.00022000353783369064,-0.14678454399108887,0.0018347270088270307,80.0,40226,0.9991738796234131,0.00011960132890365446,-94.95941162109375,88.93598937988281,0.2089368843122888,5824000,37142,156
183,-122.19937294407895,52.73704838090414,-350.84793,-46.849834,280.39473684210526,21.0,500.0,-0.303716796875,-1.4276261,-0.07870897,-0.004251259326934815,-0.5781617,0.36718282,0.004251259844750166,0.002404166851192713,-0.0011092745698988438,-0.0002732982102315873,-0.1547507345676422,0.002115826588124037,80.0,40226,0.9966204166412354,0.0001186046511627907,-94.58487701416016,89.00857543945312,0.2072790714690303,5856000,37343,159
184,-123.88813431766054,51.89731889718,-313.73822,-42.673122,289.8165137614679,32.0,500.0,-0.3138186645507812,-1.5440332,-0.08707605,-0.0007871446013450622,-0.5177249,0.29518276,0.0007871445268392563,0.0021488259080797434,-0.0010668560862541199,-0.00026868804707191885,-0.16278076171875,0.001950731035321951,80.0,40226,0.9983987808227539,0.0001176079734219269,-94.2130355834961,89.07835388183594,0.20562127373313907,5888000,37543,160
185,-130.54938874421296,61.54078273644896,-396.5987,-42.78947,296.1296296296296,20.0,500.0,-0.3388114013671875,-1.6005478,-0.085208364,0.0005230167508125305,-0.3883736,0.2932564,-0.0005230168462730944,0.0022005713544785976,-0.0011247817892581224,-0.0003188566770404577,-0.17087596654891968,0.001991912955418229,80.0,40226,1.0004477500915527,0.00011661129568106312,-93.85375213623047,89.1343002319336,0.20396345884020065,5920000,37743,159
186,-131.84568520642202,52.61517782991324,-313.90613,-51.8443,290.348623853211,20.0,500.0,-0.34766827392578126,-1.692414,-0.082362235,0.0018207869529724122,-0.65332013,0.29043967,-0.0018207867396995425,0.0022628677543252707,-0.0010828030062839389,-0.00035639479756355286,-0.17903709411621094,0.0019841755274683237,80.0,40226,1.0012985467910767,0.00011561461794019932,-93.50302124023438,89.17770385742188,0.20230564892639358,5952000,37943,160
187,-126.1572265625,58.84523293973899,-467.18613,-40.089954,282.3392857142857,18.0,500.0,-0.3136895141601562,-1.479867,-0.082643926,-0.003502213716506958,-0.5374695,0.33393398,0.0035022147931158543,0.002441583201289177,-0.0012542384210973978,-0.00043362719588913023,-0.18726539611816406,0.0023603683803230524,80.0,40226,0.9952335357666016,0.00011461794019933552,-93.15113830566406,89.2257308959961,0.2006478467522414,5984000,38142,161
188,-130.43525304203538,59.71599219180175,-434.17868,-43.94679,282.60176991150445,15.0,500.0,-0.3429727783203125,-1.5185398,-0.08553393,-0.0013016419410705566,-0.46048886,0.29629058,0.0013016416924074292,0.0022842686157673597,-0.0011785289971157908,-0.0003388847107999027,-0.1955619752407074,0.002153897425159812,80.0,40226,0.9978768825531006,0.00011362126245847176,-92.81302642822266,89.25944519042969,0.19899003664660617,6016000,38343,158
189,-118.84768645296391,52.79967551544311,-307.3271,-40.695324,325.9896907216495,23.0,500.0,-0.28353262329101564,-1.4919037,-0.08897614,0.00045334839820861816,-0.5231204,0.37174276,-0.00045334864989854395,0.0020251807291060686,-0.0010319591965526342,-0.0001925905526150018,-0.20392799377441406,0.001978316344320774,80.0,40226,0.9985917806625366,0.00011262458471760798,-92.44425201416016,89.33139038085938,0.19733223249687995,6048000,38547,157
190,-122.5537109375,55.91276113264874,-477.5915,-39.626423,295.67289719626166,24.0,500.0,-0.32049462890625,-1.762516,-0.108189635,0.00332635760307312,-0.43479386,0.3445156,-0.0033263573423027992,0.001862775650806725,-0.0009624618105590343,-0.00037506193621084094,-0.21236461400985718,0.001836018986068666,80.0,40226,1.000327229499817,0.00011162790697674418,-92.08879852294922,89.3897476196289,0.1956744300612958,6080000,38747,159
191,-124.17917640186916,55.886222450735424,-314.71558,-35.798576,295.2710280373832,21.0,500.0,-0.32359375,-1.5541328,-0.09631304,0.0015632785558700561,-0.5023959,0.35875612,-0.001563278492540121,0.0024545853957533836,-0.0011543042492121458,-0.0003863870515488088,-0.2208729386329651,0.001987159950658679,80.0,40226,0.9992182850837708,0.00011063122923588038,-91.74313354492188,89.43575286865234,0.19401660790831893,6112000,38950,157
192,-122.82993344907408,52.236809982325966,-340.1427,-40.031773,292.85185185185185,19.0,500.0,-0.3268323974609375,-1.4120214,-0.09251782,0.0029239673614501953,-0.40884745,0.3444324,-0.002923967083916068,0.0019795335829257965,-0.0010455686133354902,-0.00035264453617855906,-0.22945448756217957,0.001839813427068293,80.0,40226,1.001418113708496,0.00010963455149501659,-91.40052795410156,89.48051452636719,0.1923587971472434,6144000,39151,159
