Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
130,-120.26611930941358,63.09741941172993,-335.32672,-38.411522,390.5925925925926,43.0,500.0,-0.45586077880859377,-2.0154061,-0.13741906,0.0034253406524658203,-0.61108106,0.52447593,-0.0034253415651619434,0.004453977104276419,-0.002025456167757511,-0.000657697266433388,0.19864271581172943,0.0027916196268051863,80.0,36701,0.9987349510192871,0.0001714285714285714,-72.54617309570312,56.448184967041016,0.2951428546342201,4160000,26209,166
131,-114.25678649129746,53.18628817655919,-303.90665,-32.31073,404.8481012658228,26.0,500.0,-0.43072860717773437,-2.3862057,-0.12642579,0.005712762355804444,-0.9339031,0.6819417,-0.005712762009352446,0.003640043316408992,-0.0017552757635712624,-0.00047722802264615893,0.19300991296768188,0.002414245391264558,80.0,36701,1.0018322467803955,0.00017043189368770765,-72.1453857421875,56.63346481323242,0.29348505967936617,4192000,26398,169
132,-108.64194399350649,52.14880019725274,-316.20383,-43.56042,413.14285714285717,30.0,500.0,-0.383414306640625,-2.1494482,-0.13554081,0.004746682643890381,-0.59982425,0.41682178,-0.004746682941913605,0.003100627101957798,-0.0014916122891008854,-0.0004265574098099023,0.18734528124332428,0.0022796052508056164,80.0,36701,1.0027738809585571,0.00016943521594684383,-71.73468017578125,56.8361930847168,0.2918272529604617,4224000,26589,167
133,-113.95913029813218,45.566079495329774,-261.5594,-42.176426,363.6551724137931,41.0,500.0,-0.42322314453125,-2.1898603,-0.12850279,-0.0006106982827186584,-0.6644649,0.6411481,0.0006106988876126707,0.005287196021527052,-0.002161314245313406,-0.0007063228404149413,0.18164825439453125,0.0029648547060787678,80.0,36701,0.9988771677017212,0.00016843853820598006,-71.3555679321289,56.99095916748047,0.2901694363979144,4256000,26785,163
134,-117.41877826891448,61.34182161419213,-313.44534,-37.78737,415.88157894736844,50.0,500.0,-0.40518701171875,-2.3455493,-0.13010019,0.0017334854602813721,-0.59483117,0.45226392,-0.0017334854928776622,0.004639013204723597,-0.002022773027420044,-0.0005722753121517599,0.1759185791015625,0.002741036470979452,80.0,36701,0.9990746378898621,0.00016744186046511626,-70.97208404541016,57.15060806274414,0.288511613675767,4288000,27028,131
135,-106.70561848958333,54.12542340096134,-287.55524,-34.67389,425.08,38.0,500.0,-0.36231103515625,-2.0875707,-0.11385656,0.0024460678100585937,-0.64436877,0.40575495,-0.002446067752316594,0.003506452077999711,-0.001682845177128911,-0.00037829484790563583,0.17015600204467773,0.0024754786863923073,80.0,36701,0.9999926686286926,0.00016644518272425246,-70.57785034179688,57.326873779296875,0.2868538244268551,4320000,27224,163
136,-116.1278409090909,48.522699994669786,-279.43533,-29.587555,363.6363636363636,43.0,500.0,-0.4291024169921875,-2.123431,-0.12145078,-0.00045291513204574583,-0.68928736,0.53951615,0.00045291584683582187,0.005413292907178402,-0.002277230378240347,-0.0008825416443869472,0.16435997188091278,0.003024448873475194,80.0,36701,0.9992753863334656,0.00016544850498338872,-70.21891784667969,57.45439529418945,0.285196007241904,4352000,27416,166
137,-119.77635527820122,57.290861043855344,-385.65872,-48.04557,388.9634146341463,26.0,500.0,-0.4135709228515625,-2.1814818,-0.09322822,0.001771647334098816,-0.77704906,0.46214595,-0.001771647366695106,0.004670958500355482,-0.0020999242551624775,-0.0007254104129970074,0.15853014588356018,0.002726917155086994,80.0,36701,0.9990187883377075,0.0001644518272425249,-69.86016845703125,57.58524703979492,0.28353820542527336,4384000,27611,164
138,-105.68517273741882,53.44251372013925,-354.08896,-40.585434,414.0779220779221,42.0,500.0,-0.36256304931640626,-2.1150641,-0.11194843,0.00272080135345459,-0.6978947,0.59516007,-0.002720801392570138,0.003571450477465987,-0.0016956098843365908,-0.0005280064651742578,0.1526660919189453,0.0024898257106542587,80.0,36701,0.9992071390151978,0.00016345514950166112,-69.48336029052734,57.737571716308594,0.2818803960055313,4416000,27859,129
139,-108.02005615234376,52.93144888674407,-265.9502,-27.931831,394.3375,48.0,500.0,-0.3820814208984375,-2.1095366,-0.11629101,0.004127927780151367,-0.67600566,0.44186622,-0.004127927590161562,0.0035343843046575785,-0.0016750339418649673,-0.000558051688130945,0.1467674970626831,0.002414317335933447,80.0,36701,1.0003254413604736,0.00016245847176079732,-69.11759948730469,57.87796401977539,0.2802225919156308,4448000,28048,169
140,-111.60481013808139,61.475330063329864,-383.49808,-27.88132,371.5,22.0,500.0,-0.39704412841796877,-2.5665426,-0.09936359,0.0017660644054412842,-0.6060504,0.38115528,-0.001766064204275608,0.0038951952010393143,-0.0018948109354823828,-0.0006601622444577515,0.14083386957645416,0.0028434032574295998,80.0,36701,0.998773992061615,0.00016146179401993352,-68.76668548583984,58.00396728515625,0.27856477457799717,4480000,28240,166
141,-116.4139468544408,63.22950572902529,-382.73093,-42.33651,417.82894736842104,58.0,500.0,-0.40005007934570314,-2.1078851,-0.08380549,0.0023400719165802,-0.66375613,0.42223537,-0.0023400713689625263,0.0035015633329749107,-0.0017156978137791157,-0.0004230576450936496,0.13486480712890625,0.0025607245042920113,80.0,36701,0.9997200965881348,0.00016046511627906978,-68.4210205078125,58.11455154418945,0.276906960900382,4512000,28433,165
142,-111.28143988715277,55.55243394007743,-271.99585,-33.856686,439.65277777777777,50.0,500.0,-0.3981350402832031,-2.04074,-0.12479405,0.006907121181488037,-0.5568699,0.4621288,-0.006907121744006872,0.003705661278218031,-0.0017409403808414936,-0.000562448869459331,0.1288599967956543,0.002565546426922083,80.0,36701,1.0036026239395142,0.00015946843853820595,-68.06944274902344,58.228797912597656,0.27524916946314343,4544000,28621,169
143,-117.46539801520271,65.44513962606906,-355.29028,-40.014835,426.27027027027026,42.0,500.0,-0.4023388671875,-2.1437552,-0.08574104,0.0037863917350769044,-0.74593157,0.61168975,-0.003786391345784068,0.0034332762006670237,-0.0016744157765060663,-0.0005635417765006423,0.12281884253025055,0.00255185691639781,80.0,36701,1.0006901025772095,0.00015847176079734218,-67.7300796508789,58.33252716064453,0.27359135527735606,4576000,28810,169
144,-106.2696315817637,67.17006184978625,-395.86383,-35.982086,435.5342465753425,60.0,500.0,-0.37527908325195314,-2.301003,-0.1142878,0.0057312602996826174,-0.47253376,0.6280456,-0.005731260869652033,0.003027463797479868,-0.0016120849177241325,-0.0005718781030736864,0.11674094945192337,0.002474785316735506,80.0,36701,1.0011223554611206,0.00015747508305647838,-67.3819808959961,58.45205307006836,0.2719335414161567,4608000,29059,128
145,-119.37237723214285,61.89916555518799,-314.6513,-31.645763,450.9142857142857,67.0,500.0,-0.39164932250976564,-2.3431492,-0.11158753,0.0056038546562194825,-0.45393866,0.44431895,-0.005603855475783348,0.0037159486673772335,-0.0018073641695082188,-0.0007327591883949935,0.1106259822845459,0.0026631769724190235,80.0,36701,1.0036121606826782,0.0001564784053156146,-67.05236053466797,58.54273986816406,0.2702757525864752,4640000,29251,166
146,-111.91180169092466,55.386262344618,-297.80423,-34.851788,432.94520547945206,60.0,500.0,-0.3709962158203125,-2.1025345,-0.10880376,0.0038855581283569335,-0.5182791,0.40065986,-0.003885558107867837,0.0027890768833458424,-0.001526589272543788,-0.00042390316957607865,0.10447334498167038,0.00255183270201087,80.0,36701,1.0006239414215088,0.00015548172757475084,-66.71975708007812,58.641510009765625,0.26861795107195346,4672000,29442,168
147,-115.39432291666667,69.30258833550158,-437.43637,-36.236225,420.37333333333333,38.0,500.0,-0.39705117797851563,-2.053271,-0.11911558,0.004347116470336914,-0.6263135,0.37363225,-0.0043471152894198895,0.0037315168883651495,-0.0017994414083659649,-0.0006093150586821139,0.0982825830578804,0.002569311996921897,80.0,36701,1.0019445419311523,0.000154485049833887,-66.3990478515625,58.72613525390625,0.26696013416767533,4704000,29635,166
148,-111.28907534950658,54.08903554739508,-284.5548,-31.72945,420.30263157894734,21.0,500.0,-0.3781262817382812,-1.9959788,-0.10430109,0.0034377145767211913,-0.43483388,0.44554922,-0.0034377153497189283,0.003066470380872488,-0.0017225786577910185,-0.0005763081135228276,0.09205329418182373,0.0028062446508556604,80.0,36701,0.999764621257782,0.00015348837209302324,-66.07485961914062,58.81227493286133,0.2653023331777838,4736000,29826,167
149,-107.45985536317568,47.489628135050765,-280.16086,-34.80473,426.5,54.0,500.0,-0.35122222900390626,-2.0301216,-0.09714982,0.003250965118408203,-0.53053194,0.57030135,-0.0032509646844118834,0.002614537952467799,-0.0014121576678007841,-0.0005171684897504747,0.085784912109375,0.002506422344595194,80.0,36701,1.0005382299423218,0.00015249169435215944,-65.74913787841797,58.90224838256836,0.26364451812610834,4768000,30018,166
150,-102.07073102678571,46.08261820787592,-301.64798,-33.456768,380.29761904761904,25.0,500.0,-0.3479914245605469,-2.0625572,-0.07407555,0.0011851823329925538,-0.6203963,0.5432309,-0.0011851825984194875,0.0037729651667177677,-0.0018228119006380439,-0.0007258226978592575,0.07947707176208496,0.0029413276351988316,80.0,36701,0.9982115626335144,0.00015149501661129567,-65.42737579345703,58.99226379394531,0.2619867246424469,4800000,30213,163
151,-108.39654376055744,55.17453686784404,-257.19418,-29.92405,426.1216216216216,57.0,500.0,-0.36917742919921875,-2.109292,-0.09858191,0.005406843185424805,-0.61560434,0.4535445,-0.0054068430326879025,0.004242573864758015,-0.0019399626180529594,-0.0006842300645075738,0.07312905788421631,0.002690645167604089,80.0,36701,1.0013846158981323,0.0001504983388704319,-65.1145248413086,59.07061004638672,0.2603288968028248,4832000,30407,164
152,-110.58697666266026,56.548134420246406,-307.0741,-31.138813,409.8076923076923,35.0,500.0,-0.3635880126953125,-2.1285048,-0.076884955,-0.0004973690509796143,-0.63088715,0.532139,0.0004973693867214024,0.0041739437729120255,-0.0020091026090085506,-0.000731383915990591,0.06674063205718994,0.003147923620417714,80.0,36701,0.9988503456115723,0.0001495016611295681,-64.81098937988281,59.13776397705078,0.2586711059301226,4864000,30602,164
153,-113.32113776408451,61.13770965822584,-296.61194,-29.485498,446.98591549295776,55.0,500.0,-0.3774813232421875,-1.9692392,-0.0909241,0.002993724584579468,-0.552804,0.4976983,-0.0029937236104160547,0.003666858421638608,-0.0017376912292093039,-0.0005691326805390418,0.06031109020113945,0.0027011518832296133,80.0,36701,1.0010192394256592,0.0001485049833887043,-64.51038360595703,59.199459075927734,0.25701330151842505,4896000,30795,165
154,-102.06243489583333,48.02884549934549,-257.77988,-42.72829,421.72,46.0,500.0,-0.33837286376953124,-2.0555887,-0.08894359,0.0021553056240081786,-0.536912,0.4275683,-0.0021553058177232742,0.0030923867598176003,-0.0016853143461048603,-0.00052721390966326,0.05383980646729469,0.002692093374207616,80.0,36701,0.9995731115341187,0.00014750830564784053,-64.19991302490234,59.275699615478516,0.2553554673727001,4928000,30983,169
155,-110.86002604166667,51.43045803693458,-287.5053,-29.033438,394.24691358024694,45.0,500.0,-0.36205450439453124,-2.0564914,-0.06752509,0.0004960526823997497,-0.6375375,0.5283592,-0.0004960517399013042,0.00340040004812181,-0.0017417373601347208,-0.0005859138327650726,0.04732656478881836,0.0029201351571828127,80.0,36701,0.9979050159454346,0.00014651162790697673,-63.90764617919922,59.3315315246582,0.25369768108990615,4960000,31171,170
156,-105.50912109375,44.357693808402615,-203.28156,-34.05954,425.72,38.0,500.0,-0.3441671142578125,-1.8787453,-0.089192,0.004480828762054443,-0.5959026,0.78533125,-0.004480828531086445,0.003237220924347639,-0.0016166316345334053,-0.00044357567094266415,0.04077053442597389,0.002440617186948657,80.0,36701,1.00137460231781,0.00014551495016611293,-63.60736083984375,59.39493942260742,0.2520398707132092,4992000,31360,168
157,-106.08447265625,56.21507667779535,-303.1249,-35.370075,437.1917808219178,24.0,500.0,-0.3323782348632813,-1.972274,-0.08480936,0.0027544050216674804,-0.61417294,0.4174366,-0.002754404442384839,0.0025510734412819147,-0.0014664165209978819,-0.00041408027755096555,0.034171223640441895,0.002424206119030714,80.0,36701,1.0014747381210327,0.00014451827242524916,-63.3087043762207,59.45774841308594,0.25038205843766703,5024000,31547,171
158,-96.17858385059931,47.16505918812334,-297.79047,-36.926746,436.6849315068493,65.0,500.0,-0.30118212890625,-2.0673862,-0.08290759,0.0020676391124725343,-0.5443792,0.49464542,-0.0020676397252827883,0.0027459939010441303,-0.0014853598549962044,-0.00038632098585367203,0.027528047561645508,0.0023766024969518185,80.0,36701,1.0008264780044556,0.00014352159468438536,-63.006195068359375,59.5284423828125,0.2487242390264952,5056000,31737,168
159,-101.762744140625,53.572285112200106,-304.6504,-30.541302,451.9714285714286,52.0,500.0,-0.3014154663085937,-2.0089457,-0.05083993,-0.0009669343829154969,-0.56141824,0.31264448,0.000966933963354677,0.0024079708382487297,-0.001445194473490119,-0.0003142079513054341,0.02084052935242653,0.0027883583679795265,80.0,36701,0.9983106851577759,0.0001425249169435216,-62.71026611328125,59.58744430541992,0.24706643968555758,5088000,31922,172
160,-99.50779893663194,50.88150680134188,-313.88736,-38.428047,439.30555555555554,45.0,500.0,-0.2993275451660156,-2.0559983,-0.072499245,-0.0002010554075241089,-0.66246206,0.45789072,0.00020105543080717325,0.002557645319029689,-0.00144598085898906,-0.0004515807959251106,0.014107941649854183,0.0027726395055651665,80.0,36701,0.9993014335632324,0.0001415282392026578,-62.417362213134766,59.64621353149414,0.2454086312908959,5120000,32112,168
161,-97.08237511003522,57.45965171930844,-311.4301,-27.886114,447.1830985915493,65.0,500.0,-0.2846634216308594,-2.0458038,-0.055606388,-0.0005689060688018799,-0.59115046,0.34166798,0.0005689061363227665,0.002553127706050873,-0.0014983615837991238,-0.00039942716830410063,0.0073297033086419106,0.0024895991664379835,80.0,36701,0.9982468485832214,0.000140531561461794,-62.126014709472656,59.706451416015625,0.24375081751717823,5152000,32303,167
162,-112.35116693037975,54.75328908969068,-382.38663,-26.322968,400.5822784810127,37.0,500.0,-0.3337962646484375,-1.9950478,-0.054603763,-0.003843019008636475,-0.7509147,0.49292243,0.0038430183194577694,0.0033232474233955145,-0.0018006246536970139,-0.0005087916506454349,0.0005053281784057617,0.003067237790673971,80.0,36701,0.9952224493026733,0.00013953488372093022,-61.86079025268555,59.73701858520508,0.24209303382912895,5184000,32495,166
163,-109.00469145903716,58.276104085915286,-312.93762,-28.279665,431.94594594594594,43.0,500.0,-0.3250333251953125,-2.070923,-0.05001624,-0.0014439839124679565,-0.5641768,0.42925304,0.001443983055651188,0.003189471550285816,-0.0017384837847203016,-0.0004856401646975428,-0.006366134155541658,0.0029120477847754955,80.0,36701,0.996077299118042,0.00013853820598006645,-61.59026336669922,59.77384567260742,0.240435203161844,5216000,32693,161
164,-97.13424903759058,56.52073934804176,-325.5479,-37.807278,460.0144927536232,81.0,500.0,-0.28179608154296876,-1.9383292,-0.064361535,-0.0014231562614440917,-0.56769174,0.4770233,0.0014231567038223147,0.0026849121786653996,-0.0014779564226046205,-0.0004068580747116357,-0.013285040855407715,0.0026274961419403553,80.0,36701,0.9986558556556702,0.00013754152823920265,-61.30692672729492,59.824825286865234,0.23877739603209702,5248000,32886,165
165,-93.64371956168831,47.48740648162046,-253.25385,-27.308802,412.0779220779221,41.0,500.0,-0.27944268798828126,-1.9504671,-0.028790027,-0.0033930654525756838,-0.58191216,0.5298978,0.0033930656500160694,0.0035758554004132748,-0.0018241018988192081,-0.0006391423521563411,-0.020252106711268425,0.0028945526573807,80.0,36701,0.9969074726104736,0.00013654485049833886,-61.02788543701172,59.87416076660156,0.2371195994406373,5280000,33083,162
166,-109.42122835726352,66.76124766051926,-330.3715,-37.682793,430.55405405405406,59.0,500.0,-0.3139922485351562,-2.1251352,-0.0538062,-0.004360454559326172,-0.59480345,0.6024293,0.00436045415699482,0.00360094360075891,-0.0019779333379119635,-0.0006418729899451137,-0.027268050238490105,0.0031383351888507605,80.0,36701,0.9954392910003662,0.00013554817275747506,-60.77039337158203,59.900508880615234,0.23546180402148173,5312000,33278,164
167,-100.17091771175987,65.09335401438541,-477.353,-26.94267,419.4342105263158,41.0,500.0,-0.28340878295898436,-1.875005,-0.059883606,-0.003985652923583985,-0.6001891,0.53413457,0.003985653165727854,0.0030139037407934666,-0.0016555276233702898,-0.0007161213434301317,-0.03433370590209961,0.0029866171535104513,80.0,36701,0.9963439106941223,0.0001345514950166113,-60.50254821777344,59.941104888916016,0.23380397614686396,5344000,33469,167
168,-96.71501865671642,56.38992960137263,-284.72067,-29.333132,475.8059701492537,31.0,500.0,-0.27657418823242186,-1.812595,-0.052474413,-2.6706814765930174e-05,-0.654244,0.572772,2.67073446593713e-05,0.0023236023262143135,-0.0014453812036663294,-0.0003936107677873224,-0.04144955053925514,0.0026043655816465616,80.0,36701,0.9982281923294067,0.00013355481727574751,-60.2314453125,59.97968292236328,0.23214616958718554,5376000,33722,126
169,-98.11297686688312,45.42679103960398,-233.71025,-31.682142,412.90909090909093,68.0,500.0,-0.2891953125,-2.0527115,-0.06215426,-0.002181541442871094,-0.6458568,0.51697624,0.002181540708988905,0.0028298604302108288,-0.0015907479682937264,-0.00046557391760870814,-0.04861629381775856,0.0029297545552253723,80.0,36701,0.9963186383247375,0.00013255813953488372,-59.97000503540039,60.01258850097656,0.23048838514005468,5408000,33912,168
170,-107.78964349287975,63.17949615323958,-364.93484,-28.030392,400.0506329113924,46.0,500.0,-0.3272324829101563,-2.1970901,-0.04084414,-0.0033569877147674562,-0.639954,0.5003842,0.003356988076120615,0.004094913601875305,-0.0020216708071529865,-0.0009705587290227413,-0.05583489313721657,0.0030095598194748163,80.0,36701,0.9984532594680786,0.00013156146179401992,-59.72613525390625,60.02912521362305,0.22883057258103767,5440000,34104,167
171,-95.27742745535714,48.027291813390555,-255.60773,-33.35133,455.3285714285714,39.0,500.0,-0.27497225952148435,-1.8824954,-0.05048243,0.0011124422550201417,-0.6510541,0.48978752,-0.0011124424636363983,0.0031560261268168688,-0.0016294850502163172,-0.0005805003456771374,-0.06310594826936722,0.0025813542306423187,80.0,36701,1.0010048151016235,0.00013056478405315612,-59.46306228637695,60.06183624267578,0.22717276801918942,5472000,34348,130
172,-105.66368689903847,61.98442797104315,-350.7355,-30.991732,404.3076923076923,39.0,500.0,-0.313370361328125,-1.9785079,-0.04805542,-0.0037701871395111083,-0.57889545,0.69118005,0.003770186798647046,0.0031372590456157923,-0.0017374632880091667,-0.0007236178498715162,-0.07043029367923737,0.0028964653611183167,80.0,36701,0.9948120713233948,0.00012956810631229237,-59.220272064208984,60.079315185546875,0.22551495648826195,5504000,34542,164
173,-97.00810411241319,53.628516622585124,-357.90454,-30.713884,443.8888888888889,42.0,500.0,-0.2920221252441406,-2.0043557,-0.06513801,0.0018045346736907959,-0.5063873,0.5610837,-0.0018045352771878242,0.002531147561967373,-0.0014668316580355167,-0.0005774676101282239,-0.07780861854553223,0.0024444302543997765,80.0,36701,1.001125454902649,0.00012857142857142858,-58.9645881652832,60.10765838623047,0.22385715395271233,5536000,34734,167
174,-109.57204718338816,61.31870475337504,-295.98737,-31.382877,415.32894736842104,23.0,500.0,-0.3326959838867187,-1.8550396,-0.0848626,-0.0012868287563323974,-0.64489233,0.5209665,0.0012868294725194573,0.003058085683733225,-0.0017024038825184107,-0.0006965118227526546,-0.08524191379547119,0.0030062836594879627,80.0,36701,0.9972040057182312,0.00012757475083056478,-58.73028564453125,60.115814208984375,0.22219932682626406,5568000,34930,162
175,-84.30032127490942,42.126603257238216,-280.6955,-27.37712,461.69565217391306,41.0,500.0,-0.252860595703125,-1.9687479,-0.081335135,0.003600409984588623,-0.5175874,0.36024088,-0.00360041088424623,0.0015578073216602206,-0.0010559514630585909,-0.000367399537935853,-0.09273076802492142,0.0021168675739318132,80.0,36701,1.0027732849121094,0.00012657807308970098,-58.46583557128906,60.15550994873047,0.22054152537167776,5600000,35120,168
176,-99.2890427048142,44.24044359703191,-228.18338,-31.75412,427.36486486486484,70.0,500.0,-0.3109031982421875,-2.09004,-0.08431777,0.00045483529567718505,-0.6999694,0.45857427,-0.00045483524445444345,0.002549902070313692,-0.0014208228094503284,-0.0004460159398149699,-0.10027611255645752,0.0026471351739019156,80.0,36701,0.9995486736297607,0.00012558139534883718,-58.22589111328125,60.1673698425293,0.21888372414815013,5632000,35310,168
177,-100.68468908361487,52.685713597043836,-248.60083,-24.65846,427.1621621621622,43.0,500.0,-0.3151258544921875,-1.8758466,-0.09719042,-0.00038535213470458987,-0.55607754,0.41175362,0.00038535112980753183,0.0025941759813576937,-0.0014912862097844481,-0.0004722314770333469,-0.1078789159655571,0.0026213256642222404,80.0,36701,0.9990170001983643,0.00012458471760797338,-57.98878860473633,60.17790985107422,0.21722590263045194,5664000,35561,127
178,-97.719677734375,52.758994715948674,-286.61844,-30.28576,396.125,38.0,500.0,-0.31235418701171874,-2.0575502,-0.05167114,-0.0005990793704986572,-0.7024314,0.5687577,0.000599080347456038,0.004185084719210863,-0.001974101411178708,-0.0006605450762435794,-0.11553990840911865,0.0029215728864073753,80.0,36701,0.9982708692550659,0.00012358803986710964,-57.75493240356445,60.18944549560547,0.21556809657212103,5696000,35754,166
179,-89.57378680889423,44.89353502654349,-259.56342,-29.276552,406.84615384615387,45.0,500.0,-0.27906979370117185,-1.878853,-0.074290514,0.003176809310913086,-0.5259437,0.48101738,-0.003176809521391988,0.002603986533358693,-0.0015179228503257036,-0.0006079816957935691,-0.1232600137591362,0.002471735468134284,80.0,36701,1.0001507997512817,0.00012259136212624584,-57.511329650878906,60.21256637573242,0.2139102939955842,5728000,36000,129
180,-101.53482248813292,60.97841169658303,-371.82437,-31.937393,402.2278481012658,26.0,500.0,-0.30651123046875,-2.0295923,-0.046722963,-0.0013623188734054566,-0.7158806,0.51285225,0.0013623193372040987,0.0034338354598730803,-0.001899278024211526,-0.0008510450134053826,-0.13104021549224854,0.003060974646359682,80.0,36701,0.9961029887199402,0.00012159468438538204,-57.286651611328125,60.21759796142578,0.21225248773908348,5760000,36253,126
181,-112.25743336397059,64.98667567052405,-418.17496,-28.259575,370.8941176470588,30.0,500.0,-0.34933905029296874,-1.9683697,-0.05533571,-0.003858845949172974,-0.57922,0.5470824,0.003858845913782716,0.00419458094984293,-0.0021037287078797817,-0.000799373839981854,-0.13888145983219147,0.003482900094240904,80.0,36701,0.9946374893188477,0.00012059800664451826,-57.08047103881836,60.20615768432617,0.21059467542133453,5792000,36445,166
182,-97.59350251498287,40.63002603261483,-258.15967,-27.10479,437.93150684931504,64.0,500.0,-0.2883093566894531,-1.9049531,-0.058089163,0.0005043920278549194,-0.62201715,0.41469854,-0.0005043912096880376,0.003020255360752344,-0.0015970717649906874,-0.0005392099265009165,-0.14678454399108887,0.002605087822303176,80.0,36701,1.0003681182861328,0.00011960132890365446,-56.85177993774414,60.210166931152344,0.2089368843122888,5824000,36636,167
183,-93.3408203125,46.53694978522443,-251.97061,-20.866957,398.975,41.0,500.0,-0.2896012878417969,-1.9337457,-0.033044495,0.0013276522159576417,-0.50404096,0.58791757,-0.0013276514364406466,0.0025962332729250193,-0.0014610615326091647,-0.0005881479592062533,-0.1547507345676422,0.002518027788028121,80.0,36701,0.9994412064552307,0.0001186046511627907,-56.62380599975586,60.219970703125,0.2072790714690303,5856000,36829,165
184,-91.58458533653847,45.61111265641752,-226.67609,-20.463558,406.55128205128204,45.0,500.0,-0.2826068115234375,-1.8637512,-0.05000759,0.001115588903427124,-0.59575176,0.4263966,-0.0011155888205394149,0.0021797213703393936,-0.0013368144864216447,-0.00044313279795460403,-0.16278076171875,0.002503779483959079,80.0,36701,0.999133825302124,0.0001176079734219269,-56.39621353149414,60.22932434082031,0.20562127373313907,5888000,37022,165
185,-99.22347861842105,47.863348004886184,-234.02402,-33.94817,418.4078947368421,40.0,500.0,-0.2975936279296875,-2.046431,-0.055472314,0.0026595935821533204,-0.54933554,0.43643966,-0.0026595930103212595,0.002745347796007991,-0.0015656633768230677,-0.0006496350397355855,-0.17087596654891968,0.002755233086645603,80.0,36701,1.0017647743225098,0.00011661129568106312,-56.17787170410156,60.22939682006836,0.20396345884020065,5920000,37214,166
186,-93.09189860026042,55.29529314909583,-237.65279,-17.994541,442.72222222222223,58.0,500.0,-0.2753511047363281,-1.8689111,-0.055493448,0.0011513335704803466,-0.5518986,0.36911106,-0.0011513328645378351,0.002284836722537875,-0.0014178266283124685,-0.0005453166668303311,-0.17903709411621094,0.002598103601485491,80.0,36701,0.9982649683952332,0.00011561461794019932,-55.95302200317383,60.23677444458008,0.20230564892639358,5952000,37406,166
187,-104.64001632063356,61.60442256962552,-355.6958,-23.725227,437.13698630136986,23.0,500.0,-0.3003260803222656,-2.215227,-0.038452387,-0.0018908108472824097,-0.62426424,0.4018609,0.0018908112542703748,0.002517464803531766,-0.0015269815921783447,-0.0004891869029961526,-0.18726539611816406,0.0029408049304038286,80.0,36701,0.9973357319831848,0.00011461794019933552,-55.74452209472656,60.22749710083008,0.2006478467522414,5984000,37597,167
188,-98.44488055889423,52.63937353192317,-247.52267,-28.231033,407.6666666666667,41.0,500.0,-0.29022125244140623,-2.0117915,-0.043891195,-0.0038843851089477538,-0.7146604,0.5828981,0.0038843851070851088,0.0033771912567317486,-0.0018105476628988981,-0.0006624991074204445,-0.1955619752407074,0.003172463271766901,80.0,36701,0.9947198033332825,0.00011362126245847176,-55.534690856933594,60.22291564941406,0.19899003664660617,6016000,37791,165
189,-96.3746925636574,53.329294913655616,-347.51068,-28.44549,394.3703703703704,47.0,500.0,-0.2848556213378906,-1.92438,-0.04254231,-0.0013183128833770751,-0.5235546,0.5699221,0.0013183127157390118,0.0032515497878193855,-0.001651175320148468,-0.0007955942419357598,-0.20392799377441406,0.002898362698033452,80.0,36701,0.998948335647583,0.00011262458471760798,-55.325355529785156,60.2198486328125,0.19733223249687995,6048000,37984,166
190,-94.6895668343322,55.59246200872723,-319.35635,-25.479965,432.7808219178082,57.0,500.0,-0.26254388427734376,-2.0717056,-0.044505388,-0.001188643217086792,-0.51701915,0.5756592,0.0011886429274454713,0.0026029774453490973,-0.001546387909911573,-0.0006368662579916418,-0.21236461400985718,0.002723820973187685,80.0,36701,0.9989896416664124,0.00011162790697674418,-55.11325454711914,60.21883010864258,0.1956744300612958,6080000,38174,168
191,-97.85712633634868,56.517512641634966,-359.61685,-27.669815,416.42105263157896,42.0,500.0,-0.27851263427734374,-1.9783658,-0.0044805184,-0.0018885319232940674,-0.6571445,0.5672759,0.0018885324243456125,0.002932684263214469,-0.0016400148160755634,-0.0004079214995726943,-0.2208729386329651,0.002907640067860484,80.0,36701,0.9983855485916138,0.00011063122923588038,-54.90740966796875,60.21206283569336,0.19401660790831893,6112000,38365,167
192,-102.42841289569805,43.49042428937811,-218.71336,-36.07643,413.0779220779221,50.0,500.0,-0.30760540771484374,-1.9364902,-0.026554517,-0.00010279852151870728,-0.5808993,0.4120573,0.00010279847629135475,0.003149097552523017,-0.0017077767988666892,-0.0005659811431542039,-0.22945448756217957,0.003041208256036043,80.0,36701,0.9984462261199951,0.00010963455149501659,-54.70848083496094,60.1961555480957,0.1923587971472434,6144000,38616,127
193,-94.33231608072917,51.76955900510776,-294.39883,-26.601305,442.9166666666667,37.0,500.0,-0.2689041748046875,-1.8961713,-0.039038785,0.00037305083870887756,-0.6040285,0.41795412,-0.0003730520838871598,0.003248301101848483,-0.0016967625124379992,-0.0008157958509400487,-0.23811008036136627,0.0028937673196196556,80.0,36701,0.9996169805526733,0.00010863787375415282,-54.50151062011719,60.190025329589844,0.1907009884664653,6176000,38805,169
