Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
129,-204.37269046532847,68.59281633345248,-392.79706,-104.00838,232.6058394160584,22.0,500.0,-1.0112794189453125,-1.9869565,-0.43373126,0.00873647117614746,-0.33419758,0.3581212,-0.008736470714211464,0.0030434078071266413,-0.0015619127079844475,-0.00032275047851726413,0.20424407720565796,0.002737761475145817,80.0,33562,1.0009171962738037,0.0001724252491694352,-97.69894409179688,70.70474243164062,0.2968006730598898,4128000,27743,141
130,-194.88648726851852,69.20592593980074,-530.4249,-105.84951,236.25185185185185,29.0,500.0,-0.9697810668945313,-1.8894706,-0.4682492,0.009000187873840331,-0.43942353,0.32372108,-0.009000186808407307,0.0032704691402614117,-0.0016240505501627922,-0.00038560671964660287,0.19864271581172943,0.0027285984251648188,80.0,33562,1.0022023916244507,0.0001714285714285714,-97.40802001953125,70.63798522949219,0.2951428546342201,4160000,27961,146
131,-204.23396467962183,65.21128999212463,-406.69513,-80.53724,268.546218487395,36.0,500.0,-0.9488460083007813,-2.2376747,-0.4288805,0.008742782592773437,-1.4072269,0.36815783,-0.008742784149944782,0.004070942755788565,-0.0017615752294659615,-0.00012761962716467679,0.19300991296768188,0.0027679367922246456,80.0,33562,1.0001258850097656,0.00017043189368770765,-97.10082244873047,70.5886459350586,0.29348505967936617,4192000,28185,143
132,-203.3861584272541,74.28956554712329,-482.6508,-103.88728,259.1639344262295,20.0,500.0,-0.9480130615234375,-1.9647092,-0.42562604,0.009152050018310548,-0.44767085,0.35999718,-0.009152050130069256,0.0034435878042131662,-0.0016727074980735779,-0.000548749347217381,0.18734528124332428,0.0028214920312166214,80.0,33562,1.0027743577957153,0.00016943521594684383,-96.8011245727539,70.53684997558594,0.2918272529604617,4224000,28406,144
133,-196.04628208705358,60.24408360474081,-450.5066,-105.28979,285.10714285714283,24.0,500.0,-0.879125244140625,-1.8565403,-0.4146849,0.010883928298950196,-0.30380538,0.3289536,-0.010883928276598454,0.0032798887696117163,-0.0015752315521240234,-0.0003867124323733151,0.18164825439453125,0.0025448338128626347,80.0,33562,1.0030144453048706,0.00016843853820598006,-96.45918273925781,70.53474426269531,0.2901694363979144,4256000,28629,143
134,-207.9853515625,80.80548044311634,-545.4093,-68.450714,285.64285714285717,37.0,500.0,-0.89574462890625,-1.8313267,-0.39294177,0.0047815370559692386,-0.49519095,0.38344556,-0.004781537689268589,0.003466657130047679,-0.0016886759549379349,-0.00021539899171330035,0.1759185791015625,0.0028650127351284027,80.0,33562,1.0005972385406494,0.00016744186046511626,-96.15045928955078,70.49577331542969,0.288511613675767,4288000,28846,147
135,-200.9314646677928,86.96486618428416,-708.7471,-103.177765,285.6306306306306,21.0,500.0,-0.8483637084960938,-1.6952817,-0.39014804,0.005280467987060547,-0.5796631,0.44243082,-0.005280468612909317,0.0035463166423141956,-0.0016327123157680035,-0.000424819765612483,0.17015600204467773,0.002710710046812892,80.0,33562,0.9994044303894043,0.00016644518272425246,-95.82560729980469,70.48259735107422,0.2868538244268551,4320000,29060,149
136,-191.69887829701835,69.46608307114852,-426.52127,-88.48738,293.13761467889907,55.0,500.0,-0.8259814453125,-1.881151,-0.3787691,0.010583475112915039,-0.3768555,0.34644544,-0.010583475232124329,0.003180011408403516,-0.0015666699036955833,-0.0001983272668439895,0.16435997188091278,0.002611334901303053,80.0,33562,1.003879189491272,0.00016544850498338872,-95.47740173339844,70.50260162353516,0.285196007241904,4352000,29282,144
137,-184.27804757882882,58.570145921307414,-344.92657,-61.188293,288.1981981981982,34.0,500.0,-0.8062796630859375,-1.8239443,-0.3680894,0.009354486465454101,-0.46468073,0.28943002,-0.00935448706150055,0.003157433122396469,-0.001546315848827362,-0.0003732226905412972,0.15853014588356018,0.0026498816441744566,80.0,33562,1.0019395351409912,0.0001644518272425249,-95.12092590332031,70.53384399414062,0.28353820542527336,4384000,29498,148
138,-195.14404296875,74.4362352957214,-402.42743,-77.54052,319.86,24.0,500.0,-0.7756134643554687,-1.915855,-0.33657497,0.007806906223297119,-0.47361904,0.37502277,-0.007806907873600721,0.003400541376322508,-0.00155273312702775,-0.00010278884292347357,0.1526660919189453,0.0025896162260323763,80.0,33562,0.9997072815895081,0.00016345514950166112,-94.77105712890625,70.55931091308594,0.2818803960055313,4416000,29716,146
139,-183.35722832207207,63.353587770017675,-490.04514,-73.62331,285.5045045045045,30.0,500.0,-0.76466943359375,-1.7766691,-0.3048421,0.0051804852485656736,-0.40505004,0.30714408,-0.005180485546588898,0.0038084920961409807,-0.0017593870870769024,-0.000356877688318491,0.1467674970626831,0.002755618654191494,80.0,33562,1.0007789134979248,0.00016245847176079732,-94.42134857177734,70.5855712890625,0.2802225919156308,4448000,29945,139
140,-178.07774522569446,52.440202386993974,-323.24646,-96.576126,296.0740740740741,29.0,500.0,-0.7425986328125,-1.7956733,-0.3114741,0.009009504318237304,-0.4405002,0.41503808,-0.009009504690766335,0.003377458779141307,-0.0016392301768064499,-0.0003027018392458558,0.14083386957645416,0.0026119775138795376,80.0,33562,1.0030629634857178,0.00016146179401993352,-94.05567932128906,70.63682556152344,0.27856477457799717,4480000,30165,145
141,-198.24854600694445,73.8808796306595,-393.18353,-61.913498,354.03333333333336,35.0,500.0,-0.7332108154296875,-1.7881119,-0.30599073,0.00809740447998047,-0.39201292,0.3112138,-0.008097405545413494,0.0028838287107646465,-0.0014716899022459984,-0.00030627893283963203,0.13486480712890625,0.0025928672403097153,80.0,33562,1.0016578435897827,0.00016046511627906978,-93.69429016113281,70.6843032836914,0.276906960900382,4512000,30384,145
142,-181.04046875,56.66607781556793,-340.44974,-82.35042,319.66,45.0,500.0,-0.7178323974609375,-1.9680471,-0.31542504,0.007232019424438477,-0.43706852,0.29655728,-0.0072320192120969296,0.0035308480728417635,-0.001680715475231409,-0.0003704618429765105,0.1288599967956543,0.002654595300555229,80.0,33562,1.0006753206253052,0.00015946843853820595,-93.33009338378906,70.73670196533203,0.27524916946314343,4544000,30604,145
143,-186.0059375,71.87958681016468,-459.6752,-68.23013,317.03,23.0,500.0,-0.7262113037109375,-1.9155798,-0.2927215,0.007992308616638183,-0.516083,0.48521653,-0.007992308586835861,0.0034939965698868036,-0.0016362639144062996,-0.0004822750051971525,0.12281884253025055,0.00250617740675807,80.0,33562,1.0008513927459717,0.00015847176079734218,-92.97982788085938,70.78118133544922,0.27359135527735606,4576000,30818,149
144,-169.32951732673268,58.983284467166236,-374.02042,-77.96819,312.63366336633663,27.0,500.0,-0.6871702270507812,-2.0745153,-0.3048289,0.013632134437561035,-0.45613593,0.65600955,-0.013632133603096008,0.0033026852179318666,-0.0016062725335359573,-0.0004343597393017262,0.11674094945192337,0.0024708802811801434,80.0,33562,1.0040215253829956,0.00015747508305647838,-92.60350036621094,70.85797119140625,0.2719335414161567,4608000,31036,146
145,-166.76649194834184,56.93694764959798,-332.52994,-61.307156,324.05102040816325,21.0,500.0,-0.6459200439453125,-1.7399216,-0.29223818,0.009413995742797852,-0.42188922,0.444804,-0.00941399671137333,0.003038704162463546,-0.0015173712745308876,-0.00016097894695121795,0.1106259822845459,0.0025162543170154095,80.0,33562,1.0031795501708984,0.0001564784053156146,-92.2223129272461,70.94166564941406,0.2702757525864752,4640000,31253,147
146,-162.10743350074404,61.9399640925446,-422.68024,-63.847794,380.20238095238096,36.0,500.0,-0.5789705810546875,-1.8407656,-0.27523667,0.010363521575927735,-0.4954076,0.27276996,-0.010363521054387093,0.002767207333818078,-0.0014372700825333595,-0.00025894539430737495,0.10447334498167038,0.002391241956502199,80.0,33562,1.003716230392456,0.00015548172757475084,-91.80775451660156,71.0763168334961,0.26861795107195346,4672000,31415,197
147,-178.36480034722223,68.3349288431619,-415.1895,-72.42205,354.9555555555556,34.0,500.0,-0.620873779296875,-1.8839256,-0.2385573,0.006340099334716797,-0.47717336,0.4730092,-0.00634009949862957,0.0030502667650580406,-0.0016063069924712181,-0.00017265579663217068,0.0982825830578804,0.0025425946805626154,80.0,33562,1.0003505945205688,0.000154485049833887,-91.43589782714844,71.15546417236328,0.26696013416767533,4704000,31641,141
148,-187.06370907738096,84.890379243441,-392.8762,-60.63993,376.92857142857144,26.0,500.0,-0.630328125,-1.6808441,-0.2493358,0.00615694522857666,-0.49650243,0.3113968,-0.006156946066766977,0.0031291081104427576,-0.0016038259491324425,-0.0002883381675928831,0.09205329418182373,0.0025650975294411182,80.0,33562,1.0006910562515259,0.00015348837209302324,-91.06987762451172,71.22733306884766,0.2653023331777838,4736000,31856,148
149,-179.36681547619048,77.03036709867831,-451.50604,-70.228745,375.3809523809524,29.0,500.0,-0.610293212890625,-1.7970978,-0.24749811,0.005040774345397949,-0.46142352,0.3409811,-0.005040774121880531,0.003134343307465315,-0.0016311570070683956,-0.0002799885405693203,0.085784912109375,0.0027937632985413074,80.0,33562,1.0005671977996826,0.00015249169435215944,-90.70194244384766,71.30381774902344,0.26364451812610834,4768000,32073,147
150,-162.87009499289772,63.229324234739515,-484.0015,-64.00634,361.1931818181818,19.0,500.0,-0.5840501708984375,-1.7815616,-0.24438721,0.009632636070251464,-0.5788146,0.3528504,-0.009632636792957783,0.0030852961353957653,-0.0015279101207852364,-0.00043555168667808175,0.07947707176208496,0.002636888064444065,80.0,33562,1.0038834810256958,0.00015149501661129567,-90.31693267822266,71.4031982421875,0.2619867246424469,4800000,32291,146
151,-164.07421875,62.401839582926826,-373.36115,-68.45615,366.95402298850576,30.0,500.0,-0.5760335083007813,-1.6645185,-0.23832941,0.008529362678527832,-0.5034229,0.38933513,-0.008529363200068474,0.002714187605306506,-0.0014048358425498009,-0.00017454729822929949,0.07312905788421631,0.002477274276316166,80.0,33562,1.0025155544281006,0.0001504983388704319,-89.93748474121094,71.4970932006836,0.2603288968028248,4832000,32519,139
152,-152.0987069818038,48.72825504971293,-331.7146,-79.131874,398.88607594936707,30.0,500.0,-0.5319650268554688,-1.6080863,-0.24266121,0.012776135444641113,-0.5826152,0.36707062,-0.012776135466992855,0.002653031377121806,-0.0013692015781998634,-0.0004055267490912229,0.06674063205718994,0.0022770785726606846,80.0,33562,1.0069243907928467,0.0001495016611295681,-89.5310287475586,71.63087463378906,0.2586711059301226,4864000,32741,144
153,-159.41829427083334,77.8475004950919,-591.1783,-65.58001,355.4555555555556,43.0,500.0,-0.5605484619140625,-1.7911471,-0.22843635,0.007621442794799805,-0.46992436,0.42286947,-0.007621442899107933,0.003123049158602953,-0.0016285572201013565,-0.000410247768741101,0.06031109020113945,0.002636742778122425,80.0,33562,1.0019850730895996,0.0001485049833887043,-89.15912628173828,71.72530364990234,0.25701330151842505,4896000,32961,145
154,-159.7535241168478,53.21525740728793,-351.54822,-61.269897,346.1304347826087,32.0,500.0,-0.5667188110351562,-1.7242419,-0.21545255,0.005802467823028564,-0.48926198,0.39217696,-0.00580246839672327,0.0027566910721361637,-0.001519006211310625,-0.00029568775789812207,0.05383980646729469,0.002649632515385747,80.0,33562,1.0015230178833008,0.00014750830564784053,-88.79559326171875,71.80352020263672,0.2553554673727001,4928000,33173,150
155,-151.07454091494844,57.03164533474051,-343.16138,-59.10025,329.4639175257732,24.0,500.0,-0.5318561401367188,-2.1560845,-0.20749518,0.002570673942565918,-0.49323794,0.39016995,-0.0025706731248646975,0.003186869667842984,-0.0016586186829954386,-0.00035404847585596144,0.04732656478881836,0.0027504172176122665,80.0,33562,0.9979349970817566,0.00014651162790697673,-88.42897033691406,71.89250946044922,0.25369768108990615,4960000,33387,149
156,-160.31798464752907,68.18908336468733,-425.45288,-66.848976,370.4767441860465,23.0,500.0,-0.5209459228515625,-1.7932743,-0.19196956,0.0049667229652404785,-0.52074635,0.39122766,-0.004966724198311567,0.0027211918495595455,-0.0015136310830712318,-0.000384356128051877,0.04077053442597389,0.002564995549619198,80.0,33562,1.0031797885894775,0.00014551495016611293,-88.0626220703125,71.9793701171875,0.2520398707132092,4992000,33599,151
157,-151.40384788074712,63.245644073350014,-509.36734,-52.031155,367.2298850574713,34.0,500.0,-0.5135894775390625,-1.7102154,-0.19405928,0.0056036806106567385,-0.37007552,0.44012702,-0.005603679921478033,0.0028513523284345865,-0.0015932554379105568,-0.0004266224568709731,0.034171223640441895,0.002713014604523778,80.0,33562,1.0016289949417114,0.00014451827242524916,-87.6925277709961,72.07498931884766,0.25038205843766703,5024000,33814,148
158,-146.55340502635542,63.08228454561531,-372.1039,-47.318672,381.30120481927713,40.0,500.0,-0.4846466064453125,-1.8401086,-0.1814346,0.005338430404663086,-0.5523785,0.42089784,-0.005338430404663086,0.002835535444319248,-0.0015045036561787128,-0.0002534148225095123,0.027528047561645508,0.0025797714479267597,80.0,33562,1.0019787549972534,0.00014352159468438536,-87.31564331054688,72.17984008789062,0.2487242390264952,5056000,34033,146
159,-155.8655029296875,66.86377826409453,-411.97128,-59.29951,398.125,32.0,500.0,-0.5177162475585938,-1.819882,-0.20756218,0.010102259635925292,-0.4626734,0.43743005,-0.01010226085782051,0.0027750839944928885,-0.00147162564098835,-0.00036983733298256993,0.02084052935242653,0.0023886673152446747,80.0,33562,1.004997968673706,0.0001425249169435216,-86.94754028320312,72.2730484008789,0.24706643968555758,5088000,34255,144
160,-159.74334788602943,65.61946055051943,-409.2357,-60.91745,371.9764705882353,21.0,500.0,-0.5263447265625,-1.6804852,-0.20322362,0.004615543365478515,-0.4862964,0.32628134,-0.004615542944520712,0.003069508820772171,-0.0015340400859713554,-0.00038772099651396275,0.014107941649854183,0.002574885031208396,80.0,33562,0.9997290968894958,0.0001415282392026578,-86.59873962402344,72.34211730957031,0.2454086312908959,5120000,34470,149
161,-164.12433733258928,76.58576784435554,-461.4586,-64.5232,379.70238095238096,38.0,500.0,-0.5270729370117188,-1.6806471,-0.18849587,0.00346668004989624,-0.4630068,0.43792793,-0.0034666801802814007,0.003135050879791379,-0.0016486523672938347,-0.00033570555387996137,0.0073297033086419106,0.0028036378789693117,80.0,33562,0.9992974996566772,0.000140531561461794,-86.26115417480469,72.40303039550781,0.24375081751717823,5152000,34682,150
162,-141.9876171875,57.24650826324112,-325.4565,-52.84663,423.36,34.0,500.0,-0.44048046875,-1.7001861,-0.15367298,0.0037221791744232176,-0.51690954,0.36343417,-0.00372217851690948,0.0026383399963378906,-0.0014725399669259787,-0.0004062084772158414,0.0005053281784057617,0.0024966560304164886,80.0,33562,1.0022832155227661,0.00013953488372093022,-85.88631439208984,72.50999450683594,0.24209303382912895,5184000,34898,148
163,-146.4492068407012,58.94183457277928,-327.31064,-48.91367,385.3658536585366,25.0,500.0,-0.451065185546875,-2.1926863,-0.15360546,0.0035067310333251954,-0.5867936,0.66139185,-0.003506731241941452,0.002795621519908309,-0.001506991684436798,-0.00033701531356200576,-0.006366134155541658,0.002556753810495138,80.0,33562,1.0012781620025635,0.00013853820598006645,-85.52781677246094,72.59689331054688,0.240435203161844,5216000,35120,144
164,-137.79345703125,57.17405351934856,-338.7436,-61.208992,379.5238095238095,24.0,500.0,-0.4246648254394531,-1.7211723,-0.14089088,0.002768195390701294,-0.5237156,0.5414631,-0.0027681963983923197,0.002801337977871299,-0.0015631469432264566,-0.000309573020786047,-0.013285040855407715,0.002575210528448224,80.0,33562,1.0007429122924805,0.00013754152823920265,-85.16326904296875,72.69457244873047,0.23877739603209702,5248000,35342,143
165,-140.80707750822367,61.42923560359599,-378.00665,-45.642548,418.9605263157895,19.0,500.0,-0.4150313110351562,-1.670938,-0.1190182,0.004055520534515381,-0.6211409,0.31592804,-0.004055520985275507,0.002366007072851062,-0.001342599280178547,-0.0002018081140704453,-0.020252106711268425,0.002388139721006155,80.0,33562,1.0016727447509766,0.00013654485049833886,-84.7982406616211,72.7945556640625,0.2371195994406373,5280000,35558,148
166,-154.4843147183642,74.92657413992501,-493.6324,-46.16882,391.75308641975306,31.0,500.0,-0.45916131591796877,-1.945621,-0.14394245,0.0012823224067687988,-0.71668905,0.34587377,-0.0012823225697502494,0.0030427759047597647,-0.0016797675052657723,-0.0002704031066969037,-0.027268050238490105,0.002890130737796426,80.0,33562,0.9980136156082153,0.00013554817275747506,-84.4632568359375,72.85625457763672,0.23546180402148173,5312000,35777,146
167,-153.2131640625,65.78889850625762,-391.82846,-56.716347,421.94666666666666,30.0,500.0,-0.4336993713378906,-1.7480724,-0.12553775,0.0029511761665344236,-0.46975443,0.39443433,-0.0029511761385947466,0.0023415794130414724,-0.0013659282121807337,-0.000314169010380283,-0.03433370590209961,0.0025312695652246475,80.0,33562,0.9995834827423096,0.0001345514950166113,-84.1181411743164,72.9312973022461,0.23380397614686396,5344000,35993,147
168,-135.2478312702922,58.452101186500414,-300.32858,-43.816708,412.7922077922078,22.0,500.0,-0.4032265930175781,-1.6318468,-0.14389476,0.004384880065917969,-0.5323852,0.41650605,-0.00438487995415926,0.002566948998719454,-0.001422219444066286,-0.00032049231231212616,-0.04144955053925514,0.0024741250090301037,80.0,33562,1.0015733242034912,0.00013355481727574751,-83.7593765258789,73.0257339477539,0.23214616958718554,5376000,36212,146
169,-143.8942440257353,69.93458077543107,-495.79932,-53.031624,372.8705882352941,33.0,500.0,-0.4227074890136719,-1.7128137,-0.1310732,5.088686943054199e-05,-0.49593556,0.30575845,-5.0886930694105104e-05,0.002661236096173525,-0.0015532048419117928,-0.00046935805585235357,-0.04861629381775856,0.002761975396424532,80.0,33562,0.9954084753990173,0.00013255813953488372,-83.42688751220703,73.09161376953125,0.23048838514005468,5408000,36435,143
170,-135.87878104967947,60.95418164174944,-389.9239,-55.595688,404.06410256410254,20.0,500.0,-0.38754168701171876,-2.0405405,-0.13208318,0.002570821285247803,-0.61516374,0.3578171,-0.0025708202738314867,0.0025759637355804443,-0.001490952679887414,-0.00029384595109149814,-0.05583489313721657,0.0027855162043124437,80.0,33562,1.0009018182754517,0.00013156146179401992,-83.07879638671875,73.1773681640625,0.22883057258103767,5440000,36660,142
171,-138.74757667824073,57.043710904040104,-334.30826,-49.537197,393.0987654320988,39.0,500.0,-0.41798992919921873,-1.8603557,-0.1300573,0.004311216354370117,-0.5925353,0.4112263,-0.004311216529458761,0.002875059610232711,-0.0015559401363134384,-0.00031067250529304147,-0.06310594826936722,0.002691327128559351,80.0,33562,1.0005601644515991,0.00013056478405315612,-82.74142456054688,73.2484359741211,0.22717276801918942,5472000,36878,146
172,-145.80398995535714,56.80356581488273,-325.0782,-48.724045,379.8690476190476,33.0,500.0,-0.43454397583007814,-1.6155694,-0.124313615,0.0010529848337173461,-0.50424516,0.29692435,-0.0010529854334890842,0.0026532537303864956,-0.0015137642621994019,-0.0003579898038879037,-0.07043029367923737,0.0028361184522509575,80.0,33562,0.9997777342796326,0.00012956810631229237,-82.42091369628906,73.296875,0.22551495648826195,5504000,37092,149
173,-136.53340558307926,58.356949342690676,-356.41647,-47.568474,386.3780487804878,20.0,500.0,-0.40381961059570315,-1.8078306,-0.11409489,4.1826188564300536e-05,-0.5848483,0.3502769,-4.1825078369583935e-05,0.003017434850335121,-0.0016096021281555295,-0.0002605821646284312,-0.07780861854553223,0.002814654726535082,80.0,33562,0.9979977011680603,0.00012857142857142858,-82.09390258789062,73.35505676269531,0.22385715395271233,5536000,37303,151
174,-135.79927201704547,57.99332592870258,-340.78772,-39.455013,360.15909090909093,33.0,500.0,-0.4012838134765625,-1.6495273,-0.11199202,-0.0007708549499511718,-0.53373724,0.3361491,0.0007708549965173006,0.002817751606926322,-0.0015374866779893637,-0.0004088779096491635,-0.08524191379547119,0.0028054271824657917,80.0,33562,0.9982010126113892,0.00012757475083056478,-81.77175903320312,73.41322326660156,0.22219932682626406,5568000,37468,194
175,-144.05327405427633,90.73517350248643,-673.2474,-39.259415,418.30263157894734,30.0,500.0,-0.40769204711914064,-1.7542858,-0.12116699,0.00293154501914978,-0.48463267,0.39232415,-0.002931545488536358,0.0029606723692268133,-0.0016198926605284214,-0.0007047171820886433,-0.09273076802492142,0.002798312809318304,80.0,33562,1.0001300573349,0.00012657807308970098,-81.45079040527344,73.47706604003906,0.22054152537167776,5600000,37702,137
176,-126.77793666294643,53.98395581206557,-344.3507,-46.52883,379.0595238095238,21.0,500.0,-0.37817333984375,-1.7489042,-0.1260646,0.001169904112815857,-0.56033564,0.42974868,-0.0011699030874297023,0.003024208825081587,-0.00157611642498523,-0.0003638771013356745,-0.10027611255645752,0.0026855897158384323,80.0,33562,0.9995881915092468,0.00012558139534883718,-81.11970520019531,73.54793548583984,0.21888372414815013,5632000,37935,136
177,-134.593017578125,68.3200247456776,-428.85675,-45.566566,396.4875,43.0,500.0,-0.39020965576171873,-1.759036,-0.121369235,0.0027296524047851563,-0.571422,0.41802716,-0.002729651750996709,0.0025260010734200478,-0.00150181888602674,-0.00047903915401548147,-0.1078789159655571,0.0027021991554647684,80.0,33562,0.999228298664093,0.00012458471760797338,-80.79788970947266,73.61105346679688,0.21722590263045194,5664000,38155,145
178,-155.5488757621951,75.4319724620283,-423.89996,-46.072952,388.9024390243902,37.0,500.0,-0.461570068359375,-1.9022472,-0.13363108,0.001469081997871399,-0.543863,0.61973214,-0.0014690824318677187,0.0036537384148687124,-0.001771068200469017,-0.00041934032924473286,-0.11553990840911865,0.002954987110570073,80.0,33562,0.9976004958152771,0.00012358803986710964,-80.50990295410156,73.63011932373047,0.21556809657212103,5696000,38380,142
179,-119.647509765625,53.35665668405396,-318.48016,-40.98884,397.95,19.0,500.0,-0.3655960693359375,-1.666889,-0.1350335,0.0077482743263244626,-0.5452532,0.5441265,-0.00774827366694808,0.0022536437027156353,-0.0013034450821578503,-0.00034249876625835896,-0.1232600137591362,0.0023600799031555653,80.0,33562,1.0054701566696167,0.00012259136212624584,-80.17496490478516,73.71148681640625,0.2139102939955842,5728000,38602,144
180,-129.6230224609375,64.82981326133834,-404.06845,-41.990868,399.1,22.0,500.0,-0.38038641357421876,-1.879012,-0.12317732,0.004658284187316894,-0.5080297,0.41340414,-0.00465828413143754,0.0024639316834509373,-0.0014416789636015892,-0.0003503499610815197,-0.13104021549224854,0.0026797365862876177,80.0,33562,1.000443458557129,0.00012159468438538204,-79.85958099365234,73.76758575439453,0.21225248773908348,5760000,38826,142
181,-130.89046223958334,70.93569056203528,-448.1679,-23.878557,404.5128205128205,50.0,500.0,-0.37424005126953125,-1.7174838,-0.10487975,0.005151202201843261,-0.6011725,0.4730484,-0.005151201039552689,0.002283799694851041,-0.0013614846393465996,-0.00032855398603715,-0.13888145983219147,0.002490363083779812,80.0,33562,1.0001317262649536,0.00012059800664451826,-79.54585266113281,73.82521057128906,0.21059467542133453,5792000,39044,146
182,-140.01832561728395,65.13146131545352,-393.64926,-56.177727,392.85185185185185,33.0,500.0,-0.3989613647460937,-1.6971015,-0.11727581,0.0016748800277709961,-0.6637162,0.4611499,-0.0016748800408095121,0.0028397655114531517,-0.0015444145537912846,-0.00025239118258468807,-0.14678454399108887,0.002751808613538742,80.0,33562,0.9997750520706177,0.00011960132890365446,-79.2486572265625,73.86019897460938,0.2089368843122888,5824000,39265,144
183,-117.53992550872093,48.184999218733026,-264.12003,-32.750023,370.63953488372096,36.0,500.0,-0.35581488037109377,-1.5721667,-0.11429264,0.0039057416915893556,-0.39555553,0.3907514,-0.0039057410322129726,0.0024201825726777315,-0.0014103101566433907,-0.00026398675981909037,-0.1547507345676422,0.0025248846504837275,80.0,33562,1.0011008977890015,0.0001186046511627907,-78.9326171875,73.92292022705078,0.2072790714690303,5856000,39487,144
184,-124.19327173477564,51.292176985109485,-282.67935,-35.616207,404.06410256410254,30.0,500.0,-0.35027313232421875,-1.6420712,-0.106583804,0.004985727310180664,-0.43136886,0.35835063,-0.004985727835446596,0.0018888020422309637,-0.0011629760265350342,-0.0003006288316100836,-0.16278076171875,0.002179055707529187,80.0,33562,1.002362847328186,0.0001176079734219269,-78.61934661865234,73.98085021972656,0.20562127373313907,5888000,39701,149
185,-128.33070505401236,56.3549073169649,-299.95148,-39.81402,392.95061728395063,29.0,500.0,-0.3588662109375,-1.584745,-0.11514403,-0.0015840659141540528,-0.60707116,0.41014054,0.0015840657288208604,0.002133546397089958,-0.0013416835572570562,-0.00015406085003633052,-0.17087596654891968,0.002821765374392271,80.0,33562,0.9980680346488953,0.00011661129568106312,-78.320556640625,74.02033233642578,0.20396345884020065,5920000,39916,149
186,-139.9916150323276,70.07135115632896,-468.36267,-36.663708,367.2068965517241,29.0,500.0,-0.4068240051269531,-1.7518526,-0.11483459,-0.0014077509641647339,-0.58912796,0.41796076,0.0014077513478696346,0.0029411078430712223,-0.001708124065771699,-0.000272253091679886,-0.17903709411621094,0.003069455735385418,80.0,33562,0.9977188110351562,0.00011561461794019932,-78.04680633544922,74.03363800048828,0.20230564892639358,5952000,40133,147
187,-127.98472281678082,52.832326362787676,-289.265,-43.642345,434.3835616438356,46.0,500.0,-0.36499337768554685,-1.6169945,-0.11575436,0.00676779842376709,-0.36110336,0.40340233,-0.006767797749489546,0.002274356549605727,-0.0013668877072632313,-0.0003874291433021426,-0.18726539611816406,0.0023930014576762915,80.0,33562,1.0040557384490967,0.00011461794019933552,-77.74443054199219,74.07894134521484,0.2006478467522414,5984000,40350,147
188,-123.04738182357595,58.49652767472613,-323.40045,-34.10652,400.49367088607596,40.0,500.0,-0.3601158752441406,-1.7277195,-0.12087688,0.005664965152740478,-0.4872538,0.44733265,-0.005664965603500605,0.002111242152750492,-0.0012529506348073483,-0.0002543170703575015,-0.1955619752407074,0.002387056825682521,80.0,33562,1.0014662742614746,0.00011362126245847176,-77.44464874267578,74.12538146972656,0.19899003664660617,6016000,40564,149
189,-113.64393229166667,55.59269099141241,-281.25742,-37.451702,426.6,34.0,500.0,-0.33707183837890625,-1.6424351,-0.12331984,0.007616764545440674,-0.47356611,0.40769184,-0.007616763468831778,0.0018924527103081346,-0.0011829999275505543,-0.0002620456216391176,-0.20392799377441406,0.002190033672377467,80.0,33562,1.0045641660690308,0.00011262458471760798,-77.13410949707031,74.18640899658203,0.19733223249687995,6048000,40778,149
190,-123.2051025390625,71.27856061344814,-388.81714,-31.189676,398.1,21.0,500.0,-0.3548564453125,-1.7860682,-0.12097677,0.001928492546081543,-0.5368597,0.3913847,-0.001928492565639317,0.002288349438458681,-0.0013912684516981244,-0.00038428546395152807,-0.21236461400985718,0.0027815254870802164,80.0,33562,0.9993171095848083,0.00011162790697674418,-76.84185791015625,74.22683715820312,0.1956744300612958,6080000,40999,144
191,-123.92627587256493,67.0514527913346,-436.03043,-37.29457,413.02597402597405,28.0,500.0,-0.33790963745117186,-1.8242044,-0.09265177,0.001059003233909607,-0.53110176,0.51170135,-0.0010590027086436749,0.002308049239218235,-0.0014090680051594973,-0.0003047986247111112,-0.2208729386329651,0.0026857906486839056,80.0,33562,0.9976330399513245,0.00011063122923588038,-76.55146026611328,74.26455688476562,0.19401660790831893,6112000,41222,143
192,-133.7711419439935,70.28483330141569,-452.39966,-48.96679,410.31168831168833,20.0,500.0,-0.36093743896484376,-1.7176567,-0.09037109,-0.0006124267578125,-0.5176152,0.37380767,0.0006124261417426169,0.0026471212040632963,-0.0015452820807695389,-0.0003479576844256371,-0.22945448756217957,0.002869649324566126,80.0,33562,0.9989874958992004,0.00010963455149501659,-76.27520751953125,74.28640747070312,0.1923587971472434,6144000,41443,144
